,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,979458237039894529,979458237039894529,DES,Olddude60,"burgh, PA",,wear a damn 😷,,,False,357,524,1,Thu Mar 29 20:40:15 +0000 2018,1699,,,False,False,15814,,1266463392681701376,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1138027685991632896/R_6Yty3P_normal.png,https://pbs.twimg.com/profile_images/1138027685991632896/R_6Yty3P_normal.png,https://pbs.twimg.com/profile_banners/979458237039894529/1560161942,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,979458237039894529,979458237039894529,DES,Olddude60,"burgh, PA",,wear a damn 😷,,,False,357,524,1,Thu Mar 29 20:40:15 +0000 2018,1699,,,False,False,15814,,1266463392681701376,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1138027685991632896/R_6Yty3P_normal.png,https://pbs.twimg.com/profile_images/1138027685991632896/R_6Yty3P_normal.png,https://pbs.twimg.com/profile_banners/979458237039894529/1560161942,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,979458237039894529,979458237039894529,DES,Olddude60,"burgh, PA",,wear a damn 😷,,,False,357,524,1,Thu Mar 29 20:40:15 +0000 2018,1699,,,False,False,15814,,StompTheGOP,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1138027685991632896/R_6Yty3P_normal.png,https://pbs.twimg.com/profile_images/1138027685991632896/R_6Yty3P_normal.png,https://pbs.twimg.com/profile_banners/979458237039894529/1560161942,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,979458237039894529,979458237039894529,DES,Olddude60,"burgh, PA",,wear a damn 😷,,,False,357,524,1,Thu Mar 29 20:40:15 +0000 2018,1699,,,False,False,15814,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1138027685991632896/R_6Yty3P_normal.png,https://pbs.twimg.com/profile_images/1138027685991632896/R_6Yty3P_normal.png,https://pbs.twimg.com/profile_banners/979458237039894529/1560161942,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,979458237039894529,979458237039894529,DES,Olddude60,"burgh, PA",,wear a damn 😷,,,False,357,524,1,Thu Mar 29 20:40:15 +0000 2018,1699,,,False,False,15814,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1138027685991632896/R_6Yty3P_normal.png,https://pbs.twimg.com/profile_images/1138027685991632896/R_6Yty3P_normal.png,https://pbs.twimg.com/profile_banners/979458237039894529/1560161942,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,979458237039894529,979458237039894529,DES,Olddude60,"burgh, PA",,wear a damn 😷,,,False,357,524,1,Thu Mar 29 20:40:15 +0000 2018,1699,,,False,False,15814,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1138027685991632896/R_6Yty3P_normal.png,https://pbs.twimg.com/profile_images/1138027685991632896/R_6Yty3P_normal.png,https://pbs.twimg.com/profile_banners/979458237039894529/1560161942,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,979458237039894529,979458237039894529,DES,Olddude60,"burgh, PA",,wear a damn 😷,,,False,357,524,1,Thu Mar 29 20:40:15 +0000 2018,1699,,,False,False,15814,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1138027685991632896/R_6Yty3P_normal.png,https://pbs.twimg.com/profile_images/1138027685991632896/R_6Yty3P_normal.png,https://pbs.twimg.com/profile_banners/979458237039894529/1560161942,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,979458237039894529,979458237039894529,DES,Olddude60,"burgh, PA",,wear a damn 😷,,,False,357,524,1,Thu Mar 29 20:40:15 +0000 2018,1699,,,False,False,15814,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1138027685991632896/R_6Yty3P_normal.png,https://pbs.twimg.com/profile_images/1138027685991632896/R_6Yty3P_normal.png,https://pbs.twimg.com/profile_banners/979458237039894529/1560161942,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,979458237039894529,979458237039894529,DES,Olddude60,"burgh, PA",,wear a damn 😷,,,False,357,524,1,Thu Mar 29 20:40:15 +0000 2018,1699,,,False,False,15814,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1138027685991632896/R_6Yty3P_normal.png,https://pbs.twimg.com/profile_images/1138027685991632896/R_6Yty3P_normal.png,https://pbs.twimg.com/profile_banners/979458237039894529/1560161942,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,979458237039894529,979458237039894529,DES,Olddude60,"burgh, PA",,wear a damn 😷,,,False,357,524,1,Thu Mar 29 20:40:15 +0000 2018,1699,,,False,False,15814,,2,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1138027685991632896/R_6Yty3P_normal.png,https://pbs.twimg.com/profile_images/1138027685991632896/R_6Yty3P_normal.png,https://pbs.twimg.com/profile_banners/979458237039894529/1560161942,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,979458237039894529,979458237039894529,DES,Olddude60,"burgh, PA",,wear a damn 😷,,,False,357,524,1,Thu Mar 29 20:40:15 +0000 2018,1699,,,False,False,15814,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1138027685991632896/R_6Yty3P_normal.png,https://pbs.twimg.com/profile_images/1138027685991632896/R_6Yty3P_normal.png,https://pbs.twimg.com/profile_banners/979458237039894529/1560161942,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,979458237039894529,979458237039894529,DES,Olddude60,"burgh, PA",,wear a damn 😷,,,False,357,524,1,Thu Mar 29 20:40:15 +0000 2018,1699,,,False,False,15814,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1138027685991632896/R_6Yty3P_normal.png,https://pbs.twimg.com/profile_images/1138027685991632896/R_6Yty3P_normal.png,https://pbs.twimg.com/profile_banners/979458237039894529/1560161942,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,979458237039894529,979458237039894529,DES,Olddude60,"burgh, PA",,wear a damn 😷,,,False,357,524,1,Thu Mar 29 20:40:15 +0000 2018,1699,,,False,False,15814,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1138027685991632896/R_6Yty3P_normal.png,https://pbs.twimg.com/profile_images/1138027685991632896/R_6Yty3P_normal.png,https://pbs.twimg.com/profile_banners/979458237039894529/1560161942,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
