,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id_str,829526604296646656,829526604296646656,Taylor💛,ekr_2002,"Trenton, MI",,18🥰 • Stay Strong🌻• They/Them🏳️‍🌈• NEDA💜,,,False,183,323,0,Thu Feb 09 03:05:29 +0000 2017,9102,,,False,False,3618,,364425903,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338175140300017665/k3wDzQET_normal.jpg,https://pbs.twimg.com/profile_images/1338175140300017665/k3wDzQET_normal.jpg,https://pbs.twimg.com/profile_banners/829526604296646656/1599157690,7FDBB6,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_screen_name,829526604296646656,829526604296646656,Taylor💛,ekr_2002,"Trenton, MI",,18🥰 • Stay Strong🌻• They/Them🏳️‍🌈• NEDA💜,,,False,183,323,0,Thu Feb 09 03:05:29 +0000 2017,9102,,,False,False,3618,,lellolila,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338175140300017665/k3wDzQET_normal.jpg,https://pbs.twimg.com/profile_images/1338175140300017665/k3wDzQET_normal.jpg,https://pbs.twimg.com/profile_banners/829526604296646656/1599157690,7FDBB6,000000,000000,000000,False,True,False,False,False,False,False,none
geo,829526604296646656,829526604296646656,Taylor💛,ekr_2002,"Trenton, MI",,18🥰 • Stay Strong🌻• They/Them🏳️‍🌈• NEDA💜,,,False,183,323,0,Thu Feb 09 03:05:29 +0000 2017,9102,,,False,False,3618,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338175140300017665/k3wDzQET_normal.jpg,https://pbs.twimg.com/profile_images/1338175140300017665/k3wDzQET_normal.jpg,https://pbs.twimg.com/profile_banners/829526604296646656/1599157690,7FDBB6,000000,000000,000000,False,True,False,False,False,False,False,none
coordinates,829526604296646656,829526604296646656,Taylor💛,ekr_2002,"Trenton, MI",,18🥰 • Stay Strong🌻• They/Them🏳️‍🌈• NEDA💜,,,False,183,323,0,Thu Feb 09 03:05:29 +0000 2017,9102,,,False,False,3618,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338175140300017665/k3wDzQET_normal.jpg,https://pbs.twimg.com/profile_images/1338175140300017665/k3wDzQET_normal.jpg,https://pbs.twimg.com/profile_banners/829526604296646656/1599157690,7FDBB6,000000,000000,000000,False,True,False,False,False,False,False,none
place,829526604296646656,829526604296646656,Taylor💛,ekr_2002,"Trenton, MI",,18🥰 • Stay Strong🌻• They/Them🏳️‍🌈• NEDA💜,,,False,183,323,0,Thu Feb 09 03:05:29 +0000 2017,9102,,,False,False,3618,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338175140300017665/k3wDzQET_normal.jpg,https://pbs.twimg.com/profile_images/1338175140300017665/k3wDzQET_normal.jpg,https://pbs.twimg.com/profile_banners/829526604296646656/1599157690,7FDBB6,000000,000000,000000,False,True,False,False,False,False,False,none
contributors,829526604296646656,829526604296646656,Taylor💛,ekr_2002,"Trenton, MI",,18🥰 • Stay Strong🌻• They/Them🏳️‍🌈• NEDA💜,,,False,183,323,0,Thu Feb 09 03:05:29 +0000 2017,9102,,,False,False,3618,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338175140300017665/k3wDzQET_normal.jpg,https://pbs.twimg.com/profile_images/1338175140300017665/k3wDzQET_normal.jpg,https://pbs.twimg.com/profile_banners/829526604296646656/1599157690,7FDBB6,000000,000000,000000,False,True,False,False,False,False,False,none
is_quote_status,829526604296646656,829526604296646656,Taylor💛,ekr_2002,"Trenton, MI",,18🥰 • Stay Strong🌻• They/Them🏳️‍🌈• NEDA💜,,,False,183,323,0,Thu Feb 09 03:05:29 +0000 2017,9102,,,False,False,3618,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338175140300017665/k3wDzQET_normal.jpg,https://pbs.twimg.com/profile_images/1338175140300017665/k3wDzQET_normal.jpg,https://pbs.twimg.com/profile_banners/829526604296646656/1599157690,7FDBB6,000000,000000,000000,False,True,False,False,False,False,False,none
retweet_count,829526604296646656,829526604296646656,Taylor💛,ekr_2002,"Trenton, MI",,18🥰 • Stay Strong🌻• They/Them🏳️‍🌈• NEDA💜,,,False,183,323,0,Thu Feb 09 03:05:29 +0000 2017,9102,,,False,False,3618,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338175140300017665/k3wDzQET_normal.jpg,https://pbs.twimg.com/profile_images/1338175140300017665/k3wDzQET_normal.jpg,https://pbs.twimg.com/profile_banners/829526604296646656/1599157690,7FDBB6,000000,000000,000000,False,True,False,False,False,False,False,none
favorite_count,829526604296646656,829526604296646656,Taylor💛,ekr_2002,"Trenton, MI",,18🥰 • Stay Strong🌻• They/Them🏳️‍🌈• NEDA💜,,,False,183,323,0,Thu Feb 09 03:05:29 +0000 2017,9102,,,False,False,3618,,1,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338175140300017665/k3wDzQET_normal.jpg,https://pbs.twimg.com/profile_images/1338175140300017665/k3wDzQET_normal.jpg,https://pbs.twimg.com/profile_banners/829526604296646656/1599157690,7FDBB6,000000,000000,000000,False,True,False,False,False,False,False,none
favorited,829526604296646656,829526604296646656,Taylor💛,ekr_2002,"Trenton, MI",,18🥰 • Stay Strong🌻• They/Them🏳️‍🌈• NEDA💜,,,False,183,323,0,Thu Feb 09 03:05:29 +0000 2017,9102,,,False,False,3618,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338175140300017665/k3wDzQET_normal.jpg,https://pbs.twimg.com/profile_images/1338175140300017665/k3wDzQET_normal.jpg,https://pbs.twimg.com/profile_banners/829526604296646656/1599157690,7FDBB6,000000,000000,000000,False,True,False,False,False,False,False,none
retweeted,829526604296646656,829526604296646656,Taylor💛,ekr_2002,"Trenton, MI",,18🥰 • Stay Strong🌻• They/Them🏳️‍🌈• NEDA💜,,,False,183,323,0,Thu Feb 09 03:05:29 +0000 2017,9102,,,False,False,3618,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338175140300017665/k3wDzQET_normal.jpg,https://pbs.twimg.com/profile_images/1338175140300017665/k3wDzQET_normal.jpg,https://pbs.twimg.com/profile_banners/829526604296646656/1599157690,7FDBB6,000000,000000,000000,False,True,False,False,False,False,False,none
lang,829526604296646656,829526604296646656,Taylor💛,ekr_2002,"Trenton, MI",,18🥰 • Stay Strong🌻• They/Them🏳️‍🌈• NEDA💜,,,False,183,323,0,Thu Feb 09 03:05:29 +0000 2017,9102,,,False,False,3618,,en,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338175140300017665/k3wDzQET_normal.jpg,https://pbs.twimg.com/profile_images/1338175140300017665/k3wDzQET_normal.jpg,https://pbs.twimg.com/profile_banners/829526604296646656/1599157690,7FDBB6,000000,000000,000000,False,True,False,False,False,False,False,none
