,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,75375556,75375556,California Farm Bureau,CAFarmBureau,California,,"Non-governmental, non-profit, voluntary membership, protecting and promoting agricultural interests throughout California.",https://t.co/2PCCXkI8kP,,False,10554,766,304,Fri Sep 18 20:21:17 +0000 2009,3242,,,False,False,5818,,,False,False,False,EDECE9,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1987955100/CFBF_Icon_normal.JPG,https://pbs.twimg.com/profile_images/1987955100/CFBF_Icon_normal.JPG,https://pbs.twimg.com/profile_banners/75375556/1565996311,088253,FFFFFF,E3E2DE,634047,True,False,False,False,False,False,False,none
in_reply_to_user_id,75375556,75375556,California Farm Bureau,CAFarmBureau,California,,"Non-governmental, non-profit, voluntary membership, protecting and promoting agricultural interests throughout California.",https://t.co/2PCCXkI8kP,,False,10554,766,304,Fri Sep 18 20:21:17 +0000 2009,3242,,,False,False,5818,,,False,False,False,EDECE9,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1987955100/CFBF_Icon_normal.JPG,https://pbs.twimg.com/profile_images/1987955100/CFBF_Icon_normal.JPG,https://pbs.twimg.com/profile_banners/75375556/1565996311,088253,FFFFFF,E3E2DE,634047,True,False,False,False,False,False,False,none
in_reply_to_user_id_str,75375556,75375556,California Farm Bureau,CAFarmBureau,California,,"Non-governmental, non-profit, voluntary membership, protecting and promoting agricultural interests throughout California.",https://t.co/2PCCXkI8kP,,False,10554,766,304,Fri Sep 18 20:21:17 +0000 2009,3242,,,False,False,5818,,,False,False,False,EDECE9,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1987955100/CFBF_Icon_normal.JPG,https://pbs.twimg.com/profile_images/1987955100/CFBF_Icon_normal.JPG,https://pbs.twimg.com/profile_banners/75375556/1565996311,088253,FFFFFF,E3E2DE,634047,True,False,False,False,False,False,False,none
in_reply_to_screen_name,75375556,75375556,California Farm Bureau,CAFarmBureau,California,,"Non-governmental, non-profit, voluntary membership, protecting and promoting agricultural interests throughout California.",https://t.co/2PCCXkI8kP,,False,10554,766,304,Fri Sep 18 20:21:17 +0000 2009,3242,,,False,False,5818,,,False,False,False,EDECE9,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1987955100/CFBF_Icon_normal.JPG,https://pbs.twimg.com/profile_images/1987955100/CFBF_Icon_normal.JPG,https://pbs.twimg.com/profile_banners/75375556/1565996311,088253,FFFFFF,E3E2DE,634047,True,False,False,False,False,False,False,none
geo,75375556,75375556,California Farm Bureau,CAFarmBureau,California,,"Non-governmental, non-profit, voluntary membership, protecting and promoting agricultural interests throughout California.",https://t.co/2PCCXkI8kP,,False,10554,766,304,Fri Sep 18 20:21:17 +0000 2009,3242,,,False,False,5818,,,False,False,False,EDECE9,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1987955100/CFBF_Icon_normal.JPG,https://pbs.twimg.com/profile_images/1987955100/CFBF_Icon_normal.JPG,https://pbs.twimg.com/profile_banners/75375556/1565996311,088253,FFFFFF,E3E2DE,634047,True,False,False,False,False,False,False,none
coordinates,75375556,75375556,California Farm Bureau,CAFarmBureau,California,,"Non-governmental, non-profit, voluntary membership, protecting and promoting agricultural interests throughout California.",https://t.co/2PCCXkI8kP,,False,10554,766,304,Fri Sep 18 20:21:17 +0000 2009,3242,,,False,False,5818,,,False,False,False,EDECE9,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1987955100/CFBF_Icon_normal.JPG,https://pbs.twimg.com/profile_images/1987955100/CFBF_Icon_normal.JPG,https://pbs.twimg.com/profile_banners/75375556/1565996311,088253,FFFFFF,E3E2DE,634047,True,False,False,False,False,False,False,none
place,75375556,75375556,California Farm Bureau,CAFarmBureau,California,,"Non-governmental, non-profit, voluntary membership, protecting and promoting agricultural interests throughout California.",https://t.co/2PCCXkI8kP,,False,10554,766,304,Fri Sep 18 20:21:17 +0000 2009,3242,,,False,False,5818,,,False,False,False,EDECE9,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1987955100/CFBF_Icon_normal.JPG,https://pbs.twimg.com/profile_images/1987955100/CFBF_Icon_normal.JPG,https://pbs.twimg.com/profile_banners/75375556/1565996311,088253,FFFFFF,E3E2DE,634047,True,False,False,False,False,False,False,none
contributors,75375556,75375556,California Farm Bureau,CAFarmBureau,California,,"Non-governmental, non-profit, voluntary membership, protecting and promoting agricultural interests throughout California.",https://t.co/2PCCXkI8kP,,False,10554,766,304,Fri Sep 18 20:21:17 +0000 2009,3242,,,False,False,5818,,,False,False,False,EDECE9,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1987955100/CFBF_Icon_normal.JPG,https://pbs.twimg.com/profile_images/1987955100/CFBF_Icon_normal.JPG,https://pbs.twimg.com/profile_banners/75375556/1565996311,088253,FFFFFF,E3E2DE,634047,True,False,False,False,False,False,False,none
is_quote_status,75375556,75375556,California Farm Bureau,CAFarmBureau,California,,"Non-governmental, non-profit, voluntary membership, protecting and promoting agricultural interests throughout California.",https://t.co/2PCCXkI8kP,,False,10554,766,304,Fri Sep 18 20:21:17 +0000 2009,3242,,,False,False,5818,,False,False,False,False,EDECE9,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1987955100/CFBF_Icon_normal.JPG,https://pbs.twimg.com/profile_images/1987955100/CFBF_Icon_normal.JPG,https://pbs.twimg.com/profile_banners/75375556/1565996311,088253,FFFFFF,E3E2DE,634047,True,False,False,False,False,False,False,none
retweet_count,75375556,75375556,California Farm Bureau,CAFarmBureau,California,,"Non-governmental, non-profit, voluntary membership, protecting and promoting agricultural interests throughout California.",https://t.co/2PCCXkI8kP,,False,10554,766,304,Fri Sep 18 20:21:17 +0000 2009,3242,,,False,False,5818,,0,False,False,False,EDECE9,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1987955100/CFBF_Icon_normal.JPG,https://pbs.twimg.com/profile_images/1987955100/CFBF_Icon_normal.JPG,https://pbs.twimg.com/profile_banners/75375556/1565996311,088253,FFFFFF,E3E2DE,634047,True,False,False,False,False,False,False,none
favorite_count,75375556,75375556,California Farm Bureau,CAFarmBureau,California,,"Non-governmental, non-profit, voluntary membership, protecting and promoting agricultural interests throughout California.",https://t.co/2PCCXkI8kP,,False,10554,766,304,Fri Sep 18 20:21:17 +0000 2009,3242,,,False,False,5818,,0,False,False,False,EDECE9,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1987955100/CFBF_Icon_normal.JPG,https://pbs.twimg.com/profile_images/1987955100/CFBF_Icon_normal.JPG,https://pbs.twimg.com/profile_banners/75375556/1565996311,088253,FFFFFF,E3E2DE,634047,True,False,False,False,False,False,False,none
favorited,75375556,75375556,California Farm Bureau,CAFarmBureau,California,,"Non-governmental, non-profit, voluntary membership, protecting and promoting agricultural interests throughout California.",https://t.co/2PCCXkI8kP,,False,10554,766,304,Fri Sep 18 20:21:17 +0000 2009,3242,,,False,False,5818,,False,False,False,False,EDECE9,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1987955100/CFBF_Icon_normal.JPG,https://pbs.twimg.com/profile_images/1987955100/CFBF_Icon_normal.JPG,https://pbs.twimg.com/profile_banners/75375556/1565996311,088253,FFFFFF,E3E2DE,634047,True,False,False,False,False,False,False,none
retweeted,75375556,75375556,California Farm Bureau,CAFarmBureau,California,,"Non-governmental, non-profit, voluntary membership, protecting and promoting agricultural interests throughout California.",https://t.co/2PCCXkI8kP,,False,10554,766,304,Fri Sep 18 20:21:17 +0000 2009,3242,,,False,False,5818,,False,False,False,False,EDECE9,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1987955100/CFBF_Icon_normal.JPG,https://pbs.twimg.com/profile_images/1987955100/CFBF_Icon_normal.JPG,https://pbs.twimg.com/profile_banners/75375556/1565996311,088253,FFFFFF,E3E2DE,634047,True,False,False,False,False,False,False,none
possibly_sensitive,75375556,75375556,California Farm Bureau,CAFarmBureau,California,,"Non-governmental, non-profit, voluntary membership, protecting and promoting agricultural interests throughout California.",https://t.co/2PCCXkI8kP,,False,10554,766,304,Fri Sep 18 20:21:17 +0000 2009,3242,,,False,False,5818,,False,False,False,False,EDECE9,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1987955100/CFBF_Icon_normal.JPG,https://pbs.twimg.com/profile_images/1987955100/CFBF_Icon_normal.JPG,https://pbs.twimg.com/profile_banners/75375556/1565996311,088253,FFFFFF,E3E2DE,634047,True,False,False,False,False,False,False,none
lang,75375556,75375556,California Farm Bureau,CAFarmBureau,California,,"Non-governmental, non-profit, voluntary membership, protecting and promoting agricultural interests throughout California.",https://t.co/2PCCXkI8kP,,False,10554,766,304,Fri Sep 18 20:21:17 +0000 2009,3242,,,False,False,5818,,en,False,False,False,EDECE9,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1987955100/CFBF_Icon_normal.JPG,https://pbs.twimg.com/profile_images/1987955100/CFBF_Icon_normal.JPG,https://pbs.twimg.com/profile_banners/75375556/1565996311,088253,FFFFFF,E3E2DE,634047,True,False,False,False,False,False,False,none
