,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1095346976,1095346976,MateoMilano,Milanista_83,"Toronto, Ontario",,Sports Fan//AC Milan//Maple Leafs//Raptors//TFC//Dolphins//Views Are My Own,,,False,658,721,16,Wed Jan 16 14:18:26 +0000 2013,37715,,,False,False,20736,,23875419,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1284859739441160192/cgDRfHie_normal.jpg,https://pbs.twimg.com/profile_images/1284859739441160192/cgDRfHie_normal.jpg,https://pbs.twimg.com/profile_banners/1095346976/1599593459,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,1095346976,1095346976,MateoMilano,Milanista_83,"Toronto, Ontario",,Sports Fan//AC Milan//Maple Leafs//Raptors//TFC//Dolphins//Views Are My Own,,,False,658,721,16,Wed Jan 16 14:18:26 +0000 2013,37715,,,False,False,20736,,23875419,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1284859739441160192/cgDRfHie_normal.jpg,https://pbs.twimg.com/profile_images/1284859739441160192/cgDRfHie_normal.jpg,https://pbs.twimg.com/profile_banners/1095346976/1599593459,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,1095346976,1095346976,MateoMilano,Milanista_83,"Toronto, Ontario",,Sports Fan//AC Milan//Maple Leafs//Raptors//TFC//Dolphins//Views Are My Own,,,False,658,721,16,Wed Jan 16 14:18:26 +0000 2013,37715,,,False,False,20736,,JSB_TV,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1284859739441160192/cgDRfHie_normal.jpg,https://pbs.twimg.com/profile_images/1284859739441160192/cgDRfHie_normal.jpg,https://pbs.twimg.com/profile_banners/1095346976/1599593459,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,1095346976,1095346976,MateoMilano,Milanista_83,"Toronto, Ontario",,Sports Fan//AC Milan//Maple Leafs//Raptors//TFC//Dolphins//Views Are My Own,,,False,658,721,16,Wed Jan 16 14:18:26 +0000 2013,37715,,,False,False,20736,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1284859739441160192/cgDRfHie_normal.jpg,https://pbs.twimg.com/profile_images/1284859739441160192/cgDRfHie_normal.jpg,https://pbs.twimg.com/profile_banners/1095346976/1599593459,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,1095346976,1095346976,MateoMilano,Milanista_83,"Toronto, Ontario",,Sports Fan//AC Milan//Maple Leafs//Raptors//TFC//Dolphins//Views Are My Own,,,False,658,721,16,Wed Jan 16 14:18:26 +0000 2013,37715,,,False,False,20736,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1284859739441160192/cgDRfHie_normal.jpg,https://pbs.twimg.com/profile_images/1284859739441160192/cgDRfHie_normal.jpg,https://pbs.twimg.com/profile_banners/1095346976/1599593459,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,1095346976,1095346976,MateoMilano,Milanista_83,"Toronto, Ontario",,Sports Fan//AC Milan//Maple Leafs//Raptors//TFC//Dolphins//Views Are My Own,,,False,658,721,16,Wed Jan 16 14:18:26 +0000 2013,37715,,,False,False,20736,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1284859739441160192/cgDRfHie_normal.jpg,https://pbs.twimg.com/profile_images/1284859739441160192/cgDRfHie_normal.jpg,https://pbs.twimg.com/profile_banners/1095346976/1599593459,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,1095346976,1095346976,MateoMilano,Milanista_83,"Toronto, Ontario",,Sports Fan//AC Milan//Maple Leafs//Raptors//TFC//Dolphins//Views Are My Own,,,False,658,721,16,Wed Jan 16 14:18:26 +0000 2013,37715,,,False,False,20736,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1284859739441160192/cgDRfHie_normal.jpg,https://pbs.twimg.com/profile_images/1284859739441160192/cgDRfHie_normal.jpg,https://pbs.twimg.com/profile_banners/1095346976/1599593459,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,1095346976,1095346976,MateoMilano,Milanista_83,"Toronto, Ontario",,Sports Fan//AC Milan//Maple Leafs//Raptors//TFC//Dolphins//Views Are My Own,,,False,658,721,16,Wed Jan 16 14:18:26 +0000 2013,37715,,,False,False,20736,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1284859739441160192/cgDRfHie_normal.jpg,https://pbs.twimg.com/profile_images/1284859739441160192/cgDRfHie_normal.jpg,https://pbs.twimg.com/profile_banners/1095346976/1599593459,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,1095346976,1095346976,MateoMilano,Milanista_83,"Toronto, Ontario",,Sports Fan//AC Milan//Maple Leafs//Raptors//TFC//Dolphins//Views Are My Own,,,False,658,721,16,Wed Jan 16 14:18:26 +0000 2013,37715,,,False,False,20736,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1284859739441160192/cgDRfHie_normal.jpg,https://pbs.twimg.com/profile_images/1284859739441160192/cgDRfHie_normal.jpg,https://pbs.twimg.com/profile_banners/1095346976/1599593459,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,1095346976,1095346976,MateoMilano,Milanista_83,"Toronto, Ontario",,Sports Fan//AC Milan//Maple Leafs//Raptors//TFC//Dolphins//Views Are My Own,,,False,658,721,16,Wed Jan 16 14:18:26 +0000 2013,37715,,,False,False,20736,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1284859739441160192/cgDRfHie_normal.jpg,https://pbs.twimg.com/profile_images/1284859739441160192/cgDRfHie_normal.jpg,https://pbs.twimg.com/profile_banners/1095346976/1599593459,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,1095346976,1095346976,MateoMilano,Milanista_83,"Toronto, Ontario",,Sports Fan//AC Milan//Maple Leafs//Raptors//TFC//Dolphins//Views Are My Own,,,False,658,721,16,Wed Jan 16 14:18:26 +0000 2013,37715,,,False,False,20736,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1284859739441160192/cgDRfHie_normal.jpg,https://pbs.twimg.com/profile_images/1284859739441160192/cgDRfHie_normal.jpg,https://pbs.twimg.com/profile_banners/1095346976/1599593459,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,1095346976,1095346976,MateoMilano,Milanista_83,"Toronto, Ontario",,Sports Fan//AC Milan//Maple Leafs//Raptors//TFC//Dolphins//Views Are My Own,,,False,658,721,16,Wed Jan 16 14:18:26 +0000 2013,37715,,,False,False,20736,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1284859739441160192/cgDRfHie_normal.jpg,https://pbs.twimg.com/profile_images/1284859739441160192/cgDRfHie_normal.jpg,https://pbs.twimg.com/profile_banners/1095346976/1599593459,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,1095346976,1095346976,MateoMilano,Milanista_83,"Toronto, Ontario",,Sports Fan//AC Milan//Maple Leafs//Raptors//TFC//Dolphins//Views Are My Own,,,False,658,721,16,Wed Jan 16 14:18:26 +0000 2013,37715,,,False,False,20736,,en,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1284859739441160192/cgDRfHie_normal.jpg,https://pbs.twimg.com/profile_images/1284859739441160192/cgDRfHie_normal.jpg,https://pbs.twimg.com/profile_banners/1095346976/1599593459,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
