,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,2255765461,2255765461,ShooterPlays,ShooterPlaysTV,"Norwich, England",,"Xbox Gamer , Twitch Affiliate and Youtuber known by the name ShooterPlays                               businesses Email : shaun.david@live.co.uk",https://t.co/Isu88qaKQQ,,False,106,764,5,Sat Dec 21 00:30:26 +0000 2013,4623,,,True,False,5392,,1338513729311264774,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1285203638126874624/RVHV54Yp_normal.jpg,https://pbs.twimg.com/profile_images/1285203638126874624/RVHV54Yp_normal.jpg,https://pbs.twimg.com/profile_banners/2255765461/1531694185,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_user_id,2255765461,2255765461,ShooterPlays,ShooterPlaysTV,"Norwich, England",,"Xbox Gamer , Twitch Affiliate and Youtuber known by the name ShooterPlays                               businesses Email : shaun.david@live.co.uk",https://t.co/Isu88qaKQQ,,False,106,764,5,Sat Dec 21 00:30:26 +0000 2013,4623,,,True,False,5392,,24735658,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1285203638126874624/RVHV54Yp_normal.jpg,https://pbs.twimg.com/profile_images/1285203638126874624/RVHV54Yp_normal.jpg,https://pbs.twimg.com/profile_banners/2255765461/1531694185,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_user_id_str,2255765461,2255765461,ShooterPlays,ShooterPlaysTV,"Norwich, England",,"Xbox Gamer , Twitch Affiliate and Youtuber known by the name ShooterPlays                               businesses Email : shaun.david@live.co.uk",https://t.co/Isu88qaKQQ,,False,106,764,5,Sat Dec 21 00:30:26 +0000 2013,4623,,,True,False,5392,,24735658,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1285203638126874624/RVHV54Yp_normal.jpg,https://pbs.twimg.com/profile_images/1285203638126874624/RVHV54Yp_normal.jpg,https://pbs.twimg.com/profile_banners/2255765461/1531694185,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_screen_name,2255765461,2255765461,ShooterPlays,ShooterPlaysTV,"Norwich, England",,"Xbox Gamer , Twitch Affiliate and Youtuber known by the name ShooterPlays                               businesses Email : shaun.david@live.co.uk",https://t.co/Isu88qaKQQ,,False,106,764,5,Sat Dec 21 00:30:26 +0000 2013,4623,,,True,False,5392,,A_dmg04,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1285203638126874624/RVHV54Yp_normal.jpg,https://pbs.twimg.com/profile_images/1285203638126874624/RVHV54Yp_normal.jpg,https://pbs.twimg.com/profile_banners/2255765461/1531694185,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
geo,2255765461,2255765461,ShooterPlays,ShooterPlaysTV,"Norwich, England",,"Xbox Gamer , Twitch Affiliate and Youtuber known by the name ShooterPlays                               businesses Email : shaun.david@live.co.uk",https://t.co/Isu88qaKQQ,,False,106,764,5,Sat Dec 21 00:30:26 +0000 2013,4623,,,True,False,5392,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1285203638126874624/RVHV54Yp_normal.jpg,https://pbs.twimg.com/profile_images/1285203638126874624/RVHV54Yp_normal.jpg,https://pbs.twimg.com/profile_banners/2255765461/1531694185,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
coordinates,2255765461,2255765461,ShooterPlays,ShooterPlaysTV,"Norwich, England",,"Xbox Gamer , Twitch Affiliate and Youtuber known by the name ShooterPlays                               businesses Email : shaun.david@live.co.uk",https://t.co/Isu88qaKQQ,,False,106,764,5,Sat Dec 21 00:30:26 +0000 2013,4623,,,True,False,5392,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1285203638126874624/RVHV54Yp_normal.jpg,https://pbs.twimg.com/profile_images/1285203638126874624/RVHV54Yp_normal.jpg,https://pbs.twimg.com/profile_banners/2255765461/1531694185,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
place,2255765461,2255765461,ShooterPlays,ShooterPlaysTV,"Norwich, England",,"Xbox Gamer , Twitch Affiliate and Youtuber known by the name ShooterPlays                               businesses Email : shaun.david@live.co.uk",https://t.co/Isu88qaKQQ,,False,106,764,5,Sat Dec 21 00:30:26 +0000 2013,4623,,,True,False,5392,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1285203638126874624/RVHV54Yp_normal.jpg,https://pbs.twimg.com/profile_images/1285203638126874624/RVHV54Yp_normal.jpg,https://pbs.twimg.com/profile_banners/2255765461/1531694185,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
contributors,2255765461,2255765461,ShooterPlays,ShooterPlaysTV,"Norwich, England",,"Xbox Gamer , Twitch Affiliate and Youtuber known by the name ShooterPlays                               businesses Email : shaun.david@live.co.uk",https://t.co/Isu88qaKQQ,,False,106,764,5,Sat Dec 21 00:30:26 +0000 2013,4623,,,True,False,5392,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1285203638126874624/RVHV54Yp_normal.jpg,https://pbs.twimg.com/profile_images/1285203638126874624/RVHV54Yp_normal.jpg,https://pbs.twimg.com/profile_banners/2255765461/1531694185,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
is_quote_status,2255765461,2255765461,ShooterPlays,ShooterPlaysTV,"Norwich, England",,"Xbox Gamer , Twitch Affiliate and Youtuber known by the name ShooterPlays                               businesses Email : shaun.david@live.co.uk",https://t.co/Isu88qaKQQ,,False,106,764,5,Sat Dec 21 00:30:26 +0000 2013,4623,,,True,False,5392,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1285203638126874624/RVHV54Yp_normal.jpg,https://pbs.twimg.com/profile_images/1285203638126874624/RVHV54Yp_normal.jpg,https://pbs.twimg.com/profile_banners/2255765461/1531694185,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
retweet_count,2255765461,2255765461,ShooterPlays,ShooterPlaysTV,"Norwich, England",,"Xbox Gamer , Twitch Affiliate and Youtuber known by the name ShooterPlays                               businesses Email : shaun.david@live.co.uk",https://t.co/Isu88qaKQQ,,False,106,764,5,Sat Dec 21 00:30:26 +0000 2013,4623,,,True,False,5392,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1285203638126874624/RVHV54Yp_normal.jpg,https://pbs.twimg.com/profile_images/1285203638126874624/RVHV54Yp_normal.jpg,https://pbs.twimg.com/profile_banners/2255765461/1531694185,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
favorite_count,2255765461,2255765461,ShooterPlays,ShooterPlaysTV,"Norwich, England",,"Xbox Gamer , Twitch Affiliate and Youtuber known by the name ShooterPlays                               businesses Email : shaun.david@live.co.uk",https://t.co/Isu88qaKQQ,,False,106,764,5,Sat Dec 21 00:30:26 +0000 2013,4623,,,True,False,5392,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1285203638126874624/RVHV54Yp_normal.jpg,https://pbs.twimg.com/profile_images/1285203638126874624/RVHV54Yp_normal.jpg,https://pbs.twimg.com/profile_banners/2255765461/1531694185,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
favorited,2255765461,2255765461,ShooterPlays,ShooterPlaysTV,"Norwich, England",,"Xbox Gamer , Twitch Affiliate and Youtuber known by the name ShooterPlays                               businesses Email : shaun.david@live.co.uk",https://t.co/Isu88qaKQQ,,False,106,764,5,Sat Dec 21 00:30:26 +0000 2013,4623,,,True,False,5392,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1285203638126874624/RVHV54Yp_normal.jpg,https://pbs.twimg.com/profile_images/1285203638126874624/RVHV54Yp_normal.jpg,https://pbs.twimg.com/profile_banners/2255765461/1531694185,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
retweeted,2255765461,2255765461,ShooterPlays,ShooterPlaysTV,"Norwich, England",,"Xbox Gamer , Twitch Affiliate and Youtuber known by the name ShooterPlays                               businesses Email : shaun.david@live.co.uk",https://t.co/Isu88qaKQQ,,False,106,764,5,Sat Dec 21 00:30:26 +0000 2013,4623,,,True,False,5392,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1285203638126874624/RVHV54Yp_normal.jpg,https://pbs.twimg.com/profile_images/1285203638126874624/RVHV54Yp_normal.jpg,https://pbs.twimg.com/profile_banners/2255765461/1531694185,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
lang,2255765461,2255765461,ShooterPlays,ShooterPlaysTV,"Norwich, England",,"Xbox Gamer , Twitch Affiliate and Youtuber known by the name ShooterPlays                               businesses Email : shaun.david@live.co.uk",https://t.co/Isu88qaKQQ,,False,106,764,5,Sat Dec 21 00:30:26 +0000 2013,4623,,,True,False,5392,,en,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1285203638126874624/RVHV54Yp_normal.jpg,https://pbs.twimg.com/profile_images/1285203638126874624/RVHV54Yp_normal.jpg,https://pbs.twimg.com/profile_banners/2255765461/1531694185,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
