,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1254383871694647297,1254383871694647297,Mia *BlackLivesMatter* 🏳️‍🌈🇳🇴,ShaladorsLady90,,,Cosplayer. Archaeology student. Fic writer. D&D player with withdrawals. Critter. Booklover. Norwegian. She/her. 29yo #ActuallyAutistic,,,False,35,104,0,Sun Apr 26 12:16:49 +0000 2020,1244,,,False,False,1383,,31388700,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301988703867473920/Jb_McCvg_normal.jpg,https://pbs.twimg.com/profile_images/1301988703867473920/Jb_McCvg_normal.jpg,https://pbs.twimg.com/profile_banners/1254383871694647297/1596642442,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1254383871694647297,1254383871694647297,Mia *BlackLivesMatter* 🏳️‍🌈🇳🇴,ShaladorsLady90,,,Cosplayer. Archaeology student. Fic writer. D&D player with withdrawals. Critter. Booklover. Norwegian. She/her. 29yo #ActuallyAutistic,,,False,35,104,0,Sun Apr 26 12:16:49 +0000 2020,1244,,,False,False,1383,,31388700,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301988703867473920/Jb_McCvg_normal.jpg,https://pbs.twimg.com/profile_images/1301988703867473920/Jb_McCvg_normal.jpg,https://pbs.twimg.com/profile_banners/1254383871694647297/1596642442,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1254383871694647297,1254383871694647297,Mia *BlackLivesMatter* 🏳️‍🌈🇳🇴,ShaladorsLady90,,,Cosplayer. Archaeology student. Fic writer. D&D player with withdrawals. Critter. Booklover. Norwegian. She/her. 29yo #ActuallyAutistic,,,False,35,104,0,Sun Apr 26 12:16:49 +0000 2020,1244,,,False,False,1383,,kulpreetvirdi,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301988703867473920/Jb_McCvg_normal.jpg,https://pbs.twimg.com/profile_images/1301988703867473920/Jb_McCvg_normal.jpg,https://pbs.twimg.com/profile_banners/1254383871694647297/1596642442,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1254383871694647297,1254383871694647297,Mia *BlackLivesMatter* 🏳️‍🌈🇳🇴,ShaladorsLady90,,,Cosplayer. Archaeology student. Fic writer. D&D player with withdrawals. Critter. Booklover. Norwegian. She/her. 29yo #ActuallyAutistic,,,False,35,104,0,Sun Apr 26 12:16:49 +0000 2020,1244,,,False,False,1383,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301988703867473920/Jb_McCvg_normal.jpg,https://pbs.twimg.com/profile_images/1301988703867473920/Jb_McCvg_normal.jpg,https://pbs.twimg.com/profile_banners/1254383871694647297/1596642442,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1254383871694647297,1254383871694647297,Mia *BlackLivesMatter* 🏳️‍🌈🇳🇴,ShaladorsLady90,,,Cosplayer. Archaeology student. Fic writer. D&D player with withdrawals. Critter. Booklover. Norwegian. She/her. 29yo #ActuallyAutistic,,,False,35,104,0,Sun Apr 26 12:16:49 +0000 2020,1244,,,False,False,1383,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301988703867473920/Jb_McCvg_normal.jpg,https://pbs.twimg.com/profile_images/1301988703867473920/Jb_McCvg_normal.jpg,https://pbs.twimg.com/profile_banners/1254383871694647297/1596642442,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1254383871694647297,1254383871694647297,Mia *BlackLivesMatter* 🏳️‍🌈🇳🇴,ShaladorsLady90,,,Cosplayer. Archaeology student. Fic writer. D&D player with withdrawals. Critter. Booklover. Norwegian. She/her. 29yo #ActuallyAutistic,,,False,35,104,0,Sun Apr 26 12:16:49 +0000 2020,1244,,,False,False,1383,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301988703867473920/Jb_McCvg_normal.jpg,https://pbs.twimg.com/profile_images/1301988703867473920/Jb_McCvg_normal.jpg,https://pbs.twimg.com/profile_banners/1254383871694647297/1596642442,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1254383871694647297,1254383871694647297,Mia *BlackLivesMatter* 🏳️‍🌈🇳🇴,ShaladorsLady90,,,Cosplayer. Archaeology student. Fic writer. D&D player with withdrawals. Critter. Booklover. Norwegian. She/her. 29yo #ActuallyAutistic,,,False,35,104,0,Sun Apr 26 12:16:49 +0000 2020,1244,,,False,False,1383,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301988703867473920/Jb_McCvg_normal.jpg,https://pbs.twimg.com/profile_images/1301988703867473920/Jb_McCvg_normal.jpg,https://pbs.twimg.com/profile_banners/1254383871694647297/1596642442,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1254383871694647297,1254383871694647297,Mia *BlackLivesMatter* 🏳️‍🌈🇳🇴,ShaladorsLady90,,,Cosplayer. Archaeology student. Fic writer. D&D player with withdrawals. Critter. Booklover. Norwegian. She/her. 29yo #ActuallyAutistic,,,False,35,104,0,Sun Apr 26 12:16:49 +0000 2020,1244,,,False,False,1383,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301988703867473920/Jb_McCvg_normal.jpg,https://pbs.twimg.com/profile_images/1301988703867473920/Jb_McCvg_normal.jpg,https://pbs.twimg.com/profile_banners/1254383871694647297/1596642442,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1254383871694647297,1254383871694647297,Mia *BlackLivesMatter* 🏳️‍🌈🇳🇴,ShaladorsLady90,,,Cosplayer. Archaeology student. Fic writer. D&D player with withdrawals. Critter. Booklover. Norwegian. She/her. 29yo #ActuallyAutistic,,,False,35,104,0,Sun Apr 26 12:16:49 +0000 2020,1244,,,False,False,1383,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301988703867473920/Jb_McCvg_normal.jpg,https://pbs.twimg.com/profile_images/1301988703867473920/Jb_McCvg_normal.jpg,https://pbs.twimg.com/profile_banners/1254383871694647297/1596642442,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1254383871694647297,1254383871694647297,Mia *BlackLivesMatter* 🏳️‍🌈🇳🇴,ShaladorsLady90,,,Cosplayer. Archaeology student. Fic writer. D&D player with withdrawals. Critter. Booklover. Norwegian. She/her. 29yo #ActuallyAutistic,,,False,35,104,0,Sun Apr 26 12:16:49 +0000 2020,1244,,,False,False,1383,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301988703867473920/Jb_McCvg_normal.jpg,https://pbs.twimg.com/profile_images/1301988703867473920/Jb_McCvg_normal.jpg,https://pbs.twimg.com/profile_banners/1254383871694647297/1596642442,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1254383871694647297,1254383871694647297,Mia *BlackLivesMatter* 🏳️‍🌈🇳🇴,ShaladorsLady90,,,Cosplayer. Archaeology student. Fic writer. D&D player with withdrawals. Critter. Booklover. Norwegian. She/her. 29yo #ActuallyAutistic,,,False,35,104,0,Sun Apr 26 12:16:49 +0000 2020,1244,,,False,False,1383,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301988703867473920/Jb_McCvg_normal.jpg,https://pbs.twimg.com/profile_images/1301988703867473920/Jb_McCvg_normal.jpg,https://pbs.twimg.com/profile_banners/1254383871694647297/1596642442,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1254383871694647297,1254383871694647297,Mia *BlackLivesMatter* 🏳️‍🌈🇳🇴,ShaladorsLady90,,,Cosplayer. Archaeology student. Fic writer. D&D player with withdrawals. Critter. Booklover. Norwegian. She/her. 29yo #ActuallyAutistic,,,False,35,104,0,Sun Apr 26 12:16:49 +0000 2020,1244,,,False,False,1383,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301988703867473920/Jb_McCvg_normal.jpg,https://pbs.twimg.com/profile_images/1301988703867473920/Jb_McCvg_normal.jpg,https://pbs.twimg.com/profile_banners/1254383871694647297/1596642442,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1254383871694647297,1254383871694647297,Mia *BlackLivesMatter* 🏳️‍🌈🇳🇴,ShaladorsLady90,,,Cosplayer. Archaeology student. Fic writer. D&D player with withdrawals. Critter. Booklover. Norwegian. She/her. 29yo #ActuallyAutistic,,,False,35,104,0,Sun Apr 26 12:16:49 +0000 2020,1244,,,False,False,1383,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301988703867473920/Jb_McCvg_normal.jpg,https://pbs.twimg.com/profile_images/1301988703867473920/Jb_McCvg_normal.jpg,https://pbs.twimg.com/profile_banners/1254383871694647297/1596642442,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
