,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,1177022427374804992,1177022427374804992,el 💍,shinnyjjong,carrd byf !!,,ti / tul / star / stars !,https://t.co/xi2rpfEYQx,,False,93,84,2,Thu Sep 26 00:50:05 +0000 2019,66,,,False,False,204,,1338573431386890242,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337612080581578752/xT0GSZA0_normal.jpg,https://pbs.twimg.com/profile_images/1337612080581578752/xT0GSZA0_normal.jpg,https://pbs.twimg.com/profile_banners/1177022427374804992/1607746547,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id,1177022427374804992,1177022427374804992,el 💍,shinnyjjong,carrd byf !!,,ti / tul / star / stars !,https://t.co/xi2rpfEYQx,,False,93,84,2,Thu Sep 26 00:50:05 +0000 2019,66,,,False,False,204,,999151940121612289,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337612080581578752/xT0GSZA0_normal.jpg,https://pbs.twimg.com/profile_images/1337612080581578752/xT0GSZA0_normal.jpg,https://pbs.twimg.com/profile_banners/1177022427374804992/1607746547,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,1177022427374804992,1177022427374804992,el 💍,shinnyjjong,carrd byf !!,,ti / tul / star / stars !,https://t.co/xi2rpfEYQx,,False,93,84,2,Thu Sep 26 00:50:05 +0000 2019,66,,,False,False,204,,999151940121612289,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337612080581578752/xT0GSZA0_normal.jpg,https://pbs.twimg.com/profile_images/1337612080581578752/xT0GSZA0_normal.jpg,https://pbs.twimg.com/profile_banners/1177022427374804992/1607746547,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,1177022427374804992,1177022427374804992,el 💍,shinnyjjong,carrd byf !!,,ti / tul / star / stars !,https://t.co/xi2rpfEYQx,,False,93,84,2,Thu Sep 26 00:50:05 +0000 2019,66,,,False,False,204,,ultkeyk,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337612080581578752/xT0GSZA0_normal.jpg,https://pbs.twimg.com/profile_images/1337612080581578752/xT0GSZA0_normal.jpg,https://pbs.twimg.com/profile_banners/1177022427374804992/1607746547,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,1177022427374804992,1177022427374804992,el 💍,shinnyjjong,carrd byf !!,,ti / tul / star / stars !,https://t.co/xi2rpfEYQx,,False,93,84,2,Thu Sep 26 00:50:05 +0000 2019,66,,,False,False,204,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337612080581578752/xT0GSZA0_normal.jpg,https://pbs.twimg.com/profile_images/1337612080581578752/xT0GSZA0_normal.jpg,https://pbs.twimg.com/profile_banners/1177022427374804992/1607746547,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,1177022427374804992,1177022427374804992,el 💍,shinnyjjong,carrd byf !!,,ti / tul / star / stars !,https://t.co/xi2rpfEYQx,,False,93,84,2,Thu Sep 26 00:50:05 +0000 2019,66,,,False,False,204,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337612080581578752/xT0GSZA0_normal.jpg,https://pbs.twimg.com/profile_images/1337612080581578752/xT0GSZA0_normal.jpg,https://pbs.twimg.com/profile_banners/1177022427374804992/1607746547,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,1177022427374804992,1177022427374804992,el 💍,shinnyjjong,carrd byf !!,,ti / tul / star / stars !,https://t.co/xi2rpfEYQx,,False,93,84,2,Thu Sep 26 00:50:05 +0000 2019,66,,,False,False,204,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337612080581578752/xT0GSZA0_normal.jpg,https://pbs.twimg.com/profile_images/1337612080581578752/xT0GSZA0_normal.jpg,https://pbs.twimg.com/profile_banners/1177022427374804992/1607746547,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,1177022427374804992,1177022427374804992,el 💍,shinnyjjong,carrd byf !!,,ti / tul / star / stars !,https://t.co/xi2rpfEYQx,,False,93,84,2,Thu Sep 26 00:50:05 +0000 2019,66,,,False,False,204,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337612080581578752/xT0GSZA0_normal.jpg,https://pbs.twimg.com/profile_images/1337612080581578752/xT0GSZA0_normal.jpg,https://pbs.twimg.com/profile_banners/1177022427374804992/1607746547,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,1177022427374804992,1177022427374804992,el 💍,shinnyjjong,carrd byf !!,,ti / tul / star / stars !,https://t.co/xi2rpfEYQx,,False,93,84,2,Thu Sep 26 00:50:05 +0000 2019,66,,,False,False,204,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337612080581578752/xT0GSZA0_normal.jpg,https://pbs.twimg.com/profile_images/1337612080581578752/xT0GSZA0_normal.jpg,https://pbs.twimg.com/profile_banners/1177022427374804992/1607746547,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,1177022427374804992,1177022427374804992,el 💍,shinnyjjong,carrd byf !!,,ti / tul / star / stars !,https://t.co/xi2rpfEYQx,,False,93,84,2,Thu Sep 26 00:50:05 +0000 2019,66,,,False,False,204,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337612080581578752/xT0GSZA0_normal.jpg,https://pbs.twimg.com/profile_images/1337612080581578752/xT0GSZA0_normal.jpg,https://pbs.twimg.com/profile_banners/1177022427374804992/1607746547,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,1177022427374804992,1177022427374804992,el 💍,shinnyjjong,carrd byf !!,,ti / tul / star / stars !,https://t.co/xi2rpfEYQx,,False,93,84,2,Thu Sep 26 00:50:05 +0000 2019,66,,,False,False,204,,1,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337612080581578752/xT0GSZA0_normal.jpg,https://pbs.twimg.com/profile_images/1337612080581578752/xT0GSZA0_normal.jpg,https://pbs.twimg.com/profile_banners/1177022427374804992/1607746547,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,1177022427374804992,1177022427374804992,el 💍,shinnyjjong,carrd byf !!,,ti / tul / star / stars !,https://t.co/xi2rpfEYQx,,False,93,84,2,Thu Sep 26 00:50:05 +0000 2019,66,,,False,False,204,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337612080581578752/xT0GSZA0_normal.jpg,https://pbs.twimg.com/profile_images/1337612080581578752/xT0GSZA0_normal.jpg,https://pbs.twimg.com/profile_banners/1177022427374804992/1607746547,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,1177022427374804992,1177022427374804992,el 💍,shinnyjjong,carrd byf !!,,ti / tul / star / stars !,https://t.co/xi2rpfEYQx,,False,93,84,2,Thu Sep 26 00:50:05 +0000 2019,66,,,False,False,204,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337612080581578752/xT0GSZA0_normal.jpg,https://pbs.twimg.com/profile_images/1337612080581578752/xT0GSZA0_normal.jpg,https://pbs.twimg.com/profile_banners/1177022427374804992/1607746547,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,1177022427374804992,1177022427374804992,el 💍,shinnyjjong,carrd byf !!,,ti / tul / star / stars !,https://t.co/xi2rpfEYQx,,False,93,84,2,Thu Sep 26 00:50:05 +0000 2019,66,,,False,False,204,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337612080581578752/xT0GSZA0_normal.jpg,https://pbs.twimg.com/profile_images/1337612080581578752/xT0GSZA0_normal.jpg,https://pbs.twimg.com/profile_banners/1177022427374804992/1607746547,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
