,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,25567061,25567061,🄹🅄🅇🅃🄰🄿🅁🄾🅂🄴,BryanJLevek,"Charleston, Illinois",,"Lover, fighter, writer, educator, single father of two, cats rule, cinephile, horror fan, philatelic...and quite psychedelic.

 #Resistance #VoteBlue #BLM",,,False,1193,2723,2,Fri Mar 20 20:13:07 +0000 2009,72295,,,False,False,49783,,255812611,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1216913832737746944/a5SBEm0u_normal.jpg,https://pbs.twimg.com/profile_images/1216913832737746944/a5SBEm0u_normal.jpg,https://pbs.twimg.com/profile_banners/25567061/1563288470,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,25567061,25567061,🄹🅄🅇🅃🄰🄿🅁🄾🅂🄴,BryanJLevek,"Charleston, Illinois",,"Lover, fighter, writer, educator, single father of two, cats rule, cinephile, horror fan, philatelic...and quite psychedelic.

 #Resistance #VoteBlue #BLM",,,False,1193,2723,2,Fri Mar 20 20:13:07 +0000 2009,72295,,,False,False,49783,,255812611,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1216913832737746944/a5SBEm0u_normal.jpg,https://pbs.twimg.com/profile_images/1216913832737746944/a5SBEm0u_normal.jpg,https://pbs.twimg.com/profile_banners/25567061/1563288470,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,25567061,25567061,🄹🅄🅇🅃🄰🄿🅁🄾🅂🄴,BryanJLevek,"Charleston, Illinois",,"Lover, fighter, writer, educator, single father of two, cats rule, cinephile, horror fan, philatelic...and quite psychedelic.

 #Resistance #VoteBlue #BLM",,,False,1193,2723,2,Fri Mar 20 20:13:07 +0000 2009,72295,,,False,False,49783,,donwinslow,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1216913832737746944/a5SBEm0u_normal.jpg,https://pbs.twimg.com/profile_images/1216913832737746944/a5SBEm0u_normal.jpg,https://pbs.twimg.com/profile_banners/25567061/1563288470,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,25567061,25567061,🄹🅄🅇🅃🄰🄿🅁🄾🅂🄴,BryanJLevek,"Charleston, Illinois",,"Lover, fighter, writer, educator, single father of two, cats rule, cinephile, horror fan, philatelic...and quite psychedelic.

 #Resistance #VoteBlue #BLM",,,False,1193,2723,2,Fri Mar 20 20:13:07 +0000 2009,72295,,,False,False,49783,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1216913832737746944/a5SBEm0u_normal.jpg,https://pbs.twimg.com/profile_images/1216913832737746944/a5SBEm0u_normal.jpg,https://pbs.twimg.com/profile_banners/25567061/1563288470,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,25567061,25567061,🄹🅄🅇🅃🄰🄿🅁🄾🅂🄴,BryanJLevek,"Charleston, Illinois",,"Lover, fighter, writer, educator, single father of two, cats rule, cinephile, horror fan, philatelic...and quite psychedelic.

 #Resistance #VoteBlue #BLM",,,False,1193,2723,2,Fri Mar 20 20:13:07 +0000 2009,72295,,,False,False,49783,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1216913832737746944/a5SBEm0u_normal.jpg,https://pbs.twimg.com/profile_images/1216913832737746944/a5SBEm0u_normal.jpg,https://pbs.twimg.com/profile_banners/25567061/1563288470,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,25567061,25567061,🄹🅄🅇🅃🄰🄿🅁🄾🅂🄴,BryanJLevek,"Charleston, Illinois",,"Lover, fighter, writer, educator, single father of two, cats rule, cinephile, horror fan, philatelic...and quite psychedelic.

 #Resistance #VoteBlue #BLM",,,False,1193,2723,2,Fri Mar 20 20:13:07 +0000 2009,72295,,,False,False,49783,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1216913832737746944/a5SBEm0u_normal.jpg,https://pbs.twimg.com/profile_images/1216913832737746944/a5SBEm0u_normal.jpg,https://pbs.twimg.com/profile_banners/25567061/1563288470,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,25567061,25567061,🄹🅄🅇🅃🄰🄿🅁🄾🅂🄴,BryanJLevek,"Charleston, Illinois",,"Lover, fighter, writer, educator, single father of two, cats rule, cinephile, horror fan, philatelic...and quite psychedelic.

 #Resistance #VoteBlue #BLM",,,False,1193,2723,2,Fri Mar 20 20:13:07 +0000 2009,72295,,,False,False,49783,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1216913832737746944/a5SBEm0u_normal.jpg,https://pbs.twimg.com/profile_images/1216913832737746944/a5SBEm0u_normal.jpg,https://pbs.twimg.com/profile_banners/25567061/1563288470,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,25567061,25567061,🄹🅄🅇🅃🄰🄿🅁🄾🅂🄴,BryanJLevek,"Charleston, Illinois",,"Lover, fighter, writer, educator, single father of two, cats rule, cinephile, horror fan, philatelic...and quite psychedelic.

 #Resistance #VoteBlue #BLM",,,False,1193,2723,2,Fri Mar 20 20:13:07 +0000 2009,72295,,,False,False,49783,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1216913832737746944/a5SBEm0u_normal.jpg,https://pbs.twimg.com/profile_images/1216913832737746944/a5SBEm0u_normal.jpg,https://pbs.twimg.com/profile_banners/25567061/1563288470,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,25567061,25567061,🄹🅄🅇🅃🄰🄿🅁🄾🅂🄴,BryanJLevek,"Charleston, Illinois",,"Lover, fighter, writer, educator, single father of two, cats rule, cinephile, horror fan, philatelic...and quite psychedelic.

 #Resistance #VoteBlue #BLM",,,False,1193,2723,2,Fri Mar 20 20:13:07 +0000 2009,72295,,,False,False,49783,,4,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1216913832737746944/a5SBEm0u_normal.jpg,https://pbs.twimg.com/profile_images/1216913832737746944/a5SBEm0u_normal.jpg,https://pbs.twimg.com/profile_banners/25567061/1563288470,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,25567061,25567061,🄹🅄🅇🅃🄰🄿🅁🄾🅂🄴,BryanJLevek,"Charleston, Illinois",,"Lover, fighter, writer, educator, single father of two, cats rule, cinephile, horror fan, philatelic...and quite psychedelic.

 #Resistance #VoteBlue #BLM",,,False,1193,2723,2,Fri Mar 20 20:13:07 +0000 2009,72295,,,False,False,49783,,16,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1216913832737746944/a5SBEm0u_normal.jpg,https://pbs.twimg.com/profile_images/1216913832737746944/a5SBEm0u_normal.jpg,https://pbs.twimg.com/profile_banners/25567061/1563288470,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,25567061,25567061,🄹🅄🅇🅃🄰🄿🅁🄾🅂🄴,BryanJLevek,"Charleston, Illinois",,"Lover, fighter, writer, educator, single father of two, cats rule, cinephile, horror fan, philatelic...and quite psychedelic.

 #Resistance #VoteBlue #BLM",,,False,1193,2723,2,Fri Mar 20 20:13:07 +0000 2009,72295,,,False,False,49783,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1216913832737746944/a5SBEm0u_normal.jpg,https://pbs.twimg.com/profile_images/1216913832737746944/a5SBEm0u_normal.jpg,https://pbs.twimg.com/profile_banners/25567061/1563288470,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,25567061,25567061,🄹🅄🅇🅃🄰🄿🅁🄾🅂🄴,BryanJLevek,"Charleston, Illinois",,"Lover, fighter, writer, educator, single father of two, cats rule, cinephile, horror fan, philatelic...and quite psychedelic.

 #Resistance #VoteBlue #BLM",,,False,1193,2723,2,Fri Mar 20 20:13:07 +0000 2009,72295,,,False,False,49783,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1216913832737746944/a5SBEm0u_normal.jpg,https://pbs.twimg.com/profile_images/1216913832737746944/a5SBEm0u_normal.jpg,https://pbs.twimg.com/profile_banners/25567061/1563288470,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,25567061,25567061,🄹🅄🅇🅃🄰🄿🅁🄾🅂🄴,BryanJLevek,"Charleston, Illinois",,"Lover, fighter, writer, educator, single father of two, cats rule, cinephile, horror fan, philatelic...and quite psychedelic.

 #Resistance #VoteBlue #BLM",,,False,1193,2723,2,Fri Mar 20 20:13:07 +0000 2009,72295,,,False,False,49783,,en,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1216913832737746944/a5SBEm0u_normal.jpg,https://pbs.twimg.com/profile_images/1216913832737746944/a5SBEm0u_normal.jpg,https://pbs.twimg.com/profile_banners/25567061/1563288470,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
