,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_screen_name,1257668870330032130,1257668870330032130,LOST Space-Traveler 003,003_lost,"Vulcan,USA",,Second Blue Wave Coming 2022- Rule of Law-Welcome to the resistance World,,,False,410,415,0,Tue May 05 13:50:56 +0000 2020,2650,,,False,False,2642,,jsundmanus,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334198275122061317/emSTiPKQ_normal.jpg,https://pbs.twimg.com/profile_images/1334198275122061317/emSTiPKQ_normal.jpg,https://pbs.twimg.com/profile_banners/1257668870330032130/1606932633,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,1257668870330032130,1257668870330032130,LOST Space-Traveler 003,003_lost,"Vulcan,USA",,Second Blue Wave Coming 2022- Rule of Law-Welcome to the resistance World,,,False,410,415,0,Tue May 05 13:50:56 +0000 2020,2650,,,False,False,2642,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334198275122061317/emSTiPKQ_normal.jpg,https://pbs.twimg.com/profile_images/1334198275122061317/emSTiPKQ_normal.jpg,https://pbs.twimg.com/profile_banners/1257668870330032130/1606932633,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,1257668870330032130,1257668870330032130,LOST Space-Traveler 003,003_lost,"Vulcan,USA",,Second Blue Wave Coming 2022- Rule of Law-Welcome to the resistance World,,,False,410,415,0,Tue May 05 13:50:56 +0000 2020,2650,,,False,False,2642,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334198275122061317/emSTiPKQ_normal.jpg,https://pbs.twimg.com/profile_images/1334198275122061317/emSTiPKQ_normal.jpg,https://pbs.twimg.com/profile_banners/1257668870330032130/1606932633,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,1257668870330032130,1257668870330032130,LOST Space-Traveler 003,003_lost,"Vulcan,USA",,Second Blue Wave Coming 2022- Rule of Law-Welcome to the resistance World,,,False,410,415,0,Tue May 05 13:50:56 +0000 2020,2650,,,False,False,2642,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334198275122061317/emSTiPKQ_normal.jpg,https://pbs.twimg.com/profile_images/1334198275122061317/emSTiPKQ_normal.jpg,https://pbs.twimg.com/profile_banners/1257668870330032130/1606932633,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,1257668870330032130,1257668870330032130,LOST Space-Traveler 003,003_lost,"Vulcan,USA",,Second Blue Wave Coming 2022- Rule of Law-Welcome to the resistance World,,,False,410,415,0,Tue May 05 13:50:56 +0000 2020,2650,,,False,False,2642,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334198275122061317/emSTiPKQ_normal.jpg,https://pbs.twimg.com/profile_images/1334198275122061317/emSTiPKQ_normal.jpg,https://pbs.twimg.com/profile_banners/1257668870330032130/1606932633,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,1257668870330032130,1257668870330032130,LOST Space-Traveler 003,003_lost,"Vulcan,USA",,Second Blue Wave Coming 2022- Rule of Law-Welcome to the resistance World,,,False,410,415,0,Tue May 05 13:50:56 +0000 2020,2650,,,False,False,2642,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334198275122061317/emSTiPKQ_normal.jpg,https://pbs.twimg.com/profile_images/1334198275122061317/emSTiPKQ_normal.jpg,https://pbs.twimg.com/profile_banners/1257668870330032130/1606932633,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,1257668870330032130,1257668870330032130,LOST Space-Traveler 003,003_lost,"Vulcan,USA",,Second Blue Wave Coming 2022- Rule of Law-Welcome to the resistance World,,,False,410,415,0,Tue May 05 13:50:56 +0000 2020,2650,,,False,False,2642,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334198275122061317/emSTiPKQ_normal.jpg,https://pbs.twimg.com/profile_images/1334198275122061317/emSTiPKQ_normal.jpg,https://pbs.twimg.com/profile_banners/1257668870330032130/1606932633,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,1257668870330032130,1257668870330032130,LOST Space-Traveler 003,003_lost,"Vulcan,USA",,Second Blue Wave Coming 2022- Rule of Law-Welcome to the resistance World,,,False,410,415,0,Tue May 05 13:50:56 +0000 2020,2650,,,False,False,2642,,2,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334198275122061317/emSTiPKQ_normal.jpg,https://pbs.twimg.com/profile_images/1334198275122061317/emSTiPKQ_normal.jpg,https://pbs.twimg.com/profile_banners/1257668870330032130/1606932633,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,1257668870330032130,1257668870330032130,LOST Space-Traveler 003,003_lost,"Vulcan,USA",,Second Blue Wave Coming 2022- Rule of Law-Welcome to the resistance World,,,False,410,415,0,Tue May 05 13:50:56 +0000 2020,2650,,,False,False,2642,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334198275122061317/emSTiPKQ_normal.jpg,https://pbs.twimg.com/profile_images/1334198275122061317/emSTiPKQ_normal.jpg,https://pbs.twimg.com/profile_banners/1257668870330032130/1606932633,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,1257668870330032130,1257668870330032130,LOST Space-Traveler 003,003_lost,"Vulcan,USA",,Second Blue Wave Coming 2022- Rule of Law-Welcome to the resistance World,,,False,410,415,0,Tue May 05 13:50:56 +0000 2020,2650,,,False,False,2642,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334198275122061317/emSTiPKQ_normal.jpg,https://pbs.twimg.com/profile_images/1334198275122061317/emSTiPKQ_normal.jpg,https://pbs.twimg.com/profile_banners/1257668870330032130/1606932633,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,1257668870330032130,1257668870330032130,LOST Space-Traveler 003,003_lost,"Vulcan,USA",,Second Blue Wave Coming 2022- Rule of Law-Welcome to the resistance World,,,False,410,415,0,Tue May 05 13:50:56 +0000 2020,2650,,,False,False,2642,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334198275122061317/emSTiPKQ_normal.jpg,https://pbs.twimg.com/profile_images/1334198275122061317/emSTiPKQ_normal.jpg,https://pbs.twimg.com/profile_banners/1257668870330032130/1606932633,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
