,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1039991939901210624,1039991939901210624,chaneL,chanelyphant,NEC,,hi (๑•́ ω •̀๑),,,False,168,162,0,Wed Sep 12 21:39:35 +0000 2018,7815,,,True,False,2820,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1335741978441523200/KHNvCO5z_normal.jpg,https://pbs.twimg.com/profile_images/1335741978441523200/KHNvCO5z_normal.jpg,https://pbs.twimg.com/profile_banners/1039991939901210624/1607488171,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_user_id_str,1039991939901210624,1039991939901210624,chaneL,chanelyphant,NEC,,hi (๑•́ ω •̀๑),,,False,168,162,0,Wed Sep 12 21:39:35 +0000 2018,7815,,,True,False,2820,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1335741978441523200/KHNvCO5z_normal.jpg,https://pbs.twimg.com/profile_images/1335741978441523200/KHNvCO5z_normal.jpg,https://pbs.twimg.com/profile_banners/1039991939901210624/1607488171,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_screen_name,1039991939901210624,1039991939901210624,chaneL,chanelyphant,NEC,,hi (๑•́ ω •̀๑),,,False,168,162,0,Wed Sep 12 21:39:35 +0000 2018,7815,,,True,False,2820,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1335741978441523200/KHNvCO5z_normal.jpg,https://pbs.twimg.com/profile_images/1335741978441523200/KHNvCO5z_normal.jpg,https://pbs.twimg.com/profile_banners/1039991939901210624/1607488171,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
geo,1039991939901210624,1039991939901210624,chaneL,chanelyphant,NEC,,hi (๑•́ ω •̀๑),,,False,168,162,0,Wed Sep 12 21:39:35 +0000 2018,7815,,,True,False,2820,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1335741978441523200/KHNvCO5z_normal.jpg,https://pbs.twimg.com/profile_images/1335741978441523200/KHNvCO5z_normal.jpg,https://pbs.twimg.com/profile_banners/1039991939901210624/1607488171,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
coordinates,1039991939901210624,1039991939901210624,chaneL,chanelyphant,NEC,,hi (๑•́ ω •̀๑),,,False,168,162,0,Wed Sep 12 21:39:35 +0000 2018,7815,,,True,False,2820,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1335741978441523200/KHNvCO5z_normal.jpg,https://pbs.twimg.com/profile_images/1335741978441523200/KHNvCO5z_normal.jpg,https://pbs.twimg.com/profile_banners/1039991939901210624/1607488171,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
place,1039991939901210624,1039991939901210624,chaneL,chanelyphant,NEC,,hi (๑•́ ω •̀๑),,,False,168,162,0,Wed Sep 12 21:39:35 +0000 2018,7815,,,True,False,2820,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1335741978441523200/KHNvCO5z_normal.jpg,https://pbs.twimg.com/profile_images/1335741978441523200/KHNvCO5z_normal.jpg,https://pbs.twimg.com/profile_banners/1039991939901210624/1607488171,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
contributors,1039991939901210624,1039991939901210624,chaneL,chanelyphant,NEC,,hi (๑•́ ω •̀๑),,,False,168,162,0,Wed Sep 12 21:39:35 +0000 2018,7815,,,True,False,2820,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1335741978441523200/KHNvCO5z_normal.jpg,https://pbs.twimg.com/profile_images/1335741978441523200/KHNvCO5z_normal.jpg,https://pbs.twimg.com/profile_banners/1039991939901210624/1607488171,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
is_quote_status,1039991939901210624,1039991939901210624,chaneL,chanelyphant,NEC,,hi (๑•́ ω •̀๑),,,False,168,162,0,Wed Sep 12 21:39:35 +0000 2018,7815,,,True,False,2820,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1335741978441523200/KHNvCO5z_normal.jpg,https://pbs.twimg.com/profile_images/1335741978441523200/KHNvCO5z_normal.jpg,https://pbs.twimg.com/profile_banners/1039991939901210624/1607488171,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
retweet_count,1039991939901210624,1039991939901210624,chaneL,chanelyphant,NEC,,hi (๑•́ ω •̀๑),,,False,168,162,0,Wed Sep 12 21:39:35 +0000 2018,7815,,,True,False,2820,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1335741978441523200/KHNvCO5z_normal.jpg,https://pbs.twimg.com/profile_images/1335741978441523200/KHNvCO5z_normal.jpg,https://pbs.twimg.com/profile_banners/1039991939901210624/1607488171,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
favorite_count,1039991939901210624,1039991939901210624,chaneL,chanelyphant,NEC,,hi (๑•́ ω •̀๑),,,False,168,162,0,Wed Sep 12 21:39:35 +0000 2018,7815,,,True,False,2820,,2,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1335741978441523200/KHNvCO5z_normal.jpg,https://pbs.twimg.com/profile_images/1335741978441523200/KHNvCO5z_normal.jpg,https://pbs.twimg.com/profile_banners/1039991939901210624/1607488171,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
favorited,1039991939901210624,1039991939901210624,chaneL,chanelyphant,NEC,,hi (๑•́ ω •̀๑),,,False,168,162,0,Wed Sep 12 21:39:35 +0000 2018,7815,,,True,False,2820,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1335741978441523200/KHNvCO5z_normal.jpg,https://pbs.twimg.com/profile_images/1335741978441523200/KHNvCO5z_normal.jpg,https://pbs.twimg.com/profile_banners/1039991939901210624/1607488171,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
retweeted,1039991939901210624,1039991939901210624,chaneL,chanelyphant,NEC,,hi (๑•́ ω •̀๑),,,False,168,162,0,Wed Sep 12 21:39:35 +0000 2018,7815,,,True,False,2820,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1335741978441523200/KHNvCO5z_normal.jpg,https://pbs.twimg.com/profile_images/1335741978441523200/KHNvCO5z_normal.jpg,https://pbs.twimg.com/profile_banners/1039991939901210624/1607488171,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
lang,1039991939901210624,1039991939901210624,chaneL,chanelyphant,NEC,,hi (๑•́ ω •̀๑),,,False,168,162,0,Wed Sep 12 21:39:35 +0000 2018,7815,,,True,False,2820,,en,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1335741978441523200/KHNvCO5z_normal.jpg,https://pbs.twimg.com/profile_images/1335741978441523200/KHNvCO5z_normal.jpg,https://pbs.twimg.com/profile_banners/1039991939901210624/1607488171,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
