,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,40255438,40255438,DjMxM,DjMxM,"Los Angeles, CA",,"Husband,Son,Brother,Uncle.....Club/Party DJ... Just keep spinnin, just keep spinnin. Dj/MC Weddings, XV's , Corporate Events.",http://t.co/9YSmE2fAHl,,False,196,210,32,Fri May 15 14:53:09 +0000 2009,6975,,,True,False,16068,,,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/2456771489/IMG00185-20120401-0158_normal.jpg,https://pbs.twimg.com/profile_images/2456771489/IMG00185-20120401-0158_normal.jpg,https://pbs.twimg.com/profile_banners/40255438/1368030730,234B91,181A1E,252429,666666,True,False,False,False,False,False,False,none
in_reply_to_user_id,40255438,40255438,DjMxM,DjMxM,"Los Angeles, CA",,"Husband,Son,Brother,Uncle.....Club/Party DJ... Just keep spinnin, just keep spinnin. Dj/MC Weddings, XV's , Corporate Events.",http://t.co/9YSmE2fAHl,,False,196,210,32,Fri May 15 14:53:09 +0000 2009,6975,,,True,False,16068,,,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/2456771489/IMG00185-20120401-0158_normal.jpg,https://pbs.twimg.com/profile_images/2456771489/IMG00185-20120401-0158_normal.jpg,https://pbs.twimg.com/profile_banners/40255438/1368030730,234B91,181A1E,252429,666666,True,False,False,False,False,False,False,none
in_reply_to_user_id_str,40255438,40255438,DjMxM,DjMxM,"Los Angeles, CA",,"Husband,Son,Brother,Uncle.....Club/Party DJ... Just keep spinnin, just keep spinnin. Dj/MC Weddings, XV's , Corporate Events.",http://t.co/9YSmE2fAHl,,False,196,210,32,Fri May 15 14:53:09 +0000 2009,6975,,,True,False,16068,,,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/2456771489/IMG00185-20120401-0158_normal.jpg,https://pbs.twimg.com/profile_images/2456771489/IMG00185-20120401-0158_normal.jpg,https://pbs.twimg.com/profile_banners/40255438/1368030730,234B91,181A1E,252429,666666,True,False,False,False,False,False,False,none
in_reply_to_screen_name,40255438,40255438,DjMxM,DjMxM,"Los Angeles, CA",,"Husband,Son,Brother,Uncle.....Club/Party DJ... Just keep spinnin, just keep spinnin. Dj/MC Weddings, XV's , Corporate Events.",http://t.co/9YSmE2fAHl,,False,196,210,32,Fri May 15 14:53:09 +0000 2009,6975,,,True,False,16068,,,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/2456771489/IMG00185-20120401-0158_normal.jpg,https://pbs.twimg.com/profile_images/2456771489/IMG00185-20120401-0158_normal.jpg,https://pbs.twimg.com/profile_banners/40255438/1368030730,234B91,181A1E,252429,666666,True,False,False,False,False,False,False,none
geo,40255438,40255438,DjMxM,DjMxM,"Los Angeles, CA",,"Husband,Son,Brother,Uncle.....Club/Party DJ... Just keep spinnin, just keep spinnin. Dj/MC Weddings, XV's , Corporate Events.",http://t.co/9YSmE2fAHl,,False,196,210,32,Fri May 15 14:53:09 +0000 2009,6975,,,True,False,16068,,,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/2456771489/IMG00185-20120401-0158_normal.jpg,https://pbs.twimg.com/profile_images/2456771489/IMG00185-20120401-0158_normal.jpg,https://pbs.twimg.com/profile_banners/40255438/1368030730,234B91,181A1E,252429,666666,True,False,False,False,False,False,False,none
coordinates,40255438,40255438,DjMxM,DjMxM,"Los Angeles, CA",,"Husband,Son,Brother,Uncle.....Club/Party DJ... Just keep spinnin, just keep spinnin. Dj/MC Weddings, XV's , Corporate Events.",http://t.co/9YSmE2fAHl,,False,196,210,32,Fri May 15 14:53:09 +0000 2009,6975,,,True,False,16068,,,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/2456771489/IMG00185-20120401-0158_normal.jpg,https://pbs.twimg.com/profile_images/2456771489/IMG00185-20120401-0158_normal.jpg,https://pbs.twimg.com/profile_banners/40255438/1368030730,234B91,181A1E,252429,666666,True,False,False,False,False,False,False,none
place,40255438,40255438,DjMxM,DjMxM,"Los Angeles, CA",,"Husband,Son,Brother,Uncle.....Club/Party DJ... Just keep spinnin, just keep spinnin. Dj/MC Weddings, XV's , Corporate Events.",http://t.co/9YSmE2fAHl,,False,196,210,32,Fri May 15 14:53:09 +0000 2009,6975,,,True,False,16068,,,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/2456771489/IMG00185-20120401-0158_normal.jpg,https://pbs.twimg.com/profile_images/2456771489/IMG00185-20120401-0158_normal.jpg,https://pbs.twimg.com/profile_banners/40255438/1368030730,234B91,181A1E,252429,666666,True,False,False,False,False,False,False,none
contributors,40255438,40255438,DjMxM,DjMxM,"Los Angeles, CA",,"Husband,Son,Brother,Uncle.....Club/Party DJ... Just keep spinnin, just keep spinnin. Dj/MC Weddings, XV's , Corporate Events.",http://t.co/9YSmE2fAHl,,False,196,210,32,Fri May 15 14:53:09 +0000 2009,6975,,,True,False,16068,,,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/2456771489/IMG00185-20120401-0158_normal.jpg,https://pbs.twimg.com/profile_images/2456771489/IMG00185-20120401-0158_normal.jpg,https://pbs.twimg.com/profile_banners/40255438/1368030730,234B91,181A1E,252429,666666,True,False,False,False,False,False,False,none
is_quote_status,40255438,40255438,DjMxM,DjMxM,"Los Angeles, CA",,"Husband,Son,Brother,Uncle.....Club/Party DJ... Just keep spinnin, just keep spinnin. Dj/MC Weddings, XV's , Corporate Events.",http://t.co/9YSmE2fAHl,,False,196,210,32,Fri May 15 14:53:09 +0000 2009,6975,,,True,False,16068,,False,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/2456771489/IMG00185-20120401-0158_normal.jpg,https://pbs.twimg.com/profile_images/2456771489/IMG00185-20120401-0158_normal.jpg,https://pbs.twimg.com/profile_banners/40255438/1368030730,234B91,181A1E,252429,666666,True,False,False,False,False,False,False,none
retweet_count,40255438,40255438,DjMxM,DjMxM,"Los Angeles, CA",,"Husband,Son,Brother,Uncle.....Club/Party DJ... Just keep spinnin, just keep spinnin. Dj/MC Weddings, XV's , Corporate Events.",http://t.co/9YSmE2fAHl,,False,196,210,32,Fri May 15 14:53:09 +0000 2009,6975,,,True,False,16068,,0,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/2456771489/IMG00185-20120401-0158_normal.jpg,https://pbs.twimg.com/profile_images/2456771489/IMG00185-20120401-0158_normal.jpg,https://pbs.twimg.com/profile_banners/40255438/1368030730,234B91,181A1E,252429,666666,True,False,False,False,False,False,False,none
favorite_count,40255438,40255438,DjMxM,DjMxM,"Los Angeles, CA",,"Husband,Son,Brother,Uncle.....Club/Party DJ... Just keep spinnin, just keep spinnin. Dj/MC Weddings, XV's , Corporate Events.",http://t.co/9YSmE2fAHl,,False,196,210,32,Fri May 15 14:53:09 +0000 2009,6975,,,True,False,16068,,1,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/2456771489/IMG00185-20120401-0158_normal.jpg,https://pbs.twimg.com/profile_images/2456771489/IMG00185-20120401-0158_normal.jpg,https://pbs.twimg.com/profile_banners/40255438/1368030730,234B91,181A1E,252429,666666,True,False,False,False,False,False,False,none
favorited,40255438,40255438,DjMxM,DjMxM,"Los Angeles, CA",,"Husband,Son,Brother,Uncle.....Club/Party DJ... Just keep spinnin, just keep spinnin. Dj/MC Weddings, XV's , Corporate Events.",http://t.co/9YSmE2fAHl,,False,196,210,32,Fri May 15 14:53:09 +0000 2009,6975,,,True,False,16068,,False,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/2456771489/IMG00185-20120401-0158_normal.jpg,https://pbs.twimg.com/profile_images/2456771489/IMG00185-20120401-0158_normal.jpg,https://pbs.twimg.com/profile_banners/40255438/1368030730,234B91,181A1E,252429,666666,True,False,False,False,False,False,False,none
retweeted,40255438,40255438,DjMxM,DjMxM,"Los Angeles, CA",,"Husband,Son,Brother,Uncle.....Club/Party DJ... Just keep spinnin, just keep spinnin. Dj/MC Weddings, XV's , Corporate Events.",http://t.co/9YSmE2fAHl,,False,196,210,32,Fri May 15 14:53:09 +0000 2009,6975,,,True,False,16068,,False,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/2456771489/IMG00185-20120401-0158_normal.jpg,https://pbs.twimg.com/profile_images/2456771489/IMG00185-20120401-0158_normal.jpg,https://pbs.twimg.com/profile_banners/40255438/1368030730,234B91,181A1E,252429,666666,True,False,False,False,False,False,False,none
lang,40255438,40255438,DjMxM,DjMxM,"Los Angeles, CA",,"Husband,Son,Brother,Uncle.....Club/Party DJ... Just keep spinnin, just keep spinnin. Dj/MC Weddings, XV's , Corporate Events.",http://t.co/9YSmE2fAHl,,False,196,210,32,Fri May 15 14:53:09 +0000 2009,6975,,,True,False,16068,,en,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/2456771489/IMG00185-20120401-0158_normal.jpg,https://pbs.twimg.com/profile_images/2456771489/IMG00185-20120401-0158_normal.jpg,https://pbs.twimg.com/profile_banners/40255438/1368030730,234B91,181A1E,252429,666666,True,False,False,False,False,False,False,none
