,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id_str,1124060847222009865,1124060847222009865,Peace,SUAbruh,,,hey watch into the Spider-Verse (Instagram: @/solouna.artista),,,False,23,184,0,Thu May 02 21:19:24 +0000 2019,9557,,,False,False,925,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326023133376155649/v9bTy_vg_normal.png,https://pbs.twimg.com/profile_images/1326023133376155649/v9bTy_vg_normal.png,https://pbs.twimg.com/profile_banners/1124060847222009865/1556832482,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1124060847222009865,1124060847222009865,Peace,SUAbruh,,,hey watch into the Spider-Verse (Instagram: @/solouna.artista),,,False,23,184,0,Thu May 02 21:19:24 +0000 2019,9557,,,False,False,925,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326023133376155649/v9bTy_vg_normal.png,https://pbs.twimg.com/profile_images/1326023133376155649/v9bTy_vg_normal.png,https://pbs.twimg.com/profile_banners/1124060847222009865/1556832482,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1124060847222009865,1124060847222009865,Peace,SUAbruh,,,hey watch into the Spider-Verse (Instagram: @/solouna.artista),,,False,23,184,0,Thu May 02 21:19:24 +0000 2019,9557,,,False,False,925,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326023133376155649/v9bTy_vg_normal.png,https://pbs.twimg.com/profile_images/1326023133376155649/v9bTy_vg_normal.png,https://pbs.twimg.com/profile_banners/1124060847222009865/1556832482,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1124060847222009865,1124060847222009865,Peace,SUAbruh,,,hey watch into the Spider-Verse (Instagram: @/solouna.artista),,,False,23,184,0,Thu May 02 21:19:24 +0000 2019,9557,,,False,False,925,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326023133376155649/v9bTy_vg_normal.png,https://pbs.twimg.com/profile_images/1326023133376155649/v9bTy_vg_normal.png,https://pbs.twimg.com/profile_banners/1124060847222009865/1556832482,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1124060847222009865,1124060847222009865,Peace,SUAbruh,,,hey watch into the Spider-Verse (Instagram: @/solouna.artista),,,False,23,184,0,Thu May 02 21:19:24 +0000 2019,9557,,,False,False,925,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326023133376155649/v9bTy_vg_normal.png,https://pbs.twimg.com/profile_images/1326023133376155649/v9bTy_vg_normal.png,https://pbs.twimg.com/profile_banners/1124060847222009865/1556832482,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1124060847222009865,1124060847222009865,Peace,SUAbruh,,,hey watch into the Spider-Verse (Instagram: @/solouna.artista),,,False,23,184,0,Thu May 02 21:19:24 +0000 2019,9557,,,False,False,925,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326023133376155649/v9bTy_vg_normal.png,https://pbs.twimg.com/profile_images/1326023133376155649/v9bTy_vg_normal.png,https://pbs.twimg.com/profile_banners/1124060847222009865/1556832482,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted_status,1124060847222009865,1124060847222009865,Peace,SUAbruh,,,hey watch into the Spider-Verse (Instagram: @/solouna.artista),,,False,23,184,0,Thu May 02 21:19:24 +0000 2019,9557,,,False,False,925,,"{'created_at': 'Fri Dec 11 09:51:12 +0000 2020', 'id': 1337334109576724481, 'id_str': '1337334109576724481', 'text': ""You guys remember Ugandian Knuckles? Well that goofy design came from Gregzilla, and it turns out he's actually had… https://t.co/QT8oTdpbPg"", 'truncated': True, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/QT8oTdpbPg', 'expanded_url': 'https://twitter.com/i/web/status/1337334109576724481', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': True, 'quoted_status_id': 741154909219885060, 'quoted_status_id_str': '741154909219885060', 'retweet_count': 45, 'favorite_count': 389, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326023133376155649/v9bTy_vg_normal.png,https://pbs.twimg.com/profile_images/1326023133376155649/v9bTy_vg_normal.png,https://pbs.twimg.com/profile_banners/1124060847222009865/1556832482,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1124060847222009865,1124060847222009865,Peace,SUAbruh,,,hey watch into the Spider-Verse (Instagram: @/solouna.artista),,,False,23,184,0,Thu May 02 21:19:24 +0000 2019,9557,,,False,False,925,,True,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326023133376155649/v9bTy_vg_normal.png,https://pbs.twimg.com/profile_images/1326023133376155649/v9bTy_vg_normal.png,https://pbs.twimg.com/profile_banners/1124060847222009865/1556832482,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
quoted_status_id,1124060847222009865,1124060847222009865,Peace,SUAbruh,,,hey watch into the Spider-Verse (Instagram: @/solouna.artista),,,False,23,184,0,Thu May 02 21:19:24 +0000 2019,9557,,,False,False,925,,741154909219885060,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326023133376155649/v9bTy_vg_normal.png,https://pbs.twimg.com/profile_images/1326023133376155649/v9bTy_vg_normal.png,https://pbs.twimg.com/profile_banners/1124060847222009865/1556832482,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
quoted_status_id_str,1124060847222009865,1124060847222009865,Peace,SUAbruh,,,hey watch into the Spider-Verse (Instagram: @/solouna.artista),,,False,23,184,0,Thu May 02 21:19:24 +0000 2019,9557,,,False,False,925,,741154909219885060,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326023133376155649/v9bTy_vg_normal.png,https://pbs.twimg.com/profile_images/1326023133376155649/v9bTy_vg_normal.png,https://pbs.twimg.com/profile_banners/1124060847222009865/1556832482,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1124060847222009865,1124060847222009865,Peace,SUAbruh,,,hey watch into the Spider-Verse (Instagram: @/solouna.artista),,,False,23,184,0,Thu May 02 21:19:24 +0000 2019,9557,,,False,False,925,,45,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326023133376155649/v9bTy_vg_normal.png,https://pbs.twimg.com/profile_images/1326023133376155649/v9bTy_vg_normal.png,https://pbs.twimg.com/profile_banners/1124060847222009865/1556832482,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1124060847222009865,1124060847222009865,Peace,SUAbruh,,,hey watch into the Spider-Verse (Instagram: @/solouna.artista),,,False,23,184,0,Thu May 02 21:19:24 +0000 2019,9557,,,False,False,925,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326023133376155649/v9bTy_vg_normal.png,https://pbs.twimg.com/profile_images/1326023133376155649/v9bTy_vg_normal.png,https://pbs.twimg.com/profile_banners/1124060847222009865/1556832482,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1124060847222009865,1124060847222009865,Peace,SUAbruh,,,hey watch into the Spider-Verse (Instagram: @/solouna.artista),,,False,23,184,0,Thu May 02 21:19:24 +0000 2019,9557,,,False,False,925,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326023133376155649/v9bTy_vg_normal.png,https://pbs.twimg.com/profile_images/1326023133376155649/v9bTy_vg_normal.png,https://pbs.twimg.com/profile_banners/1124060847222009865/1556832482,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1124060847222009865,1124060847222009865,Peace,SUAbruh,,,hey watch into the Spider-Verse (Instagram: @/solouna.artista),,,False,23,184,0,Thu May 02 21:19:24 +0000 2019,9557,,,False,False,925,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326023133376155649/v9bTy_vg_normal.png,https://pbs.twimg.com/profile_images/1326023133376155649/v9bTy_vg_normal.png,https://pbs.twimg.com/profile_banners/1124060847222009865/1556832482,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1124060847222009865,1124060847222009865,Peace,SUAbruh,,,hey watch into the Spider-Verse (Instagram: @/solouna.artista),,,False,23,184,0,Thu May 02 21:19:24 +0000 2019,9557,,,False,False,925,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326023133376155649/v9bTy_vg_normal.png,https://pbs.twimg.com/profile_images/1326023133376155649/v9bTy_vg_normal.png,https://pbs.twimg.com/profile_banners/1124060847222009865/1556832482,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
