,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,746850144574836742,746850144574836742,michelle ✩,lcv3eren,chrollo’s ass crack ♡,,but like if you didnt know i love eren yeager I pls look at my carrd teehee I cw: made in abyss I NOT SPOILER FREE,https://t.co/pZkFofw9cb,,False,239,291,0,Sat Jun 25 23:38:45 +0000 2016,2058,,,False,False,591,,1339058284389683200,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336392063881936896/6dvNuVrm_normal.jpg,https://pbs.twimg.com/profile_images/1336392063881936896/6dvNuVrm_normal.jpg,https://pbs.twimg.com/profile_banners/746850144574836742/1607623096,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id,746850144574836742,746850144574836742,michelle ✩,lcv3eren,chrollo’s ass crack ♡,,but like if you didnt know i love eren yeager I pls look at my carrd teehee I cw: made in abyss I NOT SPOILER FREE,https://t.co/pZkFofw9cb,,False,239,291,0,Sat Jun 25 23:38:45 +0000 2016,2058,,,False,False,591,,1335824244350083072,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336392063881936896/6dvNuVrm_normal.jpg,https://pbs.twimg.com/profile_images/1336392063881936896/6dvNuVrm_normal.jpg,https://pbs.twimg.com/profile_banners/746850144574836742/1607623096,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,746850144574836742,746850144574836742,michelle ✩,lcv3eren,chrollo’s ass crack ♡,,but like if you didnt know i love eren yeager I pls look at my carrd teehee I cw: made in abyss I NOT SPOILER FREE,https://t.co/pZkFofw9cb,,False,239,291,0,Sat Jun 25 23:38:45 +0000 2016,2058,,,False,False,591,,1335824244350083072,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336392063881936896/6dvNuVrm_normal.jpg,https://pbs.twimg.com/profile_images/1336392063881936896/6dvNuVrm_normal.jpg,https://pbs.twimg.com/profile_banners/746850144574836742/1607623096,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,746850144574836742,746850144574836742,michelle ✩,lcv3eren,chrollo’s ass crack ♡,,but like if you didnt know i love eren yeager I pls look at my carrd teehee I cw: made in abyss I NOT SPOILER FREE,https://t.co/pZkFofw9cb,,False,239,291,0,Sat Jun 25 23:38:45 +0000 2016,2058,,,False,False,591,,SAIK1SAN,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336392063881936896/6dvNuVrm_normal.jpg,https://pbs.twimg.com/profile_images/1336392063881936896/6dvNuVrm_normal.jpg,https://pbs.twimg.com/profile_banners/746850144574836742/1607623096,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,746850144574836742,746850144574836742,michelle ✩,lcv3eren,chrollo’s ass crack ♡,,but like if you didnt know i love eren yeager I pls look at my carrd teehee I cw: made in abyss I NOT SPOILER FREE,https://t.co/pZkFofw9cb,,False,239,291,0,Sat Jun 25 23:38:45 +0000 2016,2058,,,False,False,591,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336392063881936896/6dvNuVrm_normal.jpg,https://pbs.twimg.com/profile_images/1336392063881936896/6dvNuVrm_normal.jpg,https://pbs.twimg.com/profile_banners/746850144574836742/1607623096,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,746850144574836742,746850144574836742,michelle ✩,lcv3eren,chrollo’s ass crack ♡,,but like if you didnt know i love eren yeager I pls look at my carrd teehee I cw: made in abyss I NOT SPOILER FREE,https://t.co/pZkFofw9cb,,False,239,291,0,Sat Jun 25 23:38:45 +0000 2016,2058,,,False,False,591,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336392063881936896/6dvNuVrm_normal.jpg,https://pbs.twimg.com/profile_images/1336392063881936896/6dvNuVrm_normal.jpg,https://pbs.twimg.com/profile_banners/746850144574836742/1607623096,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,746850144574836742,746850144574836742,michelle ✩,lcv3eren,chrollo’s ass crack ♡,,but like if you didnt know i love eren yeager I pls look at my carrd teehee I cw: made in abyss I NOT SPOILER FREE,https://t.co/pZkFofw9cb,,False,239,291,0,Sat Jun 25 23:38:45 +0000 2016,2058,,,False,False,591,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336392063881936896/6dvNuVrm_normal.jpg,https://pbs.twimg.com/profile_images/1336392063881936896/6dvNuVrm_normal.jpg,https://pbs.twimg.com/profile_banners/746850144574836742/1607623096,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,746850144574836742,746850144574836742,michelle ✩,lcv3eren,chrollo’s ass crack ♡,,but like if you didnt know i love eren yeager I pls look at my carrd teehee I cw: made in abyss I NOT SPOILER FREE,https://t.co/pZkFofw9cb,,False,239,291,0,Sat Jun 25 23:38:45 +0000 2016,2058,,,False,False,591,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336392063881936896/6dvNuVrm_normal.jpg,https://pbs.twimg.com/profile_images/1336392063881936896/6dvNuVrm_normal.jpg,https://pbs.twimg.com/profile_banners/746850144574836742/1607623096,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,746850144574836742,746850144574836742,michelle ✩,lcv3eren,chrollo’s ass crack ♡,,but like if you didnt know i love eren yeager I pls look at my carrd teehee I cw: made in abyss I NOT SPOILER FREE,https://t.co/pZkFofw9cb,,False,239,291,0,Sat Jun 25 23:38:45 +0000 2016,2058,,,False,False,591,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336392063881936896/6dvNuVrm_normal.jpg,https://pbs.twimg.com/profile_images/1336392063881936896/6dvNuVrm_normal.jpg,https://pbs.twimg.com/profile_banners/746850144574836742/1607623096,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,746850144574836742,746850144574836742,michelle ✩,lcv3eren,chrollo’s ass crack ♡,,but like if you didnt know i love eren yeager I pls look at my carrd teehee I cw: made in abyss I NOT SPOILER FREE,https://t.co/pZkFofw9cb,,False,239,291,0,Sat Jun 25 23:38:45 +0000 2016,2058,,,False,False,591,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336392063881936896/6dvNuVrm_normal.jpg,https://pbs.twimg.com/profile_images/1336392063881936896/6dvNuVrm_normal.jpg,https://pbs.twimg.com/profile_banners/746850144574836742/1607623096,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,746850144574836742,746850144574836742,michelle ✩,lcv3eren,chrollo’s ass crack ♡,,but like if you didnt know i love eren yeager I pls look at my carrd teehee I cw: made in abyss I NOT SPOILER FREE,https://t.co/pZkFofw9cb,,False,239,291,0,Sat Jun 25 23:38:45 +0000 2016,2058,,,False,False,591,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336392063881936896/6dvNuVrm_normal.jpg,https://pbs.twimg.com/profile_images/1336392063881936896/6dvNuVrm_normal.jpg,https://pbs.twimg.com/profile_banners/746850144574836742/1607623096,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,746850144574836742,746850144574836742,michelle ✩,lcv3eren,chrollo’s ass crack ♡,,but like if you didnt know i love eren yeager I pls look at my carrd teehee I cw: made in abyss I NOT SPOILER FREE,https://t.co/pZkFofw9cb,,False,239,291,0,Sat Jun 25 23:38:45 +0000 2016,2058,,,False,False,591,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336392063881936896/6dvNuVrm_normal.jpg,https://pbs.twimg.com/profile_images/1336392063881936896/6dvNuVrm_normal.jpg,https://pbs.twimg.com/profile_banners/746850144574836742/1607623096,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,746850144574836742,746850144574836742,michelle ✩,lcv3eren,chrollo’s ass crack ♡,,but like if you didnt know i love eren yeager I pls look at my carrd teehee I cw: made in abyss I NOT SPOILER FREE,https://t.co/pZkFofw9cb,,False,239,291,0,Sat Jun 25 23:38:45 +0000 2016,2058,,,False,False,591,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336392063881936896/6dvNuVrm_normal.jpg,https://pbs.twimg.com/profile_images/1336392063881936896/6dvNuVrm_normal.jpg,https://pbs.twimg.com/profile_banners/746850144574836742/1607623096,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,746850144574836742,746850144574836742,michelle ✩,lcv3eren,chrollo’s ass crack ♡,,but like if you didnt know i love eren yeager I pls look at my carrd teehee I cw: made in abyss I NOT SPOILER FREE,https://t.co/pZkFofw9cb,,False,239,291,0,Sat Jun 25 23:38:45 +0000 2016,2058,,,False,False,591,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336392063881936896/6dvNuVrm_normal.jpg,https://pbs.twimg.com/profile_images/1336392063881936896/6dvNuVrm_normal.jpg,https://pbs.twimg.com/profile_banners/746850144574836742/1607623096,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
