,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,1306908401205641216,1306908401205641216,rina 🍬 |,joonJPN,"she/her, 6teen",,"rina wants to be joons friend.


























MULTISTAN 🏳️‍🌈🇯🇵








READ CARRD",https://t.co/TP7tY5zH1Y,,False,623,642,5,Fri Sep 18 10:50:30 +0000 2020,6726,,,False,False,3899,,1338633128181567489,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338572999776235521/9bqaChRN_normal.jpg,https://pbs.twimg.com/profile_images/1338572999776235521/9bqaChRN_normal.jpg,https://pbs.twimg.com/profile_banners/1306908401205641216/1607988908,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id,1306908401205641216,1306908401205641216,rina 🍬 |,joonJPN,"she/her, 6teen",,"rina wants to be joons friend.


























MULTISTAN 🏳️‍🌈🇯🇵








READ CARRD",https://t.co/TP7tY5zH1Y,,False,623,642,5,Fri Sep 18 10:50:30 +0000 2020,6726,,,False,False,3899,,1305992704384405504,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338572999776235521/9bqaChRN_normal.jpg,https://pbs.twimg.com/profile_images/1338572999776235521/9bqaChRN_normal.jpg,https://pbs.twimg.com/profile_banners/1306908401205641216/1607988908,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,1306908401205641216,1306908401205641216,rina 🍬 |,joonJPN,"she/her, 6teen",,"rina wants to be joons friend.


























MULTISTAN 🏳️‍🌈🇯🇵








READ CARRD",https://t.co/TP7tY5zH1Y,,False,623,642,5,Fri Sep 18 10:50:30 +0000 2020,6726,,,False,False,3899,,1305992704384405504,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338572999776235521/9bqaChRN_normal.jpg,https://pbs.twimg.com/profile_images/1338572999776235521/9bqaChRN_normal.jpg,https://pbs.twimg.com/profile_banners/1306908401205641216/1607988908,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,1306908401205641216,1306908401205641216,rina 🍬 |,joonJPN,"she/her, 6teen",,"rina wants to be joons friend.


























MULTISTAN 🏳️‍🌈🇯🇵








READ CARRD",https://t.co/TP7tY5zH1Y,,False,623,642,5,Fri Sep 18 10:50:30 +0000 2020,6726,,,False,False,3899,,maeegguk_,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338572999776235521/9bqaChRN_normal.jpg,https://pbs.twimg.com/profile_images/1338572999776235521/9bqaChRN_normal.jpg,https://pbs.twimg.com/profile_banners/1306908401205641216/1607988908,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,1306908401205641216,1306908401205641216,rina 🍬 |,joonJPN,"she/her, 6teen",,"rina wants to be joons friend.


























MULTISTAN 🏳️‍🌈🇯🇵








READ CARRD",https://t.co/TP7tY5zH1Y,,False,623,642,5,Fri Sep 18 10:50:30 +0000 2020,6726,,,False,False,3899,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338572999776235521/9bqaChRN_normal.jpg,https://pbs.twimg.com/profile_images/1338572999776235521/9bqaChRN_normal.jpg,https://pbs.twimg.com/profile_banners/1306908401205641216/1607988908,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,1306908401205641216,1306908401205641216,rina 🍬 |,joonJPN,"she/her, 6teen",,"rina wants to be joons friend.


























MULTISTAN 🏳️‍🌈🇯🇵








READ CARRD",https://t.co/TP7tY5zH1Y,,False,623,642,5,Fri Sep 18 10:50:30 +0000 2020,6726,,,False,False,3899,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338572999776235521/9bqaChRN_normal.jpg,https://pbs.twimg.com/profile_images/1338572999776235521/9bqaChRN_normal.jpg,https://pbs.twimg.com/profile_banners/1306908401205641216/1607988908,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,1306908401205641216,1306908401205641216,rina 🍬 |,joonJPN,"she/her, 6teen",,"rina wants to be joons friend.


























MULTISTAN 🏳️‍🌈🇯🇵








READ CARRD",https://t.co/TP7tY5zH1Y,,False,623,642,5,Fri Sep 18 10:50:30 +0000 2020,6726,,,False,False,3899,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338572999776235521/9bqaChRN_normal.jpg,https://pbs.twimg.com/profile_images/1338572999776235521/9bqaChRN_normal.jpg,https://pbs.twimg.com/profile_banners/1306908401205641216/1607988908,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,1306908401205641216,1306908401205641216,rina 🍬 |,joonJPN,"she/her, 6teen",,"rina wants to be joons friend.


























MULTISTAN 🏳️‍🌈🇯🇵








READ CARRD",https://t.co/TP7tY5zH1Y,,False,623,642,5,Fri Sep 18 10:50:30 +0000 2020,6726,,,False,False,3899,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338572999776235521/9bqaChRN_normal.jpg,https://pbs.twimg.com/profile_images/1338572999776235521/9bqaChRN_normal.jpg,https://pbs.twimg.com/profile_banners/1306908401205641216/1607988908,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,1306908401205641216,1306908401205641216,rina 🍬 |,joonJPN,"she/her, 6teen",,"rina wants to be joons friend.


























MULTISTAN 🏳️‍🌈🇯🇵








READ CARRD",https://t.co/TP7tY5zH1Y,,False,623,642,5,Fri Sep 18 10:50:30 +0000 2020,6726,,,False,False,3899,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338572999776235521/9bqaChRN_normal.jpg,https://pbs.twimg.com/profile_images/1338572999776235521/9bqaChRN_normal.jpg,https://pbs.twimg.com/profile_banners/1306908401205641216/1607988908,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,1306908401205641216,1306908401205641216,rina 🍬 |,joonJPN,"she/her, 6teen",,"rina wants to be joons friend.


























MULTISTAN 🏳️‍🌈🇯🇵








READ CARRD",https://t.co/TP7tY5zH1Y,,False,623,642,5,Fri Sep 18 10:50:30 +0000 2020,6726,,,False,False,3899,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338572999776235521/9bqaChRN_normal.jpg,https://pbs.twimg.com/profile_images/1338572999776235521/9bqaChRN_normal.jpg,https://pbs.twimg.com/profile_banners/1306908401205641216/1607988908,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,1306908401205641216,1306908401205641216,rina 🍬 |,joonJPN,"she/her, 6teen",,"rina wants to be joons friend.


























MULTISTAN 🏳️‍🌈🇯🇵








READ CARRD",https://t.co/TP7tY5zH1Y,,False,623,642,5,Fri Sep 18 10:50:30 +0000 2020,6726,,,False,False,3899,,1,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338572999776235521/9bqaChRN_normal.jpg,https://pbs.twimg.com/profile_images/1338572999776235521/9bqaChRN_normal.jpg,https://pbs.twimg.com/profile_banners/1306908401205641216/1607988908,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,1306908401205641216,1306908401205641216,rina 🍬 |,joonJPN,"she/her, 6teen",,"rina wants to be joons friend.


























MULTISTAN 🏳️‍🌈🇯🇵








READ CARRD",https://t.co/TP7tY5zH1Y,,False,623,642,5,Fri Sep 18 10:50:30 +0000 2020,6726,,,False,False,3899,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338572999776235521/9bqaChRN_normal.jpg,https://pbs.twimg.com/profile_images/1338572999776235521/9bqaChRN_normal.jpg,https://pbs.twimg.com/profile_banners/1306908401205641216/1607988908,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,1306908401205641216,1306908401205641216,rina 🍬 |,joonJPN,"she/her, 6teen",,"rina wants to be joons friend.


























MULTISTAN 🏳️‍🌈🇯🇵








READ CARRD",https://t.co/TP7tY5zH1Y,,False,623,642,5,Fri Sep 18 10:50:30 +0000 2020,6726,,,False,False,3899,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338572999776235521/9bqaChRN_normal.jpg,https://pbs.twimg.com/profile_images/1338572999776235521/9bqaChRN_normal.jpg,https://pbs.twimg.com/profile_banners/1306908401205641216/1607988908,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,1306908401205641216,1306908401205641216,rina 🍬 |,joonJPN,"she/her, 6teen",,"rina wants to be joons friend.


























MULTISTAN 🏳️‍🌈🇯🇵








READ CARRD",https://t.co/TP7tY5zH1Y,,False,623,642,5,Fri Sep 18 10:50:30 +0000 2020,6726,,,False,False,3899,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338572999776235521/9bqaChRN_normal.jpg,https://pbs.twimg.com/profile_images/1338572999776235521/9bqaChRN_normal.jpg,https://pbs.twimg.com/profile_banners/1306908401205641216/1607988908,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
