,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1287518729056727041,1287518729056727041,Connor,connorxven,,,18 / Scottish reprobate with no life and mediocre tweets,,,False,348,335,0,Sun Jul 26 22:42:50 +0000 2020,13212,,,True,False,5333,,1161103603349803008,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338495001307869186/v0MJPXy0_normal.jpg,https://pbs.twimg.com/profile_images/1338495001307869186/v0MJPXy0_normal.jpg,https://pbs.twimg.com/profile_banners/1287518729056727041/1607562680,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1287518729056727041,1287518729056727041,Connor,connorxven,,,18 / Scottish reprobate with no life and mediocre tweets,,,False,348,335,0,Sun Jul 26 22:42:50 +0000 2020,13212,,,True,False,5333,,1161103603349803008,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338495001307869186/v0MJPXy0_normal.jpg,https://pbs.twimg.com/profile_images/1338495001307869186/v0MJPXy0_normal.jpg,https://pbs.twimg.com/profile_banners/1287518729056727041/1607562680,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1287518729056727041,1287518729056727041,Connor,connorxven,,,18 / Scottish reprobate with no life and mediocre tweets,,,False,348,335,0,Sun Jul 26 22:42:50 +0000 2020,13212,,,True,False,5333,,lollipops,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338495001307869186/v0MJPXy0_normal.jpg,https://pbs.twimg.com/profile_images/1338495001307869186/v0MJPXy0_normal.jpg,https://pbs.twimg.com/profile_banners/1287518729056727041/1607562680,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1287518729056727041,1287518729056727041,Connor,connorxven,,,18 / Scottish reprobate with no life and mediocre tweets,,,False,348,335,0,Sun Jul 26 22:42:50 +0000 2020,13212,,,True,False,5333,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338495001307869186/v0MJPXy0_normal.jpg,https://pbs.twimg.com/profile_images/1338495001307869186/v0MJPXy0_normal.jpg,https://pbs.twimg.com/profile_banners/1287518729056727041/1607562680,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1287518729056727041,1287518729056727041,Connor,connorxven,,,18 / Scottish reprobate with no life and mediocre tweets,,,False,348,335,0,Sun Jul 26 22:42:50 +0000 2020,13212,,,True,False,5333,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338495001307869186/v0MJPXy0_normal.jpg,https://pbs.twimg.com/profile_images/1338495001307869186/v0MJPXy0_normal.jpg,https://pbs.twimg.com/profile_banners/1287518729056727041/1607562680,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1287518729056727041,1287518729056727041,Connor,connorxven,,,18 / Scottish reprobate with no life and mediocre tweets,,,False,348,335,0,Sun Jul 26 22:42:50 +0000 2020,13212,,,True,False,5333,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338495001307869186/v0MJPXy0_normal.jpg,https://pbs.twimg.com/profile_images/1338495001307869186/v0MJPXy0_normal.jpg,https://pbs.twimg.com/profile_banners/1287518729056727041/1607562680,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1287518729056727041,1287518729056727041,Connor,connorxven,,,18 / Scottish reprobate with no life and mediocre tweets,,,False,348,335,0,Sun Jul 26 22:42:50 +0000 2020,13212,,,True,False,5333,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338495001307869186/v0MJPXy0_normal.jpg,https://pbs.twimg.com/profile_images/1338495001307869186/v0MJPXy0_normal.jpg,https://pbs.twimg.com/profile_banners/1287518729056727041/1607562680,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1287518729056727041,1287518729056727041,Connor,connorxven,,,18 / Scottish reprobate with no life and mediocre tweets,,,False,348,335,0,Sun Jul 26 22:42:50 +0000 2020,13212,,,True,False,5333,,True,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338495001307869186/v0MJPXy0_normal.jpg,https://pbs.twimg.com/profile_images/1338495001307869186/v0MJPXy0_normal.jpg,https://pbs.twimg.com/profile_banners/1287518729056727041/1607562680,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
quoted_status_id,1287518729056727041,1287518729056727041,Connor,connorxven,,,18 / Scottish reprobate with no life and mediocre tweets,,,False,348,335,0,Sun Jul 26 22:42:50 +0000 2020,13212,,,True,False,5333,,1338635245466378246,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338495001307869186/v0MJPXy0_normal.jpg,https://pbs.twimg.com/profile_images/1338495001307869186/v0MJPXy0_normal.jpg,https://pbs.twimg.com/profile_banners/1287518729056727041/1607562680,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
quoted_status_id_str,1287518729056727041,1287518729056727041,Connor,connorxven,,,18 / Scottish reprobate with no life and mediocre tweets,,,False,348,335,0,Sun Jul 26 22:42:50 +0000 2020,13212,,,True,False,5333,,1338635245466378246,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338495001307869186/v0MJPXy0_normal.jpg,https://pbs.twimg.com/profile_images/1338495001307869186/v0MJPXy0_normal.jpg,https://pbs.twimg.com/profile_banners/1287518729056727041/1607562680,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1287518729056727041,1287518729056727041,Connor,connorxven,,,18 / Scottish reprobate with no life and mediocre tweets,,,False,348,335,0,Sun Jul 26 22:42:50 +0000 2020,13212,,,True,False,5333,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338495001307869186/v0MJPXy0_normal.jpg,https://pbs.twimg.com/profile_images/1338495001307869186/v0MJPXy0_normal.jpg,https://pbs.twimg.com/profile_banners/1287518729056727041/1607562680,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1287518729056727041,1287518729056727041,Connor,connorxven,,,18 / Scottish reprobate with no life and mediocre tweets,,,False,348,335,0,Sun Jul 26 22:42:50 +0000 2020,13212,,,True,False,5333,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338495001307869186/v0MJPXy0_normal.jpg,https://pbs.twimg.com/profile_images/1338495001307869186/v0MJPXy0_normal.jpg,https://pbs.twimg.com/profile_banners/1287518729056727041/1607562680,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1287518729056727041,1287518729056727041,Connor,connorxven,,,18 / Scottish reprobate with no life and mediocre tweets,,,False,348,335,0,Sun Jul 26 22:42:50 +0000 2020,13212,,,True,False,5333,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338495001307869186/v0MJPXy0_normal.jpg,https://pbs.twimg.com/profile_images/1338495001307869186/v0MJPXy0_normal.jpg,https://pbs.twimg.com/profile_banners/1287518729056727041/1607562680,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1287518729056727041,1287518729056727041,Connor,connorxven,,,18 / Scottish reprobate with no life and mediocre tweets,,,False,348,335,0,Sun Jul 26 22:42:50 +0000 2020,13212,,,True,False,5333,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338495001307869186/v0MJPXy0_normal.jpg,https://pbs.twimg.com/profile_images/1338495001307869186/v0MJPXy0_normal.jpg,https://pbs.twimg.com/profile_banners/1287518729056727041/1607562680,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
possibly_sensitive,1287518729056727041,1287518729056727041,Connor,connorxven,,,18 / Scottish reprobate with no life and mediocre tweets,,,False,348,335,0,Sun Jul 26 22:42:50 +0000 2020,13212,,,True,False,5333,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338495001307869186/v0MJPXy0_normal.jpg,https://pbs.twimg.com/profile_images/1338495001307869186/v0MJPXy0_normal.jpg,https://pbs.twimg.com/profile_banners/1287518729056727041/1607562680,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1287518729056727041,1287518729056727041,Connor,connorxven,,,18 / Scottish reprobate with no life and mediocre tweets,,,False,348,335,0,Sun Jul 26 22:42:50 +0000 2020,13212,,,True,False,5333,,und,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338495001307869186/v0MJPXy0_normal.jpg,https://pbs.twimg.com/profile_images/1338495001307869186/v0MJPXy0_normal.jpg,https://pbs.twimg.com/profile_banners/1287518729056727041/1607562680,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
