,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,1142898656,1142898656,12/21 🌟,xLilRayy_,"Savannah, GA",,Let’s Go Lil Bitch ❗️Instagram : Theofficiallilrayy 🌐🤮⭐️,https://t.co/OfolOgCAJm,,False,8093,7978,6,Sat Feb 02 16:54:02 +0000 2013,4099,,,True,False,53509,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328892275083145217/hJDD7RO__normal.jpg,https://pbs.twimg.com/profile_images/1328892275083145217/hJDD7RO__normal.jpg,https://pbs.twimg.com/profile_banners/1142898656/1606577082,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id,1142898656,1142898656,12/21 🌟,xLilRayy_,"Savannah, GA",,Let’s Go Lil Bitch ❗️Instagram : Theofficiallilrayy 🌐🤮⭐️,https://t.co/OfolOgCAJm,,False,8093,7978,6,Sat Feb 02 16:54:02 +0000 2013,4099,,,True,False,53509,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328892275083145217/hJDD7RO__normal.jpg,https://pbs.twimg.com/profile_images/1328892275083145217/hJDD7RO__normal.jpg,https://pbs.twimg.com/profile_banners/1142898656/1606577082,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1142898656,1142898656,12/21 🌟,xLilRayy_,"Savannah, GA",,Let’s Go Lil Bitch ❗️Instagram : Theofficiallilrayy 🌐🤮⭐️,https://t.co/OfolOgCAJm,,False,8093,7978,6,Sat Feb 02 16:54:02 +0000 2013,4099,,,True,False,53509,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328892275083145217/hJDD7RO__normal.jpg,https://pbs.twimg.com/profile_images/1328892275083145217/hJDD7RO__normal.jpg,https://pbs.twimg.com/profile_banners/1142898656/1606577082,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1142898656,1142898656,12/21 🌟,xLilRayy_,"Savannah, GA",,Let’s Go Lil Bitch ❗️Instagram : Theofficiallilrayy 🌐🤮⭐️,https://t.co/OfolOgCAJm,,False,8093,7978,6,Sat Feb 02 16:54:02 +0000 2013,4099,,,True,False,53509,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328892275083145217/hJDD7RO__normal.jpg,https://pbs.twimg.com/profile_images/1328892275083145217/hJDD7RO__normal.jpg,https://pbs.twimg.com/profile_banners/1142898656/1606577082,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1142898656,1142898656,12/21 🌟,xLilRayy_,"Savannah, GA",,Let’s Go Lil Bitch ❗️Instagram : Theofficiallilrayy 🌐🤮⭐️,https://t.co/OfolOgCAJm,,False,8093,7978,6,Sat Feb 02 16:54:02 +0000 2013,4099,,,True,False,53509,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328892275083145217/hJDD7RO__normal.jpg,https://pbs.twimg.com/profile_images/1328892275083145217/hJDD7RO__normal.jpg,https://pbs.twimg.com/profile_banners/1142898656/1606577082,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1142898656,1142898656,12/21 🌟,xLilRayy_,"Savannah, GA",,Let’s Go Lil Bitch ❗️Instagram : Theofficiallilrayy 🌐🤮⭐️,https://t.co/OfolOgCAJm,,False,8093,7978,6,Sat Feb 02 16:54:02 +0000 2013,4099,,,True,False,53509,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328892275083145217/hJDD7RO__normal.jpg,https://pbs.twimg.com/profile_images/1328892275083145217/hJDD7RO__normal.jpg,https://pbs.twimg.com/profile_banners/1142898656/1606577082,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1142898656,1142898656,12/21 🌟,xLilRayy_,"Savannah, GA",,Let’s Go Lil Bitch ❗️Instagram : Theofficiallilrayy 🌐🤮⭐️,https://t.co/OfolOgCAJm,,False,8093,7978,6,Sat Feb 02 16:54:02 +0000 2013,4099,,,True,False,53509,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328892275083145217/hJDD7RO__normal.jpg,https://pbs.twimg.com/profile_images/1328892275083145217/hJDD7RO__normal.jpg,https://pbs.twimg.com/profile_banners/1142898656/1606577082,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1142898656,1142898656,12/21 🌟,xLilRayy_,"Savannah, GA",,Let’s Go Lil Bitch ❗️Instagram : Theofficiallilrayy 🌐🤮⭐️,https://t.co/OfolOgCAJm,,False,8093,7978,6,Sat Feb 02 16:54:02 +0000 2013,4099,,,True,False,53509,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328892275083145217/hJDD7RO__normal.jpg,https://pbs.twimg.com/profile_images/1328892275083145217/hJDD7RO__normal.jpg,https://pbs.twimg.com/profile_banners/1142898656/1606577082,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1142898656,1142898656,12/21 🌟,xLilRayy_,"Savannah, GA",,Let’s Go Lil Bitch ❗️Instagram : Theofficiallilrayy 🌐🤮⭐️,https://t.co/OfolOgCAJm,,False,8093,7978,6,Sat Feb 02 16:54:02 +0000 2013,4099,,,True,False,53509,,True,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328892275083145217/hJDD7RO__normal.jpg,https://pbs.twimg.com/profile_images/1328892275083145217/hJDD7RO__normal.jpg,https://pbs.twimg.com/profile_banners/1142898656/1606577082,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
quoted_status_id,1142898656,1142898656,12/21 🌟,xLilRayy_,"Savannah, GA",,Let’s Go Lil Bitch ❗️Instagram : Theofficiallilrayy 🌐🤮⭐️,https://t.co/OfolOgCAJm,,False,8093,7978,6,Sat Feb 02 16:54:02 +0000 2013,4099,,,True,False,53509,,1339071350900723713,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328892275083145217/hJDD7RO__normal.jpg,https://pbs.twimg.com/profile_images/1328892275083145217/hJDD7RO__normal.jpg,https://pbs.twimg.com/profile_banners/1142898656/1606577082,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
quoted_status_id_str,1142898656,1142898656,12/21 🌟,xLilRayy_,"Savannah, GA",,Let’s Go Lil Bitch ❗️Instagram : Theofficiallilrayy 🌐🤮⭐️,https://t.co/OfolOgCAJm,,False,8093,7978,6,Sat Feb 02 16:54:02 +0000 2013,4099,,,True,False,53509,,1339071350900723713,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328892275083145217/hJDD7RO__normal.jpg,https://pbs.twimg.com/profile_images/1328892275083145217/hJDD7RO__normal.jpg,https://pbs.twimg.com/profile_banners/1142898656/1606577082,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1142898656,1142898656,12/21 🌟,xLilRayy_,"Savannah, GA",,Let’s Go Lil Bitch ❗️Instagram : Theofficiallilrayy 🌐🤮⭐️,https://t.co/OfolOgCAJm,,False,8093,7978,6,Sat Feb 02 16:54:02 +0000 2013,4099,,,True,False,53509,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328892275083145217/hJDD7RO__normal.jpg,https://pbs.twimg.com/profile_images/1328892275083145217/hJDD7RO__normal.jpg,https://pbs.twimg.com/profile_banners/1142898656/1606577082,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1142898656,1142898656,12/21 🌟,xLilRayy_,"Savannah, GA",,Let’s Go Lil Bitch ❗️Instagram : Theofficiallilrayy 🌐🤮⭐️,https://t.co/OfolOgCAJm,,False,8093,7978,6,Sat Feb 02 16:54:02 +0000 2013,4099,,,True,False,53509,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328892275083145217/hJDD7RO__normal.jpg,https://pbs.twimg.com/profile_images/1328892275083145217/hJDD7RO__normal.jpg,https://pbs.twimg.com/profile_banners/1142898656/1606577082,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1142898656,1142898656,12/21 🌟,xLilRayy_,"Savannah, GA",,Let’s Go Lil Bitch ❗️Instagram : Theofficiallilrayy 🌐🤮⭐️,https://t.co/OfolOgCAJm,,False,8093,7978,6,Sat Feb 02 16:54:02 +0000 2013,4099,,,True,False,53509,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328892275083145217/hJDD7RO__normal.jpg,https://pbs.twimg.com/profile_images/1328892275083145217/hJDD7RO__normal.jpg,https://pbs.twimg.com/profile_banners/1142898656/1606577082,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1142898656,1142898656,12/21 🌟,xLilRayy_,"Savannah, GA",,Let’s Go Lil Bitch ❗️Instagram : Theofficiallilrayy 🌐🤮⭐️,https://t.co/OfolOgCAJm,,False,8093,7978,6,Sat Feb 02 16:54:02 +0000 2013,4099,,,True,False,53509,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328892275083145217/hJDD7RO__normal.jpg,https://pbs.twimg.com/profile_images/1328892275083145217/hJDD7RO__normal.jpg,https://pbs.twimg.com/profile_banners/1142898656/1606577082,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
possibly_sensitive,1142898656,1142898656,12/21 🌟,xLilRayy_,"Savannah, GA",,Let’s Go Lil Bitch ❗️Instagram : Theofficiallilrayy 🌐🤮⭐️,https://t.co/OfolOgCAJm,,False,8093,7978,6,Sat Feb 02 16:54:02 +0000 2013,4099,,,True,False,53509,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328892275083145217/hJDD7RO__normal.jpg,https://pbs.twimg.com/profile_images/1328892275083145217/hJDD7RO__normal.jpg,https://pbs.twimg.com/profile_banners/1142898656/1606577082,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1142898656,1142898656,12/21 🌟,xLilRayy_,"Savannah, GA",,Let’s Go Lil Bitch ❗️Instagram : Theofficiallilrayy 🌐🤮⭐️,https://t.co/OfolOgCAJm,,False,8093,7978,6,Sat Feb 02 16:54:02 +0000 2013,4099,,,True,False,53509,,en,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328892275083145217/hJDD7RO__normal.jpg,https://pbs.twimg.com/profile_images/1328892275083145217/hJDD7RO__normal.jpg,https://pbs.twimg.com/profile_banners/1142898656/1606577082,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
