,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,1055591441466945536,1055591441466945536,Shori,shoricious,EN/ID,,"《run by fan》Represent red in Sexy Zone, someone named 'Victory' born in 1996. In daily basis, loving Kii, Kai, and Chai wholeheartedly. #佐藤勝利",,,False,37,10,2,Thu Oct 25 22:46:26 +0000 2018,40,,,False,False,1589,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339015569614356480/f54_y996_normal.jpg,https://pbs.twimg.com/profile_images/1339015569614356480/f54_y996_normal.jpg,https://pbs.twimg.com/profile_banners/1055591441466945536/1608079019,91D2FA,000000,000000,000000,False,False,False,False,False,False,False,none
in_reply_to_user_id,1055591441466945536,1055591441466945536,Shori,shoricious,EN/ID,,"《run by fan》Represent red in Sexy Zone, someone named 'Victory' born in 1996. In daily basis, loving Kii, Kai, and Chai wholeheartedly. #佐藤勝利",,,False,37,10,2,Thu Oct 25 22:46:26 +0000 2018,40,,,False,False,1589,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339015569614356480/f54_y996_normal.jpg,https://pbs.twimg.com/profile_images/1339015569614356480/f54_y996_normal.jpg,https://pbs.twimg.com/profile_banners/1055591441466945536/1608079019,91D2FA,000000,000000,000000,False,False,False,False,False,False,False,none
in_reply_to_user_id_str,1055591441466945536,1055591441466945536,Shori,shoricious,EN/ID,,"《run by fan》Represent red in Sexy Zone, someone named 'Victory' born in 1996. In daily basis, loving Kii, Kai, and Chai wholeheartedly. #佐藤勝利",,,False,37,10,2,Thu Oct 25 22:46:26 +0000 2018,40,,,False,False,1589,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339015569614356480/f54_y996_normal.jpg,https://pbs.twimg.com/profile_images/1339015569614356480/f54_y996_normal.jpg,https://pbs.twimg.com/profile_banners/1055591441466945536/1608079019,91D2FA,000000,000000,000000,False,False,False,False,False,False,False,none
in_reply_to_screen_name,1055591441466945536,1055591441466945536,Shori,shoricious,EN/ID,,"《run by fan》Represent red in Sexy Zone, someone named 'Victory' born in 1996. In daily basis, loving Kii, Kai, and Chai wholeheartedly. #佐藤勝利",,,False,37,10,2,Thu Oct 25 22:46:26 +0000 2018,40,,,False,False,1589,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339015569614356480/f54_y996_normal.jpg,https://pbs.twimg.com/profile_images/1339015569614356480/f54_y996_normal.jpg,https://pbs.twimg.com/profile_banners/1055591441466945536/1608079019,91D2FA,000000,000000,000000,False,False,False,False,False,False,False,none
geo,1055591441466945536,1055591441466945536,Shori,shoricious,EN/ID,,"《run by fan》Represent red in Sexy Zone, someone named 'Victory' born in 1996. In daily basis, loving Kii, Kai, and Chai wholeheartedly. #佐藤勝利",,,False,37,10,2,Thu Oct 25 22:46:26 +0000 2018,40,,,False,False,1589,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339015569614356480/f54_y996_normal.jpg,https://pbs.twimg.com/profile_images/1339015569614356480/f54_y996_normal.jpg,https://pbs.twimg.com/profile_banners/1055591441466945536/1608079019,91D2FA,000000,000000,000000,False,False,False,False,False,False,False,none
coordinates,1055591441466945536,1055591441466945536,Shori,shoricious,EN/ID,,"《run by fan》Represent red in Sexy Zone, someone named 'Victory' born in 1996. In daily basis, loving Kii, Kai, and Chai wholeheartedly. #佐藤勝利",,,False,37,10,2,Thu Oct 25 22:46:26 +0000 2018,40,,,False,False,1589,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339015569614356480/f54_y996_normal.jpg,https://pbs.twimg.com/profile_images/1339015569614356480/f54_y996_normal.jpg,https://pbs.twimg.com/profile_banners/1055591441466945536/1608079019,91D2FA,000000,000000,000000,False,False,False,False,False,False,False,none
place,1055591441466945536,1055591441466945536,Shori,shoricious,EN/ID,,"《run by fan》Represent red in Sexy Zone, someone named 'Victory' born in 1996. In daily basis, loving Kii, Kai, and Chai wholeheartedly. #佐藤勝利",,,False,37,10,2,Thu Oct 25 22:46:26 +0000 2018,40,,,False,False,1589,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339015569614356480/f54_y996_normal.jpg,https://pbs.twimg.com/profile_images/1339015569614356480/f54_y996_normal.jpg,https://pbs.twimg.com/profile_banners/1055591441466945536/1608079019,91D2FA,000000,000000,000000,False,False,False,False,False,False,False,none
contributors,1055591441466945536,1055591441466945536,Shori,shoricious,EN/ID,,"《run by fan》Represent red in Sexy Zone, someone named 'Victory' born in 1996. In daily basis, loving Kii, Kai, and Chai wholeheartedly. #佐藤勝利",,,False,37,10,2,Thu Oct 25 22:46:26 +0000 2018,40,,,False,False,1589,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339015569614356480/f54_y996_normal.jpg,https://pbs.twimg.com/profile_images/1339015569614356480/f54_y996_normal.jpg,https://pbs.twimg.com/profile_banners/1055591441466945536/1608079019,91D2FA,000000,000000,000000,False,False,False,False,False,False,False,none
is_quote_status,1055591441466945536,1055591441466945536,Shori,shoricious,EN/ID,,"《run by fan》Represent red in Sexy Zone, someone named 'Victory' born in 1996. In daily basis, loving Kii, Kai, and Chai wholeheartedly. #佐藤勝利",,,False,37,10,2,Thu Oct 25 22:46:26 +0000 2018,40,,,False,False,1589,,True,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339015569614356480/f54_y996_normal.jpg,https://pbs.twimg.com/profile_images/1339015569614356480/f54_y996_normal.jpg,https://pbs.twimg.com/profile_banners/1055591441466945536/1608079019,91D2FA,000000,000000,000000,False,False,False,False,False,False,False,none
quoted_status_id,1055591441466945536,1055591441466945536,Shori,shoricious,EN/ID,,"《run by fan》Represent red in Sexy Zone, someone named 'Victory' born in 1996. In daily basis, loving Kii, Kai, and Chai wholeheartedly. #佐藤勝利",,,False,37,10,2,Thu Oct 25 22:46:26 +0000 2018,40,,,False,False,1589,,1339069351266197505,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339015569614356480/f54_y996_normal.jpg,https://pbs.twimg.com/profile_images/1339015569614356480/f54_y996_normal.jpg,https://pbs.twimg.com/profile_banners/1055591441466945536/1608079019,91D2FA,000000,000000,000000,False,False,False,False,False,False,False,none
quoted_status_id_str,1055591441466945536,1055591441466945536,Shori,shoricious,EN/ID,,"《run by fan》Represent red in Sexy Zone, someone named 'Victory' born in 1996. In daily basis, loving Kii, Kai, and Chai wholeheartedly. #佐藤勝利",,,False,37,10,2,Thu Oct 25 22:46:26 +0000 2018,40,,,False,False,1589,,1339069351266197505,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339015569614356480/f54_y996_normal.jpg,https://pbs.twimg.com/profile_images/1339015569614356480/f54_y996_normal.jpg,https://pbs.twimg.com/profile_banners/1055591441466945536/1608079019,91D2FA,000000,000000,000000,False,False,False,False,False,False,False,none
retweet_count,1055591441466945536,1055591441466945536,Shori,shoricious,EN/ID,,"《run by fan》Represent red in Sexy Zone, someone named 'Victory' born in 1996. In daily basis, loving Kii, Kai, and Chai wholeheartedly. #佐藤勝利",,,False,37,10,2,Thu Oct 25 22:46:26 +0000 2018,40,,,False,False,1589,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339015569614356480/f54_y996_normal.jpg,https://pbs.twimg.com/profile_images/1339015569614356480/f54_y996_normal.jpg,https://pbs.twimg.com/profile_banners/1055591441466945536/1608079019,91D2FA,000000,000000,000000,False,False,False,False,False,False,False,none
favorite_count,1055591441466945536,1055591441466945536,Shori,shoricious,EN/ID,,"《run by fan》Represent red in Sexy Zone, someone named 'Victory' born in 1996. In daily basis, loving Kii, Kai, and Chai wholeheartedly. #佐藤勝利",,,False,37,10,2,Thu Oct 25 22:46:26 +0000 2018,40,,,False,False,1589,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339015569614356480/f54_y996_normal.jpg,https://pbs.twimg.com/profile_images/1339015569614356480/f54_y996_normal.jpg,https://pbs.twimg.com/profile_banners/1055591441466945536/1608079019,91D2FA,000000,000000,000000,False,False,False,False,False,False,False,none
favorited,1055591441466945536,1055591441466945536,Shori,shoricious,EN/ID,,"《run by fan》Represent red in Sexy Zone, someone named 'Victory' born in 1996. In daily basis, loving Kii, Kai, and Chai wholeheartedly. #佐藤勝利",,,False,37,10,2,Thu Oct 25 22:46:26 +0000 2018,40,,,False,False,1589,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339015569614356480/f54_y996_normal.jpg,https://pbs.twimg.com/profile_images/1339015569614356480/f54_y996_normal.jpg,https://pbs.twimg.com/profile_banners/1055591441466945536/1608079019,91D2FA,000000,000000,000000,False,False,False,False,False,False,False,none
retweeted,1055591441466945536,1055591441466945536,Shori,shoricious,EN/ID,,"《run by fan》Represent red in Sexy Zone, someone named 'Victory' born in 1996. In daily basis, loving Kii, Kai, and Chai wholeheartedly. #佐藤勝利",,,False,37,10,2,Thu Oct 25 22:46:26 +0000 2018,40,,,False,False,1589,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339015569614356480/f54_y996_normal.jpg,https://pbs.twimg.com/profile_images/1339015569614356480/f54_y996_normal.jpg,https://pbs.twimg.com/profile_banners/1055591441466945536/1608079019,91D2FA,000000,000000,000000,False,False,False,False,False,False,False,none
possibly_sensitive,1055591441466945536,1055591441466945536,Shori,shoricious,EN/ID,,"《run by fan》Represent red in Sexy Zone, someone named 'Victory' born in 1996. In daily basis, loving Kii, Kai, and Chai wholeheartedly. #佐藤勝利",,,False,37,10,2,Thu Oct 25 22:46:26 +0000 2018,40,,,False,False,1589,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339015569614356480/f54_y996_normal.jpg,https://pbs.twimg.com/profile_images/1339015569614356480/f54_y996_normal.jpg,https://pbs.twimg.com/profile_banners/1055591441466945536/1608079019,91D2FA,000000,000000,000000,False,False,False,False,False,False,False,none
lang,1055591441466945536,1055591441466945536,Shori,shoricious,EN/ID,,"《run by fan》Represent red in Sexy Zone, someone named 'Victory' born in 1996. In daily basis, loving Kii, Kai, and Chai wholeheartedly. #佐藤勝利",,,False,37,10,2,Thu Oct 25 22:46:26 +0000 2018,40,,,False,False,1589,,et,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339015569614356480/f54_y996_normal.jpg,https://pbs.twimg.com/profile_images/1339015569614356480/f54_y996_normal.jpg,https://pbs.twimg.com/profile_banners/1055591441466945536/1608079019,91D2FA,000000,000000,000000,False,False,False,False,False,False,False,none
