,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id,90638343,90638343,✨🌈GenevieveFT🌈✨,GenevieveFT,Montréal (Canada),,llustrator ✦ Tattoo artist ✦ Contact: info@genevieveft.com ✦ Support: https://t.co/r8K4mDd8kt ✦ Shop: https://t.co/Ihz6caVquP,https://t.co/1AHk0zwpkL,,False,19781,1058,390,Tue Nov 17 14:20:07 +0000 2009,32673,,,True,False,31040,,,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme8/bg.gif,https://abs.twimg.com/images/themes/theme8/bg.gif,False,http://pbs.twimg.com/profile_images/1312163454778736640/I44kwxg2_normal.jpg,https://pbs.twimg.com/profile_images/1312163454778736640/I44kwxg2_normal.jpg,https://pbs.twimg.com/profile_banners/90638343/1492638069,F5ABB5,FFFFFF,EADEAA,6E4426,True,False,False,False,False,False,False,none
in_reply_to_status_id_str,90638343,90638343,✨🌈GenevieveFT🌈✨,GenevieveFT,Montréal (Canada),,llustrator ✦ Tattoo artist ✦ Contact: info@genevieveft.com ✦ Support: https://t.co/r8K4mDd8kt ✦ Shop: https://t.co/Ihz6caVquP,https://t.co/1AHk0zwpkL,,False,19781,1058,390,Tue Nov 17 14:20:07 +0000 2009,32673,,,True,False,31040,,,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme8/bg.gif,https://abs.twimg.com/images/themes/theme8/bg.gif,False,http://pbs.twimg.com/profile_images/1312163454778736640/I44kwxg2_normal.jpg,https://pbs.twimg.com/profile_images/1312163454778736640/I44kwxg2_normal.jpg,https://pbs.twimg.com/profile_banners/90638343/1492638069,F5ABB5,FFFFFF,EADEAA,6E4426,True,False,False,False,False,False,False,none
in_reply_to_user_id,90638343,90638343,✨🌈GenevieveFT🌈✨,GenevieveFT,Montréal (Canada),,llustrator ✦ Tattoo artist ✦ Contact: info@genevieveft.com ✦ Support: https://t.co/r8K4mDd8kt ✦ Shop: https://t.co/Ihz6caVquP,https://t.co/1AHk0zwpkL,,False,19781,1058,390,Tue Nov 17 14:20:07 +0000 2009,32673,,,True,False,31040,,,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme8/bg.gif,https://abs.twimg.com/images/themes/theme8/bg.gif,False,http://pbs.twimg.com/profile_images/1312163454778736640/I44kwxg2_normal.jpg,https://pbs.twimg.com/profile_images/1312163454778736640/I44kwxg2_normal.jpg,https://pbs.twimg.com/profile_banners/90638343/1492638069,F5ABB5,FFFFFF,EADEAA,6E4426,True,False,False,False,False,False,False,none
in_reply_to_user_id_str,90638343,90638343,✨🌈GenevieveFT🌈✨,GenevieveFT,Montréal (Canada),,llustrator ✦ Tattoo artist ✦ Contact: info@genevieveft.com ✦ Support: https://t.co/r8K4mDd8kt ✦ Shop: https://t.co/Ihz6caVquP,https://t.co/1AHk0zwpkL,,False,19781,1058,390,Tue Nov 17 14:20:07 +0000 2009,32673,,,True,False,31040,,,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme8/bg.gif,https://abs.twimg.com/images/themes/theme8/bg.gif,False,http://pbs.twimg.com/profile_images/1312163454778736640/I44kwxg2_normal.jpg,https://pbs.twimg.com/profile_images/1312163454778736640/I44kwxg2_normal.jpg,https://pbs.twimg.com/profile_banners/90638343/1492638069,F5ABB5,FFFFFF,EADEAA,6E4426,True,False,False,False,False,False,False,none
in_reply_to_screen_name,90638343,90638343,✨🌈GenevieveFT🌈✨,GenevieveFT,Montréal (Canada),,llustrator ✦ Tattoo artist ✦ Contact: info@genevieveft.com ✦ Support: https://t.co/r8K4mDd8kt ✦ Shop: https://t.co/Ihz6caVquP,https://t.co/1AHk0zwpkL,,False,19781,1058,390,Tue Nov 17 14:20:07 +0000 2009,32673,,,True,False,31040,,,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme8/bg.gif,https://abs.twimg.com/images/themes/theme8/bg.gif,False,http://pbs.twimg.com/profile_images/1312163454778736640/I44kwxg2_normal.jpg,https://pbs.twimg.com/profile_images/1312163454778736640/I44kwxg2_normal.jpg,https://pbs.twimg.com/profile_banners/90638343/1492638069,F5ABB5,FFFFFF,EADEAA,6E4426,True,False,False,False,False,False,False,none
geo,90638343,90638343,✨🌈GenevieveFT🌈✨,GenevieveFT,Montréal (Canada),,llustrator ✦ Tattoo artist ✦ Contact: info@genevieveft.com ✦ Support: https://t.co/r8K4mDd8kt ✦ Shop: https://t.co/Ihz6caVquP,https://t.co/1AHk0zwpkL,,False,19781,1058,390,Tue Nov 17 14:20:07 +0000 2009,32673,,,True,False,31040,,,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme8/bg.gif,https://abs.twimg.com/images/themes/theme8/bg.gif,False,http://pbs.twimg.com/profile_images/1312163454778736640/I44kwxg2_normal.jpg,https://pbs.twimg.com/profile_images/1312163454778736640/I44kwxg2_normal.jpg,https://pbs.twimg.com/profile_banners/90638343/1492638069,F5ABB5,FFFFFF,EADEAA,6E4426,True,False,False,False,False,False,False,none
coordinates,90638343,90638343,✨🌈GenevieveFT🌈✨,GenevieveFT,Montréal (Canada),,llustrator ✦ Tattoo artist ✦ Contact: info@genevieveft.com ✦ Support: https://t.co/r8K4mDd8kt ✦ Shop: https://t.co/Ihz6caVquP,https://t.co/1AHk0zwpkL,,False,19781,1058,390,Tue Nov 17 14:20:07 +0000 2009,32673,,,True,False,31040,,,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme8/bg.gif,https://abs.twimg.com/images/themes/theme8/bg.gif,False,http://pbs.twimg.com/profile_images/1312163454778736640/I44kwxg2_normal.jpg,https://pbs.twimg.com/profile_images/1312163454778736640/I44kwxg2_normal.jpg,https://pbs.twimg.com/profile_banners/90638343/1492638069,F5ABB5,FFFFFF,EADEAA,6E4426,True,False,False,False,False,False,False,none
place,90638343,90638343,✨🌈GenevieveFT🌈✨,GenevieveFT,Montréal (Canada),,llustrator ✦ Tattoo artist ✦ Contact: info@genevieveft.com ✦ Support: https://t.co/r8K4mDd8kt ✦ Shop: https://t.co/Ihz6caVquP,https://t.co/1AHk0zwpkL,,False,19781,1058,390,Tue Nov 17 14:20:07 +0000 2009,32673,,,True,False,31040,,,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme8/bg.gif,https://abs.twimg.com/images/themes/theme8/bg.gif,False,http://pbs.twimg.com/profile_images/1312163454778736640/I44kwxg2_normal.jpg,https://pbs.twimg.com/profile_images/1312163454778736640/I44kwxg2_normal.jpg,https://pbs.twimg.com/profile_banners/90638343/1492638069,F5ABB5,FFFFFF,EADEAA,6E4426,True,False,False,False,False,False,False,none
contributors,90638343,90638343,✨🌈GenevieveFT🌈✨,GenevieveFT,Montréal (Canada),,llustrator ✦ Tattoo artist ✦ Contact: info@genevieveft.com ✦ Support: https://t.co/r8K4mDd8kt ✦ Shop: https://t.co/Ihz6caVquP,https://t.co/1AHk0zwpkL,,False,19781,1058,390,Tue Nov 17 14:20:07 +0000 2009,32673,,,True,False,31040,,,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme8/bg.gif,https://abs.twimg.com/images/themes/theme8/bg.gif,False,http://pbs.twimg.com/profile_images/1312163454778736640/I44kwxg2_normal.jpg,https://pbs.twimg.com/profile_images/1312163454778736640/I44kwxg2_normal.jpg,https://pbs.twimg.com/profile_banners/90638343/1492638069,F5ABB5,FFFFFF,EADEAA,6E4426,True,False,False,False,False,False,False,none
is_quote_status,90638343,90638343,✨🌈GenevieveFT🌈✨,GenevieveFT,Montréal (Canada),,llustrator ✦ Tattoo artist ✦ Contact: info@genevieveft.com ✦ Support: https://t.co/r8K4mDd8kt ✦ Shop: https://t.co/Ihz6caVquP,https://t.co/1AHk0zwpkL,,False,19781,1058,390,Tue Nov 17 14:20:07 +0000 2009,32673,,,True,False,31040,,False,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme8/bg.gif,https://abs.twimg.com/images/themes/theme8/bg.gif,False,http://pbs.twimg.com/profile_images/1312163454778736640/I44kwxg2_normal.jpg,https://pbs.twimg.com/profile_images/1312163454778736640/I44kwxg2_normal.jpg,https://pbs.twimg.com/profile_banners/90638343/1492638069,F5ABB5,FFFFFF,EADEAA,6E4426,True,False,False,False,False,False,False,none
retweet_count,90638343,90638343,✨🌈GenevieveFT🌈✨,GenevieveFT,Montréal (Canada),,llustrator ✦ Tattoo artist ✦ Contact: info@genevieveft.com ✦ Support: https://t.co/r8K4mDd8kt ✦ Shop: https://t.co/Ihz6caVquP,https://t.co/1AHk0zwpkL,,False,19781,1058,390,Tue Nov 17 14:20:07 +0000 2009,32673,,,True,False,31040,,0,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme8/bg.gif,https://abs.twimg.com/images/themes/theme8/bg.gif,False,http://pbs.twimg.com/profile_images/1312163454778736640/I44kwxg2_normal.jpg,https://pbs.twimg.com/profile_images/1312163454778736640/I44kwxg2_normal.jpg,https://pbs.twimg.com/profile_banners/90638343/1492638069,F5ABB5,FFFFFF,EADEAA,6E4426,True,False,False,False,False,False,False,none
favorite_count,90638343,90638343,✨🌈GenevieveFT🌈✨,GenevieveFT,Montréal (Canada),,llustrator ✦ Tattoo artist ✦ Contact: info@genevieveft.com ✦ Support: https://t.co/r8K4mDd8kt ✦ Shop: https://t.co/Ihz6caVquP,https://t.co/1AHk0zwpkL,,False,19781,1058,390,Tue Nov 17 14:20:07 +0000 2009,32673,,,True,False,31040,,4,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme8/bg.gif,https://abs.twimg.com/images/themes/theme8/bg.gif,False,http://pbs.twimg.com/profile_images/1312163454778736640/I44kwxg2_normal.jpg,https://pbs.twimg.com/profile_images/1312163454778736640/I44kwxg2_normal.jpg,https://pbs.twimg.com/profile_banners/90638343/1492638069,F5ABB5,FFFFFF,EADEAA,6E4426,True,False,False,False,False,False,False,none
favorited,90638343,90638343,✨🌈GenevieveFT🌈✨,GenevieveFT,Montréal (Canada),,llustrator ✦ Tattoo artist ✦ Contact: info@genevieveft.com ✦ Support: https://t.co/r8K4mDd8kt ✦ Shop: https://t.co/Ihz6caVquP,https://t.co/1AHk0zwpkL,,False,19781,1058,390,Tue Nov 17 14:20:07 +0000 2009,32673,,,True,False,31040,,False,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme8/bg.gif,https://abs.twimg.com/images/themes/theme8/bg.gif,False,http://pbs.twimg.com/profile_images/1312163454778736640/I44kwxg2_normal.jpg,https://pbs.twimg.com/profile_images/1312163454778736640/I44kwxg2_normal.jpg,https://pbs.twimg.com/profile_banners/90638343/1492638069,F5ABB5,FFFFFF,EADEAA,6E4426,True,False,False,False,False,False,False,none
retweeted,90638343,90638343,✨🌈GenevieveFT🌈✨,GenevieveFT,Montréal (Canada),,llustrator ✦ Tattoo artist ✦ Contact: info@genevieveft.com ✦ Support: https://t.co/r8K4mDd8kt ✦ Shop: https://t.co/Ihz6caVquP,https://t.co/1AHk0zwpkL,,False,19781,1058,390,Tue Nov 17 14:20:07 +0000 2009,32673,,,True,False,31040,,False,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme8/bg.gif,https://abs.twimg.com/images/themes/theme8/bg.gif,False,http://pbs.twimg.com/profile_images/1312163454778736640/I44kwxg2_normal.jpg,https://pbs.twimg.com/profile_images/1312163454778736640/I44kwxg2_normal.jpg,https://pbs.twimg.com/profile_banners/90638343/1492638069,F5ABB5,FFFFFF,EADEAA,6E4426,True,False,False,False,False,False,False,none
possibly_sensitive,90638343,90638343,✨🌈GenevieveFT🌈✨,GenevieveFT,Montréal (Canada),,llustrator ✦ Tattoo artist ✦ Contact: info@genevieveft.com ✦ Support: https://t.co/r8K4mDd8kt ✦ Shop: https://t.co/Ihz6caVquP,https://t.co/1AHk0zwpkL,,False,19781,1058,390,Tue Nov 17 14:20:07 +0000 2009,32673,,,True,False,31040,,False,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme8/bg.gif,https://abs.twimg.com/images/themes/theme8/bg.gif,False,http://pbs.twimg.com/profile_images/1312163454778736640/I44kwxg2_normal.jpg,https://pbs.twimg.com/profile_images/1312163454778736640/I44kwxg2_normal.jpg,https://pbs.twimg.com/profile_banners/90638343/1492638069,F5ABB5,FFFFFF,EADEAA,6E4426,True,False,False,False,False,False,False,none
lang,90638343,90638343,✨🌈GenevieveFT🌈✨,GenevieveFT,Montréal (Canada),,llustrator ✦ Tattoo artist ✦ Contact: info@genevieveft.com ✦ Support: https://t.co/r8K4mDd8kt ✦ Shop: https://t.co/Ihz6caVquP,https://t.co/1AHk0zwpkL,,False,19781,1058,390,Tue Nov 17 14:20:07 +0000 2009,32673,,,True,False,31040,,en,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme8/bg.gif,https://abs.twimg.com/images/themes/theme8/bg.gif,False,http://pbs.twimg.com/profile_images/1312163454778736640/I44kwxg2_normal.jpg,https://pbs.twimg.com/profile_images/1312163454778736640/I44kwxg2_normal.jpg,https://pbs.twimg.com/profile_banners/90638343/1492638069,F5ABB5,FFFFFF,EADEAA,6E4426,True,False,False,False,False,False,False,none
