,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
geo,423025902,423025902,Space Devil Big Ninja -THANK GOD IT'S DECEMBER-,Hiro_Ramone_9,"Itaquá, Z/L SP",,"I have 4 cats, a brain full of Nerd trivia, and a creative imagination. Maybe one day i'll be a creator as well...",,,False,253,1395,0,Mon Nov 28 00:17:51 +0000 2011,82211,,,False,False,18445,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1305166078201548801/FT3H27iZ_normal.jpg,https://pbs.twimg.com/profile_images/1305166078201548801/FT3H27iZ_normal.jpg,https://pbs.twimg.com/profile_banners/423025902/1567031230,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,423025902,423025902,Space Devil Big Ninja -THANK GOD IT'S DECEMBER-,Hiro_Ramone_9,"Itaquá, Z/L SP",,"I have 4 cats, a brain full of Nerd trivia, and a creative imagination. Maybe one day i'll be a creator as well...",,,False,253,1395,0,Mon Nov 28 00:17:51 +0000 2011,82211,,,False,False,18445,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1305166078201548801/FT3H27iZ_normal.jpg,https://pbs.twimg.com/profile_images/1305166078201548801/FT3H27iZ_normal.jpg,https://pbs.twimg.com/profile_banners/423025902/1567031230,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,423025902,423025902,Space Devil Big Ninja -THANK GOD IT'S DECEMBER-,Hiro_Ramone_9,"Itaquá, Z/L SP",,"I have 4 cats, a brain full of Nerd trivia, and a creative imagination. Maybe one day i'll be a creator as well...",,,False,253,1395,0,Mon Nov 28 00:17:51 +0000 2011,82211,,,False,False,18445,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1305166078201548801/FT3H27iZ_normal.jpg,https://pbs.twimg.com/profile_images/1305166078201548801/FT3H27iZ_normal.jpg,https://pbs.twimg.com/profile_banners/423025902/1567031230,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,423025902,423025902,Space Devil Big Ninja -THANK GOD IT'S DECEMBER-,Hiro_Ramone_9,"Itaquá, Z/L SP",,"I have 4 cats, a brain full of Nerd trivia, and a creative imagination. Maybe one day i'll be a creator as well...",,,False,253,1395,0,Mon Nov 28 00:17:51 +0000 2011,82211,,,False,False,18445,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1305166078201548801/FT3H27iZ_normal.jpg,https://pbs.twimg.com/profile_images/1305166078201548801/FT3H27iZ_normal.jpg,https://pbs.twimg.com/profile_banners/423025902/1567031230,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,423025902,423025902,Space Devil Big Ninja -THANK GOD IT'S DECEMBER-,Hiro_Ramone_9,"Itaquá, Z/L SP",,"I have 4 cats, a brain full of Nerd trivia, and a creative imagination. Maybe one day i'll be a creator as well...",,,False,253,1395,0,Mon Nov 28 00:17:51 +0000 2011,82211,,,False,False,18445,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1305166078201548801/FT3H27iZ_normal.jpg,https://pbs.twimg.com/profile_images/1305166078201548801/FT3H27iZ_normal.jpg,https://pbs.twimg.com/profile_banners/423025902/1567031230,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,423025902,423025902,Space Devil Big Ninja -THANK GOD IT'S DECEMBER-,Hiro_Ramone_9,"Itaquá, Z/L SP",,"I have 4 cats, a brain full of Nerd trivia, and a creative imagination. Maybe one day i'll be a creator as well...",,,False,253,1395,0,Mon Nov 28 00:17:51 +0000 2011,82211,,,False,False,18445,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1305166078201548801/FT3H27iZ_normal.jpg,https://pbs.twimg.com/profile_images/1305166078201548801/FT3H27iZ_normal.jpg,https://pbs.twimg.com/profile_banners/423025902/1567031230,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,423025902,423025902,Space Devil Big Ninja -THANK GOD IT'S DECEMBER-,Hiro_Ramone_9,"Itaquá, Z/L SP",,"I have 4 cats, a brain full of Nerd trivia, and a creative imagination. Maybe one day i'll be a creator as well...",,,False,253,1395,0,Mon Nov 28 00:17:51 +0000 2011,82211,,,False,False,18445,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1305166078201548801/FT3H27iZ_normal.jpg,https://pbs.twimg.com/profile_images/1305166078201548801/FT3H27iZ_normal.jpg,https://pbs.twimg.com/profile_banners/423025902/1567031230,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,423025902,423025902,Space Devil Big Ninja -THANK GOD IT'S DECEMBER-,Hiro_Ramone_9,"Itaquá, Z/L SP",,"I have 4 cats, a brain full of Nerd trivia, and a creative imagination. Maybe one day i'll be a creator as well...",,,False,253,1395,0,Mon Nov 28 00:17:51 +0000 2011,82211,,,False,False,18445,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1305166078201548801/FT3H27iZ_normal.jpg,https://pbs.twimg.com/profile_images/1305166078201548801/FT3H27iZ_normal.jpg,https://pbs.twimg.com/profile_banners/423025902/1567031230,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,423025902,423025902,Space Devil Big Ninja -THANK GOD IT'S DECEMBER-,Hiro_Ramone_9,"Itaquá, Z/L SP",,"I have 4 cats, a brain full of Nerd trivia, and a creative imagination. Maybe one day i'll be a creator as well...",,,False,253,1395,0,Mon Nov 28 00:17:51 +0000 2011,82211,,,False,False,18445,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1305166078201548801/FT3H27iZ_normal.jpg,https://pbs.twimg.com/profile_images/1305166078201548801/FT3H27iZ_normal.jpg,https://pbs.twimg.com/profile_banners/423025902/1567031230,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,423025902,423025902,Space Devil Big Ninja -THANK GOD IT'S DECEMBER-,Hiro_Ramone_9,"Itaquá, Z/L SP",,"I have 4 cats, a brain full of Nerd trivia, and a creative imagination. Maybe one day i'll be a creator as well...",,,False,253,1395,0,Mon Nov 28 00:17:51 +0000 2011,82211,,,False,False,18445,,en,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1305166078201548801/FT3H27iZ_normal.jpg,https://pbs.twimg.com/profile_images/1305166078201548801/FT3H27iZ_normal.jpg,https://pbs.twimg.com/profile_banners/423025902/1567031230,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
