,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,47910775,47910775,Put The 🐰 Back In The 🧺,itmekorranation,"Chicago, IL",,“Drag Queen” l Gamer l 30 l 🔞 l Chicago l Cis-Trash l Unapologetically Black I He/Him,,,False,442,867,1,Wed Jun 17 09:42:31 +0000 2009,13647,,,True,False,3719,,,False,False,False,8B542B,http://abs.twimg.com/images/themes/theme8/bg.gif,https://abs.twimg.com/images/themes/theme8/bg.gif,True,http://pbs.twimg.com/profile_images/1297315629754703874/xodEmCgm_normal.jpg,https://pbs.twimg.com/profile_images/1297315629754703874/xodEmCgm_normal.jpg,https://pbs.twimg.com/profile_banners/47910775/1605621068,9D582E,D9B17E,EADEAA,333333,True,True,False,False,False,False,False,none
in_reply_to_user_id_str,47910775,47910775,Put The 🐰 Back In The 🧺,itmekorranation,"Chicago, IL",,“Drag Queen” l Gamer l 30 l 🔞 l Chicago l Cis-Trash l Unapologetically Black I He/Him,,,False,442,867,1,Wed Jun 17 09:42:31 +0000 2009,13647,,,True,False,3719,,,False,False,False,8B542B,http://abs.twimg.com/images/themes/theme8/bg.gif,https://abs.twimg.com/images/themes/theme8/bg.gif,True,http://pbs.twimg.com/profile_images/1297315629754703874/xodEmCgm_normal.jpg,https://pbs.twimg.com/profile_images/1297315629754703874/xodEmCgm_normal.jpg,https://pbs.twimg.com/profile_banners/47910775/1605621068,9D582E,D9B17E,EADEAA,333333,True,True,False,False,False,False,False,none
in_reply_to_screen_name,47910775,47910775,Put The 🐰 Back In The 🧺,itmekorranation,"Chicago, IL",,“Drag Queen” l Gamer l 30 l 🔞 l Chicago l Cis-Trash l Unapologetically Black I He/Him,,,False,442,867,1,Wed Jun 17 09:42:31 +0000 2009,13647,,,True,False,3719,,,False,False,False,8B542B,http://abs.twimg.com/images/themes/theme8/bg.gif,https://abs.twimg.com/images/themes/theme8/bg.gif,True,http://pbs.twimg.com/profile_images/1297315629754703874/xodEmCgm_normal.jpg,https://pbs.twimg.com/profile_images/1297315629754703874/xodEmCgm_normal.jpg,https://pbs.twimg.com/profile_banners/47910775/1605621068,9D582E,D9B17E,EADEAA,333333,True,True,False,False,False,False,False,none
geo,47910775,47910775,Put The 🐰 Back In The 🧺,itmekorranation,"Chicago, IL",,“Drag Queen” l Gamer l 30 l 🔞 l Chicago l Cis-Trash l Unapologetically Black I He/Him,,,False,442,867,1,Wed Jun 17 09:42:31 +0000 2009,13647,,,True,False,3719,,,False,False,False,8B542B,http://abs.twimg.com/images/themes/theme8/bg.gif,https://abs.twimg.com/images/themes/theme8/bg.gif,True,http://pbs.twimg.com/profile_images/1297315629754703874/xodEmCgm_normal.jpg,https://pbs.twimg.com/profile_images/1297315629754703874/xodEmCgm_normal.jpg,https://pbs.twimg.com/profile_banners/47910775/1605621068,9D582E,D9B17E,EADEAA,333333,True,True,False,False,False,False,False,none
coordinates,47910775,47910775,Put The 🐰 Back In The 🧺,itmekorranation,"Chicago, IL",,“Drag Queen” l Gamer l 30 l 🔞 l Chicago l Cis-Trash l Unapologetically Black I He/Him,,,False,442,867,1,Wed Jun 17 09:42:31 +0000 2009,13647,,,True,False,3719,,,False,False,False,8B542B,http://abs.twimg.com/images/themes/theme8/bg.gif,https://abs.twimg.com/images/themes/theme8/bg.gif,True,http://pbs.twimg.com/profile_images/1297315629754703874/xodEmCgm_normal.jpg,https://pbs.twimg.com/profile_images/1297315629754703874/xodEmCgm_normal.jpg,https://pbs.twimg.com/profile_banners/47910775/1605621068,9D582E,D9B17E,EADEAA,333333,True,True,False,False,False,False,False,none
place,47910775,47910775,Put The 🐰 Back In The 🧺,itmekorranation,"Chicago, IL",,“Drag Queen” l Gamer l 30 l 🔞 l Chicago l Cis-Trash l Unapologetically Black I He/Him,,,False,442,867,1,Wed Jun 17 09:42:31 +0000 2009,13647,,,True,False,3719,,,False,False,False,8B542B,http://abs.twimg.com/images/themes/theme8/bg.gif,https://abs.twimg.com/images/themes/theme8/bg.gif,True,http://pbs.twimg.com/profile_images/1297315629754703874/xodEmCgm_normal.jpg,https://pbs.twimg.com/profile_images/1297315629754703874/xodEmCgm_normal.jpg,https://pbs.twimg.com/profile_banners/47910775/1605621068,9D582E,D9B17E,EADEAA,333333,True,True,False,False,False,False,False,none
contributors,47910775,47910775,Put The 🐰 Back In The 🧺,itmekorranation,"Chicago, IL",,“Drag Queen” l Gamer l 30 l 🔞 l Chicago l Cis-Trash l Unapologetically Black I He/Him,,,False,442,867,1,Wed Jun 17 09:42:31 +0000 2009,13647,,,True,False,3719,,,False,False,False,8B542B,http://abs.twimg.com/images/themes/theme8/bg.gif,https://abs.twimg.com/images/themes/theme8/bg.gif,True,http://pbs.twimg.com/profile_images/1297315629754703874/xodEmCgm_normal.jpg,https://pbs.twimg.com/profile_images/1297315629754703874/xodEmCgm_normal.jpg,https://pbs.twimg.com/profile_banners/47910775/1605621068,9D582E,D9B17E,EADEAA,333333,True,True,False,False,False,False,False,none
retweeted_status,47910775,47910775,Put The 🐰 Back In The 🧺,itmekorranation,"Chicago, IL",,“Drag Queen” l Gamer l 30 l 🔞 l Chicago l Cis-Trash l Unapologetically Black I He/Him,,,False,442,867,1,Wed Jun 17 09:42:31 +0000 2009,13647,,,True,False,3719,,"{'created_at': 'Mon Dec 14 12:30:00 +0000 2020', 'id': 1338461233842769920, 'id_str': '1338461233842769920', 'text': 'EARLY VOTING IN GEORGIA BEGINS TODAY', 'truncated': False, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 27236, 'favorite_count': 163356, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,8B542B,http://abs.twimg.com/images/themes/theme8/bg.gif,https://abs.twimg.com/images/themes/theme8/bg.gif,True,http://pbs.twimg.com/profile_images/1297315629754703874/xodEmCgm_normal.jpg,https://pbs.twimg.com/profile_images/1297315629754703874/xodEmCgm_normal.jpg,https://pbs.twimg.com/profile_banners/47910775/1605621068,9D582E,D9B17E,EADEAA,333333,True,True,False,False,False,False,False,none
is_quote_status,47910775,47910775,Put The 🐰 Back In The 🧺,itmekorranation,"Chicago, IL",,“Drag Queen” l Gamer l 30 l 🔞 l Chicago l Cis-Trash l Unapologetically Black I He/Him,,,False,442,867,1,Wed Jun 17 09:42:31 +0000 2009,13647,,,True,False,3719,,False,False,False,False,8B542B,http://abs.twimg.com/images/themes/theme8/bg.gif,https://abs.twimg.com/images/themes/theme8/bg.gif,True,http://pbs.twimg.com/profile_images/1297315629754703874/xodEmCgm_normal.jpg,https://pbs.twimg.com/profile_images/1297315629754703874/xodEmCgm_normal.jpg,https://pbs.twimg.com/profile_banners/47910775/1605621068,9D582E,D9B17E,EADEAA,333333,True,True,False,False,False,False,False,none
retweet_count,47910775,47910775,Put The 🐰 Back In The 🧺,itmekorranation,"Chicago, IL",,“Drag Queen” l Gamer l 30 l 🔞 l Chicago l Cis-Trash l Unapologetically Black I He/Him,,,False,442,867,1,Wed Jun 17 09:42:31 +0000 2009,13647,,,True,False,3719,,27236,False,False,False,8B542B,http://abs.twimg.com/images/themes/theme8/bg.gif,https://abs.twimg.com/images/themes/theme8/bg.gif,True,http://pbs.twimg.com/profile_images/1297315629754703874/xodEmCgm_normal.jpg,https://pbs.twimg.com/profile_images/1297315629754703874/xodEmCgm_normal.jpg,https://pbs.twimg.com/profile_banners/47910775/1605621068,9D582E,D9B17E,EADEAA,333333,True,True,False,False,False,False,False,none
favorite_count,47910775,47910775,Put The 🐰 Back In The 🧺,itmekorranation,"Chicago, IL",,“Drag Queen” l Gamer l 30 l 🔞 l Chicago l Cis-Trash l Unapologetically Black I He/Him,,,False,442,867,1,Wed Jun 17 09:42:31 +0000 2009,13647,,,True,False,3719,,0,False,False,False,8B542B,http://abs.twimg.com/images/themes/theme8/bg.gif,https://abs.twimg.com/images/themes/theme8/bg.gif,True,http://pbs.twimg.com/profile_images/1297315629754703874/xodEmCgm_normal.jpg,https://pbs.twimg.com/profile_images/1297315629754703874/xodEmCgm_normal.jpg,https://pbs.twimg.com/profile_banners/47910775/1605621068,9D582E,D9B17E,EADEAA,333333,True,True,False,False,False,False,False,none
favorited,47910775,47910775,Put The 🐰 Back In The 🧺,itmekorranation,"Chicago, IL",,“Drag Queen” l Gamer l 30 l 🔞 l Chicago l Cis-Trash l Unapologetically Black I He/Him,,,False,442,867,1,Wed Jun 17 09:42:31 +0000 2009,13647,,,True,False,3719,,False,False,False,False,8B542B,http://abs.twimg.com/images/themes/theme8/bg.gif,https://abs.twimg.com/images/themes/theme8/bg.gif,True,http://pbs.twimg.com/profile_images/1297315629754703874/xodEmCgm_normal.jpg,https://pbs.twimg.com/profile_images/1297315629754703874/xodEmCgm_normal.jpg,https://pbs.twimg.com/profile_banners/47910775/1605621068,9D582E,D9B17E,EADEAA,333333,True,True,False,False,False,False,False,none
retweeted,47910775,47910775,Put The 🐰 Back In The 🧺,itmekorranation,"Chicago, IL",,“Drag Queen” l Gamer l 30 l 🔞 l Chicago l Cis-Trash l Unapologetically Black I He/Him,,,False,442,867,1,Wed Jun 17 09:42:31 +0000 2009,13647,,,True,False,3719,,False,False,False,False,8B542B,http://abs.twimg.com/images/themes/theme8/bg.gif,https://abs.twimg.com/images/themes/theme8/bg.gif,True,http://pbs.twimg.com/profile_images/1297315629754703874/xodEmCgm_normal.jpg,https://pbs.twimg.com/profile_images/1297315629754703874/xodEmCgm_normal.jpg,https://pbs.twimg.com/profile_banners/47910775/1605621068,9D582E,D9B17E,EADEAA,333333,True,True,False,False,False,False,False,none
lang,47910775,47910775,Put The 🐰 Back In The 🧺,itmekorranation,"Chicago, IL",,“Drag Queen” l Gamer l 30 l 🔞 l Chicago l Cis-Trash l Unapologetically Black I He/Him,,,False,442,867,1,Wed Jun 17 09:42:31 +0000 2009,13647,,,True,False,3719,,en,False,False,False,8B542B,http://abs.twimg.com/images/themes/theme8/bg.gif,https://abs.twimg.com/images/themes/theme8/bg.gif,True,http://pbs.twimg.com/profile_images/1297315629754703874/xodEmCgm_normal.jpg,https://pbs.twimg.com/profile_images/1297315629754703874/xodEmCgm_normal.jpg,https://pbs.twimg.com/profile_banners/47910775/1605621068,9D582E,D9B17E,EADEAA,333333,True,True,False,False,False,False,False,none
