,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1071518182005977088,1071518182005977088,Ghetto Machine,MachineGhetto,"South Carolina, USA",,"Just a machine./Brother Power the Geek stan account.
https://t.co/pBxfatJoF1",,,False,379,4547,0,Sat Dec 08 21:33:37 +0000 2018,14478,,,False,False,14645,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1071521657288867840/tpQIYjUt_normal.jpg,https://pbs.twimg.com/profile_images/1071521657288867840/tpQIYjUt_normal.jpg,https://pbs.twimg.com/profile_banners/1071518182005977088/1544305750,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1071518182005977088,1071518182005977088,Ghetto Machine,MachineGhetto,"South Carolina, USA",,"Just a machine./Brother Power the Geek stan account.
https://t.co/pBxfatJoF1",,,False,379,4547,0,Sat Dec 08 21:33:37 +0000 2018,14478,,,False,False,14645,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1071521657288867840/tpQIYjUt_normal.jpg,https://pbs.twimg.com/profile_images/1071521657288867840/tpQIYjUt_normal.jpg,https://pbs.twimg.com/profile_banners/1071518182005977088/1544305750,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1071518182005977088,1071518182005977088,Ghetto Machine,MachineGhetto,"South Carolina, USA",,"Just a machine./Brother Power the Geek stan account.
https://t.co/pBxfatJoF1",,,False,379,4547,0,Sat Dec 08 21:33:37 +0000 2018,14478,,,False,False,14645,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1071521657288867840/tpQIYjUt_normal.jpg,https://pbs.twimg.com/profile_images/1071521657288867840/tpQIYjUt_normal.jpg,https://pbs.twimg.com/profile_banners/1071518182005977088/1544305750,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1071518182005977088,1071518182005977088,Ghetto Machine,MachineGhetto,"South Carolina, USA",,"Just a machine./Brother Power the Geek stan account.
https://t.co/pBxfatJoF1",,,False,379,4547,0,Sat Dec 08 21:33:37 +0000 2018,14478,,,False,False,14645,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1071521657288867840/tpQIYjUt_normal.jpg,https://pbs.twimg.com/profile_images/1071521657288867840/tpQIYjUt_normal.jpg,https://pbs.twimg.com/profile_banners/1071518182005977088/1544305750,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1071518182005977088,1071518182005977088,Ghetto Machine,MachineGhetto,"South Carolina, USA",,"Just a machine./Brother Power the Geek stan account.
https://t.co/pBxfatJoF1",,,False,379,4547,0,Sat Dec 08 21:33:37 +0000 2018,14478,,,False,False,14645,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1071521657288867840/tpQIYjUt_normal.jpg,https://pbs.twimg.com/profile_images/1071521657288867840/tpQIYjUt_normal.jpg,https://pbs.twimg.com/profile_banners/1071518182005977088/1544305750,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1071518182005977088,1071518182005977088,Ghetto Machine,MachineGhetto,"South Carolina, USA",,"Just a machine./Brother Power the Geek stan account.
https://t.co/pBxfatJoF1",,,False,379,4547,0,Sat Dec 08 21:33:37 +0000 2018,14478,,,False,False,14645,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1071521657288867840/tpQIYjUt_normal.jpg,https://pbs.twimg.com/profile_images/1071521657288867840/tpQIYjUt_normal.jpg,https://pbs.twimg.com/profile_banners/1071518182005977088/1544305750,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1071518182005977088,1071518182005977088,Ghetto Machine,MachineGhetto,"South Carolina, USA",,"Just a machine./Brother Power the Geek stan account.
https://t.co/pBxfatJoF1",,,False,379,4547,0,Sat Dec 08 21:33:37 +0000 2018,14478,,,False,False,14645,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1071521657288867840/tpQIYjUt_normal.jpg,https://pbs.twimg.com/profile_images/1071521657288867840/tpQIYjUt_normal.jpg,https://pbs.twimg.com/profile_banners/1071518182005977088/1544305750,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted_status,1071518182005977088,1071518182005977088,Ghetto Machine,MachineGhetto,"South Carolina, USA",,"Just a machine./Brother Power the Geek stan account.
https://t.co/pBxfatJoF1",,,False,379,4547,0,Sat Dec 08 21:33:37 +0000 2018,14478,,,False,False,14645,,"{'created_at': 'Wed Dec 16 02:36:55 +0000 2020', 'id': 1339036756981714945, 'id_str': '1339036756981714945', 'text': 'My spirit is low, Amaterasu guide me  https://t.co/5VtbMiRzmo', 'truncated': False, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5VtbMiRzmo', 'expanded_url': 'https://twitch.tv/kaijubrothers', 'display_url': 'twitch.tv/kaijubrothers', 'indices': [38, 61]}]}, 'source': '<a href=""https://streamlabs.com"" rel=""nofollow"">Streamlabs Twitter</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 1, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1071521657288867840/tpQIYjUt_normal.jpg,https://pbs.twimg.com/profile_images/1071521657288867840/tpQIYjUt_normal.jpg,https://pbs.twimg.com/profile_banners/1071518182005977088/1544305750,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1071518182005977088,1071518182005977088,Ghetto Machine,MachineGhetto,"South Carolina, USA",,"Just a machine./Brother Power the Geek stan account.
https://t.co/pBxfatJoF1",,,False,379,4547,0,Sat Dec 08 21:33:37 +0000 2018,14478,,,False,False,14645,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1071521657288867840/tpQIYjUt_normal.jpg,https://pbs.twimg.com/profile_images/1071521657288867840/tpQIYjUt_normal.jpg,https://pbs.twimg.com/profile_banners/1071518182005977088/1544305750,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1071518182005977088,1071518182005977088,Ghetto Machine,MachineGhetto,"South Carolina, USA",,"Just a machine./Brother Power the Geek stan account.
https://t.co/pBxfatJoF1",,,False,379,4547,0,Sat Dec 08 21:33:37 +0000 2018,14478,,,False,False,14645,,1,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1071521657288867840/tpQIYjUt_normal.jpg,https://pbs.twimg.com/profile_images/1071521657288867840/tpQIYjUt_normal.jpg,https://pbs.twimg.com/profile_banners/1071518182005977088/1544305750,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1071518182005977088,1071518182005977088,Ghetto Machine,MachineGhetto,"South Carolina, USA",,"Just a machine./Brother Power the Geek stan account.
https://t.co/pBxfatJoF1",,,False,379,4547,0,Sat Dec 08 21:33:37 +0000 2018,14478,,,False,False,14645,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1071521657288867840/tpQIYjUt_normal.jpg,https://pbs.twimg.com/profile_images/1071521657288867840/tpQIYjUt_normal.jpg,https://pbs.twimg.com/profile_banners/1071518182005977088/1544305750,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1071518182005977088,1071518182005977088,Ghetto Machine,MachineGhetto,"South Carolina, USA",,"Just a machine./Brother Power the Geek stan account.
https://t.co/pBxfatJoF1",,,False,379,4547,0,Sat Dec 08 21:33:37 +0000 2018,14478,,,False,False,14645,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1071521657288867840/tpQIYjUt_normal.jpg,https://pbs.twimg.com/profile_images/1071521657288867840/tpQIYjUt_normal.jpg,https://pbs.twimg.com/profile_banners/1071518182005977088/1544305750,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1071518182005977088,1071518182005977088,Ghetto Machine,MachineGhetto,"South Carolina, USA",,"Just a machine./Brother Power the Geek stan account.
https://t.co/pBxfatJoF1",,,False,379,4547,0,Sat Dec 08 21:33:37 +0000 2018,14478,,,False,False,14645,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1071521657288867840/tpQIYjUt_normal.jpg,https://pbs.twimg.com/profile_images/1071521657288867840/tpQIYjUt_normal.jpg,https://pbs.twimg.com/profile_banners/1071518182005977088/1544305750,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
possibly_sensitive,1071518182005977088,1071518182005977088,Ghetto Machine,MachineGhetto,"South Carolina, USA",,"Just a machine./Brother Power the Geek stan account.
https://t.co/pBxfatJoF1",,,False,379,4547,0,Sat Dec 08 21:33:37 +0000 2018,14478,,,False,False,14645,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1071521657288867840/tpQIYjUt_normal.jpg,https://pbs.twimg.com/profile_images/1071521657288867840/tpQIYjUt_normal.jpg,https://pbs.twimg.com/profile_banners/1071518182005977088/1544305750,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1071518182005977088,1071518182005977088,Ghetto Machine,MachineGhetto,"South Carolina, USA",,"Just a machine./Brother Power the Geek stan account.
https://t.co/pBxfatJoF1",,,False,379,4547,0,Sat Dec 08 21:33:37 +0000 2018,14478,,,False,False,14645,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1071521657288867840/tpQIYjUt_normal.jpg,https://pbs.twimg.com/profile_images/1071521657288867840/tpQIYjUt_normal.jpg,https://pbs.twimg.com/profile_banners/1071518182005977088/1544305750,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
