,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
geo,1297354331763638272,1297354331763638272,message man ian,koobalen,go away,,"i read au’s and vent. pls, dni or follow.",,,False,2,20,0,Sun Aug 23 02:06:03 +0000 2020,2106,,,False,False,642,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1320212783246544896/nll7rXyC_normal.jpg,https://pbs.twimg.com/profile_images/1320212783246544896/nll7rXyC_normal.jpg,https://pbs.twimg.com/profile_banners/1297354331763638272/1603577260,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,1297354331763638272,1297354331763638272,message man ian,koobalen,go away,,"i read au’s and vent. pls, dni or follow.",,,False,2,20,0,Sun Aug 23 02:06:03 +0000 2020,2106,,,False,False,642,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1320212783246544896/nll7rXyC_normal.jpg,https://pbs.twimg.com/profile_images/1320212783246544896/nll7rXyC_normal.jpg,https://pbs.twimg.com/profile_banners/1297354331763638272/1603577260,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,1297354331763638272,1297354331763638272,message man ian,koobalen,go away,,"i read au’s and vent. pls, dni or follow.",,,False,2,20,0,Sun Aug 23 02:06:03 +0000 2020,2106,,,False,False,642,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1320212783246544896/nll7rXyC_normal.jpg,https://pbs.twimg.com/profile_images/1320212783246544896/nll7rXyC_normal.jpg,https://pbs.twimg.com/profile_banners/1297354331763638272/1603577260,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,1297354331763638272,1297354331763638272,message man ian,koobalen,go away,,"i read au’s and vent. pls, dni or follow.",,,False,2,20,0,Sun Aug 23 02:06:03 +0000 2020,2106,,,False,False,642,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1320212783246544896/nll7rXyC_normal.jpg,https://pbs.twimg.com/profile_images/1320212783246544896/nll7rXyC_normal.jpg,https://pbs.twimg.com/profile_banners/1297354331763638272/1603577260,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,1297354331763638272,1297354331763638272,message man ian,koobalen,go away,,"i read au’s and vent. pls, dni or follow.",,,False,2,20,0,Sun Aug 23 02:06:03 +0000 2020,2106,,,False,False,642,,True,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1320212783246544896/nll7rXyC_normal.jpg,https://pbs.twimg.com/profile_images/1320212783246544896/nll7rXyC_normal.jpg,https://pbs.twimg.com/profile_banners/1297354331763638272/1603577260,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
quoted_status_id,1297354331763638272,1297354331763638272,message man ian,koobalen,go away,,"i read au’s and vent. pls, dni or follow.",,,False,2,20,0,Sun Aug 23 02:06:03 +0000 2020,2106,,,False,False,642,,1337152939652247553,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1320212783246544896/nll7rXyC_normal.jpg,https://pbs.twimg.com/profile_images/1320212783246544896/nll7rXyC_normal.jpg,https://pbs.twimg.com/profile_banners/1297354331763638272/1603577260,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
quoted_status_id_str,1297354331763638272,1297354331763638272,message man ian,koobalen,go away,,"i read au’s and vent. pls, dni or follow.",,,False,2,20,0,Sun Aug 23 02:06:03 +0000 2020,2106,,,False,False,642,,1337152939652247553,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1320212783246544896/nll7rXyC_normal.jpg,https://pbs.twimg.com/profile_images/1320212783246544896/nll7rXyC_normal.jpg,https://pbs.twimg.com/profile_banners/1297354331763638272/1603577260,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,1297354331763638272,1297354331763638272,message man ian,koobalen,go away,,"i read au’s and vent. pls, dni or follow.",,,False,2,20,0,Sun Aug 23 02:06:03 +0000 2020,2106,,,False,False,642,,1,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1320212783246544896/nll7rXyC_normal.jpg,https://pbs.twimg.com/profile_images/1320212783246544896/nll7rXyC_normal.jpg,https://pbs.twimg.com/profile_banners/1297354331763638272/1603577260,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,1297354331763638272,1297354331763638272,message man ian,koobalen,go away,,"i read au’s and vent. pls, dni or follow.",,,False,2,20,0,Sun Aug 23 02:06:03 +0000 2020,2106,,,False,False,642,,2,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1320212783246544896/nll7rXyC_normal.jpg,https://pbs.twimg.com/profile_images/1320212783246544896/nll7rXyC_normal.jpg,https://pbs.twimg.com/profile_banners/1297354331763638272/1603577260,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,1297354331763638272,1297354331763638272,message man ian,koobalen,go away,,"i read au’s and vent. pls, dni or follow.",,,False,2,20,0,Sun Aug 23 02:06:03 +0000 2020,2106,,,False,False,642,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1320212783246544896/nll7rXyC_normal.jpg,https://pbs.twimg.com/profile_images/1320212783246544896/nll7rXyC_normal.jpg,https://pbs.twimg.com/profile_banners/1297354331763638272/1603577260,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,1297354331763638272,1297354331763638272,message man ian,koobalen,go away,,"i read au’s and vent. pls, dni or follow.",,,False,2,20,0,Sun Aug 23 02:06:03 +0000 2020,2106,,,False,False,642,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1320212783246544896/nll7rXyC_normal.jpg,https://pbs.twimg.com/profile_images/1320212783246544896/nll7rXyC_normal.jpg,https://pbs.twimg.com/profile_banners/1297354331763638272/1603577260,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
possibly_sensitive,1297354331763638272,1297354331763638272,message man ian,koobalen,go away,,"i read au’s and vent. pls, dni or follow.",,,False,2,20,0,Sun Aug 23 02:06:03 +0000 2020,2106,,,False,False,642,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1320212783246544896/nll7rXyC_normal.jpg,https://pbs.twimg.com/profile_images/1320212783246544896/nll7rXyC_normal.jpg,https://pbs.twimg.com/profile_banners/1297354331763638272/1603577260,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,1297354331763638272,1297354331763638272,message man ian,koobalen,go away,,"i read au’s and vent. pls, dni or follow.",,,False,2,20,0,Sun Aug 23 02:06:03 +0000 2020,2106,,,False,False,642,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1320212783246544896/nll7rXyC_normal.jpg,https://pbs.twimg.com/profile_images/1320212783246544896/nll7rXyC_normal.jpg,https://pbs.twimg.com/profile_banners/1297354331763638272/1603577260,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
