,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,1169886592904753155,1169886592904753155,forest / ven !!,sootnap,they/them ! mag/magma,,":) ⠀ ⠀ ⠀ ⠀ ⠀ ⠀⠀ ⠀ ⠀ ## enby, magmagender",https://t.co/XJQgAVlGrC,,False,1738,2401,17,Fri Sep 06 08:14:40 +0000 2019,25436,,,False,False,8916,,1338803943535566850,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337992655733604352/S-Q0w_3j_normal.jpg,https://pbs.twimg.com/profile_images/1337992655733604352/S-Q0w_3j_normal.jpg,https://pbs.twimg.com/profile_banners/1169886592904753155/1607837283,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id,1169886592904753155,1169886592904753155,forest / ven !!,sootnap,they/them ! mag/magma,,":) ⠀ ⠀ ⠀ ⠀ ⠀ ⠀⠀ ⠀ ⠀ ## enby, magmagender",https://t.co/XJQgAVlGrC,,False,1738,2401,17,Fri Sep 06 08:14:40 +0000 2019,25436,,,False,False,8916,,1304908220335439872,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337992655733604352/S-Q0w_3j_normal.jpg,https://pbs.twimg.com/profile_images/1337992655733604352/S-Q0w_3j_normal.jpg,https://pbs.twimg.com/profile_banners/1169886592904753155/1607837283,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1169886592904753155,1169886592904753155,forest / ven !!,sootnap,they/them ! mag/magma,,":) ⠀ ⠀ ⠀ ⠀ ⠀ ⠀⠀ ⠀ ⠀ ## enby, magmagender",https://t.co/XJQgAVlGrC,,False,1738,2401,17,Fri Sep 06 08:14:40 +0000 2019,25436,,,False,False,8916,,1304908220335439872,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337992655733604352/S-Q0w_3j_normal.jpg,https://pbs.twimg.com/profile_images/1337992655733604352/S-Q0w_3j_normal.jpg,https://pbs.twimg.com/profile_banners/1169886592904753155/1607837283,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1169886592904753155,1169886592904753155,forest / ven !!,sootnap,they/them ! mag/magma,,":) ⠀ ⠀ ⠀ ⠀ ⠀ ⠀⠀ ⠀ ⠀ ## enby, magmagender",https://t.co/XJQgAVlGrC,,False,1738,2401,17,Fri Sep 06 08:14:40 +0000 2019,25436,,,False,False,8916,,alexisluvbot,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337992655733604352/S-Q0w_3j_normal.jpg,https://pbs.twimg.com/profile_images/1337992655733604352/S-Q0w_3j_normal.jpg,https://pbs.twimg.com/profile_banners/1169886592904753155/1607837283,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1169886592904753155,1169886592904753155,forest / ven !!,sootnap,they/them ! mag/magma,,":) ⠀ ⠀ ⠀ ⠀ ⠀ ⠀⠀ ⠀ ⠀ ## enby, magmagender",https://t.co/XJQgAVlGrC,,False,1738,2401,17,Fri Sep 06 08:14:40 +0000 2019,25436,,,False,False,8916,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337992655733604352/S-Q0w_3j_normal.jpg,https://pbs.twimg.com/profile_images/1337992655733604352/S-Q0w_3j_normal.jpg,https://pbs.twimg.com/profile_banners/1169886592904753155/1607837283,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1169886592904753155,1169886592904753155,forest / ven !!,sootnap,they/them ! mag/magma,,":) ⠀ ⠀ ⠀ ⠀ ⠀ ⠀⠀ ⠀ ⠀ ## enby, magmagender",https://t.co/XJQgAVlGrC,,False,1738,2401,17,Fri Sep 06 08:14:40 +0000 2019,25436,,,False,False,8916,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337992655733604352/S-Q0w_3j_normal.jpg,https://pbs.twimg.com/profile_images/1337992655733604352/S-Q0w_3j_normal.jpg,https://pbs.twimg.com/profile_banners/1169886592904753155/1607837283,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1169886592904753155,1169886592904753155,forest / ven !!,sootnap,they/them ! mag/magma,,":) ⠀ ⠀ ⠀ ⠀ ⠀ ⠀⠀ ⠀ ⠀ ## enby, magmagender",https://t.co/XJQgAVlGrC,,False,1738,2401,17,Fri Sep 06 08:14:40 +0000 2019,25436,,,False,False,8916,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337992655733604352/S-Q0w_3j_normal.jpg,https://pbs.twimg.com/profile_images/1337992655733604352/S-Q0w_3j_normal.jpg,https://pbs.twimg.com/profile_banners/1169886592904753155/1607837283,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1169886592904753155,1169886592904753155,forest / ven !!,sootnap,they/them ! mag/magma,,":) ⠀ ⠀ ⠀ ⠀ ⠀ ⠀⠀ ⠀ ⠀ ## enby, magmagender",https://t.co/XJQgAVlGrC,,False,1738,2401,17,Fri Sep 06 08:14:40 +0000 2019,25436,,,False,False,8916,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337992655733604352/S-Q0w_3j_normal.jpg,https://pbs.twimg.com/profile_images/1337992655733604352/S-Q0w_3j_normal.jpg,https://pbs.twimg.com/profile_banners/1169886592904753155/1607837283,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1169886592904753155,1169886592904753155,forest / ven !!,sootnap,they/them ! mag/magma,,":) ⠀ ⠀ ⠀ ⠀ ⠀ ⠀⠀ ⠀ ⠀ ## enby, magmagender",https://t.co/XJQgAVlGrC,,False,1738,2401,17,Fri Sep 06 08:14:40 +0000 2019,25436,,,False,False,8916,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337992655733604352/S-Q0w_3j_normal.jpg,https://pbs.twimg.com/profile_images/1337992655733604352/S-Q0w_3j_normal.jpg,https://pbs.twimg.com/profile_banners/1169886592904753155/1607837283,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1169886592904753155,1169886592904753155,forest / ven !!,sootnap,they/them ! mag/magma,,":) ⠀ ⠀ ⠀ ⠀ ⠀ ⠀⠀ ⠀ ⠀ ## enby, magmagender",https://t.co/XJQgAVlGrC,,False,1738,2401,17,Fri Sep 06 08:14:40 +0000 2019,25436,,,False,False,8916,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337992655733604352/S-Q0w_3j_normal.jpg,https://pbs.twimg.com/profile_images/1337992655733604352/S-Q0w_3j_normal.jpg,https://pbs.twimg.com/profile_banners/1169886592904753155/1607837283,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1169886592904753155,1169886592904753155,forest / ven !!,sootnap,they/them ! mag/magma,,":) ⠀ ⠀ ⠀ ⠀ ⠀ ⠀⠀ ⠀ ⠀ ## enby, magmagender",https://t.co/XJQgAVlGrC,,False,1738,2401,17,Fri Sep 06 08:14:40 +0000 2019,25436,,,False,False,8916,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337992655733604352/S-Q0w_3j_normal.jpg,https://pbs.twimg.com/profile_images/1337992655733604352/S-Q0w_3j_normal.jpg,https://pbs.twimg.com/profile_banners/1169886592904753155/1607837283,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1169886592904753155,1169886592904753155,forest / ven !!,sootnap,they/them ! mag/magma,,":) ⠀ ⠀ ⠀ ⠀ ⠀ ⠀⠀ ⠀ ⠀ ## enby, magmagender",https://t.co/XJQgAVlGrC,,False,1738,2401,17,Fri Sep 06 08:14:40 +0000 2019,25436,,,False,False,8916,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337992655733604352/S-Q0w_3j_normal.jpg,https://pbs.twimg.com/profile_images/1337992655733604352/S-Q0w_3j_normal.jpg,https://pbs.twimg.com/profile_banners/1169886592904753155/1607837283,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1169886592904753155,1169886592904753155,forest / ven !!,sootnap,they/them ! mag/magma,,":) ⠀ ⠀ ⠀ ⠀ ⠀ ⠀⠀ ⠀ ⠀ ## enby, magmagender",https://t.co/XJQgAVlGrC,,False,1738,2401,17,Fri Sep 06 08:14:40 +0000 2019,25436,,,False,False,8916,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337992655733604352/S-Q0w_3j_normal.jpg,https://pbs.twimg.com/profile_images/1337992655733604352/S-Q0w_3j_normal.jpg,https://pbs.twimg.com/profile_banners/1169886592904753155/1607837283,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1169886592904753155,1169886592904753155,forest / ven !!,sootnap,they/them ! mag/magma,,":) ⠀ ⠀ ⠀ ⠀ ⠀ ⠀⠀ ⠀ ⠀ ## enby, magmagender",https://t.co/XJQgAVlGrC,,False,1738,2401,17,Fri Sep 06 08:14:40 +0000 2019,25436,,,False,False,8916,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337992655733604352/S-Q0w_3j_normal.jpg,https://pbs.twimg.com/profile_images/1337992655733604352/S-Q0w_3j_normal.jpg,https://pbs.twimg.com/profile_banners/1169886592904753155/1607837283,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
