,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,1183098470833545216,1183098470833545216,popcorn 🍿,sapphicrapt0r,,,21 | he/ him | Charles | genderfluid Lesbian | ᵇˡᵐ | self dx autistic | diagnosed dyslexic | ✨ discourse free ✨ lov me some solidarity too 💚,https://t.co/BoVUJlBfDk,,False,790,241,2,Sat Oct 12 19:13:58 +0000 2019,15995,,,False,False,6560,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1312785259088490498/fHPUlS2L_normal.jpg,https://pbs.twimg.com/profile_images/1312785259088490498/fHPUlS2L_normal.jpg,https://pbs.twimg.com/profile_banners/1183098470833545216/1601827371,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id,1183098470833545216,1183098470833545216,popcorn 🍿,sapphicrapt0r,,,21 | he/ him | Charles | genderfluid Lesbian | ᵇˡᵐ | self dx autistic | diagnosed dyslexic | ✨ discourse free ✨ lov me some solidarity too 💚,https://t.co/BoVUJlBfDk,,False,790,241,2,Sat Oct 12 19:13:58 +0000 2019,15995,,,False,False,6560,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1312785259088490498/fHPUlS2L_normal.jpg,https://pbs.twimg.com/profile_images/1312785259088490498/fHPUlS2L_normal.jpg,https://pbs.twimg.com/profile_banners/1183098470833545216/1601827371,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1183098470833545216,1183098470833545216,popcorn 🍿,sapphicrapt0r,,,21 | he/ him | Charles | genderfluid Lesbian | ᵇˡᵐ | self dx autistic | diagnosed dyslexic | ✨ discourse free ✨ lov me some solidarity too 💚,https://t.co/BoVUJlBfDk,,False,790,241,2,Sat Oct 12 19:13:58 +0000 2019,15995,,,False,False,6560,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1312785259088490498/fHPUlS2L_normal.jpg,https://pbs.twimg.com/profile_images/1312785259088490498/fHPUlS2L_normal.jpg,https://pbs.twimg.com/profile_banners/1183098470833545216/1601827371,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1183098470833545216,1183098470833545216,popcorn 🍿,sapphicrapt0r,,,21 | he/ him | Charles | genderfluid Lesbian | ᵇˡᵐ | self dx autistic | diagnosed dyslexic | ✨ discourse free ✨ lov me some solidarity too 💚,https://t.co/BoVUJlBfDk,,False,790,241,2,Sat Oct 12 19:13:58 +0000 2019,15995,,,False,False,6560,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1312785259088490498/fHPUlS2L_normal.jpg,https://pbs.twimg.com/profile_images/1312785259088490498/fHPUlS2L_normal.jpg,https://pbs.twimg.com/profile_banners/1183098470833545216/1601827371,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1183098470833545216,1183098470833545216,popcorn 🍿,sapphicrapt0r,,,21 | he/ him | Charles | genderfluid Lesbian | ᵇˡᵐ | self dx autistic | diagnosed dyslexic | ✨ discourse free ✨ lov me some solidarity too 💚,https://t.co/BoVUJlBfDk,,False,790,241,2,Sat Oct 12 19:13:58 +0000 2019,15995,,,False,False,6560,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1312785259088490498/fHPUlS2L_normal.jpg,https://pbs.twimg.com/profile_images/1312785259088490498/fHPUlS2L_normal.jpg,https://pbs.twimg.com/profile_banners/1183098470833545216/1601827371,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1183098470833545216,1183098470833545216,popcorn 🍿,sapphicrapt0r,,,21 | he/ him | Charles | genderfluid Lesbian | ᵇˡᵐ | self dx autistic | diagnosed dyslexic | ✨ discourse free ✨ lov me some solidarity too 💚,https://t.co/BoVUJlBfDk,,False,790,241,2,Sat Oct 12 19:13:58 +0000 2019,15995,,,False,False,6560,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1312785259088490498/fHPUlS2L_normal.jpg,https://pbs.twimg.com/profile_images/1312785259088490498/fHPUlS2L_normal.jpg,https://pbs.twimg.com/profile_banners/1183098470833545216/1601827371,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1183098470833545216,1183098470833545216,popcorn 🍿,sapphicrapt0r,,,21 | he/ him | Charles | genderfluid Lesbian | ᵇˡᵐ | self dx autistic | diagnosed dyslexic | ✨ discourse free ✨ lov me some solidarity too 💚,https://t.co/BoVUJlBfDk,,False,790,241,2,Sat Oct 12 19:13:58 +0000 2019,15995,,,False,False,6560,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1312785259088490498/fHPUlS2L_normal.jpg,https://pbs.twimg.com/profile_images/1312785259088490498/fHPUlS2L_normal.jpg,https://pbs.twimg.com/profile_banners/1183098470833545216/1601827371,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1183098470833545216,1183098470833545216,popcorn 🍿,sapphicrapt0r,,,21 | he/ him | Charles | genderfluid Lesbian | ᵇˡᵐ | self dx autistic | diagnosed dyslexic | ✨ discourse free ✨ lov me some solidarity too 💚,https://t.co/BoVUJlBfDk,,False,790,241,2,Sat Oct 12 19:13:58 +0000 2019,15995,,,False,False,6560,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1312785259088490498/fHPUlS2L_normal.jpg,https://pbs.twimg.com/profile_images/1312785259088490498/fHPUlS2L_normal.jpg,https://pbs.twimg.com/profile_banners/1183098470833545216/1601827371,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted_status,1183098470833545216,1183098470833545216,popcorn 🍿,sapphicrapt0r,,,21 | he/ him | Charles | genderfluid Lesbian | ᵇˡᵐ | self dx autistic | diagnosed dyslexic | ✨ discourse free ✨ lov me some solidarity too 💚,https://t.co/BoVUJlBfDk,,False,790,241,2,Sat Oct 12 19:13:58 +0000 2019,15995,,,False,False,6560,,"{'created_at': 'Fri Oct 16 19:33:59 +0000 2020', 'id': 1317187050467196928, 'id_str': '1317187050467196928', 'text': '""if we allow trans women into women\'s bathrooms, you\'re putting women in danger!""\n\nfun Fact! the first toilet debat… https://t.co/V5Axos4XlC', 'truncated': True, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/V5Axos4XlC', 'expanded_url': 'https://twitter.com/i/web/status/1317187050467196928', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 1, 'favorite_count': 5, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1312785259088490498/fHPUlS2L_normal.jpg,https://pbs.twimg.com/profile_images/1312785259088490498/fHPUlS2L_normal.jpg,https://pbs.twimg.com/profile_banners/1183098470833545216/1601827371,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1183098470833545216,1183098470833545216,popcorn 🍿,sapphicrapt0r,,,21 | he/ him | Charles | genderfluid Lesbian | ᵇˡᵐ | self dx autistic | diagnosed dyslexic | ✨ discourse free ✨ lov me some solidarity too 💚,https://t.co/BoVUJlBfDk,,False,790,241,2,Sat Oct 12 19:13:58 +0000 2019,15995,,,False,False,6560,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1312785259088490498/fHPUlS2L_normal.jpg,https://pbs.twimg.com/profile_images/1312785259088490498/fHPUlS2L_normal.jpg,https://pbs.twimg.com/profile_banners/1183098470833545216/1601827371,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1183098470833545216,1183098470833545216,popcorn 🍿,sapphicrapt0r,,,21 | he/ him | Charles | genderfluid Lesbian | ᵇˡᵐ | self dx autistic | diagnosed dyslexic | ✨ discourse free ✨ lov me some solidarity too 💚,https://t.co/BoVUJlBfDk,,False,790,241,2,Sat Oct 12 19:13:58 +0000 2019,15995,,,False,False,6560,,1,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1312785259088490498/fHPUlS2L_normal.jpg,https://pbs.twimg.com/profile_images/1312785259088490498/fHPUlS2L_normal.jpg,https://pbs.twimg.com/profile_banners/1183098470833545216/1601827371,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1183098470833545216,1183098470833545216,popcorn 🍿,sapphicrapt0r,,,21 | he/ him | Charles | genderfluid Lesbian | ᵇˡᵐ | self dx autistic | diagnosed dyslexic | ✨ discourse free ✨ lov me some solidarity too 💚,https://t.co/BoVUJlBfDk,,False,790,241,2,Sat Oct 12 19:13:58 +0000 2019,15995,,,False,False,6560,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1312785259088490498/fHPUlS2L_normal.jpg,https://pbs.twimg.com/profile_images/1312785259088490498/fHPUlS2L_normal.jpg,https://pbs.twimg.com/profile_banners/1183098470833545216/1601827371,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1183098470833545216,1183098470833545216,popcorn 🍿,sapphicrapt0r,,,21 | he/ him | Charles | genderfluid Lesbian | ᵇˡᵐ | self dx autistic | diagnosed dyslexic | ✨ discourse free ✨ lov me some solidarity too 💚,https://t.co/BoVUJlBfDk,,False,790,241,2,Sat Oct 12 19:13:58 +0000 2019,15995,,,False,False,6560,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1312785259088490498/fHPUlS2L_normal.jpg,https://pbs.twimg.com/profile_images/1312785259088490498/fHPUlS2L_normal.jpg,https://pbs.twimg.com/profile_banners/1183098470833545216/1601827371,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1183098470833545216,1183098470833545216,popcorn 🍿,sapphicrapt0r,,,21 | he/ him | Charles | genderfluid Lesbian | ᵇˡᵐ | self dx autistic | diagnosed dyslexic | ✨ discourse free ✨ lov me some solidarity too 💚,https://t.co/BoVUJlBfDk,,False,790,241,2,Sat Oct 12 19:13:58 +0000 2019,15995,,,False,False,6560,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1312785259088490498/fHPUlS2L_normal.jpg,https://pbs.twimg.com/profile_images/1312785259088490498/fHPUlS2L_normal.jpg,https://pbs.twimg.com/profile_banners/1183098470833545216/1601827371,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1183098470833545216,1183098470833545216,popcorn 🍿,sapphicrapt0r,,,21 | he/ him | Charles | genderfluid Lesbian | ᵇˡᵐ | self dx autistic | diagnosed dyslexic | ✨ discourse free ✨ lov me some solidarity too 💚,https://t.co/BoVUJlBfDk,,False,790,241,2,Sat Oct 12 19:13:58 +0000 2019,15995,,,False,False,6560,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1312785259088490498/fHPUlS2L_normal.jpg,https://pbs.twimg.com/profile_images/1312785259088490498/fHPUlS2L_normal.jpg,https://pbs.twimg.com/profile_banners/1183098470833545216/1601827371,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
