,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,83027226,83027226,jillian😔,Jillian_Witten,,,🤷🏻‍♀️ she/her,,,False,494,459,1,Sat Oct 17 01:40:25 +0000 2009,2868,,,False,False,38165,,,False,False,False,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1323095153775693826/836fxtAm_normal.jpg,https://pbs.twimg.com/profile_images/1323095153775693826/836fxtAm_normal.jpg,https://pbs.twimg.com/profile_banners/83027226/1590805161,FF0000,65B0DA,7AC3EE,3D1957,True,True,False,False,False,False,False,none
in_reply_to_user_id_str,83027226,83027226,jillian😔,Jillian_Witten,,,🤷🏻‍♀️ she/her,,,False,494,459,1,Sat Oct 17 01:40:25 +0000 2009,2868,,,False,False,38165,,,False,False,False,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1323095153775693826/836fxtAm_normal.jpg,https://pbs.twimg.com/profile_images/1323095153775693826/836fxtAm_normal.jpg,https://pbs.twimg.com/profile_banners/83027226/1590805161,FF0000,65B0DA,7AC3EE,3D1957,True,True,False,False,False,False,False,none
in_reply_to_screen_name,83027226,83027226,jillian😔,Jillian_Witten,,,🤷🏻‍♀️ she/her,,,False,494,459,1,Sat Oct 17 01:40:25 +0000 2009,2868,,,False,False,38165,,,False,False,False,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1323095153775693826/836fxtAm_normal.jpg,https://pbs.twimg.com/profile_images/1323095153775693826/836fxtAm_normal.jpg,https://pbs.twimg.com/profile_banners/83027226/1590805161,FF0000,65B0DA,7AC3EE,3D1957,True,True,False,False,False,False,False,none
geo,83027226,83027226,jillian😔,Jillian_Witten,,,🤷🏻‍♀️ she/her,,,False,494,459,1,Sat Oct 17 01:40:25 +0000 2009,2868,,,False,False,38165,,,False,False,False,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1323095153775693826/836fxtAm_normal.jpg,https://pbs.twimg.com/profile_images/1323095153775693826/836fxtAm_normal.jpg,https://pbs.twimg.com/profile_banners/83027226/1590805161,FF0000,65B0DA,7AC3EE,3D1957,True,True,False,False,False,False,False,none
coordinates,83027226,83027226,jillian😔,Jillian_Witten,,,🤷🏻‍♀️ she/her,,,False,494,459,1,Sat Oct 17 01:40:25 +0000 2009,2868,,,False,False,38165,,,False,False,False,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1323095153775693826/836fxtAm_normal.jpg,https://pbs.twimg.com/profile_images/1323095153775693826/836fxtAm_normal.jpg,https://pbs.twimg.com/profile_banners/83027226/1590805161,FF0000,65B0DA,7AC3EE,3D1957,True,True,False,False,False,False,False,none
place,83027226,83027226,jillian😔,Jillian_Witten,,,🤷🏻‍♀️ she/her,,,False,494,459,1,Sat Oct 17 01:40:25 +0000 2009,2868,,,False,False,38165,,,False,False,False,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1323095153775693826/836fxtAm_normal.jpg,https://pbs.twimg.com/profile_images/1323095153775693826/836fxtAm_normal.jpg,https://pbs.twimg.com/profile_banners/83027226/1590805161,FF0000,65B0DA,7AC3EE,3D1957,True,True,False,False,False,False,False,none
contributors,83027226,83027226,jillian😔,Jillian_Witten,,,🤷🏻‍♀️ she/her,,,False,494,459,1,Sat Oct 17 01:40:25 +0000 2009,2868,,,False,False,38165,,,False,False,False,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1323095153775693826/836fxtAm_normal.jpg,https://pbs.twimg.com/profile_images/1323095153775693826/836fxtAm_normal.jpg,https://pbs.twimg.com/profile_banners/83027226/1590805161,FF0000,65B0DA,7AC3EE,3D1957,True,True,False,False,False,False,False,none
retweeted_status,83027226,83027226,jillian😔,Jillian_Witten,,,🤷🏻‍♀️ she/her,,,False,494,459,1,Sat Oct 17 01:40:25 +0000 2009,2868,,,False,False,38165,,"{'created_at': 'Sun Dec 13 06:10:58 +0000 2020', 'id': 1338003458465673216, 'id_str': '1338003458465673216', 'text': 'another day of being a whore in theory but not in practice', 'truncated': False, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 25040, 'favorite_count': 148083, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1323095153775693826/836fxtAm_normal.jpg,https://pbs.twimg.com/profile_images/1323095153775693826/836fxtAm_normal.jpg,https://pbs.twimg.com/profile_banners/83027226/1590805161,FF0000,65B0DA,7AC3EE,3D1957,True,True,False,False,False,False,False,none
is_quote_status,83027226,83027226,jillian😔,Jillian_Witten,,,🤷🏻‍♀️ she/her,,,False,494,459,1,Sat Oct 17 01:40:25 +0000 2009,2868,,,False,False,38165,,False,False,False,False,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1323095153775693826/836fxtAm_normal.jpg,https://pbs.twimg.com/profile_images/1323095153775693826/836fxtAm_normal.jpg,https://pbs.twimg.com/profile_banners/83027226/1590805161,FF0000,65B0DA,7AC3EE,3D1957,True,True,False,False,False,False,False,none
retweet_count,83027226,83027226,jillian😔,Jillian_Witten,,,🤷🏻‍♀️ she/her,,,False,494,459,1,Sat Oct 17 01:40:25 +0000 2009,2868,,,False,False,38165,,25040,False,False,False,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1323095153775693826/836fxtAm_normal.jpg,https://pbs.twimg.com/profile_images/1323095153775693826/836fxtAm_normal.jpg,https://pbs.twimg.com/profile_banners/83027226/1590805161,FF0000,65B0DA,7AC3EE,3D1957,True,True,False,False,False,False,False,none
favorite_count,83027226,83027226,jillian😔,Jillian_Witten,,,🤷🏻‍♀️ she/her,,,False,494,459,1,Sat Oct 17 01:40:25 +0000 2009,2868,,,False,False,38165,,0,False,False,False,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1323095153775693826/836fxtAm_normal.jpg,https://pbs.twimg.com/profile_images/1323095153775693826/836fxtAm_normal.jpg,https://pbs.twimg.com/profile_banners/83027226/1590805161,FF0000,65B0DA,7AC3EE,3D1957,True,True,False,False,False,False,False,none
favorited,83027226,83027226,jillian😔,Jillian_Witten,,,🤷🏻‍♀️ she/her,,,False,494,459,1,Sat Oct 17 01:40:25 +0000 2009,2868,,,False,False,38165,,False,False,False,False,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1323095153775693826/836fxtAm_normal.jpg,https://pbs.twimg.com/profile_images/1323095153775693826/836fxtAm_normal.jpg,https://pbs.twimg.com/profile_banners/83027226/1590805161,FF0000,65B0DA,7AC3EE,3D1957,True,True,False,False,False,False,False,none
retweeted,83027226,83027226,jillian😔,Jillian_Witten,,,🤷🏻‍♀️ she/her,,,False,494,459,1,Sat Oct 17 01:40:25 +0000 2009,2868,,,False,False,38165,,False,False,False,False,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1323095153775693826/836fxtAm_normal.jpg,https://pbs.twimg.com/profile_images/1323095153775693826/836fxtAm_normal.jpg,https://pbs.twimg.com/profile_banners/83027226/1590805161,FF0000,65B0DA,7AC3EE,3D1957,True,True,False,False,False,False,False,none
lang,83027226,83027226,jillian😔,Jillian_Witten,,,🤷🏻‍♀️ she/her,,,False,494,459,1,Sat Oct 17 01:40:25 +0000 2009,2868,,,False,False,38165,,en,False,False,False,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1323095153775693826/836fxtAm_normal.jpg,https://pbs.twimg.com/profile_images/1323095153775693826/836fxtAm_normal.jpg,https://pbs.twimg.com/profile_banners/83027226/1590805161,FF0000,65B0DA,7AC3EE,3D1957,True,True,False,False,False,False,False,none
