,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,99202925,99202925,branganronpa,youvebeenSLAIN,"Ohio, USA",,husband. father of two. jrpg & anime connoisseur.,,,False,744,616,16,Fri Dec 25 02:12:22 +0000 2009,15629,,,True,False,58575,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme7/bg.gif,https://abs.twimg.com/images/themes/theme7/bg.gif,False,http://pbs.twimg.com/profile_images/1327258152912478208/6q3pI9st_normal.jpg,https://pbs.twimg.com/profile_images/1327258152912478208/6q3pI9st_normal.jpg,https://pbs.twimg.com/profile_banners/99202925/1607196901,009999,EEEEEE,EFEFEF,333333,True,True,False,False,False,False,False,none
in_reply_to_user_id,99202925,99202925,branganronpa,youvebeenSLAIN,"Ohio, USA",,husband. father of two. jrpg & anime connoisseur.,,,False,744,616,16,Fri Dec 25 02:12:22 +0000 2009,15629,,,True,False,58575,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme7/bg.gif,https://abs.twimg.com/images/themes/theme7/bg.gif,False,http://pbs.twimg.com/profile_images/1327258152912478208/6q3pI9st_normal.jpg,https://pbs.twimg.com/profile_images/1327258152912478208/6q3pI9st_normal.jpg,https://pbs.twimg.com/profile_banners/99202925/1607196901,009999,EEEEEE,EFEFEF,333333,True,True,False,False,False,False,False,none
in_reply_to_user_id_str,99202925,99202925,branganronpa,youvebeenSLAIN,"Ohio, USA",,husband. father of two. jrpg & anime connoisseur.,,,False,744,616,16,Fri Dec 25 02:12:22 +0000 2009,15629,,,True,False,58575,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme7/bg.gif,https://abs.twimg.com/images/themes/theme7/bg.gif,False,http://pbs.twimg.com/profile_images/1327258152912478208/6q3pI9st_normal.jpg,https://pbs.twimg.com/profile_images/1327258152912478208/6q3pI9st_normal.jpg,https://pbs.twimg.com/profile_banners/99202925/1607196901,009999,EEEEEE,EFEFEF,333333,True,True,False,False,False,False,False,none
in_reply_to_screen_name,99202925,99202925,branganronpa,youvebeenSLAIN,"Ohio, USA",,husband. father of two. jrpg & anime connoisseur.,,,False,744,616,16,Fri Dec 25 02:12:22 +0000 2009,15629,,,True,False,58575,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme7/bg.gif,https://abs.twimg.com/images/themes/theme7/bg.gif,False,http://pbs.twimg.com/profile_images/1327258152912478208/6q3pI9st_normal.jpg,https://pbs.twimg.com/profile_images/1327258152912478208/6q3pI9st_normal.jpg,https://pbs.twimg.com/profile_banners/99202925/1607196901,009999,EEEEEE,EFEFEF,333333,True,True,False,False,False,False,False,none
geo,99202925,99202925,branganronpa,youvebeenSLAIN,"Ohio, USA",,husband. father of two. jrpg & anime connoisseur.,,,False,744,616,16,Fri Dec 25 02:12:22 +0000 2009,15629,,,True,False,58575,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme7/bg.gif,https://abs.twimg.com/images/themes/theme7/bg.gif,False,http://pbs.twimg.com/profile_images/1327258152912478208/6q3pI9st_normal.jpg,https://pbs.twimg.com/profile_images/1327258152912478208/6q3pI9st_normal.jpg,https://pbs.twimg.com/profile_banners/99202925/1607196901,009999,EEEEEE,EFEFEF,333333,True,True,False,False,False,False,False,none
coordinates,99202925,99202925,branganronpa,youvebeenSLAIN,"Ohio, USA",,husband. father of two. jrpg & anime connoisseur.,,,False,744,616,16,Fri Dec 25 02:12:22 +0000 2009,15629,,,True,False,58575,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme7/bg.gif,https://abs.twimg.com/images/themes/theme7/bg.gif,False,http://pbs.twimg.com/profile_images/1327258152912478208/6q3pI9st_normal.jpg,https://pbs.twimg.com/profile_images/1327258152912478208/6q3pI9st_normal.jpg,https://pbs.twimg.com/profile_banners/99202925/1607196901,009999,EEEEEE,EFEFEF,333333,True,True,False,False,False,False,False,none
place,99202925,99202925,branganronpa,youvebeenSLAIN,"Ohio, USA",,husband. father of two. jrpg & anime connoisseur.,,,False,744,616,16,Fri Dec 25 02:12:22 +0000 2009,15629,,,True,False,58575,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme7/bg.gif,https://abs.twimg.com/images/themes/theme7/bg.gif,False,http://pbs.twimg.com/profile_images/1327258152912478208/6q3pI9st_normal.jpg,https://pbs.twimg.com/profile_images/1327258152912478208/6q3pI9st_normal.jpg,https://pbs.twimg.com/profile_banners/99202925/1607196901,009999,EEEEEE,EFEFEF,333333,True,True,False,False,False,False,False,none
contributors,99202925,99202925,branganronpa,youvebeenSLAIN,"Ohio, USA",,husband. father of two. jrpg & anime connoisseur.,,,False,744,616,16,Fri Dec 25 02:12:22 +0000 2009,15629,,,True,False,58575,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme7/bg.gif,https://abs.twimg.com/images/themes/theme7/bg.gif,False,http://pbs.twimg.com/profile_images/1327258152912478208/6q3pI9st_normal.jpg,https://pbs.twimg.com/profile_images/1327258152912478208/6q3pI9st_normal.jpg,https://pbs.twimg.com/profile_banners/99202925/1607196901,009999,EEEEEE,EFEFEF,333333,True,True,False,False,False,False,False,none
retweeted_status,99202925,99202925,branganronpa,youvebeenSLAIN,"Ohio, USA",,husband. father of two. jrpg & anime connoisseur.,,,False,744,616,16,Fri Dec 25 02:12:22 +0000 2009,15629,,,True,False,58575,,"{'created_at': 'Mon Dec 14 23:23:39 +0000 2020', 'id': 1338625732235419650, 'id_str': '1338625732235419650', 'text': 'this is so funny man https://t.co/VTrvbBRqkA', 'truncated': False, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338625729504874504, 'id_str': '1338625729504874504', 'indices': [21, 44], 'media_url': 'http://pbs.twimg.com/media/EpPBAjZWEAgmUq1.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpPBAjZWEAgmUq1.jpg', 'url': 'https://t.co/VTrvbBRqkA', 'display_url': 'pic.twitter.com/VTrvbBRqkA', 'expanded_url': 'https://twitter.com/Mlickles/status/1338625732235419650/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1433, 'resize': 'fit'}, 'small': {'w': 512, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 904, 'h': 1200, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1338625729504874504, 'id_str': '1338625729504874504', 'indices': [21, 44], 'media_url': 'http://pbs.twimg.com/media/EpPBAjZWEAgmUq1.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpPBAjZWEAgmUq1.jpg', 'url': 'https://t.co/VTrvbBRqkA', 'display_url': 'pic.twitter.com/VTrvbBRqkA', 'expanded_url': 'https://twitter.com/Mlickles/status/1338625732235419650/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1433, 'resize': 'fit'}, 'small': {'w': 512, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 904, 'h': 1200, 'resize': 'fit'}}}]}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 904, 'favorite_count': 12920, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,131516,http://abs.twimg.com/images/themes/theme7/bg.gif,https://abs.twimg.com/images/themes/theme7/bg.gif,False,http://pbs.twimg.com/profile_images/1327258152912478208/6q3pI9st_normal.jpg,https://pbs.twimg.com/profile_images/1327258152912478208/6q3pI9st_normal.jpg,https://pbs.twimg.com/profile_banners/99202925/1607196901,009999,EEEEEE,EFEFEF,333333,True,True,False,False,False,False,False,none
is_quote_status,99202925,99202925,branganronpa,youvebeenSLAIN,"Ohio, USA",,husband. father of two. jrpg & anime connoisseur.,,,False,744,616,16,Fri Dec 25 02:12:22 +0000 2009,15629,,,True,False,58575,,False,False,False,False,131516,http://abs.twimg.com/images/themes/theme7/bg.gif,https://abs.twimg.com/images/themes/theme7/bg.gif,False,http://pbs.twimg.com/profile_images/1327258152912478208/6q3pI9st_normal.jpg,https://pbs.twimg.com/profile_images/1327258152912478208/6q3pI9st_normal.jpg,https://pbs.twimg.com/profile_banners/99202925/1607196901,009999,EEEEEE,EFEFEF,333333,True,True,False,False,False,False,False,none
retweet_count,99202925,99202925,branganronpa,youvebeenSLAIN,"Ohio, USA",,husband. father of two. jrpg & anime connoisseur.,,,False,744,616,16,Fri Dec 25 02:12:22 +0000 2009,15629,,,True,False,58575,,904,False,False,False,131516,http://abs.twimg.com/images/themes/theme7/bg.gif,https://abs.twimg.com/images/themes/theme7/bg.gif,False,http://pbs.twimg.com/profile_images/1327258152912478208/6q3pI9st_normal.jpg,https://pbs.twimg.com/profile_images/1327258152912478208/6q3pI9st_normal.jpg,https://pbs.twimg.com/profile_banners/99202925/1607196901,009999,EEEEEE,EFEFEF,333333,True,True,False,False,False,False,False,none
favorite_count,99202925,99202925,branganronpa,youvebeenSLAIN,"Ohio, USA",,husband. father of two. jrpg & anime connoisseur.,,,False,744,616,16,Fri Dec 25 02:12:22 +0000 2009,15629,,,True,False,58575,,0,False,False,False,131516,http://abs.twimg.com/images/themes/theme7/bg.gif,https://abs.twimg.com/images/themes/theme7/bg.gif,False,http://pbs.twimg.com/profile_images/1327258152912478208/6q3pI9st_normal.jpg,https://pbs.twimg.com/profile_images/1327258152912478208/6q3pI9st_normal.jpg,https://pbs.twimg.com/profile_banners/99202925/1607196901,009999,EEEEEE,EFEFEF,333333,True,True,False,False,False,False,False,none
favorited,99202925,99202925,branganronpa,youvebeenSLAIN,"Ohio, USA",,husband. father of two. jrpg & anime connoisseur.,,,False,744,616,16,Fri Dec 25 02:12:22 +0000 2009,15629,,,True,False,58575,,False,False,False,False,131516,http://abs.twimg.com/images/themes/theme7/bg.gif,https://abs.twimg.com/images/themes/theme7/bg.gif,False,http://pbs.twimg.com/profile_images/1327258152912478208/6q3pI9st_normal.jpg,https://pbs.twimg.com/profile_images/1327258152912478208/6q3pI9st_normal.jpg,https://pbs.twimg.com/profile_banners/99202925/1607196901,009999,EEEEEE,EFEFEF,333333,True,True,False,False,False,False,False,none
retweeted,99202925,99202925,branganronpa,youvebeenSLAIN,"Ohio, USA",,husband. father of two. jrpg & anime connoisseur.,,,False,744,616,16,Fri Dec 25 02:12:22 +0000 2009,15629,,,True,False,58575,,False,False,False,False,131516,http://abs.twimg.com/images/themes/theme7/bg.gif,https://abs.twimg.com/images/themes/theme7/bg.gif,False,http://pbs.twimg.com/profile_images/1327258152912478208/6q3pI9st_normal.jpg,https://pbs.twimg.com/profile_images/1327258152912478208/6q3pI9st_normal.jpg,https://pbs.twimg.com/profile_banners/99202925/1607196901,009999,EEEEEE,EFEFEF,333333,True,True,False,False,False,False,False,none
possibly_sensitive,99202925,99202925,branganronpa,youvebeenSLAIN,"Ohio, USA",,husband. father of two. jrpg & anime connoisseur.,,,False,744,616,16,Fri Dec 25 02:12:22 +0000 2009,15629,,,True,False,58575,,True,False,False,False,131516,http://abs.twimg.com/images/themes/theme7/bg.gif,https://abs.twimg.com/images/themes/theme7/bg.gif,False,http://pbs.twimg.com/profile_images/1327258152912478208/6q3pI9st_normal.jpg,https://pbs.twimg.com/profile_images/1327258152912478208/6q3pI9st_normal.jpg,https://pbs.twimg.com/profile_banners/99202925/1607196901,009999,EEEEEE,EFEFEF,333333,True,True,False,False,False,False,False,none
lang,99202925,99202925,branganronpa,youvebeenSLAIN,"Ohio, USA",,husband. father of two. jrpg & anime connoisseur.,,,False,744,616,16,Fri Dec 25 02:12:22 +0000 2009,15629,,,True,False,58575,,en,False,False,False,131516,http://abs.twimg.com/images/themes/theme7/bg.gif,https://abs.twimg.com/images/themes/theme7/bg.gif,False,http://pbs.twimg.com/profile_images/1327258152912478208/6q3pI9st_normal.jpg,https://pbs.twimg.com/profile_images/1327258152912478208/6q3pI9st_normal.jpg,https://pbs.twimg.com/profile_banners/99202925/1607196901,009999,EEEEEE,EFEFEF,333333,True,True,False,False,False,False,False,none
