,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,136295195,136295195,G-HOLY,gholy_tv,DREEM WORLD,,"The God G-HOLY ⭐
Dreem | Awake - 3X - Live Holy™
FREEDOM. CONVICTION. WISDOM. BALANCE.
⭐⭐⭐⭐⭐
👀👇🏾",https://t.co/ITIGd0lFoV,,False,1109,312,31,Fri Apr 23 14:43:18 +0000 2010,156,,,False,False,37571,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1063021153994723328/1ZyUtQqX_normal.jpg,https://pbs.twimg.com/profile_images/1063021153994723328/1ZyUtQqX_normal.jpg,https://pbs.twimg.com/profile_banners/136295195/1536522490,FF0000,000000,FFFFFF,000000,True,True,False,False,False,False,False,none
in_reply_to_user_id,136295195,136295195,G-HOLY,gholy_tv,DREEM WORLD,,"The God G-HOLY ⭐
Dreem | Awake - 3X - Live Holy™
FREEDOM. CONVICTION. WISDOM. BALANCE.
⭐⭐⭐⭐⭐
👀👇🏾",https://t.co/ITIGd0lFoV,,False,1109,312,31,Fri Apr 23 14:43:18 +0000 2010,156,,,False,False,37571,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1063021153994723328/1ZyUtQqX_normal.jpg,https://pbs.twimg.com/profile_images/1063021153994723328/1ZyUtQqX_normal.jpg,https://pbs.twimg.com/profile_banners/136295195/1536522490,FF0000,000000,FFFFFF,000000,True,True,False,False,False,False,False,none
in_reply_to_user_id_str,136295195,136295195,G-HOLY,gholy_tv,DREEM WORLD,,"The God G-HOLY ⭐
Dreem | Awake - 3X - Live Holy™
FREEDOM. CONVICTION. WISDOM. BALANCE.
⭐⭐⭐⭐⭐
👀👇🏾",https://t.co/ITIGd0lFoV,,False,1109,312,31,Fri Apr 23 14:43:18 +0000 2010,156,,,False,False,37571,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1063021153994723328/1ZyUtQqX_normal.jpg,https://pbs.twimg.com/profile_images/1063021153994723328/1ZyUtQqX_normal.jpg,https://pbs.twimg.com/profile_banners/136295195/1536522490,FF0000,000000,FFFFFF,000000,True,True,False,False,False,False,False,none
in_reply_to_screen_name,136295195,136295195,G-HOLY,gholy_tv,DREEM WORLD,,"The God G-HOLY ⭐
Dreem | Awake - 3X - Live Holy™
FREEDOM. CONVICTION. WISDOM. BALANCE.
⭐⭐⭐⭐⭐
👀👇🏾",https://t.co/ITIGd0lFoV,,False,1109,312,31,Fri Apr 23 14:43:18 +0000 2010,156,,,False,False,37571,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1063021153994723328/1ZyUtQqX_normal.jpg,https://pbs.twimg.com/profile_images/1063021153994723328/1ZyUtQqX_normal.jpg,https://pbs.twimg.com/profile_banners/136295195/1536522490,FF0000,000000,FFFFFF,000000,True,True,False,False,False,False,False,none
geo,136295195,136295195,G-HOLY,gholy_tv,DREEM WORLD,,"The God G-HOLY ⭐
Dreem | Awake - 3X - Live Holy™
FREEDOM. CONVICTION. WISDOM. BALANCE.
⭐⭐⭐⭐⭐
👀👇🏾",https://t.co/ITIGd0lFoV,,False,1109,312,31,Fri Apr 23 14:43:18 +0000 2010,156,,,False,False,37571,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1063021153994723328/1ZyUtQqX_normal.jpg,https://pbs.twimg.com/profile_images/1063021153994723328/1ZyUtQqX_normal.jpg,https://pbs.twimg.com/profile_banners/136295195/1536522490,FF0000,000000,FFFFFF,000000,True,True,False,False,False,False,False,none
coordinates,136295195,136295195,G-HOLY,gholy_tv,DREEM WORLD,,"The God G-HOLY ⭐
Dreem | Awake - 3X - Live Holy™
FREEDOM. CONVICTION. WISDOM. BALANCE.
⭐⭐⭐⭐⭐
👀👇🏾",https://t.co/ITIGd0lFoV,,False,1109,312,31,Fri Apr 23 14:43:18 +0000 2010,156,,,False,False,37571,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1063021153994723328/1ZyUtQqX_normal.jpg,https://pbs.twimg.com/profile_images/1063021153994723328/1ZyUtQqX_normal.jpg,https://pbs.twimg.com/profile_banners/136295195/1536522490,FF0000,000000,FFFFFF,000000,True,True,False,False,False,False,False,none
place,136295195,136295195,G-HOLY,gholy_tv,DREEM WORLD,,"The God G-HOLY ⭐
Dreem | Awake - 3X - Live Holy™
FREEDOM. CONVICTION. WISDOM. BALANCE.
⭐⭐⭐⭐⭐
👀👇🏾",https://t.co/ITIGd0lFoV,,False,1109,312,31,Fri Apr 23 14:43:18 +0000 2010,156,,,False,False,37571,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1063021153994723328/1ZyUtQqX_normal.jpg,https://pbs.twimg.com/profile_images/1063021153994723328/1ZyUtQqX_normal.jpg,https://pbs.twimg.com/profile_banners/136295195/1536522490,FF0000,000000,FFFFFF,000000,True,True,False,False,False,False,False,none
contributors,136295195,136295195,G-HOLY,gholy_tv,DREEM WORLD,,"The God G-HOLY ⭐
Dreem | Awake - 3X - Live Holy™
FREEDOM. CONVICTION. WISDOM. BALANCE.
⭐⭐⭐⭐⭐
👀👇🏾",https://t.co/ITIGd0lFoV,,False,1109,312,31,Fri Apr 23 14:43:18 +0000 2010,156,,,False,False,37571,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1063021153994723328/1ZyUtQqX_normal.jpg,https://pbs.twimg.com/profile_images/1063021153994723328/1ZyUtQqX_normal.jpg,https://pbs.twimg.com/profile_banners/136295195/1536522490,FF0000,000000,FFFFFF,000000,True,True,False,False,False,False,False,none
is_quote_status,136295195,136295195,G-HOLY,gholy_tv,DREEM WORLD,,"The God G-HOLY ⭐
Dreem | Awake - 3X - Live Holy™
FREEDOM. CONVICTION. WISDOM. BALANCE.
⭐⭐⭐⭐⭐
👀👇🏾",https://t.co/ITIGd0lFoV,,False,1109,312,31,Fri Apr 23 14:43:18 +0000 2010,156,,,False,False,37571,,True,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1063021153994723328/1ZyUtQqX_normal.jpg,https://pbs.twimg.com/profile_images/1063021153994723328/1ZyUtQqX_normal.jpg,https://pbs.twimg.com/profile_banners/136295195/1536522490,FF0000,000000,FFFFFF,000000,True,True,False,False,False,False,False,none
quoted_status_id,136295195,136295195,G-HOLY,gholy_tv,DREEM WORLD,,"The God G-HOLY ⭐
Dreem | Awake - 3X - Live Holy™
FREEDOM. CONVICTION. WISDOM. BALANCE.
⭐⭐⭐⭐⭐
👀👇🏾",https://t.co/ITIGd0lFoV,,False,1109,312,31,Fri Apr 23 14:43:18 +0000 2010,156,,,False,False,37571,,1339042507087376384,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1063021153994723328/1ZyUtQqX_normal.jpg,https://pbs.twimg.com/profile_images/1063021153994723328/1ZyUtQqX_normal.jpg,https://pbs.twimg.com/profile_banners/136295195/1536522490,FF0000,000000,FFFFFF,000000,True,True,False,False,False,False,False,none
quoted_status_id_str,136295195,136295195,G-HOLY,gholy_tv,DREEM WORLD,,"The God G-HOLY ⭐
Dreem | Awake - 3X - Live Holy™
FREEDOM. CONVICTION. WISDOM. BALANCE.
⭐⭐⭐⭐⭐
👀👇🏾",https://t.co/ITIGd0lFoV,,False,1109,312,31,Fri Apr 23 14:43:18 +0000 2010,156,,,False,False,37571,,1339042507087376384,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1063021153994723328/1ZyUtQqX_normal.jpg,https://pbs.twimg.com/profile_images/1063021153994723328/1ZyUtQqX_normal.jpg,https://pbs.twimg.com/profile_banners/136295195/1536522490,FF0000,000000,FFFFFF,000000,True,True,False,False,False,False,False,none
retweet_count,136295195,136295195,G-HOLY,gholy_tv,DREEM WORLD,,"The God G-HOLY ⭐
Dreem | Awake - 3X - Live Holy™
FREEDOM. CONVICTION. WISDOM. BALANCE.
⭐⭐⭐⭐⭐
👀👇🏾",https://t.co/ITIGd0lFoV,,False,1109,312,31,Fri Apr 23 14:43:18 +0000 2010,156,,,False,False,37571,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1063021153994723328/1ZyUtQqX_normal.jpg,https://pbs.twimg.com/profile_images/1063021153994723328/1ZyUtQqX_normal.jpg,https://pbs.twimg.com/profile_banners/136295195/1536522490,FF0000,000000,FFFFFF,000000,True,True,False,False,False,False,False,none
favorite_count,136295195,136295195,G-HOLY,gholy_tv,DREEM WORLD,,"The God G-HOLY ⭐
Dreem | Awake - 3X - Live Holy™
FREEDOM. CONVICTION. WISDOM. BALANCE.
⭐⭐⭐⭐⭐
👀👇🏾",https://t.co/ITIGd0lFoV,,False,1109,312,31,Fri Apr 23 14:43:18 +0000 2010,156,,,False,False,37571,,1,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1063021153994723328/1ZyUtQqX_normal.jpg,https://pbs.twimg.com/profile_images/1063021153994723328/1ZyUtQqX_normal.jpg,https://pbs.twimg.com/profile_banners/136295195/1536522490,FF0000,000000,FFFFFF,000000,True,True,False,False,False,False,False,none
favorited,136295195,136295195,G-HOLY,gholy_tv,DREEM WORLD,,"The God G-HOLY ⭐
Dreem | Awake - 3X - Live Holy™
FREEDOM. CONVICTION. WISDOM. BALANCE.
⭐⭐⭐⭐⭐
👀👇🏾",https://t.co/ITIGd0lFoV,,False,1109,312,31,Fri Apr 23 14:43:18 +0000 2010,156,,,False,False,37571,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1063021153994723328/1ZyUtQqX_normal.jpg,https://pbs.twimg.com/profile_images/1063021153994723328/1ZyUtQqX_normal.jpg,https://pbs.twimg.com/profile_banners/136295195/1536522490,FF0000,000000,FFFFFF,000000,True,True,False,False,False,False,False,none
retweeted,136295195,136295195,G-HOLY,gholy_tv,DREEM WORLD,,"The God G-HOLY ⭐
Dreem | Awake - 3X - Live Holy™
FREEDOM. CONVICTION. WISDOM. BALANCE.
⭐⭐⭐⭐⭐
👀👇🏾",https://t.co/ITIGd0lFoV,,False,1109,312,31,Fri Apr 23 14:43:18 +0000 2010,156,,,False,False,37571,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1063021153994723328/1ZyUtQqX_normal.jpg,https://pbs.twimg.com/profile_images/1063021153994723328/1ZyUtQqX_normal.jpg,https://pbs.twimg.com/profile_banners/136295195/1536522490,FF0000,000000,FFFFFF,000000,True,True,False,False,False,False,False,none
possibly_sensitive,136295195,136295195,G-HOLY,gholy_tv,DREEM WORLD,,"The God G-HOLY ⭐
Dreem | Awake - 3X - Live Holy™
FREEDOM. CONVICTION. WISDOM. BALANCE.
⭐⭐⭐⭐⭐
👀👇🏾",https://t.co/ITIGd0lFoV,,False,1109,312,31,Fri Apr 23 14:43:18 +0000 2010,156,,,False,False,37571,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1063021153994723328/1ZyUtQqX_normal.jpg,https://pbs.twimg.com/profile_images/1063021153994723328/1ZyUtQqX_normal.jpg,https://pbs.twimg.com/profile_banners/136295195/1536522490,FF0000,000000,FFFFFF,000000,True,True,False,False,False,False,False,none
lang,136295195,136295195,G-HOLY,gholy_tv,DREEM WORLD,,"The God G-HOLY ⭐
Dreem | Awake - 3X - Live Holy™
FREEDOM. CONVICTION. WISDOM. BALANCE.
⭐⭐⭐⭐⭐
👀👇🏾",https://t.co/ITIGd0lFoV,,False,1109,312,31,Fri Apr 23 14:43:18 +0000 2010,156,,,False,False,37571,,und,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1063021153994723328/1ZyUtQqX_normal.jpg,https://pbs.twimg.com/profile_images/1063021153994723328/1ZyUtQqX_normal.jpg,https://pbs.twimg.com/profile_banners/136295195/1536522490,FF0000,000000,FFFFFF,000000,True,True,False,False,False,False,False,none
