,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,814828913239138304,814828913239138304,Mina,smee_nah,,,a vein in the heart of the streams of the sea,,,False,191,212,0,Fri Dec 30 13:42:06 +0000 2016,32751,,,False,False,4940,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334298784902287361/x5SekME1_normal.jpg,https://pbs.twimg.com/profile_images/1334298784902287361/x5SekME1_normal.jpg,https://pbs.twimg.com/profile_banners/814828913239138304/1605610252,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,814828913239138304,814828913239138304,Mina,smee_nah,,,a vein in the heart of the streams of the sea,,,False,191,212,0,Fri Dec 30 13:42:06 +0000 2016,32751,,,False,False,4940,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334298784902287361/x5SekME1_normal.jpg,https://pbs.twimg.com/profile_images/1334298784902287361/x5SekME1_normal.jpg,https://pbs.twimg.com/profile_banners/814828913239138304/1605610252,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,814828913239138304,814828913239138304,Mina,smee_nah,,,a vein in the heart of the streams of the sea,,,False,191,212,0,Fri Dec 30 13:42:06 +0000 2016,32751,,,False,False,4940,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334298784902287361/x5SekME1_normal.jpg,https://pbs.twimg.com/profile_images/1334298784902287361/x5SekME1_normal.jpg,https://pbs.twimg.com/profile_banners/814828913239138304/1605610252,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,814828913239138304,814828913239138304,Mina,smee_nah,,,a vein in the heart of the streams of the sea,,,False,191,212,0,Fri Dec 30 13:42:06 +0000 2016,32751,,,False,False,4940,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334298784902287361/x5SekME1_normal.jpg,https://pbs.twimg.com/profile_images/1334298784902287361/x5SekME1_normal.jpg,https://pbs.twimg.com/profile_banners/814828913239138304/1605610252,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,814828913239138304,814828913239138304,Mina,smee_nah,,,a vein in the heart of the streams of the sea,,,False,191,212,0,Fri Dec 30 13:42:06 +0000 2016,32751,,,False,False,4940,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334298784902287361/x5SekME1_normal.jpg,https://pbs.twimg.com/profile_images/1334298784902287361/x5SekME1_normal.jpg,https://pbs.twimg.com/profile_banners/814828913239138304/1605610252,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,814828913239138304,814828913239138304,Mina,smee_nah,,,a vein in the heart of the streams of the sea,,,False,191,212,0,Fri Dec 30 13:42:06 +0000 2016,32751,,,False,False,4940,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334298784902287361/x5SekME1_normal.jpg,https://pbs.twimg.com/profile_images/1334298784902287361/x5SekME1_normal.jpg,https://pbs.twimg.com/profile_banners/814828913239138304/1605610252,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,814828913239138304,814828913239138304,Mina,smee_nah,,,a vein in the heart of the streams of the sea,,,False,191,212,0,Fri Dec 30 13:42:06 +0000 2016,32751,,,False,False,4940,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334298784902287361/x5SekME1_normal.jpg,https://pbs.twimg.com/profile_images/1334298784902287361/x5SekME1_normal.jpg,https://pbs.twimg.com/profile_banners/814828913239138304/1605610252,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,814828913239138304,814828913239138304,Mina,smee_nah,,,a vein in the heart of the streams of the sea,,,False,191,212,0,Fri Dec 30 13:42:06 +0000 2016,32751,,,False,False,4940,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334298784902287361/x5SekME1_normal.jpg,https://pbs.twimg.com/profile_images/1334298784902287361/x5SekME1_normal.jpg,https://pbs.twimg.com/profile_banners/814828913239138304/1605610252,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,814828913239138304,814828913239138304,Mina,smee_nah,,,a vein in the heart of the streams of the sea,,,False,191,212,0,Fri Dec 30 13:42:06 +0000 2016,32751,,,False,False,4940,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334298784902287361/x5SekME1_normal.jpg,https://pbs.twimg.com/profile_images/1334298784902287361/x5SekME1_normal.jpg,https://pbs.twimg.com/profile_banners/814828913239138304/1605610252,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,814828913239138304,814828913239138304,Mina,smee_nah,,,a vein in the heart of the streams of the sea,,,False,191,212,0,Fri Dec 30 13:42:06 +0000 2016,32751,,,False,False,4940,,9,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334298784902287361/x5SekME1_normal.jpg,https://pbs.twimg.com/profile_images/1334298784902287361/x5SekME1_normal.jpg,https://pbs.twimg.com/profile_banners/814828913239138304/1605610252,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,814828913239138304,814828913239138304,Mina,smee_nah,,,a vein in the heart of the streams of the sea,,,False,191,212,0,Fri Dec 30 13:42:06 +0000 2016,32751,,,False,False,4940,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334298784902287361/x5SekME1_normal.jpg,https://pbs.twimg.com/profile_images/1334298784902287361/x5SekME1_normal.jpg,https://pbs.twimg.com/profile_banners/814828913239138304/1605610252,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,814828913239138304,814828913239138304,Mina,smee_nah,,,a vein in the heart of the streams of the sea,,,False,191,212,0,Fri Dec 30 13:42:06 +0000 2016,32751,,,False,False,4940,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334298784902287361/x5SekME1_normal.jpg,https://pbs.twimg.com/profile_images/1334298784902287361/x5SekME1_normal.jpg,https://pbs.twimg.com/profile_banners/814828913239138304/1605610252,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,814828913239138304,814828913239138304,Mina,smee_nah,,,a vein in the heart of the streams of the sea,,,False,191,212,0,Fri Dec 30 13:42:06 +0000 2016,32751,,,False,False,4940,,fa,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334298784902287361/x5SekME1_normal.jpg,https://pbs.twimg.com/profile_images/1334298784902287361/x5SekME1_normal.jpg,https://pbs.twimg.com/profile_banners/814828913239138304/1605610252,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
