,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1316241913847132160,1316241913847132160,The Alternate Football Scouting Report,altfbscout,"New Jersey, USA",,"(Previously @TSLScoutReport) Providing stat breakdowns, playing history, highlights and more for all non-NFL/NCAA Football Leagues!",,,False,196,290,2,Wed Oct 14 04:58:40 +0000 2020,2614,,,True,False,1110,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1329156020669714432/xwHFf0_1_normal.jpg,https://pbs.twimg.com/profile_images/1329156020669714432/xwHFf0_1_normal.jpg,https://pbs.twimg.com/profile_banners/1316241913847132160/1607878743,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1316241913847132160,1316241913847132160,The Alternate Football Scouting Report,altfbscout,"New Jersey, USA",,"(Previously @TSLScoutReport) Providing stat breakdowns, playing history, highlights and more for all non-NFL/NCAA Football Leagues!",,,False,196,290,2,Wed Oct 14 04:58:40 +0000 2020,2614,,,True,False,1110,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1329156020669714432/xwHFf0_1_normal.jpg,https://pbs.twimg.com/profile_images/1329156020669714432/xwHFf0_1_normal.jpg,https://pbs.twimg.com/profile_banners/1316241913847132160/1607878743,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1316241913847132160,1316241913847132160,The Alternate Football Scouting Report,altfbscout,"New Jersey, USA",,"(Previously @TSLScoutReport) Providing stat breakdowns, playing history, highlights and more for all non-NFL/NCAA Football Leagues!",,,False,196,290,2,Wed Oct 14 04:58:40 +0000 2020,2614,,,True,False,1110,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1329156020669714432/xwHFf0_1_normal.jpg,https://pbs.twimg.com/profile_images/1329156020669714432/xwHFf0_1_normal.jpg,https://pbs.twimg.com/profile_banners/1316241913847132160/1607878743,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1316241913847132160,1316241913847132160,The Alternate Football Scouting Report,altfbscout,"New Jersey, USA",,"(Previously @TSLScoutReport) Providing stat breakdowns, playing history, highlights and more for all non-NFL/NCAA Football Leagues!",,,False,196,290,2,Wed Oct 14 04:58:40 +0000 2020,2614,,,True,False,1110,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1329156020669714432/xwHFf0_1_normal.jpg,https://pbs.twimg.com/profile_images/1329156020669714432/xwHFf0_1_normal.jpg,https://pbs.twimg.com/profile_banners/1316241913847132160/1607878743,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1316241913847132160,1316241913847132160,The Alternate Football Scouting Report,altfbscout,"New Jersey, USA",,"(Previously @TSLScoutReport) Providing stat breakdowns, playing history, highlights and more for all non-NFL/NCAA Football Leagues!",,,False,196,290,2,Wed Oct 14 04:58:40 +0000 2020,2614,,,True,False,1110,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1329156020669714432/xwHFf0_1_normal.jpg,https://pbs.twimg.com/profile_images/1329156020669714432/xwHFf0_1_normal.jpg,https://pbs.twimg.com/profile_banners/1316241913847132160/1607878743,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1316241913847132160,1316241913847132160,The Alternate Football Scouting Report,altfbscout,"New Jersey, USA",,"(Previously @TSLScoutReport) Providing stat breakdowns, playing history, highlights and more for all non-NFL/NCAA Football Leagues!",,,False,196,290,2,Wed Oct 14 04:58:40 +0000 2020,2614,,,True,False,1110,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1329156020669714432/xwHFf0_1_normal.jpg,https://pbs.twimg.com/profile_images/1329156020669714432/xwHFf0_1_normal.jpg,https://pbs.twimg.com/profile_banners/1316241913847132160/1607878743,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1316241913847132160,1316241913847132160,The Alternate Football Scouting Report,altfbscout,"New Jersey, USA",,"(Previously @TSLScoutReport) Providing stat breakdowns, playing history, highlights and more for all non-NFL/NCAA Football Leagues!",,,False,196,290,2,Wed Oct 14 04:58:40 +0000 2020,2614,,,True,False,1110,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1329156020669714432/xwHFf0_1_normal.jpg,https://pbs.twimg.com/profile_images/1329156020669714432/xwHFf0_1_normal.jpg,https://pbs.twimg.com/profile_banners/1316241913847132160/1607878743,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted_status,1316241913847132160,1316241913847132160,The Alternate Football Scouting Report,altfbscout,"New Jersey, USA",,"(Previously @TSLScoutReport) Providing stat breakdowns, playing history, highlights and more for all non-NFL/NCAA Football Leagues!",,,False,196,290,2,Wed Oct 14 04:58:40 +0000 2020,2614,,,True,False,1110,,"{'created_at': 'Wed Dec 16 04:52:22 +0000 2020', 'id': 1339070841762537473, 'id_str': '1339070841762537473', 'text': 'Gave it my all💪🏼 https://t.co/sSSxIsO4Ok', 'truncated': False, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/sSSxIsO4Ok', 'expanded_url': 'https://twitter.com/mfeagents/status/1339030733801857024', 'display_url': 'twitter.com/mfeagents/stat…', 'indices': [17, 40]}]}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': True, 'quoted_status_id': 1339030733801857024, 'quoted_status_id_str': '1339030733801857024', 'retweet_count': 1, 'favorite_count': 2, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1329156020669714432/xwHFf0_1_normal.jpg,https://pbs.twimg.com/profile_images/1329156020669714432/xwHFf0_1_normal.jpg,https://pbs.twimg.com/profile_banners/1316241913847132160/1607878743,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1316241913847132160,1316241913847132160,The Alternate Football Scouting Report,altfbscout,"New Jersey, USA",,"(Previously @TSLScoutReport) Providing stat breakdowns, playing history, highlights and more for all non-NFL/NCAA Football Leagues!",,,False,196,290,2,Wed Oct 14 04:58:40 +0000 2020,2614,,,True,False,1110,,True,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1329156020669714432/xwHFf0_1_normal.jpg,https://pbs.twimg.com/profile_images/1329156020669714432/xwHFf0_1_normal.jpg,https://pbs.twimg.com/profile_banners/1316241913847132160/1607878743,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
quoted_status_id,1316241913847132160,1316241913847132160,The Alternate Football Scouting Report,altfbscout,"New Jersey, USA",,"(Previously @TSLScoutReport) Providing stat breakdowns, playing history, highlights and more for all non-NFL/NCAA Football Leagues!",,,False,196,290,2,Wed Oct 14 04:58:40 +0000 2020,2614,,,True,False,1110,,1339030733801857024,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1329156020669714432/xwHFf0_1_normal.jpg,https://pbs.twimg.com/profile_images/1329156020669714432/xwHFf0_1_normal.jpg,https://pbs.twimg.com/profile_banners/1316241913847132160/1607878743,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
quoted_status_id_str,1316241913847132160,1316241913847132160,The Alternate Football Scouting Report,altfbscout,"New Jersey, USA",,"(Previously @TSLScoutReport) Providing stat breakdowns, playing history, highlights and more for all non-NFL/NCAA Football Leagues!",,,False,196,290,2,Wed Oct 14 04:58:40 +0000 2020,2614,,,True,False,1110,,1339030733801857024,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1329156020669714432/xwHFf0_1_normal.jpg,https://pbs.twimg.com/profile_images/1329156020669714432/xwHFf0_1_normal.jpg,https://pbs.twimg.com/profile_banners/1316241913847132160/1607878743,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1316241913847132160,1316241913847132160,The Alternate Football Scouting Report,altfbscout,"New Jersey, USA",,"(Previously @TSLScoutReport) Providing stat breakdowns, playing history, highlights and more for all non-NFL/NCAA Football Leagues!",,,False,196,290,2,Wed Oct 14 04:58:40 +0000 2020,2614,,,True,False,1110,,1,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1329156020669714432/xwHFf0_1_normal.jpg,https://pbs.twimg.com/profile_images/1329156020669714432/xwHFf0_1_normal.jpg,https://pbs.twimg.com/profile_banners/1316241913847132160/1607878743,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1316241913847132160,1316241913847132160,The Alternate Football Scouting Report,altfbscout,"New Jersey, USA",,"(Previously @TSLScoutReport) Providing stat breakdowns, playing history, highlights and more for all non-NFL/NCAA Football Leagues!",,,False,196,290,2,Wed Oct 14 04:58:40 +0000 2020,2614,,,True,False,1110,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1329156020669714432/xwHFf0_1_normal.jpg,https://pbs.twimg.com/profile_images/1329156020669714432/xwHFf0_1_normal.jpg,https://pbs.twimg.com/profile_banners/1316241913847132160/1607878743,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1316241913847132160,1316241913847132160,The Alternate Football Scouting Report,altfbscout,"New Jersey, USA",,"(Previously @TSLScoutReport) Providing stat breakdowns, playing history, highlights and more for all non-NFL/NCAA Football Leagues!",,,False,196,290,2,Wed Oct 14 04:58:40 +0000 2020,2614,,,True,False,1110,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1329156020669714432/xwHFf0_1_normal.jpg,https://pbs.twimg.com/profile_images/1329156020669714432/xwHFf0_1_normal.jpg,https://pbs.twimg.com/profile_banners/1316241913847132160/1607878743,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1316241913847132160,1316241913847132160,The Alternate Football Scouting Report,altfbscout,"New Jersey, USA",,"(Previously @TSLScoutReport) Providing stat breakdowns, playing history, highlights and more for all non-NFL/NCAA Football Leagues!",,,False,196,290,2,Wed Oct 14 04:58:40 +0000 2020,2614,,,True,False,1110,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1329156020669714432/xwHFf0_1_normal.jpg,https://pbs.twimg.com/profile_images/1329156020669714432/xwHFf0_1_normal.jpg,https://pbs.twimg.com/profile_banners/1316241913847132160/1607878743,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1316241913847132160,1316241913847132160,The Alternate Football Scouting Report,altfbscout,"New Jersey, USA",,"(Previously @TSLScoutReport) Providing stat breakdowns, playing history, highlights and more for all non-NFL/NCAA Football Leagues!",,,False,196,290,2,Wed Oct 14 04:58:40 +0000 2020,2614,,,True,False,1110,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1329156020669714432/xwHFf0_1_normal.jpg,https://pbs.twimg.com/profile_images/1329156020669714432/xwHFf0_1_normal.jpg,https://pbs.twimg.com/profile_banners/1316241913847132160/1607878743,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
