,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,818284091967762432,818284091967762432,S. Miller,OompaLoompaUSA,Critical Thinking America,,Related to 2 narcissists (& pathological liars). Recommend No Contact to prevent emotional trauma to family members. **There is no cure for NPD.**,,,False,1620,843,8,Mon Jan 09 02:31:45 +0000 2017,331935,,,False,False,35367,,27493883,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338003363628257280/J3uUmhxR_normal.jpg,https://pbs.twimg.com/profile_images/1338003363628257280/J3uUmhxR_normal.jpg,https://pbs.twimg.com/profile_banners/818284091967762432/1607995062,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,818284091967762432,818284091967762432,S. Miller,OompaLoompaUSA,Critical Thinking America,,Related to 2 narcissists (& pathological liars). Recommend No Contact to prevent emotional trauma to family members. **There is no cure for NPD.**,,,False,1620,843,8,Mon Jan 09 02:31:45 +0000 2017,331935,,,False,False,35367,,27493883,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338003363628257280/J3uUmhxR_normal.jpg,https://pbs.twimg.com/profile_images/1338003363628257280/J3uUmhxR_normal.jpg,https://pbs.twimg.com/profile_banners/818284091967762432/1607995062,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,818284091967762432,818284091967762432,S. Miller,OompaLoompaUSA,Critical Thinking America,,Related to 2 narcissists (& pathological liars). Recommend No Contact to prevent emotional trauma to family members. **There is no cure for NPD.**,,,False,1620,843,8,Mon Jan 09 02:31:45 +0000 2017,331935,,,False,False,35367,,joncoopertweets,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338003363628257280/J3uUmhxR_normal.jpg,https://pbs.twimg.com/profile_images/1338003363628257280/J3uUmhxR_normal.jpg,https://pbs.twimg.com/profile_banners/818284091967762432/1607995062,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,818284091967762432,818284091967762432,S. Miller,OompaLoompaUSA,Critical Thinking America,,Related to 2 narcissists (& pathological liars). Recommend No Contact to prevent emotional trauma to family members. **There is no cure for NPD.**,,,False,1620,843,8,Mon Jan 09 02:31:45 +0000 2017,331935,,,False,False,35367,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338003363628257280/J3uUmhxR_normal.jpg,https://pbs.twimg.com/profile_images/1338003363628257280/J3uUmhxR_normal.jpg,https://pbs.twimg.com/profile_banners/818284091967762432/1607995062,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,818284091967762432,818284091967762432,S. Miller,OompaLoompaUSA,Critical Thinking America,,Related to 2 narcissists (& pathological liars). Recommend No Contact to prevent emotional trauma to family members. **There is no cure for NPD.**,,,False,1620,843,8,Mon Jan 09 02:31:45 +0000 2017,331935,,,False,False,35367,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338003363628257280/J3uUmhxR_normal.jpg,https://pbs.twimg.com/profile_images/1338003363628257280/J3uUmhxR_normal.jpg,https://pbs.twimg.com/profile_banners/818284091967762432/1607995062,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,818284091967762432,818284091967762432,S. Miller,OompaLoompaUSA,Critical Thinking America,,Related to 2 narcissists (& pathological liars). Recommend No Contact to prevent emotional trauma to family members. **There is no cure for NPD.**,,,False,1620,843,8,Mon Jan 09 02:31:45 +0000 2017,331935,,,False,False,35367,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338003363628257280/J3uUmhxR_normal.jpg,https://pbs.twimg.com/profile_images/1338003363628257280/J3uUmhxR_normal.jpg,https://pbs.twimg.com/profile_banners/818284091967762432/1607995062,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,818284091967762432,818284091967762432,S. Miller,OompaLoompaUSA,Critical Thinking America,,Related to 2 narcissists (& pathological liars). Recommend No Contact to prevent emotional trauma to family members. **There is no cure for NPD.**,,,False,1620,843,8,Mon Jan 09 02:31:45 +0000 2017,331935,,,False,False,35367,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338003363628257280/J3uUmhxR_normal.jpg,https://pbs.twimg.com/profile_images/1338003363628257280/J3uUmhxR_normal.jpg,https://pbs.twimg.com/profile_banners/818284091967762432/1607995062,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,818284091967762432,818284091967762432,S. Miller,OompaLoompaUSA,Critical Thinking America,,Related to 2 narcissists (& pathological liars). Recommend No Contact to prevent emotional trauma to family members. **There is no cure for NPD.**,,,False,1620,843,8,Mon Jan 09 02:31:45 +0000 2017,331935,,,False,False,35367,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338003363628257280/J3uUmhxR_normal.jpg,https://pbs.twimg.com/profile_images/1338003363628257280/J3uUmhxR_normal.jpg,https://pbs.twimg.com/profile_banners/818284091967762432/1607995062,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,818284091967762432,818284091967762432,S. Miller,OompaLoompaUSA,Critical Thinking America,,Related to 2 narcissists (& pathological liars). Recommend No Contact to prevent emotional trauma to family members. **There is no cure for NPD.**,,,False,1620,843,8,Mon Jan 09 02:31:45 +0000 2017,331935,,,False,False,35367,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338003363628257280/J3uUmhxR_normal.jpg,https://pbs.twimg.com/profile_images/1338003363628257280/J3uUmhxR_normal.jpg,https://pbs.twimg.com/profile_banners/818284091967762432/1607995062,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,818284091967762432,818284091967762432,S. Miller,OompaLoompaUSA,Critical Thinking America,,Related to 2 narcissists (& pathological liars). Recommend No Contact to prevent emotional trauma to family members. **There is no cure for NPD.**,,,False,1620,843,8,Mon Jan 09 02:31:45 +0000 2017,331935,,,False,False,35367,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338003363628257280/J3uUmhxR_normal.jpg,https://pbs.twimg.com/profile_images/1338003363628257280/J3uUmhxR_normal.jpg,https://pbs.twimg.com/profile_banners/818284091967762432/1607995062,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,818284091967762432,818284091967762432,S. Miller,OompaLoompaUSA,Critical Thinking America,,Related to 2 narcissists (& pathological liars). Recommend No Contact to prevent emotional trauma to family members. **There is no cure for NPD.**,,,False,1620,843,8,Mon Jan 09 02:31:45 +0000 2017,331935,,,False,False,35367,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338003363628257280/J3uUmhxR_normal.jpg,https://pbs.twimg.com/profile_images/1338003363628257280/J3uUmhxR_normal.jpg,https://pbs.twimg.com/profile_banners/818284091967762432/1607995062,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,818284091967762432,818284091967762432,S. Miller,OompaLoompaUSA,Critical Thinking America,,Related to 2 narcissists (& pathological liars). Recommend No Contact to prevent emotional trauma to family members. **There is no cure for NPD.**,,,False,1620,843,8,Mon Jan 09 02:31:45 +0000 2017,331935,,,False,False,35367,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338003363628257280/J3uUmhxR_normal.jpg,https://pbs.twimg.com/profile_images/1338003363628257280/J3uUmhxR_normal.jpg,https://pbs.twimg.com/profile_banners/818284091967762432/1607995062,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,818284091967762432,818284091967762432,S. Miller,OompaLoompaUSA,Critical Thinking America,,Related to 2 narcissists (& pathological liars). Recommend No Contact to prevent emotional trauma to family members. **There is no cure for NPD.**,,,False,1620,843,8,Mon Jan 09 02:31:45 +0000 2017,331935,,,False,False,35367,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338003363628257280/J3uUmhxR_normal.jpg,https://pbs.twimg.com/profile_images/1338003363628257280/J3uUmhxR_normal.jpg,https://pbs.twimg.com/profile_banners/818284091967762432/1607995062,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
