,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,25321696,25321696,EAS,ellescott1,San Francisco,,"Political Scientist in past life| Realtor in reality| Mom, sister, friend| search for humor in the everyday|world traveler and baseball enthusiast",,,False,525,800,11,Thu Mar 19 15:46:07 +0000 2009,441317,,,True,False,141463,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1276225388251770881/PoT7sqmj_normal.jpg,https://pbs.twimg.com/profile_images/1276225388251770881/PoT7sqmj_normal.jpg,https://pbs.twimg.com/profile_banners/25321696/1603659987,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id,25321696,25321696,EAS,ellescott1,San Francisco,,"Political Scientist in past life| Realtor in reality| Mom, sister, friend| search for humor in the everyday|world traveler and baseball enthusiast",,,False,525,800,11,Thu Mar 19 15:46:07 +0000 2009,441317,,,True,False,141463,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1276225388251770881/PoT7sqmj_normal.jpg,https://pbs.twimg.com/profile_images/1276225388251770881/PoT7sqmj_normal.jpg,https://pbs.twimg.com/profile_banners/25321696/1603659987,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,25321696,25321696,EAS,ellescott1,San Francisco,,"Political Scientist in past life| Realtor in reality| Mom, sister, friend| search for humor in the everyday|world traveler and baseball enthusiast",,,False,525,800,11,Thu Mar 19 15:46:07 +0000 2009,441317,,,True,False,141463,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1276225388251770881/PoT7sqmj_normal.jpg,https://pbs.twimg.com/profile_images/1276225388251770881/PoT7sqmj_normal.jpg,https://pbs.twimg.com/profile_banners/25321696/1603659987,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,25321696,25321696,EAS,ellescott1,San Francisco,,"Political Scientist in past life| Realtor in reality| Mom, sister, friend| search for humor in the everyday|world traveler and baseball enthusiast",,,False,525,800,11,Thu Mar 19 15:46:07 +0000 2009,441317,,,True,False,141463,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1276225388251770881/PoT7sqmj_normal.jpg,https://pbs.twimg.com/profile_images/1276225388251770881/PoT7sqmj_normal.jpg,https://pbs.twimg.com/profile_banners/25321696/1603659987,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,25321696,25321696,EAS,ellescott1,San Francisco,,"Political Scientist in past life| Realtor in reality| Mom, sister, friend| search for humor in the everyday|world traveler and baseball enthusiast",,,False,525,800,11,Thu Mar 19 15:46:07 +0000 2009,441317,,,True,False,141463,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1276225388251770881/PoT7sqmj_normal.jpg,https://pbs.twimg.com/profile_images/1276225388251770881/PoT7sqmj_normal.jpg,https://pbs.twimg.com/profile_banners/25321696/1603659987,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,25321696,25321696,EAS,ellescott1,San Francisco,,"Political Scientist in past life| Realtor in reality| Mom, sister, friend| search for humor in the everyday|world traveler and baseball enthusiast",,,False,525,800,11,Thu Mar 19 15:46:07 +0000 2009,441317,,,True,False,141463,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1276225388251770881/PoT7sqmj_normal.jpg,https://pbs.twimg.com/profile_images/1276225388251770881/PoT7sqmj_normal.jpg,https://pbs.twimg.com/profile_banners/25321696/1603659987,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,25321696,25321696,EAS,ellescott1,San Francisco,,"Political Scientist in past life| Realtor in reality| Mom, sister, friend| search for humor in the everyday|world traveler and baseball enthusiast",,,False,525,800,11,Thu Mar 19 15:46:07 +0000 2009,441317,,,True,False,141463,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1276225388251770881/PoT7sqmj_normal.jpg,https://pbs.twimg.com/profile_images/1276225388251770881/PoT7sqmj_normal.jpg,https://pbs.twimg.com/profile_banners/25321696/1603659987,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,25321696,25321696,EAS,ellescott1,San Francisco,,"Political Scientist in past life| Realtor in reality| Mom, sister, friend| search for humor in the everyday|world traveler and baseball enthusiast",,,False,525,800,11,Thu Mar 19 15:46:07 +0000 2009,441317,,,True,False,141463,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1276225388251770881/PoT7sqmj_normal.jpg,https://pbs.twimg.com/profile_images/1276225388251770881/PoT7sqmj_normal.jpg,https://pbs.twimg.com/profile_banners/25321696/1603659987,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted_status,25321696,25321696,EAS,ellescott1,San Francisco,,"Political Scientist in past life| Realtor in reality| Mom, sister, friend| search for humor in the everyday|world traveler and baseball enthusiast",,,False,525,800,11,Thu Mar 19 15:46:07 +0000 2009,441317,,,True,False,141463,,"{'created_at': 'Tue Dec 15 23:50:32 +0000 2020', 'id': 1338994886574448641, 'id_str': '1338994886574448641', 'text': '📺 NEW VIDEO\n\nDavid Perdue has failed at everything he has done in his life. \n\n#PerdueFailedYou https://t.co/9w5CvlaKNp', 'truncated': False, 'entities': {'hashtags': [{'text': 'PerdueFailedYou', 'indices': [78, 94]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338597137035141120, 'id_str': '1338597137035141120', 'indices': [95, 118], 'media_url': 'http://pbs.twimg.com/media/EpOoWVwVgAEUjSh.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpOoWVwVgAEUjSh.jpg', 'url': 'https://t.co/9w5CvlaKNp', 'display_url': 'pic.twitter.com/9w5CvlaKNp', 'expanded_url': 'https://twitter.com/MeidasTouch/status/1338994886574448641/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1338597137035141120, 'id_str': '1338597137035141120', 'indices': [95, 118], 'media_url': 'http://pbs.twimg.com/media/EpOoWVwVgAEUjSh.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpOoWVwVgAEUjSh.jpg', 'url': 'https://t.co/9w5CvlaKNp', 'display_url': 'pic.twitter.com/9w5CvlaKNp', 'expanded_url': 'https://twitter.com/MeidasTouch/status/1338994886574448641/video/1', 'type': 'video', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'video_info': {'aspect_ratio': [16, 9], 'duration_millis': 139606, 'variants': [{'bitrate': 288000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/amplify_video/1338597137035141120/vid/480x270/nYi06qOtDUxgdnNm.mp4?tag=13'}, {'bitrate': 2176000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/amplify_video/1338597137035141120/vid/1280x720/mPbwB_78his025gf.mp4?tag=13'}, {'bitrate': 832000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/amplify_video/1338597137035141120/vid/640x360/qsnUTqejMJ2cenbt.mp4?tag=13'}, {'content_type': 'application/x-mpegURL', 'url': 'https://video.twimg.com/amplify_video/1338597137035141120/pl/Q02g0tuK0hgKV91V.m3u8?tag=13'}]}, 'additional_media_info': {'title': '#PerdueFailedYou', 'description': 'We are knocking on doors in Georgia as we speak to GOTV. We are providing PPE and paying $15/hr. Chip in to help fund this program at the link in our video.', 'call_to_actions': {'visit_site': {'url': 'https://secure.actblue.com/donate/mt-canvass?refcode=12-14-20-perduefailed-embed&amount=20.20'}}, 'embeddable': True, 'monetizable': False}}]}, 'source': '<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 4486, 'favorite_count': 8477, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1276225388251770881/PoT7sqmj_normal.jpg,https://pbs.twimg.com/profile_images/1276225388251770881/PoT7sqmj_normal.jpg,https://pbs.twimg.com/profile_banners/25321696/1603659987,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,25321696,25321696,EAS,ellescott1,San Francisco,,"Political Scientist in past life| Realtor in reality| Mom, sister, friend| search for humor in the everyday|world traveler and baseball enthusiast",,,False,525,800,11,Thu Mar 19 15:46:07 +0000 2009,441317,,,True,False,141463,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1276225388251770881/PoT7sqmj_normal.jpg,https://pbs.twimg.com/profile_images/1276225388251770881/PoT7sqmj_normal.jpg,https://pbs.twimg.com/profile_banners/25321696/1603659987,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,25321696,25321696,EAS,ellescott1,San Francisco,,"Political Scientist in past life| Realtor in reality| Mom, sister, friend| search for humor in the everyday|world traveler and baseball enthusiast",,,False,525,800,11,Thu Mar 19 15:46:07 +0000 2009,441317,,,True,False,141463,,4486,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1276225388251770881/PoT7sqmj_normal.jpg,https://pbs.twimg.com/profile_images/1276225388251770881/PoT7sqmj_normal.jpg,https://pbs.twimg.com/profile_banners/25321696/1603659987,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,25321696,25321696,EAS,ellescott1,San Francisco,,"Political Scientist in past life| Realtor in reality| Mom, sister, friend| search for humor in the everyday|world traveler and baseball enthusiast",,,False,525,800,11,Thu Mar 19 15:46:07 +0000 2009,441317,,,True,False,141463,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1276225388251770881/PoT7sqmj_normal.jpg,https://pbs.twimg.com/profile_images/1276225388251770881/PoT7sqmj_normal.jpg,https://pbs.twimg.com/profile_banners/25321696/1603659987,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,25321696,25321696,EAS,ellescott1,San Francisco,,"Political Scientist in past life| Realtor in reality| Mom, sister, friend| search for humor in the everyday|world traveler and baseball enthusiast",,,False,525,800,11,Thu Mar 19 15:46:07 +0000 2009,441317,,,True,False,141463,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1276225388251770881/PoT7sqmj_normal.jpg,https://pbs.twimg.com/profile_images/1276225388251770881/PoT7sqmj_normal.jpg,https://pbs.twimg.com/profile_banners/25321696/1603659987,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,25321696,25321696,EAS,ellescott1,San Francisco,,"Political Scientist in past life| Realtor in reality| Mom, sister, friend| search for humor in the everyday|world traveler and baseball enthusiast",,,False,525,800,11,Thu Mar 19 15:46:07 +0000 2009,441317,,,True,False,141463,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1276225388251770881/PoT7sqmj_normal.jpg,https://pbs.twimg.com/profile_images/1276225388251770881/PoT7sqmj_normal.jpg,https://pbs.twimg.com/profile_banners/25321696/1603659987,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
possibly_sensitive,25321696,25321696,EAS,ellescott1,San Francisco,,"Political Scientist in past life| Realtor in reality| Mom, sister, friend| search for humor in the everyday|world traveler and baseball enthusiast",,,False,525,800,11,Thu Mar 19 15:46:07 +0000 2009,441317,,,True,False,141463,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1276225388251770881/PoT7sqmj_normal.jpg,https://pbs.twimg.com/profile_images/1276225388251770881/PoT7sqmj_normal.jpg,https://pbs.twimg.com/profile_banners/25321696/1603659987,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,25321696,25321696,EAS,ellescott1,San Francisco,,"Political Scientist in past life| Realtor in reality| Mom, sister, friend| search for humor in the everyday|world traveler and baseball enthusiast",,,False,525,800,11,Thu Mar 19 15:46:07 +0000 2009,441317,,,True,False,141463,,en,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1276225388251770881/PoT7sqmj_normal.jpg,https://pbs.twimg.com/profile_images/1276225388251770881/PoT7sqmj_normal.jpg,https://pbs.twimg.com/profile_banners/25321696/1603659987,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
