,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,14097392,14097392,Nir Eyal,nireyal,,,"Bestselling author of ""Hooked"" and ""Indistractable""",https://t.co/2YxagrX39k,,False,75510,177,2724,Fri Mar 07 21:32:15 +0000 2008,216579,,,True,True,55961,,,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme15/bg.png,https://abs.twimg.com/images/themes/theme15/bg.png,True,http://pbs.twimg.com/profile_images/1265244667936817157/D-6ihQO4_normal.jpg,https://pbs.twimg.com/profile_images/1265244667936817157/D-6ihQO4_normal.jpg,https://pbs.twimg.com/profile_banners/14097392/1567946753,0084B4,A8C7F7,C0DFEC,333333,True,True,False,False,False,False,False,none
in_reply_to_user_id,14097392,14097392,Nir Eyal,nireyal,,,"Bestselling author of ""Hooked"" and ""Indistractable""",https://t.co/2YxagrX39k,,False,75510,177,2724,Fri Mar 07 21:32:15 +0000 2008,216579,,,True,True,55961,,,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme15/bg.png,https://abs.twimg.com/images/themes/theme15/bg.png,True,http://pbs.twimg.com/profile_images/1265244667936817157/D-6ihQO4_normal.jpg,https://pbs.twimg.com/profile_images/1265244667936817157/D-6ihQO4_normal.jpg,https://pbs.twimg.com/profile_banners/14097392/1567946753,0084B4,A8C7F7,C0DFEC,333333,True,True,False,False,False,False,False,none
in_reply_to_user_id_str,14097392,14097392,Nir Eyal,nireyal,,,"Bestselling author of ""Hooked"" and ""Indistractable""",https://t.co/2YxagrX39k,,False,75510,177,2724,Fri Mar 07 21:32:15 +0000 2008,216579,,,True,True,55961,,,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme15/bg.png,https://abs.twimg.com/images/themes/theme15/bg.png,True,http://pbs.twimg.com/profile_images/1265244667936817157/D-6ihQO4_normal.jpg,https://pbs.twimg.com/profile_images/1265244667936817157/D-6ihQO4_normal.jpg,https://pbs.twimg.com/profile_banners/14097392/1567946753,0084B4,A8C7F7,C0DFEC,333333,True,True,False,False,False,False,False,none
in_reply_to_screen_name,14097392,14097392,Nir Eyal,nireyal,,,"Bestselling author of ""Hooked"" and ""Indistractable""",https://t.co/2YxagrX39k,,False,75510,177,2724,Fri Mar 07 21:32:15 +0000 2008,216579,,,True,True,55961,,,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme15/bg.png,https://abs.twimg.com/images/themes/theme15/bg.png,True,http://pbs.twimg.com/profile_images/1265244667936817157/D-6ihQO4_normal.jpg,https://pbs.twimg.com/profile_images/1265244667936817157/D-6ihQO4_normal.jpg,https://pbs.twimg.com/profile_banners/14097392/1567946753,0084B4,A8C7F7,C0DFEC,333333,True,True,False,False,False,False,False,none
geo,14097392,14097392,Nir Eyal,nireyal,,,"Bestselling author of ""Hooked"" and ""Indistractable""",https://t.co/2YxagrX39k,,False,75510,177,2724,Fri Mar 07 21:32:15 +0000 2008,216579,,,True,True,55961,,,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme15/bg.png,https://abs.twimg.com/images/themes/theme15/bg.png,True,http://pbs.twimg.com/profile_images/1265244667936817157/D-6ihQO4_normal.jpg,https://pbs.twimg.com/profile_images/1265244667936817157/D-6ihQO4_normal.jpg,https://pbs.twimg.com/profile_banners/14097392/1567946753,0084B4,A8C7F7,C0DFEC,333333,True,True,False,False,False,False,False,none
coordinates,14097392,14097392,Nir Eyal,nireyal,,,"Bestselling author of ""Hooked"" and ""Indistractable""",https://t.co/2YxagrX39k,,False,75510,177,2724,Fri Mar 07 21:32:15 +0000 2008,216579,,,True,True,55961,,,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme15/bg.png,https://abs.twimg.com/images/themes/theme15/bg.png,True,http://pbs.twimg.com/profile_images/1265244667936817157/D-6ihQO4_normal.jpg,https://pbs.twimg.com/profile_images/1265244667936817157/D-6ihQO4_normal.jpg,https://pbs.twimg.com/profile_banners/14097392/1567946753,0084B4,A8C7F7,C0DFEC,333333,True,True,False,False,False,False,False,none
place,14097392,14097392,Nir Eyal,nireyal,,,"Bestselling author of ""Hooked"" and ""Indistractable""",https://t.co/2YxagrX39k,,False,75510,177,2724,Fri Mar 07 21:32:15 +0000 2008,216579,,,True,True,55961,,,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme15/bg.png,https://abs.twimg.com/images/themes/theme15/bg.png,True,http://pbs.twimg.com/profile_images/1265244667936817157/D-6ihQO4_normal.jpg,https://pbs.twimg.com/profile_images/1265244667936817157/D-6ihQO4_normal.jpg,https://pbs.twimg.com/profile_banners/14097392/1567946753,0084B4,A8C7F7,C0DFEC,333333,True,True,False,False,False,False,False,none
contributors,14097392,14097392,Nir Eyal,nireyal,,,"Bestselling author of ""Hooked"" and ""Indistractable""",https://t.co/2YxagrX39k,,False,75510,177,2724,Fri Mar 07 21:32:15 +0000 2008,216579,,,True,True,55961,,,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme15/bg.png,https://abs.twimg.com/images/themes/theme15/bg.png,True,http://pbs.twimg.com/profile_images/1265244667936817157/D-6ihQO4_normal.jpg,https://pbs.twimg.com/profile_images/1265244667936817157/D-6ihQO4_normal.jpg,https://pbs.twimg.com/profile_banners/14097392/1567946753,0084B4,A8C7F7,C0DFEC,333333,True,True,False,False,False,False,False,none
is_quote_status,14097392,14097392,Nir Eyal,nireyal,,,"Bestselling author of ""Hooked"" and ""Indistractable""",https://t.co/2YxagrX39k,,False,75510,177,2724,Fri Mar 07 21:32:15 +0000 2008,216579,,,True,True,55961,,False,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme15/bg.png,https://abs.twimg.com/images/themes/theme15/bg.png,True,http://pbs.twimg.com/profile_images/1265244667936817157/D-6ihQO4_normal.jpg,https://pbs.twimg.com/profile_images/1265244667936817157/D-6ihQO4_normal.jpg,https://pbs.twimg.com/profile_banners/14097392/1567946753,0084B4,A8C7F7,C0DFEC,333333,True,True,False,False,False,False,False,none
retweet_count,14097392,14097392,Nir Eyal,nireyal,,,"Bestselling author of ""Hooked"" and ""Indistractable""",https://t.co/2YxagrX39k,,False,75510,177,2724,Fri Mar 07 21:32:15 +0000 2008,216579,,,True,True,55961,,1,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme15/bg.png,https://abs.twimg.com/images/themes/theme15/bg.png,True,http://pbs.twimg.com/profile_images/1265244667936817157/D-6ihQO4_normal.jpg,https://pbs.twimg.com/profile_images/1265244667936817157/D-6ihQO4_normal.jpg,https://pbs.twimg.com/profile_banners/14097392/1567946753,0084B4,A8C7F7,C0DFEC,333333,True,True,False,False,False,False,False,none
favorite_count,14097392,14097392,Nir Eyal,nireyal,,,"Bestselling author of ""Hooked"" and ""Indistractable""",https://t.co/2YxagrX39k,,False,75510,177,2724,Fri Mar 07 21:32:15 +0000 2008,216579,,,True,True,55961,,21,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme15/bg.png,https://abs.twimg.com/images/themes/theme15/bg.png,True,http://pbs.twimg.com/profile_images/1265244667936817157/D-6ihQO4_normal.jpg,https://pbs.twimg.com/profile_images/1265244667936817157/D-6ihQO4_normal.jpg,https://pbs.twimg.com/profile_banners/14097392/1567946753,0084B4,A8C7F7,C0DFEC,333333,True,True,False,False,False,False,False,none
favorited,14097392,14097392,Nir Eyal,nireyal,,,"Bestselling author of ""Hooked"" and ""Indistractable""",https://t.co/2YxagrX39k,,False,75510,177,2724,Fri Mar 07 21:32:15 +0000 2008,216579,,,True,True,55961,,False,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme15/bg.png,https://abs.twimg.com/images/themes/theme15/bg.png,True,http://pbs.twimg.com/profile_images/1265244667936817157/D-6ihQO4_normal.jpg,https://pbs.twimg.com/profile_images/1265244667936817157/D-6ihQO4_normal.jpg,https://pbs.twimg.com/profile_banners/14097392/1567946753,0084B4,A8C7F7,C0DFEC,333333,True,True,False,False,False,False,False,none
retweeted,14097392,14097392,Nir Eyal,nireyal,,,"Bestselling author of ""Hooked"" and ""Indistractable""",https://t.co/2YxagrX39k,,False,75510,177,2724,Fri Mar 07 21:32:15 +0000 2008,216579,,,True,True,55961,,False,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme15/bg.png,https://abs.twimg.com/images/themes/theme15/bg.png,True,http://pbs.twimg.com/profile_images/1265244667936817157/D-6ihQO4_normal.jpg,https://pbs.twimg.com/profile_images/1265244667936817157/D-6ihQO4_normal.jpg,https://pbs.twimg.com/profile_banners/14097392/1567946753,0084B4,A8C7F7,C0DFEC,333333,True,True,False,False,False,False,False,none
possibly_sensitive,14097392,14097392,Nir Eyal,nireyal,,,"Bestselling author of ""Hooked"" and ""Indistractable""",https://t.co/2YxagrX39k,,False,75510,177,2724,Fri Mar 07 21:32:15 +0000 2008,216579,,,True,True,55961,,False,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme15/bg.png,https://abs.twimg.com/images/themes/theme15/bg.png,True,http://pbs.twimg.com/profile_images/1265244667936817157/D-6ihQO4_normal.jpg,https://pbs.twimg.com/profile_images/1265244667936817157/D-6ihQO4_normal.jpg,https://pbs.twimg.com/profile_banners/14097392/1567946753,0084B4,A8C7F7,C0DFEC,333333,True,True,False,False,False,False,False,none
lang,14097392,14097392,Nir Eyal,nireyal,,,"Bestselling author of ""Hooked"" and ""Indistractable""",https://t.co/2YxagrX39k,,False,75510,177,2724,Fri Mar 07 21:32:15 +0000 2008,216579,,,True,True,55961,,en,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme15/bg.png,https://abs.twimg.com/images/themes/theme15/bg.png,True,http://pbs.twimg.com/profile_images/1265244667936817157/D-6ihQO4_normal.jpg,https://pbs.twimg.com/profile_images/1265244667936817157/D-6ihQO4_normal.jpg,https://pbs.twimg.com/profile_banners/14097392/1567946753,0084B4,A8C7F7,C0DFEC,333333,True,True,False,False,False,False,False,none
