,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,1291104920322609154,1291104920322609154,Tara2nissa,tara2nissa,"Houston, TX",,I'm me.... Its all complicated and simple and imperfectly perfect!,,{'urls': []},False,49,56,0,Wed Aug 05 20:13:13 +0000 2020,3275,,,False,False,1009,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_banners/1291104920322609154/1602763901,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
created_at,1291104920322609154,1291104920322609154,Tara2nissa,tara2nissa,"Houston, TX",,I'm me.... Its all complicated and simple and imperfectly perfect!,,,False,49,56,0,Wed Aug 05 20:13:13 +0000 2020,3275,,,False,False,1009,,Mon Dec 14 10:37:32 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_banners/1291104920322609154/1602763901,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id_str,1291104920322609154,1291104920322609154,Tara2nissa,tara2nissa,"Houston, TX",,I'm me.... Its all complicated and simple and imperfectly perfect!,,,False,49,56,0,Wed Aug 05 20:13:13 +0000 2020,3275,,,False,False,1009,,1338432932063666176,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_banners/1291104920322609154/1602763901,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
text,1291104920322609154,1291104920322609154,Tara2nissa,tara2nissa,"Houston, TX",,I'm me.... Its all complicated and simple and imperfectly perfect!,,,False,49,56,0,Wed Aug 05 20:13:13 +0000 2020,3275,,,False,False,1009,,"@Stuffmybrosays2 Alot thats what she said jokes too, I bet.... Lol.",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_banners/1291104920322609154/1602763901,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
truncated,1291104920322609154,1291104920322609154,Tara2nissa,tara2nissa,"Houston, TX",,I'm me.... Its all complicated and simple and imperfectly perfect!,,,False,49,56,0,Wed Aug 05 20:13:13 +0000 2020,3275,,,False,False,1009,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_banners/1291104920322609154/1602763901,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
entities,1291104920322609154,1291104920322609154,Tara2nissa,tara2nissa,"Houston, TX",,I'm me.... Its all complicated and simple and imperfectly perfect!,,,False,49,56,0,Wed Aug 05 20:13:13 +0000 2020,3275,,,False,False,1009,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Stuffmybrosays2', 'name': 'Stuffmybrosays', 'id': 1098672804818386944, 'id_str': '1098672804818386944', 'indices': [0, 16]}], 'urls': []}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_banners/1291104920322609154/1602763901,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
source,1291104920322609154,1291104920322609154,Tara2nissa,tara2nissa,"Houston, TX",,I'm me.... Its all complicated and simple and imperfectly perfect!,,,False,49,56,0,Wed Aug 05 20:13:13 +0000 2020,3275,,,False,False,1009,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_banners/1291104920322609154/1602763901,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id,1291104920322609154,1291104920322609154,Tara2nissa,tara2nissa,"Houston, TX",,I'm me.... Its all complicated and simple and imperfectly perfect!,,,False,49,56,0,Wed Aug 05 20:13:13 +0000 2020,3275,,,False,False,1009,,1338293996091633665,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_banners/1291104920322609154/1602763901,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id_str,1291104920322609154,1291104920322609154,Tara2nissa,tara2nissa,"Houston, TX",,I'm me.... Its all complicated and simple and imperfectly perfect!,,,False,49,56,0,Wed Aug 05 20:13:13 +0000 2020,3275,,,False,False,1009,,1338293996091633665,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_banners/1291104920322609154/1602763901,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id,1291104920322609154,1291104920322609154,Tara2nissa,tara2nissa,"Houston, TX",,I'm me.... Its all complicated and simple and imperfectly perfect!,,,False,49,56,0,Wed Aug 05 20:13:13 +0000 2020,3275,,,False,False,1009,,1098672804818386944,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_banners/1291104920322609154/1602763901,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1291104920322609154,1291104920322609154,Tara2nissa,tara2nissa,"Houston, TX",,I'm me.... Its all complicated and simple and imperfectly perfect!,,,False,49,56,0,Wed Aug 05 20:13:13 +0000 2020,3275,,,False,False,1009,,1098672804818386944,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_banners/1291104920322609154/1602763901,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1291104920322609154,1291104920322609154,Tara2nissa,tara2nissa,"Houston, TX",,I'm me.... Its all complicated and simple and imperfectly perfect!,,,False,49,56,0,Wed Aug 05 20:13:13 +0000 2020,3275,,,False,False,1009,,Stuffmybrosays2,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_banners/1291104920322609154/1602763901,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1291104920322609154,1291104920322609154,Tara2nissa,tara2nissa,"Houston, TX",,I'm me.... Its all complicated and simple and imperfectly perfect!,,,False,49,56,0,Wed Aug 05 20:13:13 +0000 2020,3275,,,False,False,1009,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_banners/1291104920322609154/1602763901,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1291104920322609154,1291104920322609154,Tara2nissa,tara2nissa,"Houston, TX",,I'm me.... Its all complicated and simple and imperfectly perfect!,,,False,49,56,0,Wed Aug 05 20:13:13 +0000 2020,3275,,,False,False,1009,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_banners/1291104920322609154/1602763901,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1291104920322609154,1291104920322609154,Tara2nissa,tara2nissa,"Houston, TX",,I'm me.... Its all complicated and simple and imperfectly perfect!,,,False,49,56,0,Wed Aug 05 20:13:13 +0000 2020,3275,,,False,False,1009,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_banners/1291104920322609154/1602763901,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1291104920322609154,1291104920322609154,Tara2nissa,tara2nissa,"Houston, TX",,I'm me.... Its all complicated and simple and imperfectly perfect!,,,False,49,56,0,Wed Aug 05 20:13:13 +0000 2020,3275,,,False,False,1009,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_banners/1291104920322609154/1602763901,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1291104920322609154,1291104920322609154,Tara2nissa,tara2nissa,"Houston, TX",,I'm me.... Its all complicated and simple and imperfectly perfect!,,,False,49,56,0,Wed Aug 05 20:13:13 +0000 2020,3275,,,False,False,1009,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_banners/1291104920322609154/1602763901,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1291104920322609154,1291104920322609154,Tara2nissa,tara2nissa,"Houston, TX",,I'm me.... Its all complicated and simple and imperfectly perfect!,,,False,49,56,0,Wed Aug 05 20:13:13 +0000 2020,3275,,,False,False,1009,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_banners/1291104920322609154/1602763901,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1291104920322609154,1291104920322609154,Tara2nissa,tara2nissa,"Houston, TX",,I'm me.... Its all complicated and simple and imperfectly perfect!,,,False,49,56,0,Wed Aug 05 20:13:13 +0000 2020,3275,,,False,False,1009,,1,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_banners/1291104920322609154/1602763901,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1291104920322609154,1291104920322609154,Tara2nissa,tara2nissa,"Houston, TX",,I'm me.... Its all complicated and simple and imperfectly perfect!,,,False,49,56,0,Wed Aug 05 20:13:13 +0000 2020,3275,,,False,False,1009,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_banners/1291104920322609154/1602763901,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1291104920322609154,1291104920322609154,Tara2nissa,tara2nissa,"Houston, TX",,I'm me.... Its all complicated and simple and imperfectly perfect!,,,False,49,56,0,Wed Aug 05 20:13:13 +0000 2020,3275,,,False,False,1009,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_banners/1291104920322609154/1602763901,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1291104920322609154,1291104920322609154,Tara2nissa,tara2nissa,"Houston, TX",,I'm me.... Its all complicated and simple and imperfectly perfect!,,,False,49,56,0,Wed Aug 05 20:13:13 +0000 2020,3275,,,False,False,1009,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_images/1291892613776277505/JIIxuI-H_normal.jpg,https://pbs.twimg.com/profile_banners/1291104920322609154/1602763901,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
