,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,428692658,428692658,DK Fennell,DKFennell,,,Pre-post-modern existentialist.,http://t.co/QFosQ4AF31,,False,90,104,0,Mon Dec 05 02:22:50 +0000 2011,1543,,,True,False,2981,,1338884633832939521,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/776510960102215681/nb8rThVX_normal.jpg,https://pbs.twimg.com/profile_images/776510960102215681/nb8rThVX_normal.jpg,https://pbs.twimg.com/profile_banners/428692658/1477579596,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
in_reply_to_user_id,428692658,428692658,DK Fennell,DKFennell,,,Pre-post-modern existentialist.,http://t.co/QFosQ4AF31,,False,90,104,0,Mon Dec 05 02:22:50 +0000 2011,1543,,,True,False,2981,,29495695,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/776510960102215681/nb8rThVX_normal.jpg,https://pbs.twimg.com/profile_images/776510960102215681/nb8rThVX_normal.jpg,https://pbs.twimg.com/profile_banners/428692658/1477579596,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
in_reply_to_user_id_str,428692658,428692658,DK Fennell,DKFennell,,,Pre-post-modern existentialist.,http://t.co/QFosQ4AF31,,False,90,104,0,Mon Dec 05 02:22:50 +0000 2011,1543,,,True,False,2981,,29495695,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/776510960102215681/nb8rThVX_normal.jpg,https://pbs.twimg.com/profile_images/776510960102215681/nb8rThVX_normal.jpg,https://pbs.twimg.com/profile_banners/428692658/1477579596,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
in_reply_to_screen_name,428692658,428692658,DK Fennell,DKFennell,,,Pre-post-modern existentialist.,http://t.co/QFosQ4AF31,,False,90,104,0,Mon Dec 05 02:22:50 +0000 2011,1543,,,True,False,2981,,KLoeffler,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/776510960102215681/nb8rThVX_normal.jpg,https://pbs.twimg.com/profile_images/776510960102215681/nb8rThVX_normal.jpg,https://pbs.twimg.com/profile_banners/428692658/1477579596,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
geo,428692658,428692658,DK Fennell,DKFennell,,,Pre-post-modern existentialist.,http://t.co/QFosQ4AF31,,False,90,104,0,Mon Dec 05 02:22:50 +0000 2011,1543,,,True,False,2981,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/776510960102215681/nb8rThVX_normal.jpg,https://pbs.twimg.com/profile_images/776510960102215681/nb8rThVX_normal.jpg,https://pbs.twimg.com/profile_banners/428692658/1477579596,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
coordinates,428692658,428692658,DK Fennell,DKFennell,,,Pre-post-modern existentialist.,http://t.co/QFosQ4AF31,,False,90,104,0,Mon Dec 05 02:22:50 +0000 2011,1543,,,True,False,2981,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/776510960102215681/nb8rThVX_normal.jpg,https://pbs.twimg.com/profile_images/776510960102215681/nb8rThVX_normal.jpg,https://pbs.twimg.com/profile_banners/428692658/1477579596,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
place,428692658,428692658,DK Fennell,DKFennell,,,Pre-post-modern existentialist.,http://t.co/QFosQ4AF31,,False,90,104,0,Mon Dec 05 02:22:50 +0000 2011,1543,,,True,False,2981,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/776510960102215681/nb8rThVX_normal.jpg,https://pbs.twimg.com/profile_images/776510960102215681/nb8rThVX_normal.jpg,https://pbs.twimg.com/profile_banners/428692658/1477579596,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
contributors,428692658,428692658,DK Fennell,DKFennell,,,Pre-post-modern existentialist.,http://t.co/QFosQ4AF31,,False,90,104,0,Mon Dec 05 02:22:50 +0000 2011,1543,,,True,False,2981,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/776510960102215681/nb8rThVX_normal.jpg,https://pbs.twimg.com/profile_images/776510960102215681/nb8rThVX_normal.jpg,https://pbs.twimg.com/profile_banners/428692658/1477579596,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
is_quote_status,428692658,428692658,DK Fennell,DKFennell,,,Pre-post-modern existentialist.,http://t.co/QFosQ4AF31,,False,90,104,0,Mon Dec 05 02:22:50 +0000 2011,1543,,,True,False,2981,,False,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/776510960102215681/nb8rThVX_normal.jpg,https://pbs.twimg.com/profile_images/776510960102215681/nb8rThVX_normal.jpg,https://pbs.twimg.com/profile_banners/428692658/1477579596,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
retweet_count,428692658,428692658,DK Fennell,DKFennell,,,Pre-post-modern existentialist.,http://t.co/QFosQ4AF31,,False,90,104,0,Mon Dec 05 02:22:50 +0000 2011,1543,,,True,False,2981,,0,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/776510960102215681/nb8rThVX_normal.jpg,https://pbs.twimg.com/profile_images/776510960102215681/nb8rThVX_normal.jpg,https://pbs.twimg.com/profile_banners/428692658/1477579596,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
favorite_count,428692658,428692658,DK Fennell,DKFennell,,,Pre-post-modern existentialist.,http://t.co/QFosQ4AF31,,False,90,104,0,Mon Dec 05 02:22:50 +0000 2011,1543,,,True,False,2981,,1,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/776510960102215681/nb8rThVX_normal.jpg,https://pbs.twimg.com/profile_images/776510960102215681/nb8rThVX_normal.jpg,https://pbs.twimg.com/profile_banners/428692658/1477579596,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
favorited,428692658,428692658,DK Fennell,DKFennell,,,Pre-post-modern existentialist.,http://t.co/QFosQ4AF31,,False,90,104,0,Mon Dec 05 02:22:50 +0000 2011,1543,,,True,False,2981,,False,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/776510960102215681/nb8rThVX_normal.jpg,https://pbs.twimg.com/profile_images/776510960102215681/nb8rThVX_normal.jpg,https://pbs.twimg.com/profile_banners/428692658/1477579596,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
retweeted,428692658,428692658,DK Fennell,DKFennell,,,Pre-post-modern existentialist.,http://t.co/QFosQ4AF31,,False,90,104,0,Mon Dec 05 02:22:50 +0000 2011,1543,,,True,False,2981,,False,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/776510960102215681/nb8rThVX_normal.jpg,https://pbs.twimg.com/profile_images/776510960102215681/nb8rThVX_normal.jpg,https://pbs.twimg.com/profile_banners/428692658/1477579596,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
lang,428692658,428692658,DK Fennell,DKFennell,,,Pre-post-modern existentialist.,http://t.co/QFosQ4AF31,,False,90,104,0,Mon Dec 05 02:22:50 +0000 2011,1543,,,True,False,2981,,en,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/776510960102215681/nb8rThVX_normal.jpg,https://pbs.twimg.com/profile_images/776510960102215681/nb8rThVX_normal.jpg,https://pbs.twimg.com/profile_banners/428692658/1477579596,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
