,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,729168722,729168722,AT&T SportsNet SW,ATTSportsNetSW,Houston,,"Official Twitter Page of AT&T SportsNet ™ | Southwest Region. *If you send us a tweet, you consent to letting AT&T SportsNet use & showcase it in any media.",,,False,72309,151,533,Tue Jul 31 20:26:30 +0000 2012,2132,,,True,False,21692,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/885628002565898240/F9ugIzyv_normal.jpg,https://pbs.twimg.com/profile_images/885628002565898240/F9ugIzyv_normal.jpg,https://pbs.twimg.com/profile_banners/729168722/1499985159,E81C4F,FFFFFF,DDEEF6,333333,False,False,False,False,False,False,False,none
in_reply_to_user_id_str,729168722,729168722,AT&T SportsNet SW,ATTSportsNetSW,Houston,,"Official Twitter Page of AT&T SportsNet ™ | Southwest Region. *If you send us a tweet, you consent to letting AT&T SportsNet use & showcase it in any media.",,,False,72309,151,533,Tue Jul 31 20:26:30 +0000 2012,2132,,,True,False,21692,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/885628002565898240/F9ugIzyv_normal.jpg,https://pbs.twimg.com/profile_images/885628002565898240/F9ugIzyv_normal.jpg,https://pbs.twimg.com/profile_banners/729168722/1499985159,E81C4F,FFFFFF,DDEEF6,333333,False,False,False,False,False,False,False,none
in_reply_to_screen_name,729168722,729168722,AT&T SportsNet SW,ATTSportsNetSW,Houston,,"Official Twitter Page of AT&T SportsNet ™ | Southwest Region. *If you send us a tweet, you consent to letting AT&T SportsNet use & showcase it in any media.",,,False,72309,151,533,Tue Jul 31 20:26:30 +0000 2012,2132,,,True,False,21692,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/885628002565898240/F9ugIzyv_normal.jpg,https://pbs.twimg.com/profile_images/885628002565898240/F9ugIzyv_normal.jpg,https://pbs.twimg.com/profile_banners/729168722/1499985159,E81C4F,FFFFFF,DDEEF6,333333,False,False,False,False,False,False,False,none
geo,729168722,729168722,AT&T SportsNet SW,ATTSportsNetSW,Houston,,"Official Twitter Page of AT&T SportsNet ™ | Southwest Region. *If you send us a tweet, you consent to letting AT&T SportsNet use & showcase it in any media.",,,False,72309,151,533,Tue Jul 31 20:26:30 +0000 2012,2132,,,True,False,21692,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/885628002565898240/F9ugIzyv_normal.jpg,https://pbs.twimg.com/profile_images/885628002565898240/F9ugIzyv_normal.jpg,https://pbs.twimg.com/profile_banners/729168722/1499985159,E81C4F,FFFFFF,DDEEF6,333333,False,False,False,False,False,False,False,none
coordinates,729168722,729168722,AT&T SportsNet SW,ATTSportsNetSW,Houston,,"Official Twitter Page of AT&T SportsNet ™ | Southwest Region. *If you send us a tweet, you consent to letting AT&T SportsNet use & showcase it in any media.",,,False,72309,151,533,Tue Jul 31 20:26:30 +0000 2012,2132,,,True,False,21692,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/885628002565898240/F9ugIzyv_normal.jpg,https://pbs.twimg.com/profile_images/885628002565898240/F9ugIzyv_normal.jpg,https://pbs.twimg.com/profile_banners/729168722/1499985159,E81C4F,FFFFFF,DDEEF6,333333,False,False,False,False,False,False,False,none
place,729168722,729168722,AT&T SportsNet SW,ATTSportsNetSW,Houston,,"Official Twitter Page of AT&T SportsNet ™ | Southwest Region. *If you send us a tweet, you consent to letting AT&T SportsNet use & showcase it in any media.",,,False,72309,151,533,Tue Jul 31 20:26:30 +0000 2012,2132,,,True,False,21692,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/885628002565898240/F9ugIzyv_normal.jpg,https://pbs.twimg.com/profile_images/885628002565898240/F9ugIzyv_normal.jpg,https://pbs.twimg.com/profile_banners/729168722/1499985159,E81C4F,FFFFFF,DDEEF6,333333,False,False,False,False,False,False,False,none
contributors,729168722,729168722,AT&T SportsNet SW,ATTSportsNetSW,Houston,,"Official Twitter Page of AT&T SportsNet ™ | Southwest Region. *If you send us a tweet, you consent to letting AT&T SportsNet use & showcase it in any media.",,,False,72309,151,533,Tue Jul 31 20:26:30 +0000 2012,2132,,,True,False,21692,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/885628002565898240/F9ugIzyv_normal.jpg,https://pbs.twimg.com/profile_images/885628002565898240/F9ugIzyv_normal.jpg,https://pbs.twimg.com/profile_banners/729168722/1499985159,E81C4F,FFFFFF,DDEEF6,333333,False,False,False,False,False,False,False,none
is_quote_status,729168722,729168722,AT&T SportsNet SW,ATTSportsNetSW,Houston,,"Official Twitter Page of AT&T SportsNet ™ | Southwest Region. *If you send us a tweet, you consent to letting AT&T SportsNet use & showcase it in any media.",,,False,72309,151,533,Tue Jul 31 20:26:30 +0000 2012,2132,,,True,False,21692,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/885628002565898240/F9ugIzyv_normal.jpg,https://pbs.twimg.com/profile_images/885628002565898240/F9ugIzyv_normal.jpg,https://pbs.twimg.com/profile_banners/729168722/1499985159,E81C4F,FFFFFF,DDEEF6,333333,False,False,False,False,False,False,False,none
retweet_count,729168722,729168722,AT&T SportsNet SW,ATTSportsNetSW,Houston,,"Official Twitter Page of AT&T SportsNet ™ | Southwest Region. *If you send us a tweet, you consent to letting AT&T SportsNet use & showcase it in any media.",,,False,72309,151,533,Tue Jul 31 20:26:30 +0000 2012,2132,,,True,False,21692,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/885628002565898240/F9ugIzyv_normal.jpg,https://pbs.twimg.com/profile_images/885628002565898240/F9ugIzyv_normal.jpg,https://pbs.twimg.com/profile_banners/729168722/1499985159,E81C4F,FFFFFF,DDEEF6,333333,False,False,False,False,False,False,False,none
favorite_count,729168722,729168722,AT&T SportsNet SW,ATTSportsNetSW,Houston,,"Official Twitter Page of AT&T SportsNet ™ | Southwest Region. *If you send us a tweet, you consent to letting AT&T SportsNet use & showcase it in any media.",,,False,72309,151,533,Tue Jul 31 20:26:30 +0000 2012,2132,,,True,False,21692,,2,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/885628002565898240/F9ugIzyv_normal.jpg,https://pbs.twimg.com/profile_images/885628002565898240/F9ugIzyv_normal.jpg,https://pbs.twimg.com/profile_banners/729168722/1499985159,E81C4F,FFFFFF,DDEEF6,333333,False,False,False,False,False,False,False,none
favorited,729168722,729168722,AT&T SportsNet SW,ATTSportsNetSW,Houston,,"Official Twitter Page of AT&T SportsNet ™ | Southwest Region. *If you send us a tweet, you consent to letting AT&T SportsNet use & showcase it in any media.",,,False,72309,151,533,Tue Jul 31 20:26:30 +0000 2012,2132,,,True,False,21692,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/885628002565898240/F9ugIzyv_normal.jpg,https://pbs.twimg.com/profile_images/885628002565898240/F9ugIzyv_normal.jpg,https://pbs.twimg.com/profile_banners/729168722/1499985159,E81C4F,FFFFFF,DDEEF6,333333,False,False,False,False,False,False,False,none
retweeted,729168722,729168722,AT&T SportsNet SW,ATTSportsNetSW,Houston,,"Official Twitter Page of AT&T SportsNet ™ | Southwest Region. *If you send us a tweet, you consent to letting AT&T SportsNet use & showcase it in any media.",,,False,72309,151,533,Tue Jul 31 20:26:30 +0000 2012,2132,,,True,False,21692,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/885628002565898240/F9ugIzyv_normal.jpg,https://pbs.twimg.com/profile_images/885628002565898240/F9ugIzyv_normal.jpg,https://pbs.twimg.com/profile_banners/729168722/1499985159,E81C4F,FFFFFF,DDEEF6,333333,False,False,False,False,False,False,False,none
possibly_sensitive,729168722,729168722,AT&T SportsNet SW,ATTSportsNetSW,Houston,,"Official Twitter Page of AT&T SportsNet ™ | Southwest Region. *If you send us a tweet, you consent to letting AT&T SportsNet use & showcase it in any media.",,,False,72309,151,533,Tue Jul 31 20:26:30 +0000 2012,2132,,,True,False,21692,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/885628002565898240/F9ugIzyv_normal.jpg,https://pbs.twimg.com/profile_images/885628002565898240/F9ugIzyv_normal.jpg,https://pbs.twimg.com/profile_banners/729168722/1499985159,E81C4F,FFFFFF,DDEEF6,333333,False,False,False,False,False,False,False,none
lang,729168722,729168722,AT&T SportsNet SW,ATTSportsNetSW,Houston,,"Official Twitter Page of AT&T SportsNet ™ | Southwest Region. *If you send us a tweet, you consent to letting AT&T SportsNet use & showcase it in any media.",,,False,72309,151,533,Tue Jul 31 20:26:30 +0000 2012,2132,,,True,False,21692,,en,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/885628002565898240/F9ugIzyv_normal.jpg,https://pbs.twimg.com/profile_images/885628002565898240/F9ugIzyv_normal.jpg,https://pbs.twimg.com/profile_banners/729168722/1499985159,E81C4F,FFFFFF,DDEEF6,333333,False,False,False,False,False,False,False,none
