,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
geo,1703051480,1703051480,JayChar,JaylaCharlese,Travel,,poet. adv esthetician.,,,False,562,599,1,Mon Aug 26 22:06:38 +0000 2013,16558,,,False,False,5644,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1275997531655360512/3N9i7oxR_normal.jpg,https://pbs.twimg.com/profile_images/1275997531655360512/3N9i7oxR_normal.jpg,https://pbs.twimg.com/profile_banners/1703051480/1534903792,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,1703051480,1703051480,JayChar,JaylaCharlese,Travel,,poet. adv esthetician.,,,False,562,599,1,Mon Aug 26 22:06:38 +0000 2013,16558,,,False,False,5644,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1275997531655360512/3N9i7oxR_normal.jpg,https://pbs.twimg.com/profile_images/1275997531655360512/3N9i7oxR_normal.jpg,https://pbs.twimg.com/profile_banners/1703051480/1534903792,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,1703051480,1703051480,JayChar,JaylaCharlese,Travel,,poet. adv esthetician.,,,False,562,599,1,Mon Aug 26 22:06:38 +0000 2013,16558,,,False,False,5644,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1275997531655360512/3N9i7oxR_normal.jpg,https://pbs.twimg.com/profile_images/1275997531655360512/3N9i7oxR_normal.jpg,https://pbs.twimg.com/profile_banners/1703051480/1534903792,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,1703051480,1703051480,JayChar,JaylaCharlese,Travel,,poet. adv esthetician.,,,False,562,599,1,Mon Aug 26 22:06:38 +0000 2013,16558,,,False,False,5644,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1275997531655360512/3N9i7oxR_normal.jpg,https://pbs.twimg.com/profile_images/1275997531655360512/3N9i7oxR_normal.jpg,https://pbs.twimg.com/profile_banners/1703051480/1534903792,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,1703051480,1703051480,JayChar,JaylaCharlese,Travel,,poet. adv esthetician.,,,False,562,599,1,Mon Aug 26 22:06:38 +0000 2013,16558,,,False,False,5644,,True,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1275997531655360512/3N9i7oxR_normal.jpg,https://pbs.twimg.com/profile_images/1275997531655360512/3N9i7oxR_normal.jpg,https://pbs.twimg.com/profile_banners/1703051480/1534903792,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
quoted_status_id,1703051480,1703051480,JayChar,JaylaCharlese,Travel,,poet. adv esthetician.,,,False,562,599,1,Mon Aug 26 22:06:38 +0000 2013,16558,,,False,False,5644,,1338614529547268097,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1275997531655360512/3N9i7oxR_normal.jpg,https://pbs.twimg.com/profile_images/1275997531655360512/3N9i7oxR_normal.jpg,https://pbs.twimg.com/profile_banners/1703051480/1534903792,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
quoted_status_id_str,1703051480,1703051480,JayChar,JaylaCharlese,Travel,,poet. adv esthetician.,,,False,562,599,1,Mon Aug 26 22:06:38 +0000 2013,16558,,,False,False,5644,,1338614529547268097,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1275997531655360512/3N9i7oxR_normal.jpg,https://pbs.twimg.com/profile_images/1275997531655360512/3N9i7oxR_normal.jpg,https://pbs.twimg.com/profile_banners/1703051480/1534903792,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,1703051480,1703051480,JayChar,JaylaCharlese,Travel,,poet. adv esthetician.,,,False,562,599,1,Mon Aug 26 22:06:38 +0000 2013,16558,,,False,False,5644,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1275997531655360512/3N9i7oxR_normal.jpg,https://pbs.twimg.com/profile_images/1275997531655360512/3N9i7oxR_normal.jpg,https://pbs.twimg.com/profile_banners/1703051480/1534903792,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,1703051480,1703051480,JayChar,JaylaCharlese,Travel,,poet. adv esthetician.,,,False,562,599,1,Mon Aug 26 22:06:38 +0000 2013,16558,,,False,False,5644,,1,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1275997531655360512/3N9i7oxR_normal.jpg,https://pbs.twimg.com/profile_images/1275997531655360512/3N9i7oxR_normal.jpg,https://pbs.twimg.com/profile_banners/1703051480/1534903792,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,1703051480,1703051480,JayChar,JaylaCharlese,Travel,,poet. adv esthetician.,,,False,562,599,1,Mon Aug 26 22:06:38 +0000 2013,16558,,,False,False,5644,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1275997531655360512/3N9i7oxR_normal.jpg,https://pbs.twimg.com/profile_images/1275997531655360512/3N9i7oxR_normal.jpg,https://pbs.twimg.com/profile_banners/1703051480/1534903792,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,1703051480,1703051480,JayChar,JaylaCharlese,Travel,,poet. adv esthetician.,,,False,562,599,1,Mon Aug 26 22:06:38 +0000 2013,16558,,,False,False,5644,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1275997531655360512/3N9i7oxR_normal.jpg,https://pbs.twimg.com/profile_images/1275997531655360512/3N9i7oxR_normal.jpg,https://pbs.twimg.com/profile_banners/1703051480/1534903792,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
possibly_sensitive,1703051480,1703051480,JayChar,JaylaCharlese,Travel,,poet. adv esthetician.,,,False,562,599,1,Mon Aug 26 22:06:38 +0000 2013,16558,,,False,False,5644,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1275997531655360512/3N9i7oxR_normal.jpg,https://pbs.twimg.com/profile_images/1275997531655360512/3N9i7oxR_normal.jpg,https://pbs.twimg.com/profile_banners/1703051480/1534903792,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,1703051480,1703051480,JayChar,JaylaCharlese,Travel,,poet. adv esthetician.,,,False,562,599,1,Mon Aug 26 22:06:38 +0000 2013,16558,,,False,False,5644,,en,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1275997531655360512/3N9i7oxR_normal.jpg,https://pbs.twimg.com/profile_images/1275997531655360512/3N9i7oxR_normal.jpg,https://pbs.twimg.com/profile_banners/1703051480/1534903792,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
