,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,306817259,306817259,M ✨,Moudelicious,"Ghent, Belgium",,Foreskin Connoisseur.,,,False,1990,415,9,Sat May 28 14:07:34 +0000 2011,13119,,,True,False,63901,,,False,False,False,080808,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338148535007580160/XBd2XOw5_normal.jpg,https://pbs.twimg.com/profile_images/1338148535007580160/XBd2XOw5_normal.jpg,https://pbs.twimg.com/profile_banners/306817259/1565309536,000D9E,FFFFFF,000000,6B10A3,True,True,False,False,False,False,False,none
in_reply_to_user_id_str,306817259,306817259,M ✨,Moudelicious,"Ghent, Belgium",,Foreskin Connoisseur.,,,False,1990,415,9,Sat May 28 14:07:34 +0000 2011,13119,,,True,False,63901,,,False,False,False,080808,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338148535007580160/XBd2XOw5_normal.jpg,https://pbs.twimg.com/profile_images/1338148535007580160/XBd2XOw5_normal.jpg,https://pbs.twimg.com/profile_banners/306817259/1565309536,000D9E,FFFFFF,000000,6B10A3,True,True,False,False,False,False,False,none
in_reply_to_screen_name,306817259,306817259,M ✨,Moudelicious,"Ghent, Belgium",,Foreskin Connoisseur.,,,False,1990,415,9,Sat May 28 14:07:34 +0000 2011,13119,,,True,False,63901,,,False,False,False,080808,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338148535007580160/XBd2XOw5_normal.jpg,https://pbs.twimg.com/profile_images/1338148535007580160/XBd2XOw5_normal.jpg,https://pbs.twimg.com/profile_banners/306817259/1565309536,000D9E,FFFFFF,000000,6B10A3,True,True,False,False,False,False,False,none
geo,306817259,306817259,M ✨,Moudelicious,"Ghent, Belgium",,Foreskin Connoisseur.,,,False,1990,415,9,Sat May 28 14:07:34 +0000 2011,13119,,,True,False,63901,,,False,False,False,080808,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338148535007580160/XBd2XOw5_normal.jpg,https://pbs.twimg.com/profile_images/1338148535007580160/XBd2XOw5_normal.jpg,https://pbs.twimg.com/profile_banners/306817259/1565309536,000D9E,FFFFFF,000000,6B10A3,True,True,False,False,False,False,False,none
coordinates,306817259,306817259,M ✨,Moudelicious,"Ghent, Belgium",,Foreskin Connoisseur.,,,False,1990,415,9,Sat May 28 14:07:34 +0000 2011,13119,,,True,False,63901,,,False,False,False,080808,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338148535007580160/XBd2XOw5_normal.jpg,https://pbs.twimg.com/profile_images/1338148535007580160/XBd2XOw5_normal.jpg,https://pbs.twimg.com/profile_banners/306817259/1565309536,000D9E,FFFFFF,000000,6B10A3,True,True,False,False,False,False,False,none
place,306817259,306817259,M ✨,Moudelicious,"Ghent, Belgium",,Foreskin Connoisseur.,,,False,1990,415,9,Sat May 28 14:07:34 +0000 2011,13119,,,True,False,63901,,,False,False,False,080808,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338148535007580160/XBd2XOw5_normal.jpg,https://pbs.twimg.com/profile_images/1338148535007580160/XBd2XOw5_normal.jpg,https://pbs.twimg.com/profile_banners/306817259/1565309536,000D9E,FFFFFF,000000,6B10A3,True,True,False,False,False,False,False,none
contributors,306817259,306817259,M ✨,Moudelicious,"Ghent, Belgium",,Foreskin Connoisseur.,,,False,1990,415,9,Sat May 28 14:07:34 +0000 2011,13119,,,True,False,63901,,,False,False,False,080808,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338148535007580160/XBd2XOw5_normal.jpg,https://pbs.twimg.com/profile_images/1338148535007580160/XBd2XOw5_normal.jpg,https://pbs.twimg.com/profile_banners/306817259/1565309536,000D9E,FFFFFF,000000,6B10A3,True,True,False,False,False,False,False,none
retweeted_status,306817259,306817259,M ✨,Moudelicious,"Ghent, Belgium",,Foreskin Connoisseur.,,,False,1990,415,9,Sat May 28 14:07:34 +0000 2011,13119,,,True,False,63901,,"{'created_at': 'Mon Dec 14 23:42:39 +0000 2020', 'id': 1338630515042246661, 'id_str': '1338630515042246661', 'text': '@Moudelicious WHY IS IT US XJXJDN https://t.co/MxdVnG83IU', 'truncated': False, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Moudelicious', 'name': 'M ✨', 'id': 306817259, 'id_str': '306817259', 'indices': [0, 13]}], 'urls': [{'url': 'https://t.co/MxdVnG83IU', 'expanded_url': 'https://twitter.com/mitchoo_oo/status/1338336129389649921', 'display_url': 'twitter.com/mitchoo_oo/sta…', 'indices': [34, 57]}]}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': 306817259, 'in_reply_to_user_id_str': '306817259', 'in_reply_to_screen_name': 'Moudelicious', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': True, 'quoted_status_id': 1338336129389649921, 'quoted_status_id_str': '1338336129389649921', 'retweet_count': 1, 'favorite_count': 3, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,080808,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338148535007580160/XBd2XOw5_normal.jpg,https://pbs.twimg.com/profile_images/1338148535007580160/XBd2XOw5_normal.jpg,https://pbs.twimg.com/profile_banners/306817259/1565309536,000D9E,FFFFFF,000000,6B10A3,True,True,False,False,False,False,False,none
is_quote_status,306817259,306817259,M ✨,Moudelicious,"Ghent, Belgium",,Foreskin Connoisseur.,,,False,1990,415,9,Sat May 28 14:07:34 +0000 2011,13119,,,True,False,63901,,True,False,False,False,080808,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338148535007580160/XBd2XOw5_normal.jpg,https://pbs.twimg.com/profile_images/1338148535007580160/XBd2XOw5_normal.jpg,https://pbs.twimg.com/profile_banners/306817259/1565309536,000D9E,FFFFFF,000000,6B10A3,True,True,False,False,False,False,False,none
quoted_status_id,306817259,306817259,M ✨,Moudelicious,"Ghent, Belgium",,Foreskin Connoisseur.,,,False,1990,415,9,Sat May 28 14:07:34 +0000 2011,13119,,,True,False,63901,,1338336129389649921,False,False,False,080808,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338148535007580160/XBd2XOw5_normal.jpg,https://pbs.twimg.com/profile_images/1338148535007580160/XBd2XOw5_normal.jpg,https://pbs.twimg.com/profile_banners/306817259/1565309536,000D9E,FFFFFF,000000,6B10A3,True,True,False,False,False,False,False,none
quoted_status_id_str,306817259,306817259,M ✨,Moudelicious,"Ghent, Belgium",,Foreskin Connoisseur.,,,False,1990,415,9,Sat May 28 14:07:34 +0000 2011,13119,,,True,False,63901,,1338336129389649921,False,False,False,080808,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338148535007580160/XBd2XOw5_normal.jpg,https://pbs.twimg.com/profile_images/1338148535007580160/XBd2XOw5_normal.jpg,https://pbs.twimg.com/profile_banners/306817259/1565309536,000D9E,FFFFFF,000000,6B10A3,True,True,False,False,False,False,False,none
retweet_count,306817259,306817259,M ✨,Moudelicious,"Ghent, Belgium",,Foreskin Connoisseur.,,,False,1990,415,9,Sat May 28 14:07:34 +0000 2011,13119,,,True,False,63901,,1,False,False,False,080808,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338148535007580160/XBd2XOw5_normal.jpg,https://pbs.twimg.com/profile_images/1338148535007580160/XBd2XOw5_normal.jpg,https://pbs.twimg.com/profile_banners/306817259/1565309536,000D9E,FFFFFF,000000,6B10A3,True,True,False,False,False,False,False,none
favorite_count,306817259,306817259,M ✨,Moudelicious,"Ghent, Belgium",,Foreskin Connoisseur.,,,False,1990,415,9,Sat May 28 14:07:34 +0000 2011,13119,,,True,False,63901,,0,False,False,False,080808,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338148535007580160/XBd2XOw5_normal.jpg,https://pbs.twimg.com/profile_images/1338148535007580160/XBd2XOw5_normal.jpg,https://pbs.twimg.com/profile_banners/306817259/1565309536,000D9E,FFFFFF,000000,6B10A3,True,True,False,False,False,False,False,none
favorited,306817259,306817259,M ✨,Moudelicious,"Ghent, Belgium",,Foreskin Connoisseur.,,,False,1990,415,9,Sat May 28 14:07:34 +0000 2011,13119,,,True,False,63901,,False,False,False,False,080808,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338148535007580160/XBd2XOw5_normal.jpg,https://pbs.twimg.com/profile_images/1338148535007580160/XBd2XOw5_normal.jpg,https://pbs.twimg.com/profile_banners/306817259/1565309536,000D9E,FFFFFF,000000,6B10A3,True,True,False,False,False,False,False,none
retweeted,306817259,306817259,M ✨,Moudelicious,"Ghent, Belgium",,Foreskin Connoisseur.,,,False,1990,415,9,Sat May 28 14:07:34 +0000 2011,13119,,,True,False,63901,,False,False,False,False,080808,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338148535007580160/XBd2XOw5_normal.jpg,https://pbs.twimg.com/profile_images/1338148535007580160/XBd2XOw5_normal.jpg,https://pbs.twimg.com/profile_banners/306817259/1565309536,000D9E,FFFFFF,000000,6B10A3,True,True,False,False,False,False,False,none
lang,306817259,306817259,M ✨,Moudelicious,"Ghent, Belgium",,Foreskin Connoisseur.,,,False,1990,415,9,Sat May 28 14:07:34 +0000 2011,13119,,,True,False,63901,,en,False,False,False,080808,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338148535007580160/XBd2XOw5_normal.jpg,https://pbs.twimg.com/profile_images/1338148535007580160/XBd2XOw5_normal.jpg,https://pbs.twimg.com/profile_banners/306817259/1565309536,000D9E,FFFFFF,000000,6B10A3,True,True,False,False,False,False,False,none
