,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,3146771827,3146771827,V,lavanebarba,"Los Angeles, CA",,Learning + unlearning,,,False,306,318,1,Fri Apr 10 01:01:31 +0000 2015,23671,,,False,False,10999,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337557757554171905/9JayipD4_normal.jpg,https://pbs.twimg.com/profile_images/1337557757554171905/9JayipD4_normal.jpg,https://pbs.twimg.com/profile_banners/3146771827/1505797933,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,3146771827,3146771827,V,lavanebarba,"Los Angeles, CA",,Learning + unlearning,,,False,306,318,1,Fri Apr 10 01:01:31 +0000 2015,23671,,,False,False,10999,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337557757554171905/9JayipD4_normal.jpg,https://pbs.twimg.com/profile_images/1337557757554171905/9JayipD4_normal.jpg,https://pbs.twimg.com/profile_banners/3146771827/1505797933,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,3146771827,3146771827,V,lavanebarba,"Los Angeles, CA",,Learning + unlearning,,,False,306,318,1,Fri Apr 10 01:01:31 +0000 2015,23671,,,False,False,10999,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337557757554171905/9JayipD4_normal.jpg,https://pbs.twimg.com/profile_images/1337557757554171905/9JayipD4_normal.jpg,https://pbs.twimg.com/profile_banners/3146771827/1505797933,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,3146771827,3146771827,V,lavanebarba,"Los Angeles, CA",,Learning + unlearning,,,False,306,318,1,Fri Apr 10 01:01:31 +0000 2015,23671,,,False,False,10999,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337557757554171905/9JayipD4_normal.jpg,https://pbs.twimg.com/profile_images/1337557757554171905/9JayipD4_normal.jpg,https://pbs.twimg.com/profile_banners/3146771827/1505797933,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,3146771827,3146771827,V,lavanebarba,"Los Angeles, CA",,Learning + unlearning,,,False,306,318,1,Fri Apr 10 01:01:31 +0000 2015,23671,,,False,False,10999,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337557757554171905/9JayipD4_normal.jpg,https://pbs.twimg.com/profile_images/1337557757554171905/9JayipD4_normal.jpg,https://pbs.twimg.com/profile_banners/3146771827/1505797933,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,3146771827,3146771827,V,lavanebarba,"Los Angeles, CA",,Learning + unlearning,,,False,306,318,1,Fri Apr 10 01:01:31 +0000 2015,23671,,,False,False,10999,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337557757554171905/9JayipD4_normal.jpg,https://pbs.twimg.com/profile_images/1337557757554171905/9JayipD4_normal.jpg,https://pbs.twimg.com/profile_banners/3146771827/1505797933,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,3146771827,3146771827,V,lavanebarba,"Los Angeles, CA",,Learning + unlearning,,,False,306,318,1,Fri Apr 10 01:01:31 +0000 2015,23671,,,False,False,10999,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337557757554171905/9JayipD4_normal.jpg,https://pbs.twimg.com/profile_images/1337557757554171905/9JayipD4_normal.jpg,https://pbs.twimg.com/profile_banners/3146771827/1505797933,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,3146771827,3146771827,V,lavanebarba,"Los Angeles, CA",,Learning + unlearning,,,False,306,318,1,Fri Apr 10 01:01:31 +0000 2015,23671,,,False,False,10999,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337557757554171905/9JayipD4_normal.jpg,https://pbs.twimg.com/profile_images/1337557757554171905/9JayipD4_normal.jpg,https://pbs.twimg.com/profile_banners/3146771827/1505797933,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,3146771827,3146771827,V,lavanebarba,"Los Angeles, CA",,Learning + unlearning,,,False,306,318,1,Fri Apr 10 01:01:31 +0000 2015,23671,,,False,False,10999,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337557757554171905/9JayipD4_normal.jpg,https://pbs.twimg.com/profile_images/1337557757554171905/9JayipD4_normal.jpg,https://pbs.twimg.com/profile_banners/3146771827/1505797933,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,3146771827,3146771827,V,lavanebarba,"Los Angeles, CA",,Learning + unlearning,,,False,306,318,1,Fri Apr 10 01:01:31 +0000 2015,23671,,,False,False,10999,,8,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337557757554171905/9JayipD4_normal.jpg,https://pbs.twimg.com/profile_images/1337557757554171905/9JayipD4_normal.jpg,https://pbs.twimg.com/profile_banners/3146771827/1505797933,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,3146771827,3146771827,V,lavanebarba,"Los Angeles, CA",,Learning + unlearning,,,False,306,318,1,Fri Apr 10 01:01:31 +0000 2015,23671,,,False,False,10999,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337557757554171905/9JayipD4_normal.jpg,https://pbs.twimg.com/profile_images/1337557757554171905/9JayipD4_normal.jpg,https://pbs.twimg.com/profile_banners/3146771827/1505797933,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,3146771827,3146771827,V,lavanebarba,"Los Angeles, CA",,Learning + unlearning,,,False,306,318,1,Fri Apr 10 01:01:31 +0000 2015,23671,,,False,False,10999,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337557757554171905/9JayipD4_normal.jpg,https://pbs.twimg.com/profile_images/1337557757554171905/9JayipD4_normal.jpg,https://pbs.twimg.com/profile_banners/3146771827/1505797933,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,3146771827,3146771827,V,lavanebarba,"Los Angeles, CA",,Learning + unlearning,,,False,306,318,1,Fri Apr 10 01:01:31 +0000 2015,23671,,,False,False,10999,,en,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337557757554171905/9JayipD4_normal.jpg,https://pbs.twimg.com/profile_images/1337557757554171905/9JayipD4_normal.jpg,https://pbs.twimg.com/profile_banners/3146771827/1505797933,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
