,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1255427649314394116,1255427649314394116,JOHN D GENIUS 😎❤,Adeogunjohno,"Lagos, Nigeria",,"I.g @ https://t.co/Xh4lzoamYw John d genius
movie freak👓
seasonal writer ✍️
professional percussionist 😉
upcoming cinematographer 😁",,,False,372,459,0,Wed Apr 29 09:24:30 +0000 2020,1851,,,False,False,439,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338430423739867137/YXdXOjK5_normal.jpg,https://pbs.twimg.com/profile_images/1338430423739867137/YXdXOjK5_normal.jpg,https://pbs.twimg.com/profile_banners/1255427649314394116/1607941654,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1255427649314394116,1255427649314394116,JOHN D GENIUS 😎❤,Adeogunjohno,"Lagos, Nigeria",,"I.g @ https://t.co/Xh4lzoamYw John d genius
movie freak👓
seasonal writer ✍️
professional percussionist 😉
upcoming cinematographer 😁",,,False,372,459,0,Wed Apr 29 09:24:30 +0000 2020,1851,,,False,False,439,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338430423739867137/YXdXOjK5_normal.jpg,https://pbs.twimg.com/profile_images/1338430423739867137/YXdXOjK5_normal.jpg,https://pbs.twimg.com/profile_banners/1255427649314394116/1607941654,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1255427649314394116,1255427649314394116,JOHN D GENIUS 😎❤,Adeogunjohno,"Lagos, Nigeria",,"I.g @ https://t.co/Xh4lzoamYw John d genius
movie freak👓
seasonal writer ✍️
professional percussionist 😉
upcoming cinematographer 😁",,,False,372,459,0,Wed Apr 29 09:24:30 +0000 2020,1851,,,False,False,439,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338430423739867137/YXdXOjK5_normal.jpg,https://pbs.twimg.com/profile_images/1338430423739867137/YXdXOjK5_normal.jpg,https://pbs.twimg.com/profile_banners/1255427649314394116/1607941654,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1255427649314394116,1255427649314394116,JOHN D GENIUS 😎❤,Adeogunjohno,"Lagos, Nigeria",,"I.g @ https://t.co/Xh4lzoamYw John d genius
movie freak👓
seasonal writer ✍️
professional percussionist 😉
upcoming cinematographer 😁",,,False,372,459,0,Wed Apr 29 09:24:30 +0000 2020,1851,,,False,False,439,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338430423739867137/YXdXOjK5_normal.jpg,https://pbs.twimg.com/profile_images/1338430423739867137/YXdXOjK5_normal.jpg,https://pbs.twimg.com/profile_banners/1255427649314394116/1607941654,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1255427649314394116,1255427649314394116,JOHN D GENIUS 😎❤,Adeogunjohno,"Lagos, Nigeria",,"I.g @ https://t.co/Xh4lzoamYw John d genius
movie freak👓
seasonal writer ✍️
professional percussionist 😉
upcoming cinematographer 😁",,,False,372,459,0,Wed Apr 29 09:24:30 +0000 2020,1851,,,False,False,439,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338430423739867137/YXdXOjK5_normal.jpg,https://pbs.twimg.com/profile_images/1338430423739867137/YXdXOjK5_normal.jpg,https://pbs.twimg.com/profile_banners/1255427649314394116/1607941654,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1255427649314394116,1255427649314394116,JOHN D GENIUS 😎❤,Adeogunjohno,"Lagos, Nigeria",,"I.g @ https://t.co/Xh4lzoamYw John d genius
movie freak👓
seasonal writer ✍️
professional percussionist 😉
upcoming cinematographer 😁",,,False,372,459,0,Wed Apr 29 09:24:30 +0000 2020,1851,,,False,False,439,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338430423739867137/YXdXOjK5_normal.jpg,https://pbs.twimg.com/profile_images/1338430423739867137/YXdXOjK5_normal.jpg,https://pbs.twimg.com/profile_banners/1255427649314394116/1607941654,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1255427649314394116,1255427649314394116,JOHN D GENIUS 😎❤,Adeogunjohno,"Lagos, Nigeria",,"I.g @ https://t.co/Xh4lzoamYw John d genius
movie freak👓
seasonal writer ✍️
professional percussionist 😉
upcoming cinematographer 😁",,,False,372,459,0,Wed Apr 29 09:24:30 +0000 2020,1851,,,False,False,439,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338430423739867137/YXdXOjK5_normal.jpg,https://pbs.twimg.com/profile_images/1338430423739867137/YXdXOjK5_normal.jpg,https://pbs.twimg.com/profile_banners/1255427649314394116/1607941654,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1255427649314394116,1255427649314394116,JOHN D GENIUS 😎❤,Adeogunjohno,"Lagos, Nigeria",,"I.g @ https://t.co/Xh4lzoamYw John d genius
movie freak👓
seasonal writer ✍️
professional percussionist 😉
upcoming cinematographer 😁",,,False,372,459,0,Wed Apr 29 09:24:30 +0000 2020,1851,,,False,False,439,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338430423739867137/YXdXOjK5_normal.jpg,https://pbs.twimg.com/profile_images/1338430423739867137/YXdXOjK5_normal.jpg,https://pbs.twimg.com/profile_banners/1255427649314394116/1607941654,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1255427649314394116,1255427649314394116,JOHN D GENIUS 😎❤,Adeogunjohno,"Lagos, Nigeria",,"I.g @ https://t.co/Xh4lzoamYw John d genius
movie freak👓
seasonal writer ✍️
professional percussionist 😉
upcoming cinematographer 😁",,,False,372,459,0,Wed Apr 29 09:24:30 +0000 2020,1851,,,False,False,439,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338430423739867137/YXdXOjK5_normal.jpg,https://pbs.twimg.com/profile_images/1338430423739867137/YXdXOjK5_normal.jpg,https://pbs.twimg.com/profile_banners/1255427649314394116/1607941654,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1255427649314394116,1255427649314394116,JOHN D GENIUS 😎❤,Adeogunjohno,"Lagos, Nigeria",,"I.g @ https://t.co/Xh4lzoamYw John d genius
movie freak👓
seasonal writer ✍️
professional percussionist 😉
upcoming cinematographer 😁",,,False,372,459,0,Wed Apr 29 09:24:30 +0000 2020,1851,,,False,False,439,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338430423739867137/YXdXOjK5_normal.jpg,https://pbs.twimg.com/profile_images/1338430423739867137/YXdXOjK5_normal.jpg,https://pbs.twimg.com/profile_banners/1255427649314394116/1607941654,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1255427649314394116,1255427649314394116,JOHN D GENIUS 😎❤,Adeogunjohno,"Lagos, Nigeria",,"I.g @ https://t.co/Xh4lzoamYw John d genius
movie freak👓
seasonal writer ✍️
professional percussionist 😉
upcoming cinematographer 😁",,,False,372,459,0,Wed Apr 29 09:24:30 +0000 2020,1851,,,False,False,439,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338430423739867137/YXdXOjK5_normal.jpg,https://pbs.twimg.com/profile_images/1338430423739867137/YXdXOjK5_normal.jpg,https://pbs.twimg.com/profile_banners/1255427649314394116/1607941654,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1255427649314394116,1255427649314394116,JOHN D GENIUS 😎❤,Adeogunjohno,"Lagos, Nigeria",,"I.g @ https://t.co/Xh4lzoamYw John d genius
movie freak👓
seasonal writer ✍️
professional percussionist 😉
upcoming cinematographer 😁",,,False,372,459,0,Wed Apr 29 09:24:30 +0000 2020,1851,,,False,False,439,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338430423739867137/YXdXOjK5_normal.jpg,https://pbs.twimg.com/profile_images/1338430423739867137/YXdXOjK5_normal.jpg,https://pbs.twimg.com/profile_banners/1255427649314394116/1607941654,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1255427649314394116,1255427649314394116,JOHN D GENIUS 😎❤,Adeogunjohno,"Lagos, Nigeria",,"I.g @ https://t.co/Xh4lzoamYw John d genius
movie freak👓
seasonal writer ✍️
professional percussionist 😉
upcoming cinematographer 😁",,,False,372,459,0,Wed Apr 29 09:24:30 +0000 2020,1851,,,False,False,439,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338430423739867137/YXdXOjK5_normal.jpg,https://pbs.twimg.com/profile_images/1338430423739867137/YXdXOjK5_normal.jpg,https://pbs.twimg.com/profile_banners/1255427649314394116/1607941654,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
