,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id,4481531120,4481531120,✿ Karina? 🎭🌹🖌️,paradoxiiiii,BLACK LIVES MATTER,,"she/they, I draw stuff and sleep a lot, majoring in theatre, my art account is @perseidipity, 💫🌟💫 
¯\_(ツ)_/¯",https://t.co/RFInkJaQmf,,False,162,1847,1,Mon Dec 07 02:50:10 +0000 2015,50702,,,False,False,26555,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1203777567351640064/O5y176gA_normal.jpg,https://pbs.twimg.com/profile_images/1203777567351640064/O5y176gA_normal.jpg,https://pbs.twimg.com/profile_banners/4481531120/1571458103,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_status_id_str,4481531120,4481531120,✿ Karina? 🎭🌹🖌️,paradoxiiiii,BLACK LIVES MATTER,,"she/they, I draw stuff and sleep a lot, majoring in theatre, my art account is @perseidipity, 💫🌟💫 
¯\_(ツ)_/¯",https://t.co/RFInkJaQmf,,False,162,1847,1,Mon Dec 07 02:50:10 +0000 2015,50702,,,False,False,26555,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1203777567351640064/O5y176gA_normal.jpg,https://pbs.twimg.com/profile_images/1203777567351640064/O5y176gA_normal.jpg,https://pbs.twimg.com/profile_banners/4481531120/1571458103,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_user_id,4481531120,4481531120,✿ Karina? 🎭🌹🖌️,paradoxiiiii,BLACK LIVES MATTER,,"she/they, I draw stuff and sleep a lot, majoring in theatre, my art account is @perseidipity, 💫🌟💫 
¯\_(ツ)_/¯",https://t.co/RFInkJaQmf,,False,162,1847,1,Mon Dec 07 02:50:10 +0000 2015,50702,,,False,False,26555,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1203777567351640064/O5y176gA_normal.jpg,https://pbs.twimg.com/profile_images/1203777567351640064/O5y176gA_normal.jpg,https://pbs.twimg.com/profile_banners/4481531120/1571458103,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_user_id_str,4481531120,4481531120,✿ Karina? 🎭🌹🖌️,paradoxiiiii,BLACK LIVES MATTER,,"she/they, I draw stuff and sleep a lot, majoring in theatre, my art account is @perseidipity, 💫🌟💫 
¯\_(ツ)_/¯",https://t.co/RFInkJaQmf,,False,162,1847,1,Mon Dec 07 02:50:10 +0000 2015,50702,,,False,False,26555,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1203777567351640064/O5y176gA_normal.jpg,https://pbs.twimg.com/profile_images/1203777567351640064/O5y176gA_normal.jpg,https://pbs.twimg.com/profile_banners/4481531120/1571458103,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_screen_name,4481531120,4481531120,✿ Karina? 🎭🌹🖌️,paradoxiiiii,BLACK LIVES MATTER,,"she/they, I draw stuff and sleep a lot, majoring in theatre, my art account is @perseidipity, 💫🌟💫 
¯\_(ツ)_/¯",https://t.co/RFInkJaQmf,,False,162,1847,1,Mon Dec 07 02:50:10 +0000 2015,50702,,,False,False,26555,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1203777567351640064/O5y176gA_normal.jpg,https://pbs.twimg.com/profile_images/1203777567351640064/O5y176gA_normal.jpg,https://pbs.twimg.com/profile_banners/4481531120/1571458103,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
geo,4481531120,4481531120,✿ Karina? 🎭🌹🖌️,paradoxiiiii,BLACK LIVES MATTER,,"she/they, I draw stuff and sleep a lot, majoring in theatre, my art account is @perseidipity, 💫🌟💫 
¯\_(ツ)_/¯",https://t.co/RFInkJaQmf,,False,162,1847,1,Mon Dec 07 02:50:10 +0000 2015,50702,,,False,False,26555,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1203777567351640064/O5y176gA_normal.jpg,https://pbs.twimg.com/profile_images/1203777567351640064/O5y176gA_normal.jpg,https://pbs.twimg.com/profile_banners/4481531120/1571458103,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
coordinates,4481531120,4481531120,✿ Karina? 🎭🌹🖌️,paradoxiiiii,BLACK LIVES MATTER,,"she/they, I draw stuff and sleep a lot, majoring in theatre, my art account is @perseidipity, 💫🌟💫 
¯\_(ツ)_/¯",https://t.co/RFInkJaQmf,,False,162,1847,1,Mon Dec 07 02:50:10 +0000 2015,50702,,,False,False,26555,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1203777567351640064/O5y176gA_normal.jpg,https://pbs.twimg.com/profile_images/1203777567351640064/O5y176gA_normal.jpg,https://pbs.twimg.com/profile_banners/4481531120/1571458103,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
place,4481531120,4481531120,✿ Karina? 🎭🌹🖌️,paradoxiiiii,BLACK LIVES MATTER,,"she/they, I draw stuff and sleep a lot, majoring in theatre, my art account is @perseidipity, 💫🌟💫 
¯\_(ツ)_/¯",https://t.co/RFInkJaQmf,,False,162,1847,1,Mon Dec 07 02:50:10 +0000 2015,50702,,,False,False,26555,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1203777567351640064/O5y176gA_normal.jpg,https://pbs.twimg.com/profile_images/1203777567351640064/O5y176gA_normal.jpg,https://pbs.twimg.com/profile_banners/4481531120/1571458103,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
contributors,4481531120,4481531120,✿ Karina? 🎭🌹🖌️,paradoxiiiii,BLACK LIVES MATTER,,"she/they, I draw stuff and sleep a lot, majoring in theatre, my art account is @perseidipity, 💫🌟💫 
¯\_(ツ)_/¯",https://t.co/RFInkJaQmf,,False,162,1847,1,Mon Dec 07 02:50:10 +0000 2015,50702,,,False,False,26555,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1203777567351640064/O5y176gA_normal.jpg,https://pbs.twimg.com/profile_images/1203777567351640064/O5y176gA_normal.jpg,https://pbs.twimg.com/profile_banners/4481531120/1571458103,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
retweeted_status,4481531120,4481531120,✿ Karina? 🎭🌹🖌️,paradoxiiiii,BLACK LIVES MATTER,,"she/they, I draw stuff and sleep a lot, majoring in theatre, my art account is @perseidipity, 💫🌟💫 
¯\_(ツ)_/¯",https://t.co/RFInkJaQmf,,False,162,1847,1,Mon Dec 07 02:50:10 +0000 2015,50702,,,False,False,26555,,"{'created_at': 'Mon Dec 14 15:19:36 +0000 2020', 'id': 1338503917974376448, 'id_str': '1338503917974376448', 'text': 'you are the only thing that keeps me going https://t.co/YqBUFH1Kqj', 'truncated': False, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338503869119152128, 'id_str': '1338503869119152128', 'indices': [43, 66], 'media_url': 'http://pbs.twimg.com/media/EpNSLWFVQAAs7ln.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpNSLWFVQAAs7ln.jpg', 'url': 'https://t.co/YqBUFH1Kqj', 'display_url': 'pic.twitter.com/YqBUFH1Kqj', 'expanded_url': 'https://twitter.com/kemafili/status/1338503917974376448/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 483, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 853, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1455, 'h': 2048, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1338503869119152128, 'id_str': '1338503869119152128', 'indices': [43, 66], 'media_url': 'http://pbs.twimg.com/media/EpNSLWFVQAAs7ln.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpNSLWFVQAAs7ln.jpg', 'url': 'https://t.co/YqBUFH1Kqj', 'display_url': 'pic.twitter.com/YqBUFH1Kqj', 'expanded_url': 'https://twitter.com/kemafili/status/1338503917974376448/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 483, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 853, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1455, 'h': 2048, 'resize': 'fit'}}}]}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 6459, 'favorite_count': 34599, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1203777567351640064/O5y176gA_normal.jpg,https://pbs.twimg.com/profile_images/1203777567351640064/O5y176gA_normal.jpg,https://pbs.twimg.com/profile_banners/4481531120/1571458103,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
is_quote_status,4481531120,4481531120,✿ Karina? 🎭🌹🖌️,paradoxiiiii,BLACK LIVES MATTER,,"she/they, I draw stuff and sleep a lot, majoring in theatre, my art account is @perseidipity, 💫🌟💫 
¯\_(ツ)_/¯",https://t.co/RFInkJaQmf,,False,162,1847,1,Mon Dec 07 02:50:10 +0000 2015,50702,,,False,False,26555,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1203777567351640064/O5y176gA_normal.jpg,https://pbs.twimg.com/profile_images/1203777567351640064/O5y176gA_normal.jpg,https://pbs.twimg.com/profile_banners/4481531120/1571458103,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
retweet_count,4481531120,4481531120,✿ Karina? 🎭🌹🖌️,paradoxiiiii,BLACK LIVES MATTER,,"she/they, I draw stuff and sleep a lot, majoring in theatre, my art account is @perseidipity, 💫🌟💫 
¯\_(ツ)_/¯",https://t.co/RFInkJaQmf,,False,162,1847,1,Mon Dec 07 02:50:10 +0000 2015,50702,,,False,False,26555,,6459,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1203777567351640064/O5y176gA_normal.jpg,https://pbs.twimg.com/profile_images/1203777567351640064/O5y176gA_normal.jpg,https://pbs.twimg.com/profile_banners/4481531120/1571458103,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
favorite_count,4481531120,4481531120,✿ Karina? 🎭🌹🖌️,paradoxiiiii,BLACK LIVES MATTER,,"she/they, I draw stuff and sleep a lot, majoring in theatre, my art account is @perseidipity, 💫🌟💫 
¯\_(ツ)_/¯",https://t.co/RFInkJaQmf,,False,162,1847,1,Mon Dec 07 02:50:10 +0000 2015,50702,,,False,False,26555,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1203777567351640064/O5y176gA_normal.jpg,https://pbs.twimg.com/profile_images/1203777567351640064/O5y176gA_normal.jpg,https://pbs.twimg.com/profile_banners/4481531120/1571458103,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
favorited,4481531120,4481531120,✿ Karina? 🎭🌹🖌️,paradoxiiiii,BLACK LIVES MATTER,,"she/they, I draw stuff and sleep a lot, majoring in theatre, my art account is @perseidipity, 💫🌟💫 
¯\_(ツ)_/¯",https://t.co/RFInkJaQmf,,False,162,1847,1,Mon Dec 07 02:50:10 +0000 2015,50702,,,False,False,26555,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1203777567351640064/O5y176gA_normal.jpg,https://pbs.twimg.com/profile_images/1203777567351640064/O5y176gA_normal.jpg,https://pbs.twimg.com/profile_banners/4481531120/1571458103,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
retweeted,4481531120,4481531120,✿ Karina? 🎭🌹🖌️,paradoxiiiii,BLACK LIVES MATTER,,"she/they, I draw stuff and sleep a lot, majoring in theatre, my art account is @perseidipity, 💫🌟💫 
¯\_(ツ)_/¯",https://t.co/RFInkJaQmf,,False,162,1847,1,Mon Dec 07 02:50:10 +0000 2015,50702,,,False,False,26555,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1203777567351640064/O5y176gA_normal.jpg,https://pbs.twimg.com/profile_images/1203777567351640064/O5y176gA_normal.jpg,https://pbs.twimg.com/profile_banners/4481531120/1571458103,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
possibly_sensitive,4481531120,4481531120,✿ Karina? 🎭🌹🖌️,paradoxiiiii,BLACK LIVES MATTER,,"she/they, I draw stuff and sleep a lot, majoring in theatre, my art account is @perseidipity, 💫🌟💫 
¯\_(ツ)_/¯",https://t.co/RFInkJaQmf,,False,162,1847,1,Mon Dec 07 02:50:10 +0000 2015,50702,,,False,False,26555,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1203777567351640064/O5y176gA_normal.jpg,https://pbs.twimg.com/profile_images/1203777567351640064/O5y176gA_normal.jpg,https://pbs.twimg.com/profile_banners/4481531120/1571458103,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
lang,4481531120,4481531120,✿ Karina? 🎭🌹🖌️,paradoxiiiii,BLACK LIVES MATTER,,"she/they, I draw stuff and sleep a lot, majoring in theatre, my art account is @perseidipity, 💫🌟💫 
¯\_(ツ)_/¯",https://t.co/RFInkJaQmf,,False,162,1847,1,Mon Dec 07 02:50:10 +0000 2015,50702,,,False,False,26555,,en,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1203777567351640064/O5y176gA_normal.jpg,https://pbs.twimg.com/profile_images/1203777567351640064/O5y176gA_normal.jpg,https://pbs.twimg.com/profile_banners/4481531120/1571458103,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
