,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
geo,139679960,139679960,"Jack, the Hooligan Cat",GinnyStone,South Africa,,"Author of books, blogs & columns. Chief cook & bottlewasher, creative meddler, pantser gardener - a crafty soul. Jack's minion. Wife. Mom. Gran. Mostly sane.",https://t.co/DjADPFIsCi,,False,4898,4967,90,Mon May 03 10:37:13 +0000 2010,23653,,,False,False,15384,,,False,False,False,B2DFDA,http://abs.twimg.com/images/themes/theme13/bg.gif,https://abs.twimg.com/images/themes/theme13/bg.gif,False,http://pbs.twimg.com/profile_images/1335576917274222592/LZOO8QLX_normal.jpg,https://pbs.twimg.com/profile_images/1335576917274222592/LZOO8QLX_normal.jpg,https://pbs.twimg.com/profile_banners/139679960/1600070307,93A644,EEEEEE,FFFFFF,333333,True,True,False,False,False,False,False,none
coordinates,139679960,139679960,"Jack, the Hooligan Cat",GinnyStone,South Africa,,"Author of books, blogs & columns. Chief cook & bottlewasher, creative meddler, pantser gardener - a crafty soul. Jack's minion. Wife. Mom. Gran. Mostly sane.",https://t.co/DjADPFIsCi,,False,4898,4967,90,Mon May 03 10:37:13 +0000 2010,23653,,,False,False,15384,,,False,False,False,B2DFDA,http://abs.twimg.com/images/themes/theme13/bg.gif,https://abs.twimg.com/images/themes/theme13/bg.gif,False,http://pbs.twimg.com/profile_images/1335576917274222592/LZOO8QLX_normal.jpg,https://pbs.twimg.com/profile_images/1335576917274222592/LZOO8QLX_normal.jpg,https://pbs.twimg.com/profile_banners/139679960/1600070307,93A644,EEEEEE,FFFFFF,333333,True,True,False,False,False,False,False,none
place,139679960,139679960,"Jack, the Hooligan Cat",GinnyStone,South Africa,,"Author of books, blogs & columns. Chief cook & bottlewasher, creative meddler, pantser gardener - a crafty soul. Jack's minion. Wife. Mom. Gran. Mostly sane.",https://t.co/DjADPFIsCi,,False,4898,4967,90,Mon May 03 10:37:13 +0000 2010,23653,,,False,False,15384,,,False,False,False,B2DFDA,http://abs.twimg.com/images/themes/theme13/bg.gif,https://abs.twimg.com/images/themes/theme13/bg.gif,False,http://pbs.twimg.com/profile_images/1335576917274222592/LZOO8QLX_normal.jpg,https://pbs.twimg.com/profile_images/1335576917274222592/LZOO8QLX_normal.jpg,https://pbs.twimg.com/profile_banners/139679960/1600070307,93A644,EEEEEE,FFFFFF,333333,True,True,False,False,False,False,False,none
contributors,139679960,139679960,"Jack, the Hooligan Cat",GinnyStone,South Africa,,"Author of books, blogs & columns. Chief cook & bottlewasher, creative meddler, pantser gardener - a crafty soul. Jack's minion. Wife. Mom. Gran. Mostly sane.",https://t.co/DjADPFIsCi,,False,4898,4967,90,Mon May 03 10:37:13 +0000 2010,23653,,,False,False,15384,,,False,False,False,B2DFDA,http://abs.twimg.com/images/themes/theme13/bg.gif,https://abs.twimg.com/images/themes/theme13/bg.gif,False,http://pbs.twimg.com/profile_images/1335576917274222592/LZOO8QLX_normal.jpg,https://pbs.twimg.com/profile_images/1335576917274222592/LZOO8QLX_normal.jpg,https://pbs.twimg.com/profile_banners/139679960/1600070307,93A644,EEEEEE,FFFFFF,333333,True,True,False,False,False,False,False,none
is_quote_status,139679960,139679960,"Jack, the Hooligan Cat",GinnyStone,South Africa,,"Author of books, blogs & columns. Chief cook & bottlewasher, creative meddler, pantser gardener - a crafty soul. Jack's minion. Wife. Mom. Gran. Mostly sane.",https://t.co/DjADPFIsCi,,False,4898,4967,90,Mon May 03 10:37:13 +0000 2010,23653,,,False,False,15384,,False,False,False,False,B2DFDA,http://abs.twimg.com/images/themes/theme13/bg.gif,https://abs.twimg.com/images/themes/theme13/bg.gif,False,http://pbs.twimg.com/profile_images/1335576917274222592/LZOO8QLX_normal.jpg,https://pbs.twimg.com/profile_images/1335576917274222592/LZOO8QLX_normal.jpg,https://pbs.twimg.com/profile_banners/139679960/1600070307,93A644,EEEEEE,FFFFFF,333333,True,True,False,False,False,False,False,none
retweet_count,139679960,139679960,"Jack, the Hooligan Cat",GinnyStone,South Africa,,"Author of books, blogs & columns. Chief cook & bottlewasher, creative meddler, pantser gardener - a crafty soul. Jack's minion. Wife. Mom. Gran. Mostly sane.",https://t.co/DjADPFIsCi,,False,4898,4967,90,Mon May 03 10:37:13 +0000 2010,23653,,,False,False,15384,,0,False,False,False,B2DFDA,http://abs.twimg.com/images/themes/theme13/bg.gif,https://abs.twimg.com/images/themes/theme13/bg.gif,False,http://pbs.twimg.com/profile_images/1335576917274222592/LZOO8QLX_normal.jpg,https://pbs.twimg.com/profile_images/1335576917274222592/LZOO8QLX_normal.jpg,https://pbs.twimg.com/profile_banners/139679960/1600070307,93A644,EEEEEE,FFFFFF,333333,True,True,False,False,False,False,False,none
favorite_count,139679960,139679960,"Jack, the Hooligan Cat",GinnyStone,South Africa,,"Author of books, blogs & columns. Chief cook & bottlewasher, creative meddler, pantser gardener - a crafty soul. Jack's minion. Wife. Mom. Gran. Mostly sane.",https://t.co/DjADPFIsCi,,False,4898,4967,90,Mon May 03 10:37:13 +0000 2010,23653,,,False,False,15384,,0,False,False,False,B2DFDA,http://abs.twimg.com/images/themes/theme13/bg.gif,https://abs.twimg.com/images/themes/theme13/bg.gif,False,http://pbs.twimg.com/profile_images/1335576917274222592/LZOO8QLX_normal.jpg,https://pbs.twimg.com/profile_images/1335576917274222592/LZOO8QLX_normal.jpg,https://pbs.twimg.com/profile_banners/139679960/1600070307,93A644,EEEEEE,FFFFFF,333333,True,True,False,False,False,False,False,none
favorited,139679960,139679960,"Jack, the Hooligan Cat",GinnyStone,South Africa,,"Author of books, blogs & columns. Chief cook & bottlewasher, creative meddler, pantser gardener - a crafty soul. Jack's minion. Wife. Mom. Gran. Mostly sane.",https://t.co/DjADPFIsCi,,False,4898,4967,90,Mon May 03 10:37:13 +0000 2010,23653,,,False,False,15384,,False,False,False,False,B2DFDA,http://abs.twimg.com/images/themes/theme13/bg.gif,https://abs.twimg.com/images/themes/theme13/bg.gif,False,http://pbs.twimg.com/profile_images/1335576917274222592/LZOO8QLX_normal.jpg,https://pbs.twimg.com/profile_images/1335576917274222592/LZOO8QLX_normal.jpg,https://pbs.twimg.com/profile_banners/139679960/1600070307,93A644,EEEEEE,FFFFFF,333333,True,True,False,False,False,False,False,none
retweeted,139679960,139679960,"Jack, the Hooligan Cat",GinnyStone,South Africa,,"Author of books, blogs & columns. Chief cook & bottlewasher, creative meddler, pantser gardener - a crafty soul. Jack's minion. Wife. Mom. Gran. Mostly sane.",https://t.co/DjADPFIsCi,,False,4898,4967,90,Mon May 03 10:37:13 +0000 2010,23653,,,False,False,15384,,False,False,False,False,B2DFDA,http://abs.twimg.com/images/themes/theme13/bg.gif,https://abs.twimg.com/images/themes/theme13/bg.gif,False,http://pbs.twimg.com/profile_images/1335576917274222592/LZOO8QLX_normal.jpg,https://pbs.twimg.com/profile_images/1335576917274222592/LZOO8QLX_normal.jpg,https://pbs.twimg.com/profile_banners/139679960/1600070307,93A644,EEEEEE,FFFFFF,333333,True,True,False,False,False,False,False,none
lang,139679960,139679960,"Jack, the Hooligan Cat",GinnyStone,South Africa,,"Author of books, blogs & columns. Chief cook & bottlewasher, creative meddler, pantser gardener - a crafty soul. Jack's minion. Wife. Mom. Gran. Mostly sane.",https://t.co/DjADPFIsCi,,False,4898,4967,90,Mon May 03 10:37:13 +0000 2010,23653,,,False,False,15384,,en,False,False,False,B2DFDA,http://abs.twimg.com/images/themes/theme13/bg.gif,https://abs.twimg.com/images/themes/theme13/bg.gif,False,http://pbs.twimg.com/profile_images/1335576917274222592/LZOO8QLX_normal.jpg,https://pbs.twimg.com/profile_images/1335576917274222592/LZOO8QLX_normal.jpg,https://pbs.twimg.com/profile_banners/139679960/1600070307,93A644,EEEEEE,FFFFFF,333333,True,True,False,False,False,False,False,none
