,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,403219094,403219094,Stone Cold Scorpio,Podverty,Westside Covina ,,🦂They say nothing is impossible but i do nothing everyday. 🦂 🇺🇸🇲🇽,,,False,200,612,5,Wed Nov 02 05:49:41 +0000 2011,55105,,,True,False,42094,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338317041246224384/plJlcEgu_normal.jpg,https://pbs.twimg.com/profile_images/1338317041246224384/plJlcEgu_normal.jpg,https://pbs.twimg.com/profile_banners/403219094/1466575531,0084B4,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
in_reply_to_user_id,403219094,403219094,Stone Cold Scorpio,Podverty,Westside Covina ,,🦂They say nothing is impossible but i do nothing everyday. 🦂 🇺🇸🇲🇽,,,False,200,612,5,Wed Nov 02 05:49:41 +0000 2011,55105,,,True,False,42094,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338317041246224384/plJlcEgu_normal.jpg,https://pbs.twimg.com/profile_images/1338317041246224384/plJlcEgu_normal.jpg,https://pbs.twimg.com/profile_banners/403219094/1466575531,0084B4,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
in_reply_to_user_id_str,403219094,403219094,Stone Cold Scorpio,Podverty,Westside Covina ,,🦂They say nothing is impossible but i do nothing everyday. 🦂 🇺🇸🇲🇽,,,False,200,612,5,Wed Nov 02 05:49:41 +0000 2011,55105,,,True,False,42094,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338317041246224384/plJlcEgu_normal.jpg,https://pbs.twimg.com/profile_images/1338317041246224384/plJlcEgu_normal.jpg,https://pbs.twimg.com/profile_banners/403219094/1466575531,0084B4,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
in_reply_to_screen_name,403219094,403219094,Stone Cold Scorpio,Podverty,Westside Covina ,,🦂They say nothing is impossible but i do nothing everyday. 🦂 🇺🇸🇲🇽,,,False,200,612,5,Wed Nov 02 05:49:41 +0000 2011,55105,,,True,False,42094,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338317041246224384/plJlcEgu_normal.jpg,https://pbs.twimg.com/profile_images/1338317041246224384/plJlcEgu_normal.jpg,https://pbs.twimg.com/profile_banners/403219094/1466575531,0084B4,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
geo,403219094,403219094,Stone Cold Scorpio,Podverty,Westside Covina ,,🦂They say nothing is impossible but i do nothing everyday. 🦂 🇺🇸🇲🇽,,,False,200,612,5,Wed Nov 02 05:49:41 +0000 2011,55105,,,True,False,42094,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338317041246224384/plJlcEgu_normal.jpg,https://pbs.twimg.com/profile_images/1338317041246224384/plJlcEgu_normal.jpg,https://pbs.twimg.com/profile_banners/403219094/1466575531,0084B4,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
coordinates,403219094,403219094,Stone Cold Scorpio,Podverty,Westside Covina ,,🦂They say nothing is impossible but i do nothing everyday. 🦂 🇺🇸🇲🇽,,,False,200,612,5,Wed Nov 02 05:49:41 +0000 2011,55105,,,True,False,42094,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338317041246224384/plJlcEgu_normal.jpg,https://pbs.twimg.com/profile_images/1338317041246224384/plJlcEgu_normal.jpg,https://pbs.twimg.com/profile_banners/403219094/1466575531,0084B4,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
place,403219094,403219094,Stone Cold Scorpio,Podverty,Westside Covina ,,🦂They say nothing is impossible but i do nothing everyday. 🦂 🇺🇸🇲🇽,,,False,200,612,5,Wed Nov 02 05:49:41 +0000 2011,55105,,,True,False,42094,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338317041246224384/plJlcEgu_normal.jpg,https://pbs.twimg.com/profile_images/1338317041246224384/plJlcEgu_normal.jpg,https://pbs.twimg.com/profile_banners/403219094/1466575531,0084B4,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
contributors,403219094,403219094,Stone Cold Scorpio,Podverty,Westside Covina ,,🦂They say nothing is impossible but i do nothing everyday. 🦂 🇺🇸🇲🇽,,,False,200,612,5,Wed Nov 02 05:49:41 +0000 2011,55105,,,True,False,42094,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338317041246224384/plJlcEgu_normal.jpg,https://pbs.twimg.com/profile_images/1338317041246224384/plJlcEgu_normal.jpg,https://pbs.twimg.com/profile_banners/403219094/1466575531,0084B4,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
is_quote_status,403219094,403219094,Stone Cold Scorpio,Podverty,Westside Covina ,,🦂They say nothing is impossible but i do nothing everyday. 🦂 🇺🇸🇲🇽,,,False,200,612,5,Wed Nov 02 05:49:41 +0000 2011,55105,,,True,False,42094,,True,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338317041246224384/plJlcEgu_normal.jpg,https://pbs.twimg.com/profile_images/1338317041246224384/plJlcEgu_normal.jpg,https://pbs.twimg.com/profile_banners/403219094/1466575531,0084B4,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
quoted_status_id,403219094,403219094,Stone Cold Scorpio,Podverty,Westside Covina ,,🦂They say nothing is impossible but i do nothing everyday. 🦂 🇺🇸🇲🇽,,,False,200,612,5,Wed Nov 02 05:49:41 +0000 2011,55105,,,True,False,42094,,1337339565498097664,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338317041246224384/plJlcEgu_normal.jpg,https://pbs.twimg.com/profile_images/1338317041246224384/plJlcEgu_normal.jpg,https://pbs.twimg.com/profile_banners/403219094/1466575531,0084B4,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
quoted_status_id_str,403219094,403219094,Stone Cold Scorpio,Podverty,Westside Covina ,,🦂They say nothing is impossible but i do nothing everyday. 🦂 🇺🇸🇲🇽,,,False,200,612,5,Wed Nov 02 05:49:41 +0000 2011,55105,,,True,False,42094,,1337339565498097664,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338317041246224384/plJlcEgu_normal.jpg,https://pbs.twimg.com/profile_images/1338317041246224384/plJlcEgu_normal.jpg,https://pbs.twimg.com/profile_banners/403219094/1466575531,0084B4,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
retweet_count,403219094,403219094,Stone Cold Scorpio,Podverty,Westside Covina ,,🦂They say nothing is impossible but i do nothing everyday. 🦂 🇺🇸🇲🇽,,,False,200,612,5,Wed Nov 02 05:49:41 +0000 2011,55105,,,True,False,42094,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338317041246224384/plJlcEgu_normal.jpg,https://pbs.twimg.com/profile_images/1338317041246224384/plJlcEgu_normal.jpg,https://pbs.twimg.com/profile_banners/403219094/1466575531,0084B4,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
favorite_count,403219094,403219094,Stone Cold Scorpio,Podverty,Westside Covina ,,🦂They say nothing is impossible but i do nothing everyday. 🦂 🇺🇸🇲🇽,,,False,200,612,5,Wed Nov 02 05:49:41 +0000 2011,55105,,,True,False,42094,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338317041246224384/plJlcEgu_normal.jpg,https://pbs.twimg.com/profile_images/1338317041246224384/plJlcEgu_normal.jpg,https://pbs.twimg.com/profile_banners/403219094/1466575531,0084B4,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
favorited,403219094,403219094,Stone Cold Scorpio,Podverty,Westside Covina ,,🦂They say nothing is impossible but i do nothing everyday. 🦂 🇺🇸🇲🇽,,,False,200,612,5,Wed Nov 02 05:49:41 +0000 2011,55105,,,True,False,42094,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338317041246224384/plJlcEgu_normal.jpg,https://pbs.twimg.com/profile_images/1338317041246224384/plJlcEgu_normal.jpg,https://pbs.twimg.com/profile_banners/403219094/1466575531,0084B4,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
retweeted,403219094,403219094,Stone Cold Scorpio,Podverty,Westside Covina ,,🦂They say nothing is impossible but i do nothing everyday. 🦂 🇺🇸🇲🇽,,,False,200,612,5,Wed Nov 02 05:49:41 +0000 2011,55105,,,True,False,42094,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338317041246224384/plJlcEgu_normal.jpg,https://pbs.twimg.com/profile_images/1338317041246224384/plJlcEgu_normal.jpg,https://pbs.twimg.com/profile_banners/403219094/1466575531,0084B4,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
possibly_sensitive,403219094,403219094,Stone Cold Scorpio,Podverty,Westside Covina ,,🦂They say nothing is impossible but i do nothing everyday. 🦂 🇺🇸🇲🇽,,,False,200,612,5,Wed Nov 02 05:49:41 +0000 2011,55105,,,True,False,42094,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338317041246224384/plJlcEgu_normal.jpg,https://pbs.twimg.com/profile_images/1338317041246224384/plJlcEgu_normal.jpg,https://pbs.twimg.com/profile_banners/403219094/1466575531,0084B4,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
lang,403219094,403219094,Stone Cold Scorpio,Podverty,Westside Covina ,,🦂They say nothing is impossible but i do nothing everyday. 🦂 🇺🇸🇲🇽,,,False,200,612,5,Wed Nov 02 05:49:41 +0000 2011,55105,,,True,False,42094,,und,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338317041246224384/plJlcEgu_normal.jpg,https://pbs.twimg.com/profile_images/1338317041246224384/plJlcEgu_normal.jpg,https://pbs.twimg.com/profile_banners/403219094/1466575531,0084B4,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
