,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,1249327807123132422,1249327807123132422,💌 rea / lottie 💌 20% off sale!,reawhom,♡she/her♡,,"🧸💕 hi i'm rea/lottie!
• 16 • lg(b)tq+ • small biz owner  • comms open!
• header by me & pfp by @bobitize • please do not trace, edit, qrt, repost my art 🎀💖",https://t.co/IDAOYMTrzd,,False,2663,2627,53,Sun Apr 12 13:26:21 +0000 2020,33623,,,False,False,17745,,1338698084730155015,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1323522695145947136/16XMLO3Q_normal.jpg,https://pbs.twimg.com/profile_images/1323522695145947136/16XMLO3Q_normal.jpg,https://pbs.twimg.com/profile_banners/1249327807123132422/1605463655,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id,1249327807123132422,1249327807123132422,💌 rea / lottie 💌 20% off sale!,reawhom,♡she/her♡,,"🧸💕 hi i'm rea/lottie!
• 16 • lg(b)tq+ • small biz owner  • comms open!
• header by me & pfp by @bobitize • please do not trace, edit, qrt, repost my art 🎀💖",https://t.co/IDAOYMTrzd,,False,2663,2627,53,Sun Apr 12 13:26:21 +0000 2020,33623,,,False,False,17745,,1209705988019720192,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1323522695145947136/16XMLO3Q_normal.jpg,https://pbs.twimg.com/profile_images/1323522695145947136/16XMLO3Q_normal.jpg,https://pbs.twimg.com/profile_banners/1249327807123132422/1605463655,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1249327807123132422,1249327807123132422,💌 rea / lottie 💌 20% off sale!,reawhom,♡she/her♡,,"🧸💕 hi i'm rea/lottie!
• 16 • lg(b)tq+ • small biz owner  • comms open!
• header by me & pfp by @bobitize • please do not trace, edit, qrt, repost my art 🎀💖",https://t.co/IDAOYMTrzd,,False,2663,2627,53,Sun Apr 12 13:26:21 +0000 2020,33623,,,False,False,17745,,1209705988019720192,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1323522695145947136/16XMLO3Q_normal.jpg,https://pbs.twimg.com/profile_images/1323522695145947136/16XMLO3Q_normal.jpg,https://pbs.twimg.com/profile_banners/1249327807123132422/1605463655,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1249327807123132422,1249327807123132422,💌 rea / lottie 💌 20% off sale!,reawhom,♡she/her♡,,"🧸💕 hi i'm rea/lottie!
• 16 • lg(b)tq+ • small biz owner  • comms open!
• header by me & pfp by @bobitize • please do not trace, edit, qrt, repost my art 🎀💖",https://t.co/IDAOYMTrzd,,False,2663,2627,53,Sun Apr 12 13:26:21 +0000 2020,33623,,,False,False,17745,,aIienheaux,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1323522695145947136/16XMLO3Q_normal.jpg,https://pbs.twimg.com/profile_images/1323522695145947136/16XMLO3Q_normal.jpg,https://pbs.twimg.com/profile_banners/1249327807123132422/1605463655,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1249327807123132422,1249327807123132422,💌 rea / lottie 💌 20% off sale!,reawhom,♡she/her♡,,"🧸💕 hi i'm rea/lottie!
• 16 • lg(b)tq+ • small biz owner  • comms open!
• header by me & pfp by @bobitize • please do not trace, edit, qrt, repost my art 🎀💖",https://t.co/IDAOYMTrzd,,False,2663,2627,53,Sun Apr 12 13:26:21 +0000 2020,33623,,,False,False,17745,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1323522695145947136/16XMLO3Q_normal.jpg,https://pbs.twimg.com/profile_images/1323522695145947136/16XMLO3Q_normal.jpg,https://pbs.twimg.com/profile_banners/1249327807123132422/1605463655,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1249327807123132422,1249327807123132422,💌 rea / lottie 💌 20% off sale!,reawhom,♡she/her♡,,"🧸💕 hi i'm rea/lottie!
• 16 • lg(b)tq+ • small biz owner  • comms open!
• header by me & pfp by @bobitize • please do not trace, edit, qrt, repost my art 🎀💖",https://t.co/IDAOYMTrzd,,False,2663,2627,53,Sun Apr 12 13:26:21 +0000 2020,33623,,,False,False,17745,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1323522695145947136/16XMLO3Q_normal.jpg,https://pbs.twimg.com/profile_images/1323522695145947136/16XMLO3Q_normal.jpg,https://pbs.twimg.com/profile_banners/1249327807123132422/1605463655,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1249327807123132422,1249327807123132422,💌 rea / lottie 💌 20% off sale!,reawhom,♡she/her♡,,"🧸💕 hi i'm rea/lottie!
• 16 • lg(b)tq+ • small biz owner  • comms open!
• header by me & pfp by @bobitize • please do not trace, edit, qrt, repost my art 🎀💖",https://t.co/IDAOYMTrzd,,False,2663,2627,53,Sun Apr 12 13:26:21 +0000 2020,33623,,,False,False,17745,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1323522695145947136/16XMLO3Q_normal.jpg,https://pbs.twimg.com/profile_images/1323522695145947136/16XMLO3Q_normal.jpg,https://pbs.twimg.com/profile_banners/1249327807123132422/1605463655,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1249327807123132422,1249327807123132422,💌 rea / lottie 💌 20% off sale!,reawhom,♡she/her♡,,"🧸💕 hi i'm rea/lottie!
• 16 • lg(b)tq+ • small biz owner  • comms open!
• header by me & pfp by @bobitize • please do not trace, edit, qrt, repost my art 🎀💖",https://t.co/IDAOYMTrzd,,False,2663,2627,53,Sun Apr 12 13:26:21 +0000 2020,33623,,,False,False,17745,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1323522695145947136/16XMLO3Q_normal.jpg,https://pbs.twimg.com/profile_images/1323522695145947136/16XMLO3Q_normal.jpg,https://pbs.twimg.com/profile_banners/1249327807123132422/1605463655,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1249327807123132422,1249327807123132422,💌 rea / lottie 💌 20% off sale!,reawhom,♡she/her♡,,"🧸💕 hi i'm rea/lottie!
• 16 • lg(b)tq+ • small biz owner  • comms open!
• header by me & pfp by @bobitize • please do not trace, edit, qrt, repost my art 🎀💖",https://t.co/IDAOYMTrzd,,False,2663,2627,53,Sun Apr 12 13:26:21 +0000 2020,33623,,,False,False,17745,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1323522695145947136/16XMLO3Q_normal.jpg,https://pbs.twimg.com/profile_images/1323522695145947136/16XMLO3Q_normal.jpg,https://pbs.twimg.com/profile_banners/1249327807123132422/1605463655,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1249327807123132422,1249327807123132422,💌 rea / lottie 💌 20% off sale!,reawhom,♡she/her♡,,"🧸💕 hi i'm rea/lottie!
• 16 • lg(b)tq+ • small biz owner  • comms open!
• header by me & pfp by @bobitize • please do not trace, edit, qrt, repost my art 🎀💖",https://t.co/IDAOYMTrzd,,False,2663,2627,53,Sun Apr 12 13:26:21 +0000 2020,33623,,,False,False,17745,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1323522695145947136/16XMLO3Q_normal.jpg,https://pbs.twimg.com/profile_images/1323522695145947136/16XMLO3Q_normal.jpg,https://pbs.twimg.com/profile_banners/1249327807123132422/1605463655,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1249327807123132422,1249327807123132422,💌 rea / lottie 💌 20% off sale!,reawhom,♡she/her♡,,"🧸💕 hi i'm rea/lottie!
• 16 • lg(b)tq+ • small biz owner  • comms open!
• header by me & pfp by @bobitize • please do not trace, edit, qrt, repost my art 🎀💖",https://t.co/IDAOYMTrzd,,False,2663,2627,53,Sun Apr 12 13:26:21 +0000 2020,33623,,,False,False,17745,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1323522695145947136/16XMLO3Q_normal.jpg,https://pbs.twimg.com/profile_images/1323522695145947136/16XMLO3Q_normal.jpg,https://pbs.twimg.com/profile_banners/1249327807123132422/1605463655,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1249327807123132422,1249327807123132422,💌 rea / lottie 💌 20% off sale!,reawhom,♡she/her♡,,"🧸💕 hi i'm rea/lottie!
• 16 • lg(b)tq+ • small biz owner  • comms open!
• header by me & pfp by @bobitize • please do not trace, edit, qrt, repost my art 🎀💖",https://t.co/IDAOYMTrzd,,False,2663,2627,53,Sun Apr 12 13:26:21 +0000 2020,33623,,,False,False,17745,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1323522695145947136/16XMLO3Q_normal.jpg,https://pbs.twimg.com/profile_images/1323522695145947136/16XMLO3Q_normal.jpg,https://pbs.twimg.com/profile_banners/1249327807123132422/1605463655,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1249327807123132422,1249327807123132422,💌 rea / lottie 💌 20% off sale!,reawhom,♡she/her♡,,"🧸💕 hi i'm rea/lottie!
• 16 • lg(b)tq+ • small biz owner  • comms open!
• header by me & pfp by @bobitize • please do not trace, edit, qrt, repost my art 🎀💖",https://t.co/IDAOYMTrzd,,False,2663,2627,53,Sun Apr 12 13:26:21 +0000 2020,33623,,,False,False,17745,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1323522695145947136/16XMLO3Q_normal.jpg,https://pbs.twimg.com/profile_images/1323522695145947136/16XMLO3Q_normal.jpg,https://pbs.twimg.com/profile_banners/1249327807123132422/1605463655,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1249327807123132422,1249327807123132422,💌 rea / lottie 💌 20% off sale!,reawhom,♡she/her♡,,"🧸💕 hi i'm rea/lottie!
• 16 • lg(b)tq+ • small biz owner  • comms open!
• header by me & pfp by @bobitize • please do not trace, edit, qrt, repost my art 🎀💖",https://t.co/IDAOYMTrzd,,False,2663,2627,53,Sun Apr 12 13:26:21 +0000 2020,33623,,,False,False,17745,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1323522695145947136/16XMLO3Q_normal.jpg,https://pbs.twimg.com/profile_images/1323522695145947136/16XMLO3Q_normal.jpg,https://pbs.twimg.com/profile_banners/1249327807123132422/1605463655,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
