,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id,4430311420,4430311420,bio bitch,imamberz,,,single mother to a hamster named lily - rip lily - ig:imamberz - she/her - 🏳️‍🌈,https://t.co/fq2b3vbCtt,,False,1017,481,11,Wed Dec 09 20:37:12 +0000 2015,84058,,,True,False,159686,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1269083235612590081/Pk-R3nWv_normal.jpg,https://pbs.twimg.com/profile_images/1269083235612590081/Pk-R3nWv_normal.jpg,https://pbs.twimg.com/profile_banners/4430311420/1592235939,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id_str,4430311420,4430311420,bio bitch,imamberz,,,single mother to a hamster named lily - rip lily - ig:imamberz - she/her - 🏳️‍🌈,https://t.co/fq2b3vbCtt,,False,1017,481,11,Wed Dec 09 20:37:12 +0000 2015,84058,,,True,False,159686,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1269083235612590081/Pk-R3nWv_normal.jpg,https://pbs.twimg.com/profile_images/1269083235612590081/Pk-R3nWv_normal.jpg,https://pbs.twimg.com/profile_banners/4430311420/1592235939,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id,4430311420,4430311420,bio bitch,imamberz,,,single mother to a hamster named lily - rip lily - ig:imamberz - she/her - 🏳️‍🌈,https://t.co/fq2b3vbCtt,,False,1017,481,11,Wed Dec 09 20:37:12 +0000 2015,84058,,,True,False,159686,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1269083235612590081/Pk-R3nWv_normal.jpg,https://pbs.twimg.com/profile_images/1269083235612590081/Pk-R3nWv_normal.jpg,https://pbs.twimg.com/profile_banners/4430311420/1592235939,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,4430311420,4430311420,bio bitch,imamberz,,,single mother to a hamster named lily - rip lily - ig:imamberz - she/her - 🏳️‍🌈,https://t.co/fq2b3vbCtt,,False,1017,481,11,Wed Dec 09 20:37:12 +0000 2015,84058,,,True,False,159686,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1269083235612590081/Pk-R3nWv_normal.jpg,https://pbs.twimg.com/profile_images/1269083235612590081/Pk-R3nWv_normal.jpg,https://pbs.twimg.com/profile_banners/4430311420/1592235939,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,4430311420,4430311420,bio bitch,imamberz,,,single mother to a hamster named lily - rip lily - ig:imamberz - she/her - 🏳️‍🌈,https://t.co/fq2b3vbCtt,,False,1017,481,11,Wed Dec 09 20:37:12 +0000 2015,84058,,,True,False,159686,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1269083235612590081/Pk-R3nWv_normal.jpg,https://pbs.twimg.com/profile_images/1269083235612590081/Pk-R3nWv_normal.jpg,https://pbs.twimg.com/profile_banners/4430311420/1592235939,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,4430311420,4430311420,bio bitch,imamberz,,,single mother to a hamster named lily - rip lily - ig:imamberz - she/her - 🏳️‍🌈,https://t.co/fq2b3vbCtt,,False,1017,481,11,Wed Dec 09 20:37:12 +0000 2015,84058,,,True,False,159686,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1269083235612590081/Pk-R3nWv_normal.jpg,https://pbs.twimg.com/profile_images/1269083235612590081/Pk-R3nWv_normal.jpg,https://pbs.twimg.com/profile_banners/4430311420/1592235939,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,4430311420,4430311420,bio bitch,imamberz,,,single mother to a hamster named lily - rip lily - ig:imamberz - she/her - 🏳️‍🌈,https://t.co/fq2b3vbCtt,,False,1017,481,11,Wed Dec 09 20:37:12 +0000 2015,84058,,,True,False,159686,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1269083235612590081/Pk-R3nWv_normal.jpg,https://pbs.twimg.com/profile_images/1269083235612590081/Pk-R3nWv_normal.jpg,https://pbs.twimg.com/profile_banners/4430311420/1592235939,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,4430311420,4430311420,bio bitch,imamberz,,,single mother to a hamster named lily - rip lily - ig:imamberz - she/her - 🏳️‍🌈,https://t.co/fq2b3vbCtt,,False,1017,481,11,Wed Dec 09 20:37:12 +0000 2015,84058,,,True,False,159686,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1269083235612590081/Pk-R3nWv_normal.jpg,https://pbs.twimg.com/profile_images/1269083235612590081/Pk-R3nWv_normal.jpg,https://pbs.twimg.com/profile_banners/4430311420/1592235939,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,4430311420,4430311420,bio bitch,imamberz,,,single mother to a hamster named lily - rip lily - ig:imamberz - she/her - 🏳️‍🌈,https://t.co/fq2b3vbCtt,,False,1017,481,11,Wed Dec 09 20:37:12 +0000 2015,84058,,,True,False,159686,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1269083235612590081/Pk-R3nWv_normal.jpg,https://pbs.twimg.com/profile_images/1269083235612590081/Pk-R3nWv_normal.jpg,https://pbs.twimg.com/profile_banners/4430311420/1592235939,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted_status,4430311420,4430311420,bio bitch,imamberz,,,single mother to a hamster named lily - rip lily - ig:imamberz - she/her - 🏳️‍🌈,https://t.co/fq2b3vbCtt,,False,1017,481,11,Wed Dec 09 20:37:12 +0000 2015,84058,,,True,False,159686,,"{'created_at': 'Mon Dec 14 17:44:41 +0000 2020', 'id': 1338540428824510464, 'id_str': '1338540428824510464', 'text': 'All the dresses I made this year, a thread-beware it’s long I made about 113 outfits in 2020 https://t.co/4nKIVk2BpB', 'truncated': False, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338540423225085954, 'id_str': '1338540423225085954', 'indices': [93, 116], 'media_url': 'http://pbs.twimg.com/media/EpNzbEvVEAIwNzR.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpNzbEvVEAIwNzR.jpg', 'url': 'https://t.co/4nKIVk2BpB', 'display_url': 'pic.twitter.com/4nKIVk2BpB', 'expanded_url': 'https://twitter.com/officialhambly/status/1338540428824510464/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1338540423225085954, 'id_str': '1338540423225085954', 'indices': [93, 116], 'media_url': 'http://pbs.twimg.com/media/EpNzbEvVEAIwNzR.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpNzbEvVEAIwNzR.jpg', 'url': 'https://t.co/4nKIVk2BpB', 'display_url': 'pic.twitter.com/4nKIVk2BpB', 'expanded_url': 'https://twitter.com/officialhambly/status/1338540428824510464/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}}}, {'id': 1338540423225069569, 'id_str': '1338540423225069569', 'indices': [93, 116], 'media_url': 'http://pbs.twimg.com/media/EpNzbEvU0AEG8pg.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpNzbEvU0AEG8pg.jpg', 'url': 'https://t.co/4nKIVk2BpB', 'display_url': 'pic.twitter.com/4nKIVk2BpB', 'expanded_url': 'https://twitter.com/officialhambly/status/1338540428824510464/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}}}]}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 14391, 'favorite_count': 88125, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1269083235612590081/Pk-R3nWv_normal.jpg,https://pbs.twimg.com/profile_images/1269083235612590081/Pk-R3nWv_normal.jpg,https://pbs.twimg.com/profile_banners/4430311420/1592235939,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,4430311420,4430311420,bio bitch,imamberz,,,single mother to a hamster named lily - rip lily - ig:imamberz - she/her - 🏳️‍🌈,https://t.co/fq2b3vbCtt,,False,1017,481,11,Wed Dec 09 20:37:12 +0000 2015,84058,,,True,False,159686,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1269083235612590081/Pk-R3nWv_normal.jpg,https://pbs.twimg.com/profile_images/1269083235612590081/Pk-R3nWv_normal.jpg,https://pbs.twimg.com/profile_banners/4430311420/1592235939,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,4430311420,4430311420,bio bitch,imamberz,,,single mother to a hamster named lily - rip lily - ig:imamberz - she/her - 🏳️‍🌈,https://t.co/fq2b3vbCtt,,False,1017,481,11,Wed Dec 09 20:37:12 +0000 2015,84058,,,True,False,159686,,14391,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1269083235612590081/Pk-R3nWv_normal.jpg,https://pbs.twimg.com/profile_images/1269083235612590081/Pk-R3nWv_normal.jpg,https://pbs.twimg.com/profile_banners/4430311420/1592235939,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,4430311420,4430311420,bio bitch,imamberz,,,single mother to a hamster named lily - rip lily - ig:imamberz - she/her - 🏳️‍🌈,https://t.co/fq2b3vbCtt,,False,1017,481,11,Wed Dec 09 20:37:12 +0000 2015,84058,,,True,False,159686,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1269083235612590081/Pk-R3nWv_normal.jpg,https://pbs.twimg.com/profile_images/1269083235612590081/Pk-R3nWv_normal.jpg,https://pbs.twimg.com/profile_banners/4430311420/1592235939,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,4430311420,4430311420,bio bitch,imamberz,,,single mother to a hamster named lily - rip lily - ig:imamberz - she/her - 🏳️‍🌈,https://t.co/fq2b3vbCtt,,False,1017,481,11,Wed Dec 09 20:37:12 +0000 2015,84058,,,True,False,159686,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1269083235612590081/Pk-R3nWv_normal.jpg,https://pbs.twimg.com/profile_images/1269083235612590081/Pk-R3nWv_normal.jpg,https://pbs.twimg.com/profile_banners/4430311420/1592235939,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,4430311420,4430311420,bio bitch,imamberz,,,single mother to a hamster named lily - rip lily - ig:imamberz - she/her - 🏳️‍🌈,https://t.co/fq2b3vbCtt,,False,1017,481,11,Wed Dec 09 20:37:12 +0000 2015,84058,,,True,False,159686,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1269083235612590081/Pk-R3nWv_normal.jpg,https://pbs.twimg.com/profile_images/1269083235612590081/Pk-R3nWv_normal.jpg,https://pbs.twimg.com/profile_banners/4430311420/1592235939,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
possibly_sensitive,4430311420,4430311420,bio bitch,imamberz,,,single mother to a hamster named lily - rip lily - ig:imamberz - she/her - 🏳️‍🌈,https://t.co/fq2b3vbCtt,,False,1017,481,11,Wed Dec 09 20:37:12 +0000 2015,84058,,,True,False,159686,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1269083235612590081/Pk-R3nWv_normal.jpg,https://pbs.twimg.com/profile_images/1269083235612590081/Pk-R3nWv_normal.jpg,https://pbs.twimg.com/profile_banners/4430311420/1592235939,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,4430311420,4430311420,bio bitch,imamberz,,,single mother to a hamster named lily - rip lily - ig:imamberz - she/her - 🏳️‍🌈,https://t.co/fq2b3vbCtt,,False,1017,481,11,Wed Dec 09 20:37:12 +0000 2015,84058,,,True,False,159686,,en,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1269083235612590081/Pk-R3nWv_normal.jpg,https://pbs.twimg.com/profile_images/1269083235612590081/Pk-R3nWv_normal.jpg,https://pbs.twimg.com/profile_banners/4430311420/1592235939,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
