,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,20308315,20308315,City of Kingston Council meetings,kingstonmeeting,"Kingston, Ontario, Canada",,"Know Kingston. Follow City Council.
Follow #ygkc or watch the live-stream to see Council discussions and decisions in real-time. Tweets by @cityofkingston",https://t.co/ugCphDJdAf,,False,3250,10,76,Sat Feb 07 13:11:30 +0000 2009,75,,,False,False,13403,,,False,False,False,005DAB,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/740880651986042880/hC_7DXWp_normal.jpg,https://pbs.twimg.com/profile_images/740880651986042880/hC_7DXWp_normal.jpg,https://pbs.twimg.com/profile_banners/20308315/1465474809,0084B4,005DAB,C8D6E2,333333,True,False,False,False,False,False,False,none
in_reply_to_user_id,20308315,20308315,City of Kingston Council meetings,kingstonmeeting,"Kingston, Ontario, Canada",,"Know Kingston. Follow City Council.
Follow #ygkc or watch the live-stream to see Council discussions and decisions in real-time. Tweets by @cityofkingston",https://t.co/ugCphDJdAf,,False,3250,10,76,Sat Feb 07 13:11:30 +0000 2009,75,,,False,False,13403,,,False,False,False,005DAB,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/740880651986042880/hC_7DXWp_normal.jpg,https://pbs.twimg.com/profile_images/740880651986042880/hC_7DXWp_normal.jpg,https://pbs.twimg.com/profile_banners/20308315/1465474809,0084B4,005DAB,C8D6E2,333333,True,False,False,False,False,False,False,none
in_reply_to_user_id_str,20308315,20308315,City of Kingston Council meetings,kingstonmeeting,"Kingston, Ontario, Canada",,"Know Kingston. Follow City Council.
Follow #ygkc or watch the live-stream to see Council discussions and decisions in real-time. Tweets by @cityofkingston",https://t.co/ugCphDJdAf,,False,3250,10,76,Sat Feb 07 13:11:30 +0000 2009,75,,,False,False,13403,,,False,False,False,005DAB,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/740880651986042880/hC_7DXWp_normal.jpg,https://pbs.twimg.com/profile_images/740880651986042880/hC_7DXWp_normal.jpg,https://pbs.twimg.com/profile_banners/20308315/1465474809,0084B4,005DAB,C8D6E2,333333,True,False,False,False,False,False,False,none
in_reply_to_screen_name,20308315,20308315,City of Kingston Council meetings,kingstonmeeting,"Kingston, Ontario, Canada",,"Know Kingston. Follow City Council.
Follow #ygkc or watch the live-stream to see Council discussions and decisions in real-time. Tweets by @cityofkingston",https://t.co/ugCphDJdAf,,False,3250,10,76,Sat Feb 07 13:11:30 +0000 2009,75,,,False,False,13403,,,False,False,False,005DAB,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/740880651986042880/hC_7DXWp_normal.jpg,https://pbs.twimg.com/profile_images/740880651986042880/hC_7DXWp_normal.jpg,https://pbs.twimg.com/profile_banners/20308315/1465474809,0084B4,005DAB,C8D6E2,333333,True,False,False,False,False,False,False,none
geo,20308315,20308315,City of Kingston Council meetings,kingstonmeeting,"Kingston, Ontario, Canada",,"Know Kingston. Follow City Council.
Follow #ygkc or watch the live-stream to see Council discussions and decisions in real-time. Tweets by @cityofkingston",https://t.co/ugCphDJdAf,,False,3250,10,76,Sat Feb 07 13:11:30 +0000 2009,75,,,False,False,13403,,,False,False,False,005DAB,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/740880651986042880/hC_7DXWp_normal.jpg,https://pbs.twimg.com/profile_images/740880651986042880/hC_7DXWp_normal.jpg,https://pbs.twimg.com/profile_banners/20308315/1465474809,0084B4,005DAB,C8D6E2,333333,True,False,False,False,False,False,False,none
coordinates,20308315,20308315,City of Kingston Council meetings,kingstonmeeting,"Kingston, Ontario, Canada",,"Know Kingston. Follow City Council.
Follow #ygkc or watch the live-stream to see Council discussions and decisions in real-time. Tweets by @cityofkingston",https://t.co/ugCphDJdAf,,False,3250,10,76,Sat Feb 07 13:11:30 +0000 2009,75,,,False,False,13403,,,False,False,False,005DAB,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/740880651986042880/hC_7DXWp_normal.jpg,https://pbs.twimg.com/profile_images/740880651986042880/hC_7DXWp_normal.jpg,https://pbs.twimg.com/profile_banners/20308315/1465474809,0084B4,005DAB,C8D6E2,333333,True,False,False,False,False,False,False,none
place,20308315,20308315,City of Kingston Council meetings,kingstonmeeting,"Kingston, Ontario, Canada",,"Know Kingston. Follow City Council.
Follow #ygkc or watch the live-stream to see Council discussions and decisions in real-time. Tweets by @cityofkingston",https://t.co/ugCphDJdAf,,False,3250,10,76,Sat Feb 07 13:11:30 +0000 2009,75,,,False,False,13403,,,False,False,False,005DAB,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/740880651986042880/hC_7DXWp_normal.jpg,https://pbs.twimg.com/profile_images/740880651986042880/hC_7DXWp_normal.jpg,https://pbs.twimg.com/profile_banners/20308315/1465474809,0084B4,005DAB,C8D6E2,333333,True,False,False,False,False,False,False,none
contributors,20308315,20308315,City of Kingston Council meetings,kingstonmeeting,"Kingston, Ontario, Canada",,"Know Kingston. Follow City Council.
Follow #ygkc or watch the live-stream to see Council discussions and decisions in real-time. Tweets by @cityofkingston",https://t.co/ugCphDJdAf,,False,3250,10,76,Sat Feb 07 13:11:30 +0000 2009,75,,,False,False,13403,,,False,False,False,005DAB,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/740880651986042880/hC_7DXWp_normal.jpg,https://pbs.twimg.com/profile_images/740880651986042880/hC_7DXWp_normal.jpg,https://pbs.twimg.com/profile_banners/20308315/1465474809,0084B4,005DAB,C8D6E2,333333,True,False,False,False,False,False,False,none
is_quote_status,20308315,20308315,City of Kingston Council meetings,kingstonmeeting,"Kingston, Ontario, Canada",,"Know Kingston. Follow City Council.
Follow #ygkc or watch the live-stream to see Council discussions and decisions in real-time. Tweets by @cityofkingston",https://t.co/ugCphDJdAf,,False,3250,10,76,Sat Feb 07 13:11:30 +0000 2009,75,,,False,False,13403,,False,False,False,False,005DAB,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/740880651986042880/hC_7DXWp_normal.jpg,https://pbs.twimg.com/profile_images/740880651986042880/hC_7DXWp_normal.jpg,https://pbs.twimg.com/profile_banners/20308315/1465474809,0084B4,005DAB,C8D6E2,333333,True,False,False,False,False,False,False,none
retweet_count,20308315,20308315,City of Kingston Council meetings,kingstonmeeting,"Kingston, Ontario, Canada",,"Know Kingston. Follow City Council.
Follow #ygkc or watch the live-stream to see Council discussions and decisions in real-time. Tweets by @cityofkingston",https://t.co/ugCphDJdAf,,False,3250,10,76,Sat Feb 07 13:11:30 +0000 2009,75,,,False,False,13403,,0,False,False,False,005DAB,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/740880651986042880/hC_7DXWp_normal.jpg,https://pbs.twimg.com/profile_images/740880651986042880/hC_7DXWp_normal.jpg,https://pbs.twimg.com/profile_banners/20308315/1465474809,0084B4,005DAB,C8D6E2,333333,True,False,False,False,False,False,False,none
favorite_count,20308315,20308315,City of Kingston Council meetings,kingstonmeeting,"Kingston, Ontario, Canada",,"Know Kingston. Follow City Council.
Follow #ygkc or watch the live-stream to see Council discussions and decisions in real-time. Tweets by @cityofkingston",https://t.co/ugCphDJdAf,,False,3250,10,76,Sat Feb 07 13:11:30 +0000 2009,75,,,False,False,13403,,0,False,False,False,005DAB,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/740880651986042880/hC_7DXWp_normal.jpg,https://pbs.twimg.com/profile_images/740880651986042880/hC_7DXWp_normal.jpg,https://pbs.twimg.com/profile_banners/20308315/1465474809,0084B4,005DAB,C8D6E2,333333,True,False,False,False,False,False,False,none
favorited,20308315,20308315,City of Kingston Council meetings,kingstonmeeting,"Kingston, Ontario, Canada",,"Know Kingston. Follow City Council.
Follow #ygkc or watch the live-stream to see Council discussions and decisions in real-time. Tweets by @cityofkingston",https://t.co/ugCphDJdAf,,False,3250,10,76,Sat Feb 07 13:11:30 +0000 2009,75,,,False,False,13403,,False,False,False,False,005DAB,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/740880651986042880/hC_7DXWp_normal.jpg,https://pbs.twimg.com/profile_images/740880651986042880/hC_7DXWp_normal.jpg,https://pbs.twimg.com/profile_banners/20308315/1465474809,0084B4,005DAB,C8D6E2,333333,True,False,False,False,False,False,False,none
retweeted,20308315,20308315,City of Kingston Council meetings,kingstonmeeting,"Kingston, Ontario, Canada",,"Know Kingston. Follow City Council.
Follow #ygkc or watch the live-stream to see Council discussions and decisions in real-time. Tweets by @cityofkingston",https://t.co/ugCphDJdAf,,False,3250,10,76,Sat Feb 07 13:11:30 +0000 2009,75,,,False,False,13403,,False,False,False,False,005DAB,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/740880651986042880/hC_7DXWp_normal.jpg,https://pbs.twimg.com/profile_images/740880651986042880/hC_7DXWp_normal.jpg,https://pbs.twimg.com/profile_banners/20308315/1465474809,0084B4,005DAB,C8D6E2,333333,True,False,False,False,False,False,False,none
lang,20308315,20308315,City of Kingston Council meetings,kingstonmeeting,"Kingston, Ontario, Canada",,"Know Kingston. Follow City Council.
Follow #ygkc or watch the live-stream to see Council discussions and decisions in real-time. Tweets by @cityofkingston",https://t.co/ugCphDJdAf,,False,3250,10,76,Sat Feb 07 13:11:30 +0000 2009,75,,,False,False,13403,,en,False,False,False,005DAB,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/740880651986042880/hC_7DXWp_normal.jpg,https://pbs.twimg.com/profile_images/740880651986042880/hC_7DXWp_normal.jpg,https://pbs.twimg.com/profile_banners/20308315/1465474809,0084B4,005DAB,C8D6E2,333333,True,False,False,False,False,False,False,none
