,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,2292177005,2292177005,✮Taro Sugar★,circlespecs,Anything but an ‘It’,,diamond // I got a lot on my plate. don’t mean I take big bites.,,,False,114,164,5,Sun Jan 19 19:02:57 +0000 2014,11561,,,True,False,11296,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1336892728467185664/9EadIoob_normal.jpg,https://pbs.twimg.com/profile_images/1336892728467185664/9EadIoob_normal.jpg,https://pbs.twimg.com/profile_banners/2292177005/1607575108,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id,2292177005,2292177005,✮Taro Sugar★,circlespecs,Anything but an ‘It’,,diamond // I got a lot on my plate. don’t mean I take big bites.,,,False,114,164,5,Sun Jan 19 19:02:57 +0000 2014,11561,,,True,False,11296,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1336892728467185664/9EadIoob_normal.jpg,https://pbs.twimg.com/profile_images/1336892728467185664/9EadIoob_normal.jpg,https://pbs.twimg.com/profile_banners/2292177005/1607575108,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,2292177005,2292177005,✮Taro Sugar★,circlespecs,Anything but an ‘It’,,diamond // I got a lot on my plate. don’t mean I take big bites.,,,False,114,164,5,Sun Jan 19 19:02:57 +0000 2014,11561,,,True,False,11296,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1336892728467185664/9EadIoob_normal.jpg,https://pbs.twimg.com/profile_images/1336892728467185664/9EadIoob_normal.jpg,https://pbs.twimg.com/profile_banners/2292177005/1607575108,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,2292177005,2292177005,✮Taro Sugar★,circlespecs,Anything but an ‘It’,,diamond // I got a lot on my plate. don’t mean I take big bites.,,,False,114,164,5,Sun Jan 19 19:02:57 +0000 2014,11561,,,True,False,11296,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1336892728467185664/9EadIoob_normal.jpg,https://pbs.twimg.com/profile_images/1336892728467185664/9EadIoob_normal.jpg,https://pbs.twimg.com/profile_banners/2292177005/1607575108,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,2292177005,2292177005,✮Taro Sugar★,circlespecs,Anything but an ‘It’,,diamond // I got a lot on my plate. don’t mean I take big bites.,,,False,114,164,5,Sun Jan 19 19:02:57 +0000 2014,11561,,,True,False,11296,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1336892728467185664/9EadIoob_normal.jpg,https://pbs.twimg.com/profile_images/1336892728467185664/9EadIoob_normal.jpg,https://pbs.twimg.com/profile_banners/2292177005/1607575108,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,2292177005,2292177005,✮Taro Sugar★,circlespecs,Anything but an ‘It’,,diamond // I got a lot on my plate. don’t mean I take big bites.,,,False,114,164,5,Sun Jan 19 19:02:57 +0000 2014,11561,,,True,False,11296,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1336892728467185664/9EadIoob_normal.jpg,https://pbs.twimg.com/profile_images/1336892728467185664/9EadIoob_normal.jpg,https://pbs.twimg.com/profile_banners/2292177005/1607575108,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,2292177005,2292177005,✮Taro Sugar★,circlespecs,Anything but an ‘It’,,diamond // I got a lot on my plate. don’t mean I take big bites.,,,False,114,164,5,Sun Jan 19 19:02:57 +0000 2014,11561,,,True,False,11296,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1336892728467185664/9EadIoob_normal.jpg,https://pbs.twimg.com/profile_images/1336892728467185664/9EadIoob_normal.jpg,https://pbs.twimg.com/profile_banners/2292177005/1607575108,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,2292177005,2292177005,✮Taro Sugar★,circlespecs,Anything but an ‘It’,,diamond // I got a lot on my plate. don’t mean I take big bites.,,,False,114,164,5,Sun Jan 19 19:02:57 +0000 2014,11561,,,True,False,11296,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1336892728467185664/9EadIoob_normal.jpg,https://pbs.twimg.com/profile_images/1336892728467185664/9EadIoob_normal.jpg,https://pbs.twimg.com/profile_banners/2292177005/1607575108,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,2292177005,2292177005,✮Taro Sugar★,circlespecs,Anything but an ‘It’,,diamond // I got a lot on my plate. don’t mean I take big bites.,,,False,114,164,5,Sun Jan 19 19:02:57 +0000 2014,11561,,,True,False,11296,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1336892728467185664/9EadIoob_normal.jpg,https://pbs.twimg.com/profile_images/1336892728467185664/9EadIoob_normal.jpg,https://pbs.twimg.com/profile_banners/2292177005/1607575108,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,2292177005,2292177005,✮Taro Sugar★,circlespecs,Anything but an ‘It’,,diamond // I got a lot on my plate. don’t mean I take big bites.,,,False,114,164,5,Sun Jan 19 19:02:57 +0000 2014,11561,,,True,False,11296,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1336892728467185664/9EadIoob_normal.jpg,https://pbs.twimg.com/profile_images/1336892728467185664/9EadIoob_normal.jpg,https://pbs.twimg.com/profile_banners/2292177005/1607575108,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,2292177005,2292177005,✮Taro Sugar★,circlespecs,Anything but an ‘It’,,diamond // I got a lot on my plate. don’t mean I take big bites.,,,False,114,164,5,Sun Jan 19 19:02:57 +0000 2014,11561,,,True,False,11296,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1336892728467185664/9EadIoob_normal.jpg,https://pbs.twimg.com/profile_images/1336892728467185664/9EadIoob_normal.jpg,https://pbs.twimg.com/profile_banners/2292177005/1607575108,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,2292177005,2292177005,✮Taro Sugar★,circlespecs,Anything but an ‘It’,,diamond // I got a lot on my plate. don’t mean I take big bites.,,,False,114,164,5,Sun Jan 19 19:02:57 +0000 2014,11561,,,True,False,11296,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1336892728467185664/9EadIoob_normal.jpg,https://pbs.twimg.com/profile_images/1336892728467185664/9EadIoob_normal.jpg,https://pbs.twimg.com/profile_banners/2292177005/1607575108,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,2292177005,2292177005,✮Taro Sugar★,circlespecs,Anything but an ‘It’,,diamond // I got a lot on my plate. don’t mean I take big bites.,,,False,114,164,5,Sun Jan 19 19:02:57 +0000 2014,11561,,,True,False,11296,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1336892728467185664/9EadIoob_normal.jpg,https://pbs.twimg.com/profile_images/1336892728467185664/9EadIoob_normal.jpg,https://pbs.twimg.com/profile_banners/2292177005/1607575108,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
possibly_sensitive,2292177005,2292177005,✮Taro Sugar★,circlespecs,Anything but an ‘It’,,diamond // I got a lot on my plate. don’t mean I take big bites.,,,False,114,164,5,Sun Jan 19 19:02:57 +0000 2014,11561,,,True,False,11296,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1336892728467185664/9EadIoob_normal.jpg,https://pbs.twimg.com/profile_images/1336892728467185664/9EadIoob_normal.jpg,https://pbs.twimg.com/profile_banners/2292177005/1607575108,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,2292177005,2292177005,✮Taro Sugar★,circlespecs,Anything but an ‘It’,,diamond // I got a lot on my plate. don’t mean I take big bites.,,,False,114,164,5,Sun Jan 19 19:02:57 +0000 2014,11561,,,True,False,11296,,en,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1336892728467185664/9EadIoob_normal.jpg,https://pbs.twimg.com/profile_images/1336892728467185664/9EadIoob_normal.jpg,https://pbs.twimg.com/profile_banners/2292177005/1607575108,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
