,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,718901215543726080,718901215543726080,💖 ʎɐʍʎʞlıW 🧡 (🎂 in 103 days),MLKWAAY,trans • she/they • bi • 18,,💝@yamichan29 is my little pog champ💝 My name is Milly!! 🧡 artist/gamer/streamer 🧡 dms open 🧡 private @expiredmil 🧡 pfp by @kattoccine (ilysm bro) 🧡,https://t.co/8IMiP4uPLw,,False,1722,3602,42,Sat Apr 09 20:39:41 +0000 2016,104916,,,True,False,28889,,1338700198722330624,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337654018898681856/Jysr4khF_normal.jpg,https://pbs.twimg.com/profile_images/1337654018898681856/Jysr4khF_normal.jpg,https://pbs.twimg.com/profile_banners/718901215543726080/1602399855,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_user_id,718901215543726080,718901215543726080,💖 ʎɐʍʎʞlıW 🧡 (🎂 in 103 days),MLKWAAY,trans • she/they • bi • 18,,💝@yamichan29 is my little pog champ💝 My name is Milly!! 🧡 artist/gamer/streamer 🧡 dms open 🧡 private @expiredmil 🧡 pfp by @kattoccine (ilysm bro) 🧡,https://t.co/8IMiP4uPLw,,False,1722,3602,42,Sat Apr 09 20:39:41 +0000 2016,104916,,,True,False,28889,,1248435263254249473,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337654018898681856/Jysr4khF_normal.jpg,https://pbs.twimg.com/profile_images/1337654018898681856/Jysr4khF_normal.jpg,https://pbs.twimg.com/profile_banners/718901215543726080/1602399855,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_user_id_str,718901215543726080,718901215543726080,💖 ʎɐʍʎʞlıW 🧡 (🎂 in 103 days),MLKWAAY,trans • she/they • bi • 18,,💝@yamichan29 is my little pog champ💝 My name is Milly!! 🧡 artist/gamer/streamer 🧡 dms open 🧡 private @expiredmil 🧡 pfp by @kattoccine (ilysm bro) 🧡,https://t.co/8IMiP4uPLw,,False,1722,3602,42,Sat Apr 09 20:39:41 +0000 2016,104916,,,True,False,28889,,1248435263254249473,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337654018898681856/Jysr4khF_normal.jpg,https://pbs.twimg.com/profile_images/1337654018898681856/Jysr4khF_normal.jpg,https://pbs.twimg.com/profile_banners/718901215543726080/1602399855,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_screen_name,718901215543726080,718901215543726080,💖 ʎɐʍʎʞlıW 🧡 (🎂 in 103 days),MLKWAAY,trans • she/they • bi • 18,,💝@yamichan29 is my little pog champ💝 My name is Milly!! 🧡 artist/gamer/streamer 🧡 dms open 🧡 private @expiredmil 🧡 pfp by @kattoccine (ilysm bro) 🧡,https://t.co/8IMiP4uPLw,,False,1722,3602,42,Sat Apr 09 20:39:41 +0000 2016,104916,,,True,False,28889,,m0ody_blues,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337654018898681856/Jysr4khF_normal.jpg,https://pbs.twimg.com/profile_images/1337654018898681856/Jysr4khF_normal.jpg,https://pbs.twimg.com/profile_banners/718901215543726080/1602399855,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
geo,718901215543726080,718901215543726080,💖 ʎɐʍʎʞlıW 🧡 (🎂 in 103 days),MLKWAAY,trans • she/they • bi • 18,,💝@yamichan29 is my little pog champ💝 My name is Milly!! 🧡 artist/gamer/streamer 🧡 dms open 🧡 private @expiredmil 🧡 pfp by @kattoccine (ilysm bro) 🧡,https://t.co/8IMiP4uPLw,,False,1722,3602,42,Sat Apr 09 20:39:41 +0000 2016,104916,,,True,False,28889,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337654018898681856/Jysr4khF_normal.jpg,https://pbs.twimg.com/profile_images/1337654018898681856/Jysr4khF_normal.jpg,https://pbs.twimg.com/profile_banners/718901215543726080/1602399855,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
coordinates,718901215543726080,718901215543726080,💖 ʎɐʍʎʞlıW 🧡 (🎂 in 103 days),MLKWAAY,trans • she/they • bi • 18,,💝@yamichan29 is my little pog champ💝 My name is Milly!! 🧡 artist/gamer/streamer 🧡 dms open 🧡 private @expiredmil 🧡 pfp by @kattoccine (ilysm bro) 🧡,https://t.co/8IMiP4uPLw,,False,1722,3602,42,Sat Apr 09 20:39:41 +0000 2016,104916,,,True,False,28889,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337654018898681856/Jysr4khF_normal.jpg,https://pbs.twimg.com/profile_images/1337654018898681856/Jysr4khF_normal.jpg,https://pbs.twimg.com/profile_banners/718901215543726080/1602399855,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
place,718901215543726080,718901215543726080,💖 ʎɐʍʎʞlıW 🧡 (🎂 in 103 days),MLKWAAY,trans • she/they • bi • 18,,💝@yamichan29 is my little pog champ💝 My name is Milly!! 🧡 artist/gamer/streamer 🧡 dms open 🧡 private @expiredmil 🧡 pfp by @kattoccine (ilysm bro) 🧡,https://t.co/8IMiP4uPLw,,False,1722,3602,42,Sat Apr 09 20:39:41 +0000 2016,104916,,,True,False,28889,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337654018898681856/Jysr4khF_normal.jpg,https://pbs.twimg.com/profile_images/1337654018898681856/Jysr4khF_normal.jpg,https://pbs.twimg.com/profile_banners/718901215543726080/1602399855,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
contributors,718901215543726080,718901215543726080,💖 ʎɐʍʎʞlıW 🧡 (🎂 in 103 days),MLKWAAY,trans • she/they • bi • 18,,💝@yamichan29 is my little pog champ💝 My name is Milly!! 🧡 artist/gamer/streamer 🧡 dms open 🧡 private @expiredmil 🧡 pfp by @kattoccine (ilysm bro) 🧡,https://t.co/8IMiP4uPLw,,False,1722,3602,42,Sat Apr 09 20:39:41 +0000 2016,104916,,,True,False,28889,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337654018898681856/Jysr4khF_normal.jpg,https://pbs.twimg.com/profile_images/1337654018898681856/Jysr4khF_normal.jpg,https://pbs.twimg.com/profile_banners/718901215543726080/1602399855,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
is_quote_status,718901215543726080,718901215543726080,💖 ʎɐʍʎʞlıW 🧡 (🎂 in 103 days),MLKWAAY,trans • she/they • bi • 18,,💝@yamichan29 is my little pog champ💝 My name is Milly!! 🧡 artist/gamer/streamer 🧡 dms open 🧡 private @expiredmil 🧡 pfp by @kattoccine (ilysm bro) 🧡,https://t.co/8IMiP4uPLw,,False,1722,3602,42,Sat Apr 09 20:39:41 +0000 2016,104916,,,True,False,28889,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337654018898681856/Jysr4khF_normal.jpg,https://pbs.twimg.com/profile_images/1337654018898681856/Jysr4khF_normal.jpg,https://pbs.twimg.com/profile_banners/718901215543726080/1602399855,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
retweet_count,718901215543726080,718901215543726080,💖 ʎɐʍʎʞlıW 🧡 (🎂 in 103 days),MLKWAAY,trans • she/they • bi • 18,,💝@yamichan29 is my little pog champ💝 My name is Milly!! 🧡 artist/gamer/streamer 🧡 dms open 🧡 private @expiredmil 🧡 pfp by @kattoccine (ilysm bro) 🧡,https://t.co/8IMiP4uPLw,,False,1722,3602,42,Sat Apr 09 20:39:41 +0000 2016,104916,,,True,False,28889,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337654018898681856/Jysr4khF_normal.jpg,https://pbs.twimg.com/profile_images/1337654018898681856/Jysr4khF_normal.jpg,https://pbs.twimg.com/profile_banners/718901215543726080/1602399855,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
favorite_count,718901215543726080,718901215543726080,💖 ʎɐʍʎʞlıW 🧡 (🎂 in 103 days),MLKWAAY,trans • she/they • bi • 18,,💝@yamichan29 is my little pog champ💝 My name is Milly!! 🧡 artist/gamer/streamer 🧡 dms open 🧡 private @expiredmil 🧡 pfp by @kattoccine (ilysm bro) 🧡,https://t.co/8IMiP4uPLw,,False,1722,3602,42,Sat Apr 09 20:39:41 +0000 2016,104916,,,True,False,28889,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337654018898681856/Jysr4khF_normal.jpg,https://pbs.twimg.com/profile_images/1337654018898681856/Jysr4khF_normal.jpg,https://pbs.twimg.com/profile_banners/718901215543726080/1602399855,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
favorited,718901215543726080,718901215543726080,💖 ʎɐʍʎʞlıW 🧡 (🎂 in 103 days),MLKWAAY,trans • she/they • bi • 18,,💝@yamichan29 is my little pog champ💝 My name is Milly!! 🧡 artist/gamer/streamer 🧡 dms open 🧡 private @expiredmil 🧡 pfp by @kattoccine (ilysm bro) 🧡,https://t.co/8IMiP4uPLw,,False,1722,3602,42,Sat Apr 09 20:39:41 +0000 2016,104916,,,True,False,28889,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337654018898681856/Jysr4khF_normal.jpg,https://pbs.twimg.com/profile_images/1337654018898681856/Jysr4khF_normal.jpg,https://pbs.twimg.com/profile_banners/718901215543726080/1602399855,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
retweeted,718901215543726080,718901215543726080,💖 ʎɐʍʎʞlıW 🧡 (🎂 in 103 days),MLKWAAY,trans • she/they • bi • 18,,💝@yamichan29 is my little pog champ💝 My name is Milly!! 🧡 artist/gamer/streamer 🧡 dms open 🧡 private @expiredmil 🧡 pfp by @kattoccine (ilysm bro) 🧡,https://t.co/8IMiP4uPLw,,False,1722,3602,42,Sat Apr 09 20:39:41 +0000 2016,104916,,,True,False,28889,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337654018898681856/Jysr4khF_normal.jpg,https://pbs.twimg.com/profile_images/1337654018898681856/Jysr4khF_normal.jpg,https://pbs.twimg.com/profile_banners/718901215543726080/1602399855,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
lang,718901215543726080,718901215543726080,💖 ʎɐʍʎʞlıW 🧡 (🎂 in 103 days),MLKWAAY,trans • she/they • bi • 18,,💝@yamichan29 is my little pog champ💝 My name is Milly!! 🧡 artist/gamer/streamer 🧡 dms open 🧡 private @expiredmil 🧡 pfp by @kattoccine (ilysm bro) 🧡,https://t.co/8IMiP4uPLw,,False,1722,3602,42,Sat Apr 09 20:39:41 +0000 2016,104916,,,True,False,28889,,en,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337654018898681856/Jysr4khF_normal.jpg,https://pbs.twimg.com/profile_images/1337654018898681856/Jysr4khF_normal.jpg,https://pbs.twimg.com/profile_banners/718901215543726080/1602399855,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
