,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,993098642742497280,993098642742497280,Andrea (she/her),eco_evo_nerd,,,"Science nerd, knitter/crocheter, 🏳️‍🌈",,,False,86,529,2,Sun May 06 12:02:22 +0000 2018,9054,,,False,False,862,,57381942,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1133575482929287173/r4XGLcvu_normal.jpg,https://pbs.twimg.com/profile_images/1133575482929287173/r4XGLcvu_normal.jpg,https://pbs.twimg.com/profile_banners/993098642742497280/1525609005,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,993098642742497280,993098642742497280,Andrea (she/her),eco_evo_nerd,,,"Science nerd, knitter/crocheter, 🏳️‍🌈",,,False,86,529,2,Sun May 06 12:02:22 +0000 2018,9054,,,False,False,862,,57381942,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1133575482929287173/r4XGLcvu_normal.jpg,https://pbs.twimg.com/profile_images/1133575482929287173/r4XGLcvu_normal.jpg,https://pbs.twimg.com/profile_banners/993098642742497280/1525609005,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,993098642742497280,993098642742497280,Andrea (she/her),eco_evo_nerd,,,"Science nerd, knitter/crocheter, 🏳️‍🌈",,,False,86,529,2,Sun May 06 12:02:22 +0000 2018,9054,,,False,False,862,,Ti_Enjoli,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1133575482929287173/r4XGLcvu_normal.jpg,https://pbs.twimg.com/profile_images/1133575482929287173/r4XGLcvu_normal.jpg,https://pbs.twimg.com/profile_banners/993098642742497280/1525609005,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,993098642742497280,993098642742497280,Andrea (she/her),eco_evo_nerd,,,"Science nerd, knitter/crocheter, 🏳️‍🌈",,,False,86,529,2,Sun May 06 12:02:22 +0000 2018,9054,,,False,False,862,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1133575482929287173/r4XGLcvu_normal.jpg,https://pbs.twimg.com/profile_images/1133575482929287173/r4XGLcvu_normal.jpg,https://pbs.twimg.com/profile_banners/993098642742497280/1525609005,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,993098642742497280,993098642742497280,Andrea (she/her),eco_evo_nerd,,,"Science nerd, knitter/crocheter, 🏳️‍🌈",,,False,86,529,2,Sun May 06 12:02:22 +0000 2018,9054,,,False,False,862,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1133575482929287173/r4XGLcvu_normal.jpg,https://pbs.twimg.com/profile_images/1133575482929287173/r4XGLcvu_normal.jpg,https://pbs.twimg.com/profile_banners/993098642742497280/1525609005,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,993098642742497280,993098642742497280,Andrea (she/her),eco_evo_nerd,,,"Science nerd, knitter/crocheter, 🏳️‍🌈",,,False,86,529,2,Sun May 06 12:02:22 +0000 2018,9054,,,False,False,862,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1133575482929287173/r4XGLcvu_normal.jpg,https://pbs.twimg.com/profile_images/1133575482929287173/r4XGLcvu_normal.jpg,https://pbs.twimg.com/profile_banners/993098642742497280/1525609005,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,993098642742497280,993098642742497280,Andrea (she/her),eco_evo_nerd,,,"Science nerd, knitter/crocheter, 🏳️‍🌈",,,False,86,529,2,Sun May 06 12:02:22 +0000 2018,9054,,,False,False,862,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1133575482929287173/r4XGLcvu_normal.jpg,https://pbs.twimg.com/profile_images/1133575482929287173/r4XGLcvu_normal.jpg,https://pbs.twimg.com/profile_banners/993098642742497280/1525609005,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,993098642742497280,993098642742497280,Andrea (she/her),eco_evo_nerd,,,"Science nerd, knitter/crocheter, 🏳️‍🌈",,,False,86,529,2,Sun May 06 12:02:22 +0000 2018,9054,,,False,False,862,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1133575482929287173/r4XGLcvu_normal.jpg,https://pbs.twimg.com/profile_images/1133575482929287173/r4XGLcvu_normal.jpg,https://pbs.twimg.com/profile_banners/993098642742497280/1525609005,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,993098642742497280,993098642742497280,Andrea (she/her),eco_evo_nerd,,,"Science nerd, knitter/crocheter, 🏳️‍🌈",,,False,86,529,2,Sun May 06 12:02:22 +0000 2018,9054,,,False,False,862,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1133575482929287173/r4XGLcvu_normal.jpg,https://pbs.twimg.com/profile_images/1133575482929287173/r4XGLcvu_normal.jpg,https://pbs.twimg.com/profile_banners/993098642742497280/1525609005,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,993098642742497280,993098642742497280,Andrea (she/her),eco_evo_nerd,,,"Science nerd, knitter/crocheter, 🏳️‍🌈",,,False,86,529,2,Sun May 06 12:02:22 +0000 2018,9054,,,False,False,862,,2,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1133575482929287173/r4XGLcvu_normal.jpg,https://pbs.twimg.com/profile_images/1133575482929287173/r4XGLcvu_normal.jpg,https://pbs.twimg.com/profile_banners/993098642742497280/1525609005,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,993098642742497280,993098642742497280,Andrea (she/her),eco_evo_nerd,,,"Science nerd, knitter/crocheter, 🏳️‍🌈",,,False,86,529,2,Sun May 06 12:02:22 +0000 2018,9054,,,False,False,862,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1133575482929287173/r4XGLcvu_normal.jpg,https://pbs.twimg.com/profile_images/1133575482929287173/r4XGLcvu_normal.jpg,https://pbs.twimg.com/profile_banners/993098642742497280/1525609005,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,993098642742497280,993098642742497280,Andrea (she/her),eco_evo_nerd,,,"Science nerd, knitter/crocheter, 🏳️‍🌈",,,False,86,529,2,Sun May 06 12:02:22 +0000 2018,9054,,,False,False,862,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1133575482929287173/r4XGLcvu_normal.jpg,https://pbs.twimg.com/profile_images/1133575482929287173/r4XGLcvu_normal.jpg,https://pbs.twimg.com/profile_banners/993098642742497280/1525609005,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,993098642742497280,993098642742497280,Andrea (she/her),eco_evo_nerd,,,"Science nerd, knitter/crocheter, 🏳️‍🌈",,,False,86,529,2,Sun May 06 12:02:22 +0000 2018,9054,,,False,False,862,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1133575482929287173/r4XGLcvu_normal.jpg,https://pbs.twimg.com/profile_images/1133575482929287173/r4XGLcvu_normal.jpg,https://pbs.twimg.com/profile_banners/993098642742497280/1525609005,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
