,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,1313868869358952449,1313868869358952449,authorney,beheetchwp,badbeetch,,manunulat ✨ wattpad: beheetch,https://t.co/0yxhk9GE1k,,False,484,430,2,Wed Oct 07 15:49:00 +0000 2020,79,,,False,False,912,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1318567199372554241/x9TfiJu-_normal.jpg,https://pbs.twimg.com/profile_images/1318567199372554241/x9TfiJu-_normal.jpg,https://pbs.twimg.com/profile_banners/1313868869358952449/1603239547,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id,1313868869358952449,1313868869358952449,authorney,beheetchwp,badbeetch,,manunulat ✨ wattpad: beheetch,https://t.co/0yxhk9GE1k,,False,484,430,2,Wed Oct 07 15:49:00 +0000 2020,79,,,False,False,912,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1318567199372554241/x9TfiJu-_normal.jpg,https://pbs.twimg.com/profile_images/1318567199372554241/x9TfiJu-_normal.jpg,https://pbs.twimg.com/profile_banners/1313868869358952449/1603239547,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1313868869358952449,1313868869358952449,authorney,beheetchwp,badbeetch,,manunulat ✨ wattpad: beheetch,https://t.co/0yxhk9GE1k,,False,484,430,2,Wed Oct 07 15:49:00 +0000 2020,79,,,False,False,912,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1318567199372554241/x9TfiJu-_normal.jpg,https://pbs.twimg.com/profile_images/1318567199372554241/x9TfiJu-_normal.jpg,https://pbs.twimg.com/profile_banners/1313868869358952449/1603239547,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1313868869358952449,1313868869358952449,authorney,beheetchwp,badbeetch,,manunulat ✨ wattpad: beheetch,https://t.co/0yxhk9GE1k,,False,484,430,2,Wed Oct 07 15:49:00 +0000 2020,79,,,False,False,912,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1318567199372554241/x9TfiJu-_normal.jpg,https://pbs.twimg.com/profile_images/1318567199372554241/x9TfiJu-_normal.jpg,https://pbs.twimg.com/profile_banners/1313868869358952449/1603239547,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1313868869358952449,1313868869358952449,authorney,beheetchwp,badbeetch,,manunulat ✨ wattpad: beheetch,https://t.co/0yxhk9GE1k,,False,484,430,2,Wed Oct 07 15:49:00 +0000 2020,79,,,False,False,912,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1318567199372554241/x9TfiJu-_normal.jpg,https://pbs.twimg.com/profile_images/1318567199372554241/x9TfiJu-_normal.jpg,https://pbs.twimg.com/profile_banners/1313868869358952449/1603239547,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1313868869358952449,1313868869358952449,authorney,beheetchwp,badbeetch,,manunulat ✨ wattpad: beheetch,https://t.co/0yxhk9GE1k,,False,484,430,2,Wed Oct 07 15:49:00 +0000 2020,79,,,False,False,912,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1318567199372554241/x9TfiJu-_normal.jpg,https://pbs.twimg.com/profile_images/1318567199372554241/x9TfiJu-_normal.jpg,https://pbs.twimg.com/profile_banners/1313868869358952449/1603239547,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1313868869358952449,1313868869358952449,authorney,beheetchwp,badbeetch,,manunulat ✨ wattpad: beheetch,https://t.co/0yxhk9GE1k,,False,484,430,2,Wed Oct 07 15:49:00 +0000 2020,79,,,False,False,912,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1318567199372554241/x9TfiJu-_normal.jpg,https://pbs.twimg.com/profile_images/1318567199372554241/x9TfiJu-_normal.jpg,https://pbs.twimg.com/profile_banners/1313868869358952449/1603239547,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1313868869358952449,1313868869358952449,authorney,beheetchwp,badbeetch,,manunulat ✨ wattpad: beheetch,https://t.co/0yxhk9GE1k,,False,484,430,2,Wed Oct 07 15:49:00 +0000 2020,79,,,False,False,912,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1318567199372554241/x9TfiJu-_normal.jpg,https://pbs.twimg.com/profile_images/1318567199372554241/x9TfiJu-_normal.jpg,https://pbs.twimg.com/profile_banners/1313868869358952449/1603239547,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1313868869358952449,1313868869358952449,authorney,beheetchwp,badbeetch,,manunulat ✨ wattpad: beheetch,https://t.co/0yxhk9GE1k,,False,484,430,2,Wed Oct 07 15:49:00 +0000 2020,79,,,False,False,912,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1318567199372554241/x9TfiJu-_normal.jpg,https://pbs.twimg.com/profile_images/1318567199372554241/x9TfiJu-_normal.jpg,https://pbs.twimg.com/profile_banners/1313868869358952449/1603239547,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1313868869358952449,1313868869358952449,authorney,beheetchwp,badbeetch,,manunulat ✨ wattpad: beheetch,https://t.co/0yxhk9GE1k,,False,484,430,2,Wed Oct 07 15:49:00 +0000 2020,79,,,False,False,912,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1318567199372554241/x9TfiJu-_normal.jpg,https://pbs.twimg.com/profile_images/1318567199372554241/x9TfiJu-_normal.jpg,https://pbs.twimg.com/profile_banners/1313868869358952449/1603239547,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1313868869358952449,1313868869358952449,authorney,beheetchwp,badbeetch,,manunulat ✨ wattpad: beheetch,https://t.co/0yxhk9GE1k,,False,484,430,2,Wed Oct 07 15:49:00 +0000 2020,79,,,False,False,912,,2,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1318567199372554241/x9TfiJu-_normal.jpg,https://pbs.twimg.com/profile_images/1318567199372554241/x9TfiJu-_normal.jpg,https://pbs.twimg.com/profile_banners/1313868869358952449/1603239547,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1313868869358952449,1313868869358952449,authorney,beheetchwp,badbeetch,,manunulat ✨ wattpad: beheetch,https://t.co/0yxhk9GE1k,,False,484,430,2,Wed Oct 07 15:49:00 +0000 2020,79,,,False,False,912,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1318567199372554241/x9TfiJu-_normal.jpg,https://pbs.twimg.com/profile_images/1318567199372554241/x9TfiJu-_normal.jpg,https://pbs.twimg.com/profile_banners/1313868869358952449/1603239547,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1313868869358952449,1313868869358952449,authorney,beheetchwp,badbeetch,,manunulat ✨ wattpad: beheetch,https://t.co/0yxhk9GE1k,,False,484,430,2,Wed Oct 07 15:49:00 +0000 2020,79,,,False,False,912,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1318567199372554241/x9TfiJu-_normal.jpg,https://pbs.twimg.com/profile_images/1318567199372554241/x9TfiJu-_normal.jpg,https://pbs.twimg.com/profile_banners/1313868869358952449/1603239547,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1313868869358952449,1313868869358952449,authorney,beheetchwp,badbeetch,,manunulat ✨ wattpad: beheetch,https://t.co/0yxhk9GE1k,,False,484,430,2,Wed Oct 07 15:49:00 +0000 2020,79,,,False,False,912,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1318567199372554241/x9TfiJu-_normal.jpg,https://pbs.twimg.com/profile_images/1318567199372554241/x9TfiJu-_normal.jpg,https://pbs.twimg.com/profile_banners/1313868869358952449/1603239547,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
