,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id,2377571262,2377571262,Grace,hello_world046,"Dallas, TX",,"My name is Grace i am 15. aspiring singer, writer, and dancer. Follow my instagram: gracenickole !!",,,False,37,186,0,Fri Mar 07 19:44:56 +0000 2014,1909,,,False,False,905,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1002840810465865729/5AagyKEi_normal.jpg,https://pbs.twimg.com/profile_images/1002840810465865729/5AagyKEi_normal.jpg,https://pbs.twimg.com/profile_banners/2377571262/1527930859,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_status_id_str,2377571262,2377571262,Grace,hello_world046,"Dallas, TX",,"My name is Grace i am 15. aspiring singer, writer, and dancer. Follow my instagram: gracenickole !!",,,False,37,186,0,Fri Mar 07 19:44:56 +0000 2014,1909,,,False,False,905,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1002840810465865729/5AagyKEi_normal.jpg,https://pbs.twimg.com/profile_images/1002840810465865729/5AagyKEi_normal.jpg,https://pbs.twimg.com/profile_banners/2377571262/1527930859,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_user_id,2377571262,2377571262,Grace,hello_world046,"Dallas, TX",,"My name is Grace i am 15. aspiring singer, writer, and dancer. Follow my instagram: gracenickole !!",,,False,37,186,0,Fri Mar 07 19:44:56 +0000 2014,1909,,,False,False,905,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1002840810465865729/5AagyKEi_normal.jpg,https://pbs.twimg.com/profile_images/1002840810465865729/5AagyKEi_normal.jpg,https://pbs.twimg.com/profile_banners/2377571262/1527930859,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_user_id_str,2377571262,2377571262,Grace,hello_world046,"Dallas, TX",,"My name is Grace i am 15. aspiring singer, writer, and dancer. Follow my instagram: gracenickole !!",,,False,37,186,0,Fri Mar 07 19:44:56 +0000 2014,1909,,,False,False,905,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1002840810465865729/5AagyKEi_normal.jpg,https://pbs.twimg.com/profile_images/1002840810465865729/5AagyKEi_normal.jpg,https://pbs.twimg.com/profile_banners/2377571262/1527930859,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_screen_name,2377571262,2377571262,Grace,hello_world046,"Dallas, TX",,"My name is Grace i am 15. aspiring singer, writer, and dancer. Follow my instagram: gracenickole !!",,,False,37,186,0,Fri Mar 07 19:44:56 +0000 2014,1909,,,False,False,905,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1002840810465865729/5AagyKEi_normal.jpg,https://pbs.twimg.com/profile_images/1002840810465865729/5AagyKEi_normal.jpg,https://pbs.twimg.com/profile_banners/2377571262/1527930859,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
geo,2377571262,2377571262,Grace,hello_world046,"Dallas, TX",,"My name is Grace i am 15. aspiring singer, writer, and dancer. Follow my instagram: gracenickole !!",,,False,37,186,0,Fri Mar 07 19:44:56 +0000 2014,1909,,,False,False,905,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1002840810465865729/5AagyKEi_normal.jpg,https://pbs.twimg.com/profile_images/1002840810465865729/5AagyKEi_normal.jpg,https://pbs.twimg.com/profile_banners/2377571262/1527930859,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
coordinates,2377571262,2377571262,Grace,hello_world046,"Dallas, TX",,"My name is Grace i am 15. aspiring singer, writer, and dancer. Follow my instagram: gracenickole !!",,,False,37,186,0,Fri Mar 07 19:44:56 +0000 2014,1909,,,False,False,905,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1002840810465865729/5AagyKEi_normal.jpg,https://pbs.twimg.com/profile_images/1002840810465865729/5AagyKEi_normal.jpg,https://pbs.twimg.com/profile_banners/2377571262/1527930859,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
place,2377571262,2377571262,Grace,hello_world046,"Dallas, TX",,"My name is Grace i am 15. aspiring singer, writer, and dancer. Follow my instagram: gracenickole !!",,,False,37,186,0,Fri Mar 07 19:44:56 +0000 2014,1909,,,False,False,905,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1002840810465865729/5AagyKEi_normal.jpg,https://pbs.twimg.com/profile_images/1002840810465865729/5AagyKEi_normal.jpg,https://pbs.twimg.com/profile_banners/2377571262/1527930859,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
contributors,2377571262,2377571262,Grace,hello_world046,"Dallas, TX",,"My name is Grace i am 15. aspiring singer, writer, and dancer. Follow my instagram: gracenickole !!",,,False,37,186,0,Fri Mar 07 19:44:56 +0000 2014,1909,,,False,False,905,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1002840810465865729/5AagyKEi_normal.jpg,https://pbs.twimg.com/profile_images/1002840810465865729/5AagyKEi_normal.jpg,https://pbs.twimg.com/profile_banners/2377571262/1527930859,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
retweeted_status,2377571262,2377571262,Grace,hello_world046,"Dallas, TX",,"My name is Grace i am 15. aspiring singer, writer, and dancer. Follow my instagram: gracenickole !!",,,False,37,186,0,Fri Mar 07 19:44:56 +0000 2014,1909,,,False,False,905,,"{'created_at': 'Mon Aug 27 13:37:07 +0000 2018', 'id': 1034072318731988992, 'id_str': '1034072318731988992', 'text': 'I NOMINATE MR. MIN YOONGI TO DO THE  #IDOLCHALLENGE\n\nI REPEAT\n\nI NOMINATE MR. MIN YOONGI TO DO THE  #IDOLCHALLENGE… https://t.co/tENzLfjs2x', 'truncated': True, 'entities': {'hashtags': [{'text': 'IDOLCHALLENGE', 'indices': [37, 51]}, {'text': 'IDOLCHALLENGE', 'indices': [100, 114]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tENzLfjs2x', 'expanded_url': 'https://twitter.com/i/web/status/1034072318731988992', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 3294, 'favorite_count': 5243, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1002840810465865729/5AagyKEi_normal.jpg,https://pbs.twimg.com/profile_images/1002840810465865729/5AagyKEi_normal.jpg,https://pbs.twimg.com/profile_banners/2377571262/1527930859,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
is_quote_status,2377571262,2377571262,Grace,hello_world046,"Dallas, TX",,"My name is Grace i am 15. aspiring singer, writer, and dancer. Follow my instagram: gracenickole !!",,,False,37,186,0,Fri Mar 07 19:44:56 +0000 2014,1909,,,False,False,905,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1002840810465865729/5AagyKEi_normal.jpg,https://pbs.twimg.com/profile_images/1002840810465865729/5AagyKEi_normal.jpg,https://pbs.twimg.com/profile_banners/2377571262/1527930859,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
retweet_count,2377571262,2377571262,Grace,hello_world046,"Dallas, TX",,"My name is Grace i am 15. aspiring singer, writer, and dancer. Follow my instagram: gracenickole !!",,,False,37,186,0,Fri Mar 07 19:44:56 +0000 2014,1909,,,False,False,905,,3294,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1002840810465865729/5AagyKEi_normal.jpg,https://pbs.twimg.com/profile_images/1002840810465865729/5AagyKEi_normal.jpg,https://pbs.twimg.com/profile_banners/2377571262/1527930859,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
favorite_count,2377571262,2377571262,Grace,hello_world046,"Dallas, TX",,"My name is Grace i am 15. aspiring singer, writer, and dancer. Follow my instagram: gracenickole !!",,,False,37,186,0,Fri Mar 07 19:44:56 +0000 2014,1909,,,False,False,905,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1002840810465865729/5AagyKEi_normal.jpg,https://pbs.twimg.com/profile_images/1002840810465865729/5AagyKEi_normal.jpg,https://pbs.twimg.com/profile_banners/2377571262/1527930859,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
favorited,2377571262,2377571262,Grace,hello_world046,"Dallas, TX",,"My name is Grace i am 15. aspiring singer, writer, and dancer. Follow my instagram: gracenickole !!",,,False,37,186,0,Fri Mar 07 19:44:56 +0000 2014,1909,,,False,False,905,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1002840810465865729/5AagyKEi_normal.jpg,https://pbs.twimg.com/profile_images/1002840810465865729/5AagyKEi_normal.jpg,https://pbs.twimg.com/profile_banners/2377571262/1527930859,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
retweeted,2377571262,2377571262,Grace,hello_world046,"Dallas, TX",,"My name is Grace i am 15. aspiring singer, writer, and dancer. Follow my instagram: gracenickole !!",,,False,37,186,0,Fri Mar 07 19:44:56 +0000 2014,1909,,,False,False,905,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1002840810465865729/5AagyKEi_normal.jpg,https://pbs.twimg.com/profile_images/1002840810465865729/5AagyKEi_normal.jpg,https://pbs.twimg.com/profile_banners/2377571262/1527930859,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
lang,2377571262,2377571262,Grace,hello_world046,"Dallas, TX",,"My name is Grace i am 15. aspiring singer, writer, and dancer. Follow my instagram: gracenickole !!",,,False,37,186,0,Fri Mar 07 19:44:56 +0000 2014,1909,,,False,False,905,,en,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1002840810465865729/5AagyKEi_normal.jpg,https://pbs.twimg.com/profile_images/1002840810465865729/5AagyKEi_normal.jpg,https://pbs.twimg.com/profile_banners/2377571262/1527930859,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
