,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,1249706901253783552,1249706901253783552,Cindy✨💫,cindys53,"New York, USA",,"Wife, mother, reader. Just a regular person‼Can't we all just get along?🙏🙏🥺 $CindySkudder https://t.co/1pY2T97VfV",,"{'urls': [{'url': 'https://t.co/1pY2T97VfV', 'expanded_url': 'http://Paypal.me/CSkudder', 'display_url': 'Paypal.me/CSkudder', 'indices': [90, 113]}]}",False,691,4983,1,Mon Apr 13 14:32:32 +0000 2020,97337,,,False,False,47419,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_banners/1249706901253783552/1607403546,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
created_at,1249706901253783552,1249706901253783552,Cindy✨💫,cindys53,"New York, USA",,"Wife, mother, reader. Just a regular person‼Can't we all just get along?🙏🙏🥺 $CindySkudder https://t.co/1pY2T97VfV",,,False,691,4983,1,Mon Apr 13 14:32:32 +0000 2020,97337,,,False,False,47419,,Wed Dec 16 02:30:36 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_banners/1249706901253783552/1607403546,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id_str,1249706901253783552,1249706901253783552,Cindy✨💫,cindys53,"New York, USA",,"Wife, mother, reader. Just a regular person‼Can't we all just get along?🙏🙏🥺 $CindySkudder https://t.co/1pY2T97VfV",,,False,691,4983,1,Mon Apr 13 14:32:32 +0000 2020,97337,,,False,False,47419,,1339035165105008646,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_banners/1249706901253783552/1607403546,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
text,1249706901253783552,1249706901253783552,Cindy✨💫,cindys53,"New York, USA",,"Wife, mother, reader. Just a regular person‼Can't we all just get along?🙏🙏🥺 $CindySkudder https://t.co/1pY2T97VfV",,,False,691,4983,1,Mon Apr 13 14:32:32 +0000 2020,97337,,,False,False,47419,,@ofcSantaClaus 🎅❤ https://t.co/e02tcmNT2K,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_banners/1249706901253783552/1607403546,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
truncated,1249706901253783552,1249706901253783552,Cindy✨💫,cindys53,"New York, USA",,"Wife, mother, reader. Just a regular person‼Can't we all just get along?🙏🙏🥺 $CindySkudder https://t.co/1pY2T97VfV",,,False,691,4983,1,Mon Apr 13 14:32:32 +0000 2020,97337,,,False,False,47419,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_banners/1249706901253783552/1607403546,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
entities,1249706901253783552,1249706901253783552,Cindy✨💫,cindys53,"New York, USA",,"Wife, mother, reader. Just a regular person‼Can't we all just get along?🙏🙏🥺 $CindySkudder https://t.co/1pY2T97VfV",,,False,691,4983,1,Mon Apr 13 14:32:32 +0000 2020,97337,,,False,False,47419,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ofcSantaClaus', 'name': 'Santa Claus', 'id': 2940440207, 'id_str': '2940440207', 'indices': [0, 14]}], 'urls': [], 'media': [{'id': 1339035155579670528, 'id_str': '1339035155579670528', 'indices': [18, 41], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpU1YSYWEAAdWpW.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpU1YSYWEAAdWpW.jpg', 'url': 'https://t.co/e02tcmNT2K', 'display_url': 'pic.twitter.com/e02tcmNT2K', 'expanded_url': 'https://twitter.com/cindys53/status/1339035165105008646/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}}]}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_banners/1249706901253783552/1607403546,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
extended_entities,1249706901253783552,1249706901253783552,Cindy✨💫,cindys53,"New York, USA",,"Wife, mother, reader. Just a regular person‼Can't we all just get along?🙏🙏🥺 $CindySkudder https://t.co/1pY2T97VfV",,,False,691,4983,1,Mon Apr 13 14:32:32 +0000 2020,97337,,,False,False,47419,,"{'media': [{'id': 1339035155579670528, 'id_str': '1339035155579670528', 'indices': [18, 41], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpU1YSYWEAAdWpW.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpU1YSYWEAAdWpW.jpg', 'url': 'https://t.co/e02tcmNT2K', 'display_url': 'pic.twitter.com/e02tcmNT2K', 'expanded_url': 'https://twitter.com/cindys53/status/1339035165105008646/photo/1', 'type': 'animated_gif', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}, 'video_info': {'aspect_ratio': [16, 9], 'variants': [{'bitrate': 0, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/tweet_video/EpU1YSYWEAAdWpW.mp4'}]}}]}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_banners/1249706901253783552/1607403546,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
source,1249706901253783552,1249706901253783552,Cindy✨💫,cindys53,"New York, USA",,"Wife, mother, reader. Just a regular person‼Can't we all just get along?🙏🙏🥺 $CindySkudder https://t.co/1pY2T97VfV",,,False,691,4983,1,Mon Apr 13 14:32:32 +0000 2020,97337,,,False,False,47419,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_banners/1249706901253783552/1607403546,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id,1249706901253783552,1249706901253783552,Cindy✨💫,cindys53,"New York, USA",,"Wife, mother, reader. Just a regular person‼Can't we all just get along?🙏🙏🥺 $CindySkudder https://t.co/1pY2T97VfV",,,False,691,4983,1,Mon Apr 13 14:32:32 +0000 2020,97337,,,False,False,47419,,1339034623658123264,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_banners/1249706901253783552/1607403546,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id_str,1249706901253783552,1249706901253783552,Cindy✨💫,cindys53,"New York, USA",,"Wife, mother, reader. Just a regular person‼Can't we all just get along?🙏🙏🥺 $CindySkudder https://t.co/1pY2T97VfV",,,False,691,4983,1,Mon Apr 13 14:32:32 +0000 2020,97337,,,False,False,47419,,1339034623658123264,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_banners/1249706901253783552/1607403546,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id,1249706901253783552,1249706901253783552,Cindy✨💫,cindys53,"New York, USA",,"Wife, mother, reader. Just a regular person‼Can't we all just get along?🙏🙏🥺 $CindySkudder https://t.co/1pY2T97VfV",,,False,691,4983,1,Mon Apr 13 14:32:32 +0000 2020,97337,,,False,False,47419,,2940440207,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_banners/1249706901253783552/1607403546,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1249706901253783552,1249706901253783552,Cindy✨💫,cindys53,"New York, USA",,"Wife, mother, reader. Just a regular person‼Can't we all just get along?🙏🙏🥺 $CindySkudder https://t.co/1pY2T97VfV",,,False,691,4983,1,Mon Apr 13 14:32:32 +0000 2020,97337,,,False,False,47419,,2940440207,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_banners/1249706901253783552/1607403546,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1249706901253783552,1249706901253783552,Cindy✨💫,cindys53,"New York, USA",,"Wife, mother, reader. Just a regular person‼Can't we all just get along?🙏🙏🥺 $CindySkudder https://t.co/1pY2T97VfV",,,False,691,4983,1,Mon Apr 13 14:32:32 +0000 2020,97337,,,False,False,47419,,ofcSantaClaus,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_banners/1249706901253783552/1607403546,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1249706901253783552,1249706901253783552,Cindy✨💫,cindys53,"New York, USA",,"Wife, mother, reader. Just a regular person‼Can't we all just get along?🙏🙏🥺 $CindySkudder https://t.co/1pY2T97VfV",,,False,691,4983,1,Mon Apr 13 14:32:32 +0000 2020,97337,,,False,False,47419,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_banners/1249706901253783552/1607403546,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1249706901253783552,1249706901253783552,Cindy✨💫,cindys53,"New York, USA",,"Wife, mother, reader. Just a regular person‼Can't we all just get along?🙏🙏🥺 $CindySkudder https://t.co/1pY2T97VfV",,,False,691,4983,1,Mon Apr 13 14:32:32 +0000 2020,97337,,,False,False,47419,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_banners/1249706901253783552/1607403546,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1249706901253783552,1249706901253783552,Cindy✨💫,cindys53,"New York, USA",,"Wife, mother, reader. Just a regular person‼Can't we all just get along?🙏🙏🥺 $CindySkudder https://t.co/1pY2T97VfV",,,False,691,4983,1,Mon Apr 13 14:32:32 +0000 2020,97337,,,False,False,47419,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_banners/1249706901253783552/1607403546,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1249706901253783552,1249706901253783552,Cindy✨💫,cindys53,"New York, USA",,"Wife, mother, reader. Just a regular person‼Can't we all just get along?🙏🙏🥺 $CindySkudder https://t.co/1pY2T97VfV",,,False,691,4983,1,Mon Apr 13 14:32:32 +0000 2020,97337,,,False,False,47419,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_banners/1249706901253783552/1607403546,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1249706901253783552,1249706901253783552,Cindy✨💫,cindys53,"New York, USA",,"Wife, mother, reader. Just a regular person‼Can't we all just get along?🙏🙏🥺 $CindySkudder https://t.co/1pY2T97VfV",,,False,691,4983,1,Mon Apr 13 14:32:32 +0000 2020,97337,,,False,False,47419,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_banners/1249706901253783552/1607403546,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1249706901253783552,1249706901253783552,Cindy✨💫,cindys53,"New York, USA",,"Wife, mother, reader. Just a regular person‼Can't we all just get along?🙏🙏🥺 $CindySkudder https://t.co/1pY2T97VfV",,,False,691,4983,1,Mon Apr 13 14:32:32 +0000 2020,97337,,,False,False,47419,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_banners/1249706901253783552/1607403546,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1249706901253783552,1249706901253783552,Cindy✨💫,cindys53,"New York, USA",,"Wife, mother, reader. Just a regular person‼Can't we all just get along?🙏🙏🥺 $CindySkudder https://t.co/1pY2T97VfV",,,False,691,4983,1,Mon Apr 13 14:32:32 +0000 2020,97337,,,False,False,47419,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_banners/1249706901253783552/1607403546,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1249706901253783552,1249706901253783552,Cindy✨💫,cindys53,"New York, USA",,"Wife, mother, reader. Just a regular person‼Can't we all just get along?🙏🙏🥺 $CindySkudder https://t.co/1pY2T97VfV",,,False,691,4983,1,Mon Apr 13 14:32:32 +0000 2020,97337,,,False,False,47419,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_banners/1249706901253783552/1607403546,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1249706901253783552,1249706901253783552,Cindy✨💫,cindys53,"New York, USA",,"Wife, mother, reader. Just a regular person‼Can't we all just get along?🙏🙏🥺 $CindySkudder https://t.co/1pY2T97VfV",,,False,691,4983,1,Mon Apr 13 14:32:32 +0000 2020,97337,,,False,False,47419,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_banners/1249706901253783552/1607403546,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
possibly_sensitive,1249706901253783552,1249706901253783552,Cindy✨💫,cindys53,"New York, USA",,"Wife, mother, reader. Just a regular person‼Can't we all just get along?🙏🙏🥺 $CindySkudder https://t.co/1pY2T97VfV",,,False,691,4983,1,Mon Apr 13 14:32:32 +0000 2020,97337,,,False,False,47419,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_banners/1249706901253783552/1607403546,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1249706901253783552,1249706901253783552,Cindy✨💫,cindys53,"New York, USA",,"Wife, mother, reader. Just a regular person‼Can't we all just get along?🙏🙏🥺 $CindySkudder https://t.co/1pY2T97VfV",,,False,691,4983,1,Mon Apr 13 14:32:32 +0000 2020,97337,,,False,False,47419,,und,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_images/1326515486885076992/3dtZldAD_normal.jpg,https://pbs.twimg.com/profile_banners/1249706901253783552/1607403546,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
