,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,2808759407,2808759407,Justin,jstnmrks,,,my middle school email address was jammer565@gmail.com,https://t.co/Y7NfWB55D1,,False,34,942,0,Sun Oct 05 18:40:01 +0000 2014,56974,,,False,False,412,,1339011587575832576,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1323793038993289217/7zclXfZ7_normal.jpg,https://pbs.twimg.com/profile_images/1323793038993289217/7zclXfZ7_normal.jpg,https://pbs.twimg.com/profile_banners/2808759407/1605241173,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id,2808759407,2808759407,Justin,jstnmrks,,,my middle school email address was jammer565@gmail.com,https://t.co/Y7NfWB55D1,,False,34,942,0,Sun Oct 05 18:40:01 +0000 2014,56974,,,False,False,412,,74580436,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1323793038993289217/7zclXfZ7_normal.jpg,https://pbs.twimg.com/profile_images/1323793038993289217/7zclXfZ7_normal.jpg,https://pbs.twimg.com/profile_banners/2808759407/1605241173,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,2808759407,2808759407,Justin,jstnmrks,,,my middle school email address was jammer565@gmail.com,https://t.co/Y7NfWB55D1,,False,34,942,0,Sun Oct 05 18:40:01 +0000 2014,56974,,,False,False,412,,74580436,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1323793038993289217/7zclXfZ7_normal.jpg,https://pbs.twimg.com/profile_images/1323793038993289217/7zclXfZ7_normal.jpg,https://pbs.twimg.com/profile_banners/2808759407/1605241173,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,2808759407,2808759407,Justin,jstnmrks,,,my middle school email address was jammer565@gmail.com,https://t.co/Y7NfWB55D1,,False,34,942,0,Sun Oct 05 18:40:01 +0000 2014,56974,,,False,False,412,,AppleMusic,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1323793038993289217/7zclXfZ7_normal.jpg,https://pbs.twimg.com/profile_images/1323793038993289217/7zclXfZ7_normal.jpg,https://pbs.twimg.com/profile_banners/2808759407/1605241173,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,2808759407,2808759407,Justin,jstnmrks,,,my middle school email address was jammer565@gmail.com,https://t.co/Y7NfWB55D1,,False,34,942,0,Sun Oct 05 18:40:01 +0000 2014,56974,,,False,False,412,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1323793038993289217/7zclXfZ7_normal.jpg,https://pbs.twimg.com/profile_images/1323793038993289217/7zclXfZ7_normal.jpg,https://pbs.twimg.com/profile_banners/2808759407/1605241173,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,2808759407,2808759407,Justin,jstnmrks,,,my middle school email address was jammer565@gmail.com,https://t.co/Y7NfWB55D1,,False,34,942,0,Sun Oct 05 18:40:01 +0000 2014,56974,,,False,False,412,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1323793038993289217/7zclXfZ7_normal.jpg,https://pbs.twimg.com/profile_images/1323793038993289217/7zclXfZ7_normal.jpg,https://pbs.twimg.com/profile_banners/2808759407/1605241173,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,2808759407,2808759407,Justin,jstnmrks,,,my middle school email address was jammer565@gmail.com,https://t.co/Y7NfWB55D1,,False,34,942,0,Sun Oct 05 18:40:01 +0000 2014,56974,,,False,False,412,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1323793038993289217/7zclXfZ7_normal.jpg,https://pbs.twimg.com/profile_images/1323793038993289217/7zclXfZ7_normal.jpg,https://pbs.twimg.com/profile_banners/2808759407/1605241173,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,2808759407,2808759407,Justin,jstnmrks,,,my middle school email address was jammer565@gmail.com,https://t.co/Y7NfWB55D1,,False,34,942,0,Sun Oct 05 18:40:01 +0000 2014,56974,,,False,False,412,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1323793038993289217/7zclXfZ7_normal.jpg,https://pbs.twimg.com/profile_images/1323793038993289217/7zclXfZ7_normal.jpg,https://pbs.twimg.com/profile_banners/2808759407/1605241173,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,2808759407,2808759407,Justin,jstnmrks,,,my middle school email address was jammer565@gmail.com,https://t.co/Y7NfWB55D1,,False,34,942,0,Sun Oct 05 18:40:01 +0000 2014,56974,,,False,False,412,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1323793038993289217/7zclXfZ7_normal.jpg,https://pbs.twimg.com/profile_images/1323793038993289217/7zclXfZ7_normal.jpg,https://pbs.twimg.com/profile_banners/2808759407/1605241173,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,2808759407,2808759407,Justin,jstnmrks,,,my middle school email address was jammer565@gmail.com,https://t.co/Y7NfWB55D1,,False,34,942,0,Sun Oct 05 18:40:01 +0000 2014,56974,,,False,False,412,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1323793038993289217/7zclXfZ7_normal.jpg,https://pbs.twimg.com/profile_images/1323793038993289217/7zclXfZ7_normal.jpg,https://pbs.twimg.com/profile_banners/2808759407/1605241173,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,2808759407,2808759407,Justin,jstnmrks,,,my middle school email address was jammer565@gmail.com,https://t.co/Y7NfWB55D1,,False,34,942,0,Sun Oct 05 18:40:01 +0000 2014,56974,,,False,False,412,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1323793038993289217/7zclXfZ7_normal.jpg,https://pbs.twimg.com/profile_images/1323793038993289217/7zclXfZ7_normal.jpg,https://pbs.twimg.com/profile_banners/2808759407/1605241173,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,2808759407,2808759407,Justin,jstnmrks,,,my middle school email address was jammer565@gmail.com,https://t.co/Y7NfWB55D1,,False,34,942,0,Sun Oct 05 18:40:01 +0000 2014,56974,,,False,False,412,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1323793038993289217/7zclXfZ7_normal.jpg,https://pbs.twimg.com/profile_images/1323793038993289217/7zclXfZ7_normal.jpg,https://pbs.twimg.com/profile_banners/2808759407/1605241173,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,2808759407,2808759407,Justin,jstnmrks,,,my middle school email address was jammer565@gmail.com,https://t.co/Y7NfWB55D1,,False,34,942,0,Sun Oct 05 18:40:01 +0000 2014,56974,,,False,False,412,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1323793038993289217/7zclXfZ7_normal.jpg,https://pbs.twimg.com/profile_images/1323793038993289217/7zclXfZ7_normal.jpg,https://pbs.twimg.com/profile_banners/2808759407/1605241173,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,2808759407,2808759407,Justin,jstnmrks,,,my middle school email address was jammer565@gmail.com,https://t.co/Y7NfWB55D1,,False,34,942,0,Sun Oct 05 18:40:01 +0000 2014,56974,,,False,False,412,,en,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1323793038993289217/7zclXfZ7_normal.jpg,https://pbs.twimg.com/profile_images/1323793038993289217/7zclXfZ7_normal.jpg,https://pbs.twimg.com/profile_banners/2808759407/1605241173,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
