,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,301082012,301082012,Above Average.,_Ronyae,Kansas City.,,Diamond out the Rough 💎 follow my insta: humblebrat816,https://t.co/XsajPBVXzv,,False,2032,1386,2,Wed May 18 21:05:31 +0000 2011,11071,,,True,False,54253,,1339033264724598786,False,False,False,EBE7DA,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338229338613936128/SYrk_SDa_normal.jpg,https://pbs.twimg.com/profile_images/1338229338613936128/SYrk_SDa_normal.jpg,https://pbs.twimg.com/profile_banners/301082012/1605725204,FA743E,000000,38E5EB,3FE336,True,False,False,False,False,False,False,none
in_reply_to_user_id,301082012,301082012,Above Average.,_Ronyae,Kansas City.,,Diamond out the Rough 💎 follow my insta: humblebrat816,https://t.co/XsajPBVXzv,,False,2032,1386,2,Wed May 18 21:05:31 +0000 2011,11071,,,True,False,54253,,413669330,False,False,False,EBE7DA,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338229338613936128/SYrk_SDa_normal.jpg,https://pbs.twimg.com/profile_images/1338229338613936128/SYrk_SDa_normal.jpg,https://pbs.twimg.com/profile_banners/301082012/1605725204,FA743E,000000,38E5EB,3FE336,True,False,False,False,False,False,False,none
in_reply_to_user_id_str,301082012,301082012,Above Average.,_Ronyae,Kansas City.,,Diamond out the Rough 💎 follow my insta: humblebrat816,https://t.co/XsajPBVXzv,,False,2032,1386,2,Wed May 18 21:05:31 +0000 2011,11071,,,True,False,54253,,413669330,False,False,False,EBE7DA,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338229338613936128/SYrk_SDa_normal.jpg,https://pbs.twimg.com/profile_images/1338229338613936128/SYrk_SDa_normal.jpg,https://pbs.twimg.com/profile_banners/301082012/1605725204,FA743E,000000,38E5EB,3FE336,True,False,False,False,False,False,False,none
in_reply_to_screen_name,301082012,301082012,Above Average.,_Ronyae,Kansas City.,,Diamond out the Rough 💎 follow my insta: humblebrat816,https://t.co/XsajPBVXzv,,False,2032,1386,2,Wed May 18 21:05:31 +0000 2011,11071,,,True,False,54253,,mmm_youngmitch,False,False,False,EBE7DA,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338229338613936128/SYrk_SDa_normal.jpg,https://pbs.twimg.com/profile_images/1338229338613936128/SYrk_SDa_normal.jpg,https://pbs.twimg.com/profile_banners/301082012/1605725204,FA743E,000000,38E5EB,3FE336,True,False,False,False,False,False,False,none
geo,301082012,301082012,Above Average.,_Ronyae,Kansas City.,,Diamond out the Rough 💎 follow my insta: humblebrat816,https://t.co/XsajPBVXzv,,False,2032,1386,2,Wed May 18 21:05:31 +0000 2011,11071,,,True,False,54253,,,False,False,False,EBE7DA,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338229338613936128/SYrk_SDa_normal.jpg,https://pbs.twimg.com/profile_images/1338229338613936128/SYrk_SDa_normal.jpg,https://pbs.twimg.com/profile_banners/301082012/1605725204,FA743E,000000,38E5EB,3FE336,True,False,False,False,False,False,False,none
coordinates,301082012,301082012,Above Average.,_Ronyae,Kansas City.,,Diamond out the Rough 💎 follow my insta: humblebrat816,https://t.co/XsajPBVXzv,,False,2032,1386,2,Wed May 18 21:05:31 +0000 2011,11071,,,True,False,54253,,,False,False,False,EBE7DA,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338229338613936128/SYrk_SDa_normal.jpg,https://pbs.twimg.com/profile_images/1338229338613936128/SYrk_SDa_normal.jpg,https://pbs.twimg.com/profile_banners/301082012/1605725204,FA743E,000000,38E5EB,3FE336,True,False,False,False,False,False,False,none
place,301082012,301082012,Above Average.,_Ronyae,Kansas City.,,Diamond out the Rough 💎 follow my insta: humblebrat816,https://t.co/XsajPBVXzv,,False,2032,1386,2,Wed May 18 21:05:31 +0000 2011,11071,,,True,False,54253,,,False,False,False,EBE7DA,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338229338613936128/SYrk_SDa_normal.jpg,https://pbs.twimg.com/profile_images/1338229338613936128/SYrk_SDa_normal.jpg,https://pbs.twimg.com/profile_banners/301082012/1605725204,FA743E,000000,38E5EB,3FE336,True,False,False,False,False,False,False,none
contributors,301082012,301082012,Above Average.,_Ronyae,Kansas City.,,Diamond out the Rough 💎 follow my insta: humblebrat816,https://t.co/XsajPBVXzv,,False,2032,1386,2,Wed May 18 21:05:31 +0000 2011,11071,,,True,False,54253,,,False,False,False,EBE7DA,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338229338613936128/SYrk_SDa_normal.jpg,https://pbs.twimg.com/profile_images/1338229338613936128/SYrk_SDa_normal.jpg,https://pbs.twimg.com/profile_banners/301082012/1605725204,FA743E,000000,38E5EB,3FE336,True,False,False,False,False,False,False,none
is_quote_status,301082012,301082012,Above Average.,_Ronyae,Kansas City.,,Diamond out the Rough 💎 follow my insta: humblebrat816,https://t.co/XsajPBVXzv,,False,2032,1386,2,Wed May 18 21:05:31 +0000 2011,11071,,,True,False,54253,,False,False,False,False,EBE7DA,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338229338613936128/SYrk_SDa_normal.jpg,https://pbs.twimg.com/profile_images/1338229338613936128/SYrk_SDa_normal.jpg,https://pbs.twimg.com/profile_banners/301082012/1605725204,FA743E,000000,38E5EB,3FE336,True,False,False,False,False,False,False,none
retweet_count,301082012,301082012,Above Average.,_Ronyae,Kansas City.,,Diamond out the Rough 💎 follow my insta: humblebrat816,https://t.co/XsajPBVXzv,,False,2032,1386,2,Wed May 18 21:05:31 +0000 2011,11071,,,True,False,54253,,0,False,False,False,EBE7DA,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338229338613936128/SYrk_SDa_normal.jpg,https://pbs.twimg.com/profile_images/1338229338613936128/SYrk_SDa_normal.jpg,https://pbs.twimg.com/profile_banners/301082012/1605725204,FA743E,000000,38E5EB,3FE336,True,False,False,False,False,False,False,none
favorite_count,301082012,301082012,Above Average.,_Ronyae,Kansas City.,,Diamond out the Rough 💎 follow my insta: humblebrat816,https://t.co/XsajPBVXzv,,False,2032,1386,2,Wed May 18 21:05:31 +0000 2011,11071,,,True,False,54253,,1,False,False,False,EBE7DA,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338229338613936128/SYrk_SDa_normal.jpg,https://pbs.twimg.com/profile_images/1338229338613936128/SYrk_SDa_normal.jpg,https://pbs.twimg.com/profile_banners/301082012/1605725204,FA743E,000000,38E5EB,3FE336,True,False,False,False,False,False,False,none
favorited,301082012,301082012,Above Average.,_Ronyae,Kansas City.,,Diamond out the Rough 💎 follow my insta: humblebrat816,https://t.co/XsajPBVXzv,,False,2032,1386,2,Wed May 18 21:05:31 +0000 2011,11071,,,True,False,54253,,False,False,False,False,EBE7DA,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338229338613936128/SYrk_SDa_normal.jpg,https://pbs.twimg.com/profile_images/1338229338613936128/SYrk_SDa_normal.jpg,https://pbs.twimg.com/profile_banners/301082012/1605725204,FA743E,000000,38E5EB,3FE336,True,False,False,False,False,False,False,none
retweeted,301082012,301082012,Above Average.,_Ronyae,Kansas City.,,Diamond out the Rough 💎 follow my insta: humblebrat816,https://t.co/XsajPBVXzv,,False,2032,1386,2,Wed May 18 21:05:31 +0000 2011,11071,,,True,False,54253,,False,False,False,False,EBE7DA,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338229338613936128/SYrk_SDa_normal.jpg,https://pbs.twimg.com/profile_images/1338229338613936128/SYrk_SDa_normal.jpg,https://pbs.twimg.com/profile_banners/301082012/1605725204,FA743E,000000,38E5EB,3FE336,True,False,False,False,False,False,False,none
lang,301082012,301082012,Above Average.,_Ronyae,Kansas City.,,Diamond out the Rough 💎 follow my insta: humblebrat816,https://t.co/XsajPBVXzv,,False,2032,1386,2,Wed May 18 21:05:31 +0000 2011,11071,,,True,False,54253,,en,False,False,False,EBE7DA,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338229338613936128/SYrk_SDa_normal.jpg,https://pbs.twimg.com/profile_images/1338229338613936128/SYrk_SDa_normal.jpg,https://pbs.twimg.com/profile_banners/301082012/1605725204,FA743E,000000,38E5EB,3FE336,True,False,False,False,False,False,False,none
