,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,198572347,198572347,Nathan Max,natemax,"Murrieta, CA",,"Founder & Executive Editor: @maxnewstoday1
Columnist: Behind the Nate Ball: https://t.co/YnU9PtSWXC",https://t.co/sDTz1v37X5,,False,17802,8252,62,Mon Oct 04 17:28:52 +0000 2010,6060,,,False,False,27349,,1339079183423705088,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/2731194580/760c9997dd8657494a69cd05c198b961_normal.jpeg,https://pbs.twimg.com/profile_images/2731194580/760c9997dd8657494a69cd05c198b961_normal.jpeg,https://pbs.twimg.com/profile_banners/198572347/1601155044,0084B4,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
in_reply_to_user_id,198572347,198572347,Nathan Max,natemax,"Murrieta, CA",,"Founder & Executive Editor: @maxnewstoday1
Columnist: Behind the Nate Ball: https://t.co/YnU9PtSWXC",https://t.co/sDTz1v37X5,,False,17802,8252,62,Mon Oct 04 17:28:52 +0000 2010,6060,,,False,False,27349,,786309892990574592,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/2731194580/760c9997dd8657494a69cd05c198b961_normal.jpeg,https://pbs.twimg.com/profile_images/2731194580/760c9997dd8657494a69cd05c198b961_normal.jpeg,https://pbs.twimg.com/profile_banners/198572347/1601155044,0084B4,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
in_reply_to_user_id_str,198572347,198572347,Nathan Max,natemax,"Murrieta, CA",,"Founder & Executive Editor: @maxnewstoday1
Columnist: Behind the Nate Ball: https://t.co/YnU9PtSWXC",https://t.co/sDTz1v37X5,,False,17802,8252,62,Mon Oct 04 17:28:52 +0000 2010,6060,,,False,False,27349,,786309892990574592,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/2731194580/760c9997dd8657494a69cd05c198b961_normal.jpeg,https://pbs.twimg.com/profile_images/2731194580/760c9997dd8657494a69cd05c198b961_normal.jpeg,https://pbs.twimg.com/profile_banners/198572347/1601155044,0084B4,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
in_reply_to_screen_name,198572347,198572347,Nathan Max,natemax,"Murrieta, CA",,"Founder & Executive Editor: @maxnewstoday1
Columnist: Behind the Nate Ball: https://t.co/YnU9PtSWXC",https://t.co/sDTz1v37X5,,False,17802,8252,62,Mon Oct 04 17:28:52 +0000 2010,6060,,,False,False,27349,,SteveSchmidtSES,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/2731194580/760c9997dd8657494a69cd05c198b961_normal.jpeg,https://pbs.twimg.com/profile_images/2731194580/760c9997dd8657494a69cd05c198b961_normal.jpeg,https://pbs.twimg.com/profile_banners/198572347/1601155044,0084B4,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
geo,198572347,198572347,Nathan Max,natemax,"Murrieta, CA",,"Founder & Executive Editor: @maxnewstoday1
Columnist: Behind the Nate Ball: https://t.co/YnU9PtSWXC",https://t.co/sDTz1v37X5,,False,17802,8252,62,Mon Oct 04 17:28:52 +0000 2010,6060,,,False,False,27349,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/2731194580/760c9997dd8657494a69cd05c198b961_normal.jpeg,https://pbs.twimg.com/profile_images/2731194580/760c9997dd8657494a69cd05c198b961_normal.jpeg,https://pbs.twimg.com/profile_banners/198572347/1601155044,0084B4,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
coordinates,198572347,198572347,Nathan Max,natemax,"Murrieta, CA",,"Founder & Executive Editor: @maxnewstoday1
Columnist: Behind the Nate Ball: https://t.co/YnU9PtSWXC",https://t.co/sDTz1v37X5,,False,17802,8252,62,Mon Oct 04 17:28:52 +0000 2010,6060,,,False,False,27349,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/2731194580/760c9997dd8657494a69cd05c198b961_normal.jpeg,https://pbs.twimg.com/profile_images/2731194580/760c9997dd8657494a69cd05c198b961_normal.jpeg,https://pbs.twimg.com/profile_banners/198572347/1601155044,0084B4,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
place,198572347,198572347,Nathan Max,natemax,"Murrieta, CA",,"Founder & Executive Editor: @maxnewstoday1
Columnist: Behind the Nate Ball: https://t.co/YnU9PtSWXC",https://t.co/sDTz1v37X5,,False,17802,8252,62,Mon Oct 04 17:28:52 +0000 2010,6060,,,False,False,27349,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/2731194580/760c9997dd8657494a69cd05c198b961_normal.jpeg,https://pbs.twimg.com/profile_images/2731194580/760c9997dd8657494a69cd05c198b961_normal.jpeg,https://pbs.twimg.com/profile_banners/198572347/1601155044,0084B4,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
contributors,198572347,198572347,Nathan Max,natemax,"Murrieta, CA",,"Founder & Executive Editor: @maxnewstoday1
Columnist: Behind the Nate Ball: https://t.co/YnU9PtSWXC",https://t.co/sDTz1v37X5,,False,17802,8252,62,Mon Oct 04 17:28:52 +0000 2010,6060,,,False,False,27349,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/2731194580/760c9997dd8657494a69cd05c198b961_normal.jpeg,https://pbs.twimg.com/profile_images/2731194580/760c9997dd8657494a69cd05c198b961_normal.jpeg,https://pbs.twimg.com/profile_banners/198572347/1601155044,0084B4,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
is_quote_status,198572347,198572347,Nathan Max,natemax,"Murrieta, CA",,"Founder & Executive Editor: @maxnewstoday1
Columnist: Behind the Nate Ball: https://t.co/YnU9PtSWXC",https://t.co/sDTz1v37X5,,False,17802,8252,62,Mon Oct 04 17:28:52 +0000 2010,6060,,,False,False,27349,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/2731194580/760c9997dd8657494a69cd05c198b961_normal.jpeg,https://pbs.twimg.com/profile_images/2731194580/760c9997dd8657494a69cd05c198b961_normal.jpeg,https://pbs.twimg.com/profile_banners/198572347/1601155044,0084B4,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
retweet_count,198572347,198572347,Nathan Max,natemax,"Murrieta, CA",,"Founder & Executive Editor: @maxnewstoday1
Columnist: Behind the Nate Ball: https://t.co/YnU9PtSWXC",https://t.co/sDTz1v37X5,,False,17802,8252,62,Mon Oct 04 17:28:52 +0000 2010,6060,,,False,False,27349,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/2731194580/760c9997dd8657494a69cd05c198b961_normal.jpeg,https://pbs.twimg.com/profile_images/2731194580/760c9997dd8657494a69cd05c198b961_normal.jpeg,https://pbs.twimg.com/profile_banners/198572347/1601155044,0084B4,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
favorite_count,198572347,198572347,Nathan Max,natemax,"Murrieta, CA",,"Founder & Executive Editor: @maxnewstoday1
Columnist: Behind the Nate Ball: https://t.co/YnU9PtSWXC",https://t.co/sDTz1v37X5,,False,17802,8252,62,Mon Oct 04 17:28:52 +0000 2010,6060,,,False,False,27349,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/2731194580/760c9997dd8657494a69cd05c198b961_normal.jpeg,https://pbs.twimg.com/profile_images/2731194580/760c9997dd8657494a69cd05c198b961_normal.jpeg,https://pbs.twimg.com/profile_banners/198572347/1601155044,0084B4,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
favorited,198572347,198572347,Nathan Max,natemax,"Murrieta, CA",,"Founder & Executive Editor: @maxnewstoday1
Columnist: Behind the Nate Ball: https://t.co/YnU9PtSWXC",https://t.co/sDTz1v37X5,,False,17802,8252,62,Mon Oct 04 17:28:52 +0000 2010,6060,,,False,False,27349,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/2731194580/760c9997dd8657494a69cd05c198b961_normal.jpeg,https://pbs.twimg.com/profile_images/2731194580/760c9997dd8657494a69cd05c198b961_normal.jpeg,https://pbs.twimg.com/profile_banners/198572347/1601155044,0084B4,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
retweeted,198572347,198572347,Nathan Max,natemax,"Murrieta, CA",,"Founder & Executive Editor: @maxnewstoday1
Columnist: Behind the Nate Ball: https://t.co/YnU9PtSWXC",https://t.co/sDTz1v37X5,,False,17802,8252,62,Mon Oct 04 17:28:52 +0000 2010,6060,,,False,False,27349,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/2731194580/760c9997dd8657494a69cd05c198b961_normal.jpeg,https://pbs.twimg.com/profile_images/2731194580/760c9997dd8657494a69cd05c198b961_normal.jpeg,https://pbs.twimg.com/profile_banners/198572347/1601155044,0084B4,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
possibly_sensitive,198572347,198572347,Nathan Max,natemax,"Murrieta, CA",,"Founder & Executive Editor: @maxnewstoday1
Columnist: Behind the Nate Ball: https://t.co/YnU9PtSWXC",https://t.co/sDTz1v37X5,,False,17802,8252,62,Mon Oct 04 17:28:52 +0000 2010,6060,,,False,False,27349,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/2731194580/760c9997dd8657494a69cd05c198b961_normal.jpeg,https://pbs.twimg.com/profile_images/2731194580/760c9997dd8657494a69cd05c198b961_normal.jpeg,https://pbs.twimg.com/profile_banners/198572347/1601155044,0084B4,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
lang,198572347,198572347,Nathan Max,natemax,"Murrieta, CA",,"Founder & Executive Editor: @maxnewstoday1
Columnist: Behind the Nate Ball: https://t.co/YnU9PtSWXC",https://t.co/sDTz1v37X5,,False,17802,8252,62,Mon Oct 04 17:28:52 +0000 2010,6060,,,False,False,27349,,en,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/2731194580/760c9997dd8657494a69cd05c198b961_normal.jpeg,https://pbs.twimg.com/profile_images/2731194580/760c9997dd8657494a69cd05c198b961_normal.jpeg,https://pbs.twimg.com/profile_banners/198572347/1601155044,0084B4,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
