,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,955823375250726912,955823375250726912,Financial News In A Nutshell,pelhambluefund,Malaysia,,🇲🇾 Professional Investor-Trader | Borak #saham | Blogger | 24/7 Market Insights 🌏 | Breaking News⚡ | #bursamalaysia Trading 💵 | Join our Telegram 📺|,https://t.co/Jz5JRruVu2,,False,15749,85,102,Tue Jan 23 15:23:45 +0000 2018,3631,,,True,False,24933,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1250793456617746432/m9UhTANo_normal.jpg,https://pbs.twimg.com/profile_images/1250793456617746432/m9UhTANo_normal.jpg,https://pbs.twimg.com/profile_banners/955823375250726912/1572445481,1B95E0,000000,000000,000000,False,False,False,False,False,False,False,none
in_reply_to_user_id,955823375250726912,955823375250726912,Financial News In A Nutshell,pelhambluefund,Malaysia,,🇲🇾 Professional Investor-Trader | Borak #saham | Blogger | 24/7 Market Insights 🌏 | Breaking News⚡ | #bursamalaysia Trading 💵 | Join our Telegram 📺|,https://t.co/Jz5JRruVu2,,False,15749,85,102,Tue Jan 23 15:23:45 +0000 2018,3631,,,True,False,24933,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1250793456617746432/m9UhTANo_normal.jpg,https://pbs.twimg.com/profile_images/1250793456617746432/m9UhTANo_normal.jpg,https://pbs.twimg.com/profile_banners/955823375250726912/1572445481,1B95E0,000000,000000,000000,False,False,False,False,False,False,False,none
in_reply_to_user_id_str,955823375250726912,955823375250726912,Financial News In A Nutshell,pelhambluefund,Malaysia,,🇲🇾 Professional Investor-Trader | Borak #saham | Blogger | 24/7 Market Insights 🌏 | Breaking News⚡ | #bursamalaysia Trading 💵 | Join our Telegram 📺|,https://t.co/Jz5JRruVu2,,False,15749,85,102,Tue Jan 23 15:23:45 +0000 2018,3631,,,True,False,24933,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1250793456617746432/m9UhTANo_normal.jpg,https://pbs.twimg.com/profile_images/1250793456617746432/m9UhTANo_normal.jpg,https://pbs.twimg.com/profile_banners/955823375250726912/1572445481,1B95E0,000000,000000,000000,False,False,False,False,False,False,False,none
in_reply_to_screen_name,955823375250726912,955823375250726912,Financial News In A Nutshell,pelhambluefund,Malaysia,,🇲🇾 Professional Investor-Trader | Borak #saham | Blogger | 24/7 Market Insights 🌏 | Breaking News⚡ | #bursamalaysia Trading 💵 | Join our Telegram 📺|,https://t.co/Jz5JRruVu2,,False,15749,85,102,Tue Jan 23 15:23:45 +0000 2018,3631,,,True,False,24933,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1250793456617746432/m9UhTANo_normal.jpg,https://pbs.twimg.com/profile_images/1250793456617746432/m9UhTANo_normal.jpg,https://pbs.twimg.com/profile_banners/955823375250726912/1572445481,1B95E0,000000,000000,000000,False,False,False,False,False,False,False,none
geo,955823375250726912,955823375250726912,Financial News In A Nutshell,pelhambluefund,Malaysia,,🇲🇾 Professional Investor-Trader | Borak #saham | Blogger | 24/7 Market Insights 🌏 | Breaking News⚡ | #bursamalaysia Trading 💵 | Join our Telegram 📺|,https://t.co/Jz5JRruVu2,,False,15749,85,102,Tue Jan 23 15:23:45 +0000 2018,3631,,,True,False,24933,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1250793456617746432/m9UhTANo_normal.jpg,https://pbs.twimg.com/profile_images/1250793456617746432/m9UhTANo_normal.jpg,https://pbs.twimg.com/profile_banners/955823375250726912/1572445481,1B95E0,000000,000000,000000,False,False,False,False,False,False,False,none
coordinates,955823375250726912,955823375250726912,Financial News In A Nutshell,pelhambluefund,Malaysia,,🇲🇾 Professional Investor-Trader | Borak #saham | Blogger | 24/7 Market Insights 🌏 | Breaking News⚡ | #bursamalaysia Trading 💵 | Join our Telegram 📺|,https://t.co/Jz5JRruVu2,,False,15749,85,102,Tue Jan 23 15:23:45 +0000 2018,3631,,,True,False,24933,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1250793456617746432/m9UhTANo_normal.jpg,https://pbs.twimg.com/profile_images/1250793456617746432/m9UhTANo_normal.jpg,https://pbs.twimg.com/profile_banners/955823375250726912/1572445481,1B95E0,000000,000000,000000,False,False,False,False,False,False,False,none
place,955823375250726912,955823375250726912,Financial News In A Nutshell,pelhambluefund,Malaysia,,🇲🇾 Professional Investor-Trader | Borak #saham | Blogger | 24/7 Market Insights 🌏 | Breaking News⚡ | #bursamalaysia Trading 💵 | Join our Telegram 📺|,https://t.co/Jz5JRruVu2,,False,15749,85,102,Tue Jan 23 15:23:45 +0000 2018,3631,,,True,False,24933,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1250793456617746432/m9UhTANo_normal.jpg,https://pbs.twimg.com/profile_images/1250793456617746432/m9UhTANo_normal.jpg,https://pbs.twimg.com/profile_banners/955823375250726912/1572445481,1B95E0,000000,000000,000000,False,False,False,False,False,False,False,none
contributors,955823375250726912,955823375250726912,Financial News In A Nutshell,pelhambluefund,Malaysia,,🇲🇾 Professional Investor-Trader | Borak #saham | Blogger | 24/7 Market Insights 🌏 | Breaking News⚡ | #bursamalaysia Trading 💵 | Join our Telegram 📺|,https://t.co/Jz5JRruVu2,,False,15749,85,102,Tue Jan 23 15:23:45 +0000 2018,3631,,,True,False,24933,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1250793456617746432/m9UhTANo_normal.jpg,https://pbs.twimg.com/profile_images/1250793456617746432/m9UhTANo_normal.jpg,https://pbs.twimg.com/profile_banners/955823375250726912/1572445481,1B95E0,000000,000000,000000,False,False,False,False,False,False,False,none
is_quote_status,955823375250726912,955823375250726912,Financial News In A Nutshell,pelhambluefund,Malaysia,,🇲🇾 Professional Investor-Trader | Borak #saham | Blogger | 24/7 Market Insights 🌏 | Breaking News⚡ | #bursamalaysia Trading 💵 | Join our Telegram 📺|,https://t.co/Jz5JRruVu2,,False,15749,85,102,Tue Jan 23 15:23:45 +0000 2018,3631,,,True,False,24933,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1250793456617746432/m9UhTANo_normal.jpg,https://pbs.twimg.com/profile_images/1250793456617746432/m9UhTANo_normal.jpg,https://pbs.twimg.com/profile_banners/955823375250726912/1572445481,1B95E0,000000,000000,000000,False,False,False,False,False,False,False,none
retweet_count,955823375250726912,955823375250726912,Financial News In A Nutshell,pelhambluefund,Malaysia,,🇲🇾 Professional Investor-Trader | Borak #saham | Blogger | 24/7 Market Insights 🌏 | Breaking News⚡ | #bursamalaysia Trading 💵 | Join our Telegram 📺|,https://t.co/Jz5JRruVu2,,False,15749,85,102,Tue Jan 23 15:23:45 +0000 2018,3631,,,True,False,24933,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1250793456617746432/m9UhTANo_normal.jpg,https://pbs.twimg.com/profile_images/1250793456617746432/m9UhTANo_normal.jpg,https://pbs.twimg.com/profile_banners/955823375250726912/1572445481,1B95E0,000000,000000,000000,False,False,False,False,False,False,False,none
favorite_count,955823375250726912,955823375250726912,Financial News In A Nutshell,pelhambluefund,Malaysia,,🇲🇾 Professional Investor-Trader | Borak #saham | Blogger | 24/7 Market Insights 🌏 | Breaking News⚡ | #bursamalaysia Trading 💵 | Join our Telegram 📺|,https://t.co/Jz5JRruVu2,,False,15749,85,102,Tue Jan 23 15:23:45 +0000 2018,3631,,,True,False,24933,,2,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1250793456617746432/m9UhTANo_normal.jpg,https://pbs.twimg.com/profile_images/1250793456617746432/m9UhTANo_normal.jpg,https://pbs.twimg.com/profile_banners/955823375250726912/1572445481,1B95E0,000000,000000,000000,False,False,False,False,False,False,False,none
favorited,955823375250726912,955823375250726912,Financial News In A Nutshell,pelhambluefund,Malaysia,,🇲🇾 Professional Investor-Trader | Borak #saham | Blogger | 24/7 Market Insights 🌏 | Breaking News⚡ | #bursamalaysia Trading 💵 | Join our Telegram 📺|,https://t.co/Jz5JRruVu2,,False,15749,85,102,Tue Jan 23 15:23:45 +0000 2018,3631,,,True,False,24933,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1250793456617746432/m9UhTANo_normal.jpg,https://pbs.twimg.com/profile_images/1250793456617746432/m9UhTANo_normal.jpg,https://pbs.twimg.com/profile_banners/955823375250726912/1572445481,1B95E0,000000,000000,000000,False,False,False,False,False,False,False,none
retweeted,955823375250726912,955823375250726912,Financial News In A Nutshell,pelhambluefund,Malaysia,,🇲🇾 Professional Investor-Trader | Borak #saham | Blogger | 24/7 Market Insights 🌏 | Breaking News⚡ | #bursamalaysia Trading 💵 | Join our Telegram 📺|,https://t.co/Jz5JRruVu2,,False,15749,85,102,Tue Jan 23 15:23:45 +0000 2018,3631,,,True,False,24933,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1250793456617746432/m9UhTANo_normal.jpg,https://pbs.twimg.com/profile_images/1250793456617746432/m9UhTANo_normal.jpg,https://pbs.twimg.com/profile_banners/955823375250726912/1572445481,1B95E0,000000,000000,000000,False,False,False,False,False,False,False,none
lang,955823375250726912,955823375250726912,Financial News In A Nutshell,pelhambluefund,Malaysia,,🇲🇾 Professional Investor-Trader | Borak #saham | Blogger | 24/7 Market Insights 🌏 | Breaking News⚡ | #bursamalaysia Trading 💵 | Join our Telegram 📺|,https://t.co/Jz5JRruVu2,,False,15749,85,102,Tue Jan 23 15:23:45 +0000 2018,3631,,,True,False,24933,,en,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1250793456617746432/m9UhTANo_normal.jpg,https://pbs.twimg.com/profile_images/1250793456617746432/m9UhTANo_normal.jpg,https://pbs.twimg.com/profile_banners/955823375250726912/1572445481,1B95E0,000000,000000,000000,False,False,False,False,False,False,False,none
