,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,1294722513579188224,1294722513579188224,🇱🇸ThabangK🇿🇦🇿🇼,Thabang80980973,,,"A MIS student, smart, slender💞, foodie🍲😋🤤,  love to travel, and God fearing",,,False,266,401,0,Sat Aug 15 19:48:17 +0000 2020,6109,,,False,False,652,,1338490322574319621,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1296087066615390208/gJT9F46H_normal.jpg,https://pbs.twimg.com/profile_images/1296087066615390208/gJT9F46H_normal.jpg,https://pbs.twimg.com/profile_banners/1294722513579188224/1597846214,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id,1294722513579188224,1294722513579188224,🇱🇸ThabangK🇿🇦🇿🇼,Thabang80980973,,,"A MIS student, smart, slender💞, foodie🍲😋🤤,  love to travel, and God fearing",,,False,266,401,0,Sat Aug 15 19:48:17 +0000 2020,6109,,,False,False,652,,400053687,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1296087066615390208/gJT9F46H_normal.jpg,https://pbs.twimg.com/profile_images/1296087066615390208/gJT9F46H_normal.jpg,https://pbs.twimg.com/profile_banners/1294722513579188224/1597846214,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1294722513579188224,1294722513579188224,🇱🇸ThabangK🇿🇦🇿🇼,Thabang80980973,,,"A MIS student, smart, slender💞, foodie🍲😋🤤,  love to travel, and God fearing",,,False,266,401,0,Sat Aug 15 19:48:17 +0000 2020,6109,,,False,False,652,,400053687,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1296087066615390208/gJT9F46H_normal.jpg,https://pbs.twimg.com/profile_images/1296087066615390208/gJT9F46H_normal.jpg,https://pbs.twimg.com/profile_banners/1294722513579188224/1597846214,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1294722513579188224,1294722513579188224,🇱🇸ThabangK🇿🇦🇿🇼,Thabang80980973,,,"A MIS student, smart, slender💞, foodie🍲😋🤤,  love to travel, and God fearing",,,False,266,401,0,Sat Aug 15 19:48:17 +0000 2020,6109,,,False,False,652,,danielmarven,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1296087066615390208/gJT9F46H_normal.jpg,https://pbs.twimg.com/profile_images/1296087066615390208/gJT9F46H_normal.jpg,https://pbs.twimg.com/profile_banners/1294722513579188224/1597846214,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1294722513579188224,1294722513579188224,🇱🇸ThabangK🇿🇦🇿🇼,Thabang80980973,,,"A MIS student, smart, slender💞, foodie🍲😋🤤,  love to travel, and God fearing",,,False,266,401,0,Sat Aug 15 19:48:17 +0000 2020,6109,,,False,False,652,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1296087066615390208/gJT9F46H_normal.jpg,https://pbs.twimg.com/profile_images/1296087066615390208/gJT9F46H_normal.jpg,https://pbs.twimg.com/profile_banners/1294722513579188224/1597846214,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1294722513579188224,1294722513579188224,🇱🇸ThabangK🇿🇦🇿🇼,Thabang80980973,,,"A MIS student, smart, slender💞, foodie🍲😋🤤,  love to travel, and God fearing",,,False,266,401,0,Sat Aug 15 19:48:17 +0000 2020,6109,,,False,False,652,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1296087066615390208/gJT9F46H_normal.jpg,https://pbs.twimg.com/profile_images/1296087066615390208/gJT9F46H_normal.jpg,https://pbs.twimg.com/profile_banners/1294722513579188224/1597846214,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1294722513579188224,1294722513579188224,🇱🇸ThabangK🇿🇦🇿🇼,Thabang80980973,,,"A MIS student, smart, slender💞, foodie🍲😋🤤,  love to travel, and God fearing",,,False,266,401,0,Sat Aug 15 19:48:17 +0000 2020,6109,,,False,False,652,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1296087066615390208/gJT9F46H_normal.jpg,https://pbs.twimg.com/profile_images/1296087066615390208/gJT9F46H_normal.jpg,https://pbs.twimg.com/profile_banners/1294722513579188224/1597846214,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1294722513579188224,1294722513579188224,🇱🇸ThabangK🇿🇦🇿🇼,Thabang80980973,,,"A MIS student, smart, slender💞, foodie🍲😋🤤,  love to travel, and God fearing",,,False,266,401,0,Sat Aug 15 19:48:17 +0000 2020,6109,,,False,False,652,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1296087066615390208/gJT9F46H_normal.jpg,https://pbs.twimg.com/profile_images/1296087066615390208/gJT9F46H_normal.jpg,https://pbs.twimg.com/profile_banners/1294722513579188224/1597846214,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1294722513579188224,1294722513579188224,🇱🇸ThabangK🇿🇦🇿🇼,Thabang80980973,,,"A MIS student, smart, slender💞, foodie🍲😋🤤,  love to travel, and God fearing",,,False,266,401,0,Sat Aug 15 19:48:17 +0000 2020,6109,,,False,False,652,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1296087066615390208/gJT9F46H_normal.jpg,https://pbs.twimg.com/profile_images/1296087066615390208/gJT9F46H_normal.jpg,https://pbs.twimg.com/profile_banners/1294722513579188224/1597846214,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1294722513579188224,1294722513579188224,🇱🇸ThabangK🇿🇦🇿🇼,Thabang80980973,,,"A MIS student, smart, slender💞, foodie🍲😋🤤,  love to travel, and God fearing",,,False,266,401,0,Sat Aug 15 19:48:17 +0000 2020,6109,,,False,False,652,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1296087066615390208/gJT9F46H_normal.jpg,https://pbs.twimg.com/profile_images/1296087066615390208/gJT9F46H_normal.jpg,https://pbs.twimg.com/profile_banners/1294722513579188224/1597846214,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1294722513579188224,1294722513579188224,🇱🇸ThabangK🇿🇦🇿🇼,Thabang80980973,,,"A MIS student, smart, slender💞, foodie🍲😋🤤,  love to travel, and God fearing",,,False,266,401,0,Sat Aug 15 19:48:17 +0000 2020,6109,,,False,False,652,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1296087066615390208/gJT9F46H_normal.jpg,https://pbs.twimg.com/profile_images/1296087066615390208/gJT9F46H_normal.jpg,https://pbs.twimg.com/profile_banners/1294722513579188224/1597846214,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1294722513579188224,1294722513579188224,🇱🇸ThabangK🇿🇦🇿🇼,Thabang80980973,,,"A MIS student, smart, slender💞, foodie🍲😋🤤,  love to travel, and God fearing",,,False,266,401,0,Sat Aug 15 19:48:17 +0000 2020,6109,,,False,False,652,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1296087066615390208/gJT9F46H_normal.jpg,https://pbs.twimg.com/profile_images/1296087066615390208/gJT9F46H_normal.jpg,https://pbs.twimg.com/profile_banners/1294722513579188224/1597846214,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1294722513579188224,1294722513579188224,🇱🇸ThabangK🇿🇦🇿🇼,Thabang80980973,,,"A MIS student, smart, slender💞, foodie🍲😋🤤,  love to travel, and God fearing",,,False,266,401,0,Sat Aug 15 19:48:17 +0000 2020,6109,,,False,False,652,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1296087066615390208/gJT9F46H_normal.jpg,https://pbs.twimg.com/profile_images/1296087066615390208/gJT9F46H_normal.jpg,https://pbs.twimg.com/profile_banners/1294722513579188224/1597846214,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
possibly_sensitive,1294722513579188224,1294722513579188224,🇱🇸ThabangK🇿🇦🇿🇼,Thabang80980973,,,"A MIS student, smart, slender💞, foodie🍲😋🤤,  love to travel, and God fearing",,,False,266,401,0,Sat Aug 15 19:48:17 +0000 2020,6109,,,False,False,652,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1296087066615390208/gJT9F46H_normal.jpg,https://pbs.twimg.com/profile_images/1296087066615390208/gJT9F46H_normal.jpg,https://pbs.twimg.com/profile_banners/1294722513579188224/1597846214,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1294722513579188224,1294722513579188224,🇱🇸ThabangK🇿🇦🇿🇼,Thabang80980973,,,"A MIS student, smart, slender💞, foodie🍲😋🤤,  love to travel, and God fearing",,,False,266,401,0,Sat Aug 15 19:48:17 +0000 2020,6109,,,False,False,652,,sv,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1296087066615390208/gJT9F46H_normal.jpg,https://pbs.twimg.com/profile_images/1296087066615390208/gJT9F46H_normal.jpg,https://pbs.twimg.com/profile_banners/1294722513579188224/1597846214,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
