,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,194719978,194719978,TheBlackDaria,KanyeknowsMe,"ï¿½T: 39.2028983,-84.3776424",,Most failures come from people who don’t know how close they are to success... I make things.. CashApp: $Ashh4daCash,,,False,321,811,1,Fri Sep 24 20:55:10 +0000 2010,2135,,,False,False,4748,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,True,http://pbs.twimg.com/profile_images/1337341981350047744/x0QKKNjM_normal.jpg,https://pbs.twimg.com/profile_images/1337341981350047744/x0QKKNjM_normal.jpg,https://pbs.twimg.com/profile_banners/194719978/1606828990,07A67E,D4B4D4,240D24,E00D62,True,False,False,False,False,False,False,none
in_reply_to_user_id_str,194719978,194719978,TheBlackDaria,KanyeknowsMe,"ï¿½T: 39.2028983,-84.3776424",,Most failures come from people who don’t know how close they are to success... I make things.. CashApp: $Ashh4daCash,,,False,321,811,1,Fri Sep 24 20:55:10 +0000 2010,2135,,,False,False,4748,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,True,http://pbs.twimg.com/profile_images/1337341981350047744/x0QKKNjM_normal.jpg,https://pbs.twimg.com/profile_images/1337341981350047744/x0QKKNjM_normal.jpg,https://pbs.twimg.com/profile_banners/194719978/1606828990,07A67E,D4B4D4,240D24,E00D62,True,False,False,False,False,False,False,none
in_reply_to_screen_name,194719978,194719978,TheBlackDaria,KanyeknowsMe,"ï¿½T: 39.2028983,-84.3776424",,Most failures come from people who don’t know how close they are to success... I make things.. CashApp: $Ashh4daCash,,,False,321,811,1,Fri Sep 24 20:55:10 +0000 2010,2135,,,False,False,4748,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,True,http://pbs.twimg.com/profile_images/1337341981350047744/x0QKKNjM_normal.jpg,https://pbs.twimg.com/profile_images/1337341981350047744/x0QKKNjM_normal.jpg,https://pbs.twimg.com/profile_banners/194719978/1606828990,07A67E,D4B4D4,240D24,E00D62,True,False,False,False,False,False,False,none
geo,194719978,194719978,TheBlackDaria,KanyeknowsMe,"ï¿½T: 39.2028983,-84.3776424",,Most failures come from people who don’t know how close they are to success... I make things.. CashApp: $Ashh4daCash,,,False,321,811,1,Fri Sep 24 20:55:10 +0000 2010,2135,,,False,False,4748,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,True,http://pbs.twimg.com/profile_images/1337341981350047744/x0QKKNjM_normal.jpg,https://pbs.twimg.com/profile_images/1337341981350047744/x0QKKNjM_normal.jpg,https://pbs.twimg.com/profile_banners/194719978/1606828990,07A67E,D4B4D4,240D24,E00D62,True,False,False,False,False,False,False,none
coordinates,194719978,194719978,TheBlackDaria,KanyeknowsMe,"ï¿½T: 39.2028983,-84.3776424",,Most failures come from people who don’t know how close they are to success... I make things.. CashApp: $Ashh4daCash,,,False,321,811,1,Fri Sep 24 20:55:10 +0000 2010,2135,,,False,False,4748,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,True,http://pbs.twimg.com/profile_images/1337341981350047744/x0QKKNjM_normal.jpg,https://pbs.twimg.com/profile_images/1337341981350047744/x0QKKNjM_normal.jpg,https://pbs.twimg.com/profile_banners/194719978/1606828990,07A67E,D4B4D4,240D24,E00D62,True,False,False,False,False,False,False,none
place,194719978,194719978,TheBlackDaria,KanyeknowsMe,"ï¿½T: 39.2028983,-84.3776424",,Most failures come from people who don’t know how close they are to success... I make things.. CashApp: $Ashh4daCash,,,False,321,811,1,Fri Sep 24 20:55:10 +0000 2010,2135,,,False,False,4748,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,True,http://pbs.twimg.com/profile_images/1337341981350047744/x0QKKNjM_normal.jpg,https://pbs.twimg.com/profile_images/1337341981350047744/x0QKKNjM_normal.jpg,https://pbs.twimg.com/profile_banners/194719978/1606828990,07A67E,D4B4D4,240D24,E00D62,True,False,False,False,False,False,False,none
contributors,194719978,194719978,TheBlackDaria,KanyeknowsMe,"ï¿½T: 39.2028983,-84.3776424",,Most failures come from people who don’t know how close they are to success... I make things.. CashApp: $Ashh4daCash,,,False,321,811,1,Fri Sep 24 20:55:10 +0000 2010,2135,,,False,False,4748,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,True,http://pbs.twimg.com/profile_images/1337341981350047744/x0QKKNjM_normal.jpg,https://pbs.twimg.com/profile_images/1337341981350047744/x0QKKNjM_normal.jpg,https://pbs.twimg.com/profile_banners/194719978/1606828990,07A67E,D4B4D4,240D24,E00D62,True,False,False,False,False,False,False,none
is_quote_status,194719978,194719978,TheBlackDaria,KanyeknowsMe,"ï¿½T: 39.2028983,-84.3776424",,Most failures come from people who don’t know how close they are to success... I make things.. CashApp: $Ashh4daCash,,,False,321,811,1,Fri Sep 24 20:55:10 +0000 2010,2135,,,False,False,4748,,False,False,False,False,131516,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,True,http://pbs.twimg.com/profile_images/1337341981350047744/x0QKKNjM_normal.jpg,https://pbs.twimg.com/profile_images/1337341981350047744/x0QKKNjM_normal.jpg,https://pbs.twimg.com/profile_banners/194719978/1606828990,07A67E,D4B4D4,240D24,E00D62,True,False,False,False,False,False,False,none
retweet_count,194719978,194719978,TheBlackDaria,KanyeknowsMe,"ï¿½T: 39.2028983,-84.3776424",,Most failures come from people who don’t know how close they are to success... I make things.. CashApp: $Ashh4daCash,,,False,321,811,1,Fri Sep 24 20:55:10 +0000 2010,2135,,,False,False,4748,,0,False,False,False,131516,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,True,http://pbs.twimg.com/profile_images/1337341981350047744/x0QKKNjM_normal.jpg,https://pbs.twimg.com/profile_images/1337341981350047744/x0QKKNjM_normal.jpg,https://pbs.twimg.com/profile_banners/194719978/1606828990,07A67E,D4B4D4,240D24,E00D62,True,False,False,False,False,False,False,none
favorite_count,194719978,194719978,TheBlackDaria,KanyeknowsMe,"ï¿½T: 39.2028983,-84.3776424",,Most failures come from people who don’t know how close they are to success... I make things.. CashApp: $Ashh4daCash,,,False,321,811,1,Fri Sep 24 20:55:10 +0000 2010,2135,,,False,False,4748,,1,False,False,False,131516,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,True,http://pbs.twimg.com/profile_images/1337341981350047744/x0QKKNjM_normal.jpg,https://pbs.twimg.com/profile_images/1337341981350047744/x0QKKNjM_normal.jpg,https://pbs.twimg.com/profile_banners/194719978/1606828990,07A67E,D4B4D4,240D24,E00D62,True,False,False,False,False,False,False,none
favorited,194719978,194719978,TheBlackDaria,KanyeknowsMe,"ï¿½T: 39.2028983,-84.3776424",,Most failures come from people who don’t know how close they are to success... I make things.. CashApp: $Ashh4daCash,,,False,321,811,1,Fri Sep 24 20:55:10 +0000 2010,2135,,,False,False,4748,,False,False,False,False,131516,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,True,http://pbs.twimg.com/profile_images/1337341981350047744/x0QKKNjM_normal.jpg,https://pbs.twimg.com/profile_images/1337341981350047744/x0QKKNjM_normal.jpg,https://pbs.twimg.com/profile_banners/194719978/1606828990,07A67E,D4B4D4,240D24,E00D62,True,False,False,False,False,False,False,none
retweeted,194719978,194719978,TheBlackDaria,KanyeknowsMe,"ï¿½T: 39.2028983,-84.3776424",,Most failures come from people who don’t know how close they are to success... I make things.. CashApp: $Ashh4daCash,,,False,321,811,1,Fri Sep 24 20:55:10 +0000 2010,2135,,,False,False,4748,,False,False,False,False,131516,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,True,http://pbs.twimg.com/profile_images/1337341981350047744/x0QKKNjM_normal.jpg,https://pbs.twimg.com/profile_images/1337341981350047744/x0QKKNjM_normal.jpg,https://pbs.twimg.com/profile_banners/194719978/1606828990,07A67E,D4B4D4,240D24,E00D62,True,False,False,False,False,False,False,none
lang,194719978,194719978,TheBlackDaria,KanyeknowsMe,"ï¿½T: 39.2028983,-84.3776424",,Most failures come from people who don’t know how close they are to success... I make things.. CashApp: $Ashh4daCash,,,False,321,811,1,Fri Sep 24 20:55:10 +0000 2010,2135,,,False,False,4748,,en,False,False,False,131516,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,True,http://pbs.twimg.com/profile_images/1337341981350047744/x0QKKNjM_normal.jpg,https://pbs.twimg.com/profile_images/1337341981350047744/x0QKKNjM_normal.jpg,https://pbs.twimg.com/profile_banners/194719978/1606828990,07A67E,D4B4D4,240D24,E00D62,True,False,False,False,False,False,False,none
