,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1275215025704243202,1275215025704243202,Rohingya Khobor,RohingyaKhobor,London,,A Rohingya News Portal by the Rohingya people,https://t.co/cdrKZC9KR4,,False,3,8,0,Mon Jun 22 23:52:34 +0000 2020,2,,,False,False,120,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1277691837176860673/kBVs0C1W_normal.jpg,https://pbs.twimg.com/profile_images/1277691837176860673/kBVs0C1W_normal.jpg,https://pbs.twimg.com/profile_banners/1275215025704243202/1593460558,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1275215025704243202,1275215025704243202,Rohingya Khobor,RohingyaKhobor,London,,A Rohingya News Portal by the Rohingya people,https://t.co/cdrKZC9KR4,,False,3,8,0,Mon Jun 22 23:52:34 +0000 2020,2,,,False,False,120,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1277691837176860673/kBVs0C1W_normal.jpg,https://pbs.twimg.com/profile_images/1277691837176860673/kBVs0C1W_normal.jpg,https://pbs.twimg.com/profile_banners/1275215025704243202/1593460558,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1275215025704243202,1275215025704243202,Rohingya Khobor,RohingyaKhobor,London,,A Rohingya News Portal by the Rohingya people,https://t.co/cdrKZC9KR4,,False,3,8,0,Mon Jun 22 23:52:34 +0000 2020,2,,,False,False,120,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1277691837176860673/kBVs0C1W_normal.jpg,https://pbs.twimg.com/profile_images/1277691837176860673/kBVs0C1W_normal.jpg,https://pbs.twimg.com/profile_banners/1275215025704243202/1593460558,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1275215025704243202,1275215025704243202,Rohingya Khobor,RohingyaKhobor,London,,A Rohingya News Portal by the Rohingya people,https://t.co/cdrKZC9KR4,,False,3,8,0,Mon Jun 22 23:52:34 +0000 2020,2,,,False,False,120,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1277691837176860673/kBVs0C1W_normal.jpg,https://pbs.twimg.com/profile_images/1277691837176860673/kBVs0C1W_normal.jpg,https://pbs.twimg.com/profile_banners/1275215025704243202/1593460558,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1275215025704243202,1275215025704243202,Rohingya Khobor,RohingyaKhobor,London,,A Rohingya News Portal by the Rohingya people,https://t.co/cdrKZC9KR4,,False,3,8,0,Mon Jun 22 23:52:34 +0000 2020,2,,,False,False,120,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1277691837176860673/kBVs0C1W_normal.jpg,https://pbs.twimg.com/profile_images/1277691837176860673/kBVs0C1W_normal.jpg,https://pbs.twimg.com/profile_banners/1275215025704243202/1593460558,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1275215025704243202,1275215025704243202,Rohingya Khobor,RohingyaKhobor,London,,A Rohingya News Portal by the Rohingya people,https://t.co/cdrKZC9KR4,,False,3,8,0,Mon Jun 22 23:52:34 +0000 2020,2,,,False,False,120,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1277691837176860673/kBVs0C1W_normal.jpg,https://pbs.twimg.com/profile_images/1277691837176860673/kBVs0C1W_normal.jpg,https://pbs.twimg.com/profile_banners/1275215025704243202/1593460558,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1275215025704243202,1275215025704243202,Rohingya Khobor,RohingyaKhobor,London,,A Rohingya News Portal by the Rohingya people,https://t.co/cdrKZC9KR4,,False,3,8,0,Mon Jun 22 23:52:34 +0000 2020,2,,,False,False,120,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1277691837176860673/kBVs0C1W_normal.jpg,https://pbs.twimg.com/profile_images/1277691837176860673/kBVs0C1W_normal.jpg,https://pbs.twimg.com/profile_banners/1275215025704243202/1593460558,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1275215025704243202,1275215025704243202,Rohingya Khobor,RohingyaKhobor,London,,A Rohingya News Portal by the Rohingya people,https://t.co/cdrKZC9KR4,,False,3,8,0,Mon Jun 22 23:52:34 +0000 2020,2,,,False,False,120,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1277691837176860673/kBVs0C1W_normal.jpg,https://pbs.twimg.com/profile_images/1277691837176860673/kBVs0C1W_normal.jpg,https://pbs.twimg.com/profile_banners/1275215025704243202/1593460558,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1275215025704243202,1275215025704243202,Rohingya Khobor,RohingyaKhobor,London,,A Rohingya News Portal by the Rohingya people,https://t.co/cdrKZC9KR4,,False,3,8,0,Mon Jun 22 23:52:34 +0000 2020,2,,,False,False,120,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1277691837176860673/kBVs0C1W_normal.jpg,https://pbs.twimg.com/profile_images/1277691837176860673/kBVs0C1W_normal.jpg,https://pbs.twimg.com/profile_banners/1275215025704243202/1593460558,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1275215025704243202,1275215025704243202,Rohingya Khobor,RohingyaKhobor,London,,A Rohingya News Portal by the Rohingya people,https://t.co/cdrKZC9KR4,,False,3,8,0,Mon Jun 22 23:52:34 +0000 2020,2,,,False,False,120,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1277691837176860673/kBVs0C1W_normal.jpg,https://pbs.twimg.com/profile_images/1277691837176860673/kBVs0C1W_normal.jpg,https://pbs.twimg.com/profile_banners/1275215025704243202/1593460558,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1275215025704243202,1275215025704243202,Rohingya Khobor,RohingyaKhobor,London,,A Rohingya News Portal by the Rohingya people,https://t.co/cdrKZC9KR4,,False,3,8,0,Mon Jun 22 23:52:34 +0000 2020,2,,,False,False,120,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1277691837176860673/kBVs0C1W_normal.jpg,https://pbs.twimg.com/profile_images/1277691837176860673/kBVs0C1W_normal.jpg,https://pbs.twimg.com/profile_banners/1275215025704243202/1593460558,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1275215025704243202,1275215025704243202,Rohingya Khobor,RohingyaKhobor,London,,A Rohingya News Portal by the Rohingya people,https://t.co/cdrKZC9KR4,,False,3,8,0,Mon Jun 22 23:52:34 +0000 2020,2,,,False,False,120,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1277691837176860673/kBVs0C1W_normal.jpg,https://pbs.twimg.com/profile_images/1277691837176860673/kBVs0C1W_normal.jpg,https://pbs.twimg.com/profile_banners/1275215025704243202/1593460558,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
possibly_sensitive,1275215025704243202,1275215025704243202,Rohingya Khobor,RohingyaKhobor,London,,A Rohingya News Portal by the Rohingya people,https://t.co/cdrKZC9KR4,,False,3,8,0,Mon Jun 22 23:52:34 +0000 2020,2,,,False,False,120,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1277691837176860673/kBVs0C1W_normal.jpg,https://pbs.twimg.com/profile_images/1277691837176860673/kBVs0C1W_normal.jpg,https://pbs.twimg.com/profile_banners/1275215025704243202/1593460558,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1275215025704243202,1275215025704243202,Rohingya Khobor,RohingyaKhobor,London,,A Rohingya News Portal by the Rohingya people,https://t.co/cdrKZC9KR4,,False,3,8,0,Mon Jun 22 23:52:34 +0000 2020,2,,,False,False,120,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1277691837176860673/kBVs0C1W_normal.jpg,https://pbs.twimg.com/profile_images/1277691837176860673/kBVs0C1W_normal.jpg,https://pbs.twimg.com/profile_banners/1275215025704243202/1593460558,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
