,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id,785219470033686528,785219470033686528,Shelby~💙🍊,theshinsengumi,lost in the Bakumatsu,,"Shelby, too old for this. I like bishounen & mediocre anime🌟idols & otome🌟samurai & shoujo🌟mild Fate obsession🌟genki boy enthusiast🌟FGO NA 842,973,466",https://t.co/GLmtlwyFwr,,False,147,141,0,Sun Oct 09 20:44:45 +0000 2016,3630,,,False,False,5457,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1265100547226570757/6W6yTsD9_normal.jpg,https://pbs.twimg.com/profile_images/1265100547226570757/6W6yTsD9_normal.jpg,https://pbs.twimg.com/profile_banners/785219470033686528/1540933400,428759,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_status_id_str,785219470033686528,785219470033686528,Shelby~💙🍊,theshinsengumi,lost in the Bakumatsu,,"Shelby, too old for this. I like bishounen & mediocre anime🌟idols & otome🌟samurai & shoujo🌟mild Fate obsession🌟genki boy enthusiast🌟FGO NA 842,973,466",https://t.co/GLmtlwyFwr,,False,147,141,0,Sun Oct 09 20:44:45 +0000 2016,3630,,,False,False,5457,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1265100547226570757/6W6yTsD9_normal.jpg,https://pbs.twimg.com/profile_images/1265100547226570757/6W6yTsD9_normal.jpg,https://pbs.twimg.com/profile_banners/785219470033686528/1540933400,428759,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_user_id,785219470033686528,785219470033686528,Shelby~💙🍊,theshinsengumi,lost in the Bakumatsu,,"Shelby, too old for this. I like bishounen & mediocre anime🌟idols & otome🌟samurai & shoujo🌟mild Fate obsession🌟genki boy enthusiast🌟FGO NA 842,973,466",https://t.co/GLmtlwyFwr,,False,147,141,0,Sun Oct 09 20:44:45 +0000 2016,3630,,,False,False,5457,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1265100547226570757/6W6yTsD9_normal.jpg,https://pbs.twimg.com/profile_images/1265100547226570757/6W6yTsD9_normal.jpg,https://pbs.twimg.com/profile_banners/785219470033686528/1540933400,428759,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_user_id_str,785219470033686528,785219470033686528,Shelby~💙🍊,theshinsengumi,lost in the Bakumatsu,,"Shelby, too old for this. I like bishounen & mediocre anime🌟idols & otome🌟samurai & shoujo🌟mild Fate obsession🌟genki boy enthusiast🌟FGO NA 842,973,466",https://t.co/GLmtlwyFwr,,False,147,141,0,Sun Oct 09 20:44:45 +0000 2016,3630,,,False,False,5457,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1265100547226570757/6W6yTsD9_normal.jpg,https://pbs.twimg.com/profile_images/1265100547226570757/6W6yTsD9_normal.jpg,https://pbs.twimg.com/profile_banners/785219470033686528/1540933400,428759,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_screen_name,785219470033686528,785219470033686528,Shelby~💙🍊,theshinsengumi,lost in the Bakumatsu,,"Shelby, too old for this. I like bishounen & mediocre anime🌟idols & otome🌟samurai & shoujo🌟mild Fate obsession🌟genki boy enthusiast🌟FGO NA 842,973,466",https://t.co/GLmtlwyFwr,,False,147,141,0,Sun Oct 09 20:44:45 +0000 2016,3630,,,False,False,5457,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1265100547226570757/6W6yTsD9_normal.jpg,https://pbs.twimg.com/profile_images/1265100547226570757/6W6yTsD9_normal.jpg,https://pbs.twimg.com/profile_banners/785219470033686528/1540933400,428759,000000,000000,000000,False,True,False,False,False,False,False,none
geo,785219470033686528,785219470033686528,Shelby~💙🍊,theshinsengumi,lost in the Bakumatsu,,"Shelby, too old for this. I like bishounen & mediocre anime🌟idols & otome🌟samurai & shoujo🌟mild Fate obsession🌟genki boy enthusiast🌟FGO NA 842,973,466",https://t.co/GLmtlwyFwr,,False,147,141,0,Sun Oct 09 20:44:45 +0000 2016,3630,,,False,False,5457,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1265100547226570757/6W6yTsD9_normal.jpg,https://pbs.twimg.com/profile_images/1265100547226570757/6W6yTsD9_normal.jpg,https://pbs.twimg.com/profile_banners/785219470033686528/1540933400,428759,000000,000000,000000,False,True,False,False,False,False,False,none
coordinates,785219470033686528,785219470033686528,Shelby~💙🍊,theshinsengumi,lost in the Bakumatsu,,"Shelby, too old for this. I like bishounen & mediocre anime🌟idols & otome🌟samurai & shoujo🌟mild Fate obsession🌟genki boy enthusiast🌟FGO NA 842,973,466",https://t.co/GLmtlwyFwr,,False,147,141,0,Sun Oct 09 20:44:45 +0000 2016,3630,,,False,False,5457,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1265100547226570757/6W6yTsD9_normal.jpg,https://pbs.twimg.com/profile_images/1265100547226570757/6W6yTsD9_normal.jpg,https://pbs.twimg.com/profile_banners/785219470033686528/1540933400,428759,000000,000000,000000,False,True,False,False,False,False,False,none
place,785219470033686528,785219470033686528,Shelby~💙🍊,theshinsengumi,lost in the Bakumatsu,,"Shelby, too old for this. I like bishounen & mediocre anime🌟idols & otome🌟samurai & shoujo🌟mild Fate obsession🌟genki boy enthusiast🌟FGO NA 842,973,466",https://t.co/GLmtlwyFwr,,False,147,141,0,Sun Oct 09 20:44:45 +0000 2016,3630,,,False,False,5457,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1265100547226570757/6W6yTsD9_normal.jpg,https://pbs.twimg.com/profile_images/1265100547226570757/6W6yTsD9_normal.jpg,https://pbs.twimg.com/profile_banners/785219470033686528/1540933400,428759,000000,000000,000000,False,True,False,False,False,False,False,none
contributors,785219470033686528,785219470033686528,Shelby~💙🍊,theshinsengumi,lost in the Bakumatsu,,"Shelby, too old for this. I like bishounen & mediocre anime🌟idols & otome🌟samurai & shoujo🌟mild Fate obsession🌟genki boy enthusiast🌟FGO NA 842,973,466",https://t.co/GLmtlwyFwr,,False,147,141,0,Sun Oct 09 20:44:45 +0000 2016,3630,,,False,False,5457,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1265100547226570757/6W6yTsD9_normal.jpg,https://pbs.twimg.com/profile_images/1265100547226570757/6W6yTsD9_normal.jpg,https://pbs.twimg.com/profile_banners/785219470033686528/1540933400,428759,000000,000000,000000,False,True,False,False,False,False,False,none
is_quote_status,785219470033686528,785219470033686528,Shelby~💙🍊,theshinsengumi,lost in the Bakumatsu,,"Shelby, too old for this. I like bishounen & mediocre anime🌟idols & otome🌟samurai & shoujo🌟mild Fate obsession🌟genki boy enthusiast🌟FGO NA 842,973,466",https://t.co/GLmtlwyFwr,,False,147,141,0,Sun Oct 09 20:44:45 +0000 2016,3630,,,False,False,5457,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1265100547226570757/6W6yTsD9_normal.jpg,https://pbs.twimg.com/profile_images/1265100547226570757/6W6yTsD9_normal.jpg,https://pbs.twimg.com/profile_banners/785219470033686528/1540933400,428759,000000,000000,000000,False,True,False,False,False,False,False,none
retweet_count,785219470033686528,785219470033686528,Shelby~💙🍊,theshinsengumi,lost in the Bakumatsu,,"Shelby, too old for this. I like bishounen & mediocre anime🌟idols & otome🌟samurai & shoujo🌟mild Fate obsession🌟genki boy enthusiast🌟FGO NA 842,973,466",https://t.co/GLmtlwyFwr,,False,147,141,0,Sun Oct 09 20:44:45 +0000 2016,3630,,,False,False,5457,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1265100547226570757/6W6yTsD9_normal.jpg,https://pbs.twimg.com/profile_images/1265100547226570757/6W6yTsD9_normal.jpg,https://pbs.twimg.com/profile_banners/785219470033686528/1540933400,428759,000000,000000,000000,False,True,False,False,False,False,False,none
favorite_count,785219470033686528,785219470033686528,Shelby~💙🍊,theshinsengumi,lost in the Bakumatsu,,"Shelby, too old for this. I like bishounen & mediocre anime🌟idols & otome🌟samurai & shoujo🌟mild Fate obsession🌟genki boy enthusiast🌟FGO NA 842,973,466",https://t.co/GLmtlwyFwr,,False,147,141,0,Sun Oct 09 20:44:45 +0000 2016,3630,,,False,False,5457,,7,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1265100547226570757/6W6yTsD9_normal.jpg,https://pbs.twimg.com/profile_images/1265100547226570757/6W6yTsD9_normal.jpg,https://pbs.twimg.com/profile_banners/785219470033686528/1540933400,428759,000000,000000,000000,False,True,False,False,False,False,False,none
favorited,785219470033686528,785219470033686528,Shelby~💙🍊,theshinsengumi,lost in the Bakumatsu,,"Shelby, too old for this. I like bishounen & mediocre anime🌟idols & otome🌟samurai & shoujo🌟mild Fate obsession🌟genki boy enthusiast🌟FGO NA 842,973,466",https://t.co/GLmtlwyFwr,,False,147,141,0,Sun Oct 09 20:44:45 +0000 2016,3630,,,False,False,5457,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1265100547226570757/6W6yTsD9_normal.jpg,https://pbs.twimg.com/profile_images/1265100547226570757/6W6yTsD9_normal.jpg,https://pbs.twimg.com/profile_banners/785219470033686528/1540933400,428759,000000,000000,000000,False,True,False,False,False,False,False,none
retweeted,785219470033686528,785219470033686528,Shelby~💙🍊,theshinsengumi,lost in the Bakumatsu,,"Shelby, too old for this. I like bishounen & mediocre anime🌟idols & otome🌟samurai & shoujo🌟mild Fate obsession🌟genki boy enthusiast🌟FGO NA 842,973,466",https://t.co/GLmtlwyFwr,,False,147,141,0,Sun Oct 09 20:44:45 +0000 2016,3630,,,False,False,5457,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1265100547226570757/6W6yTsD9_normal.jpg,https://pbs.twimg.com/profile_images/1265100547226570757/6W6yTsD9_normal.jpg,https://pbs.twimg.com/profile_banners/785219470033686528/1540933400,428759,000000,000000,000000,False,True,False,False,False,False,False,none
possibly_sensitive,785219470033686528,785219470033686528,Shelby~💙🍊,theshinsengumi,lost in the Bakumatsu,,"Shelby, too old for this. I like bishounen & mediocre anime🌟idols & otome🌟samurai & shoujo🌟mild Fate obsession🌟genki boy enthusiast🌟FGO NA 842,973,466",https://t.co/GLmtlwyFwr,,False,147,141,0,Sun Oct 09 20:44:45 +0000 2016,3630,,,False,False,5457,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1265100547226570757/6W6yTsD9_normal.jpg,https://pbs.twimg.com/profile_images/1265100547226570757/6W6yTsD9_normal.jpg,https://pbs.twimg.com/profile_banners/785219470033686528/1540933400,428759,000000,000000,000000,False,True,False,False,False,False,False,none
lang,785219470033686528,785219470033686528,Shelby~💙🍊,theshinsengumi,lost in the Bakumatsu,,"Shelby, too old for this. I like bishounen & mediocre anime🌟idols & otome🌟samurai & shoujo🌟mild Fate obsession🌟genki boy enthusiast🌟FGO NA 842,973,466",https://t.co/GLmtlwyFwr,,False,147,141,0,Sun Oct 09 20:44:45 +0000 2016,3630,,,False,False,5457,,en,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1265100547226570757/6W6yTsD9_normal.jpg,https://pbs.twimg.com/profile_images/1265100547226570757/6W6yTsD9_normal.jpg,https://pbs.twimg.com/profile_banners/785219470033686528/1540933400,428759,000000,000000,000000,False,True,False,False,False,False,False,none
