,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,2571476275,2571476275,CL,IndigoFairy17,,,"Writer, mental survivor, disability rights, spiritual, animals. HSP. ADHD. Bipolar. #TraumanotPD. #actuallyautistic",,,False,918,2020,27,Mon Jun 16 18:55:18 +0000 2014,30665,,,False,False,16642,,888823015835828224,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/895230569633677312/RsIZHaUa_normal.jpg,https://pbs.twimg.com/profile_images/895230569633677312/RsIZHaUa_normal.jpg,https://pbs.twimg.com/profile_banners/2571476275/1502271919,00B38F,C0DEED,DDEEF6,333333,True,False,False,False,False,False,False,none
in_reply_to_user_id_str,2571476275,2571476275,CL,IndigoFairy17,,,"Writer, mental survivor, disability rights, spiritual, animals. HSP. ADHD. Bipolar. #TraumanotPD. #actuallyautistic",,,False,918,2020,27,Mon Jun 16 18:55:18 +0000 2014,30665,,,False,False,16642,,888823015835828224,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/895230569633677312/RsIZHaUa_normal.jpg,https://pbs.twimg.com/profile_images/895230569633677312/RsIZHaUa_normal.jpg,https://pbs.twimg.com/profile_banners/2571476275/1502271919,00B38F,C0DEED,DDEEF6,333333,True,False,False,False,False,False,False,none
in_reply_to_screen_name,2571476275,2571476275,CL,IndigoFairy17,,,"Writer, mental survivor, disability rights, spiritual, animals. HSP. ADHD. Bipolar. #TraumanotPD. #actuallyautistic",,,False,918,2020,27,Mon Jun 16 18:55:18 +0000 2014,30665,,,False,False,16642,,outdoorperscrip,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/895230569633677312/RsIZHaUa_normal.jpg,https://pbs.twimg.com/profile_images/895230569633677312/RsIZHaUa_normal.jpg,https://pbs.twimg.com/profile_banners/2571476275/1502271919,00B38F,C0DEED,DDEEF6,333333,True,False,False,False,False,False,False,none
geo,2571476275,2571476275,CL,IndigoFairy17,,,"Writer, mental survivor, disability rights, spiritual, animals. HSP. ADHD. Bipolar. #TraumanotPD. #actuallyautistic",,,False,918,2020,27,Mon Jun 16 18:55:18 +0000 2014,30665,,,False,False,16642,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/895230569633677312/RsIZHaUa_normal.jpg,https://pbs.twimg.com/profile_images/895230569633677312/RsIZHaUa_normal.jpg,https://pbs.twimg.com/profile_banners/2571476275/1502271919,00B38F,C0DEED,DDEEF6,333333,True,False,False,False,False,False,False,none
coordinates,2571476275,2571476275,CL,IndigoFairy17,,,"Writer, mental survivor, disability rights, spiritual, animals. HSP. ADHD. Bipolar. #TraumanotPD. #actuallyautistic",,,False,918,2020,27,Mon Jun 16 18:55:18 +0000 2014,30665,,,False,False,16642,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/895230569633677312/RsIZHaUa_normal.jpg,https://pbs.twimg.com/profile_images/895230569633677312/RsIZHaUa_normal.jpg,https://pbs.twimg.com/profile_banners/2571476275/1502271919,00B38F,C0DEED,DDEEF6,333333,True,False,False,False,False,False,False,none
place,2571476275,2571476275,CL,IndigoFairy17,,,"Writer, mental survivor, disability rights, spiritual, animals. HSP. ADHD. Bipolar. #TraumanotPD. #actuallyautistic",,,False,918,2020,27,Mon Jun 16 18:55:18 +0000 2014,30665,,,False,False,16642,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/895230569633677312/RsIZHaUa_normal.jpg,https://pbs.twimg.com/profile_images/895230569633677312/RsIZHaUa_normal.jpg,https://pbs.twimg.com/profile_banners/2571476275/1502271919,00B38F,C0DEED,DDEEF6,333333,True,False,False,False,False,False,False,none
contributors,2571476275,2571476275,CL,IndigoFairy17,,,"Writer, mental survivor, disability rights, spiritual, animals. HSP. ADHD. Bipolar. #TraumanotPD. #actuallyautistic",,,False,918,2020,27,Mon Jun 16 18:55:18 +0000 2014,30665,,,False,False,16642,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/895230569633677312/RsIZHaUa_normal.jpg,https://pbs.twimg.com/profile_images/895230569633677312/RsIZHaUa_normal.jpg,https://pbs.twimg.com/profile_banners/2571476275/1502271919,00B38F,C0DEED,DDEEF6,333333,True,False,False,False,False,False,False,none
is_quote_status,2571476275,2571476275,CL,IndigoFairy17,,,"Writer, mental survivor, disability rights, spiritual, animals. HSP. ADHD. Bipolar. #TraumanotPD. #actuallyautistic",,,False,918,2020,27,Mon Jun 16 18:55:18 +0000 2014,30665,,,False,False,16642,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/895230569633677312/RsIZHaUa_normal.jpg,https://pbs.twimg.com/profile_images/895230569633677312/RsIZHaUa_normal.jpg,https://pbs.twimg.com/profile_banners/2571476275/1502271919,00B38F,C0DEED,DDEEF6,333333,True,False,False,False,False,False,False,none
retweet_count,2571476275,2571476275,CL,IndigoFairy17,,,"Writer, mental survivor, disability rights, spiritual, animals. HSP. ADHD. Bipolar. #TraumanotPD. #actuallyautistic",,,False,918,2020,27,Mon Jun 16 18:55:18 +0000 2014,30665,,,False,False,16642,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/895230569633677312/RsIZHaUa_normal.jpg,https://pbs.twimg.com/profile_images/895230569633677312/RsIZHaUa_normal.jpg,https://pbs.twimg.com/profile_banners/2571476275/1502271919,00B38F,C0DEED,DDEEF6,333333,True,False,False,False,False,False,False,none
favorite_count,2571476275,2571476275,CL,IndigoFairy17,,,"Writer, mental survivor, disability rights, spiritual, animals. HSP. ADHD. Bipolar. #TraumanotPD. #actuallyautistic",,,False,918,2020,27,Mon Jun 16 18:55:18 +0000 2014,30665,,,False,False,16642,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/895230569633677312/RsIZHaUa_normal.jpg,https://pbs.twimg.com/profile_images/895230569633677312/RsIZHaUa_normal.jpg,https://pbs.twimg.com/profile_banners/2571476275/1502271919,00B38F,C0DEED,DDEEF6,333333,True,False,False,False,False,False,False,none
favorited,2571476275,2571476275,CL,IndigoFairy17,,,"Writer, mental survivor, disability rights, spiritual, animals. HSP. ADHD. Bipolar. #TraumanotPD. #actuallyautistic",,,False,918,2020,27,Mon Jun 16 18:55:18 +0000 2014,30665,,,False,False,16642,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/895230569633677312/RsIZHaUa_normal.jpg,https://pbs.twimg.com/profile_images/895230569633677312/RsIZHaUa_normal.jpg,https://pbs.twimg.com/profile_banners/2571476275/1502271919,00B38F,C0DEED,DDEEF6,333333,True,False,False,False,False,False,False,none
retweeted,2571476275,2571476275,CL,IndigoFairy17,,,"Writer, mental survivor, disability rights, spiritual, animals. HSP. ADHD. Bipolar. #TraumanotPD. #actuallyautistic",,,False,918,2020,27,Mon Jun 16 18:55:18 +0000 2014,30665,,,False,False,16642,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/895230569633677312/RsIZHaUa_normal.jpg,https://pbs.twimg.com/profile_images/895230569633677312/RsIZHaUa_normal.jpg,https://pbs.twimg.com/profile_banners/2571476275/1502271919,00B38F,C0DEED,DDEEF6,333333,True,False,False,False,False,False,False,none
lang,2571476275,2571476275,CL,IndigoFairy17,,,"Writer, mental survivor, disability rights, spiritual, animals. HSP. ADHD. Bipolar. #TraumanotPD. #actuallyautistic",,,False,918,2020,27,Mon Jun 16 18:55:18 +0000 2014,30665,,,False,False,16642,,en,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/895230569633677312/RsIZHaUa_normal.jpg,https://pbs.twimg.com/profile_images/895230569633677312/RsIZHaUa_normal.jpg,https://pbs.twimg.com/profile_banners/2571476275/1502271919,00B38F,C0DEED,DDEEF6,333333,True,False,False,False,False,False,False,none
