,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,18604669,18604669,2020 killed my shadow,JakeIke,Michigan,,"Christian. Pro Life. Pro Family. Pro Military. #2A supporter. Hockey family man. Master griller, seafood extraordinaire. GSD owner. I aim to misbehave.",,,False,102,725,0,Sun Jan 04 16:18:41 +0000 2009,2179,,,False,False,2634,,962024963149565952,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1313309088458170369/6QksnaBg_normal.jpg,https://pbs.twimg.com/profile_images/1313309088458170369/6QksnaBg_normal.jpg,https://pbs.twimg.com/profile_banners/18604669/1606233764,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,18604669,18604669,2020 killed my shadow,JakeIke,Michigan,,"Christian. Pro Life. Pro Family. Pro Military. #2A supporter. Hockey family man. Master griller, seafood extraordinaire. GSD owner. I aim to misbehave.",,,False,102,725,0,Sun Jan 04 16:18:41 +0000 2009,2179,,,False,False,2634,,962024963149565952,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1313309088458170369/6QksnaBg_normal.jpg,https://pbs.twimg.com/profile_images/1313309088458170369/6QksnaBg_normal.jpg,https://pbs.twimg.com/profile_banners/18604669/1606233764,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,18604669,18604669,2020 killed my shadow,JakeIke,Michigan,,"Christian. Pro Life. Pro Family. Pro Military. #2A supporter. Hockey family man. Master griller, seafood extraordinaire. GSD owner. I aim to misbehave.",,,False,102,725,0,Sun Jan 04 16:18:41 +0000 2009,2179,,,False,False,2634,,BritMartinez,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1313309088458170369/6QksnaBg_normal.jpg,https://pbs.twimg.com/profile_images/1313309088458170369/6QksnaBg_normal.jpg,https://pbs.twimg.com/profile_banners/18604669/1606233764,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,18604669,18604669,2020 killed my shadow,JakeIke,Michigan,,"Christian. Pro Life. Pro Family. Pro Military. #2A supporter. Hockey family man. Master griller, seafood extraordinaire. GSD owner. I aim to misbehave.",,,False,102,725,0,Sun Jan 04 16:18:41 +0000 2009,2179,,,False,False,2634,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1313309088458170369/6QksnaBg_normal.jpg,https://pbs.twimg.com/profile_images/1313309088458170369/6QksnaBg_normal.jpg,https://pbs.twimg.com/profile_banners/18604669/1606233764,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,18604669,18604669,2020 killed my shadow,JakeIke,Michigan,,"Christian. Pro Life. Pro Family. Pro Military. #2A supporter. Hockey family man. Master griller, seafood extraordinaire. GSD owner. I aim to misbehave.",,,False,102,725,0,Sun Jan 04 16:18:41 +0000 2009,2179,,,False,False,2634,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1313309088458170369/6QksnaBg_normal.jpg,https://pbs.twimg.com/profile_images/1313309088458170369/6QksnaBg_normal.jpg,https://pbs.twimg.com/profile_banners/18604669/1606233764,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,18604669,18604669,2020 killed my shadow,JakeIke,Michigan,,"Christian. Pro Life. Pro Family. Pro Military. #2A supporter. Hockey family man. Master griller, seafood extraordinaire. GSD owner. I aim to misbehave.",,,False,102,725,0,Sun Jan 04 16:18:41 +0000 2009,2179,,,False,False,2634,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1313309088458170369/6QksnaBg_normal.jpg,https://pbs.twimg.com/profile_images/1313309088458170369/6QksnaBg_normal.jpg,https://pbs.twimg.com/profile_banners/18604669/1606233764,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,18604669,18604669,2020 killed my shadow,JakeIke,Michigan,,"Christian. Pro Life. Pro Family. Pro Military. #2A supporter. Hockey family man. Master griller, seafood extraordinaire. GSD owner. I aim to misbehave.",,,False,102,725,0,Sun Jan 04 16:18:41 +0000 2009,2179,,,False,False,2634,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1313309088458170369/6QksnaBg_normal.jpg,https://pbs.twimg.com/profile_images/1313309088458170369/6QksnaBg_normal.jpg,https://pbs.twimg.com/profile_banners/18604669/1606233764,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,18604669,18604669,2020 killed my shadow,JakeIke,Michigan,,"Christian. Pro Life. Pro Family. Pro Military. #2A supporter. Hockey family man. Master griller, seafood extraordinaire. GSD owner. I aim to misbehave.",,,False,102,725,0,Sun Jan 04 16:18:41 +0000 2009,2179,,,False,False,2634,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1313309088458170369/6QksnaBg_normal.jpg,https://pbs.twimg.com/profile_images/1313309088458170369/6QksnaBg_normal.jpg,https://pbs.twimg.com/profile_banners/18604669/1606233764,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,18604669,18604669,2020 killed my shadow,JakeIke,Michigan,,"Christian. Pro Life. Pro Family. Pro Military. #2A supporter. Hockey family man. Master griller, seafood extraordinaire. GSD owner. I aim to misbehave.",,,False,102,725,0,Sun Jan 04 16:18:41 +0000 2009,2179,,,False,False,2634,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1313309088458170369/6QksnaBg_normal.jpg,https://pbs.twimg.com/profile_images/1313309088458170369/6QksnaBg_normal.jpg,https://pbs.twimg.com/profile_banners/18604669/1606233764,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,18604669,18604669,2020 killed my shadow,JakeIke,Michigan,,"Christian. Pro Life. Pro Family. Pro Military. #2A supporter. Hockey family man. Master griller, seafood extraordinaire. GSD owner. I aim to misbehave.",,,False,102,725,0,Sun Jan 04 16:18:41 +0000 2009,2179,,,False,False,2634,,1,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1313309088458170369/6QksnaBg_normal.jpg,https://pbs.twimg.com/profile_images/1313309088458170369/6QksnaBg_normal.jpg,https://pbs.twimg.com/profile_banners/18604669/1606233764,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,18604669,18604669,2020 killed my shadow,JakeIke,Michigan,,"Christian. Pro Life. Pro Family. Pro Military. #2A supporter. Hockey family man. Master griller, seafood extraordinaire. GSD owner. I aim to misbehave.",,,False,102,725,0,Sun Jan 04 16:18:41 +0000 2009,2179,,,False,False,2634,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1313309088458170369/6QksnaBg_normal.jpg,https://pbs.twimg.com/profile_images/1313309088458170369/6QksnaBg_normal.jpg,https://pbs.twimg.com/profile_banners/18604669/1606233764,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,18604669,18604669,2020 killed my shadow,JakeIke,Michigan,,"Christian. Pro Life. Pro Family. Pro Military. #2A supporter. Hockey family man. Master griller, seafood extraordinaire. GSD owner. I aim to misbehave.",,,False,102,725,0,Sun Jan 04 16:18:41 +0000 2009,2179,,,False,False,2634,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1313309088458170369/6QksnaBg_normal.jpg,https://pbs.twimg.com/profile_images/1313309088458170369/6QksnaBg_normal.jpg,https://pbs.twimg.com/profile_banners/18604669/1606233764,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,18604669,18604669,2020 killed my shadow,JakeIke,Michigan,,"Christian. Pro Life. Pro Family. Pro Military. #2A supporter. Hockey family man. Master griller, seafood extraordinaire. GSD owner. I aim to misbehave.",,,False,102,725,0,Sun Jan 04 16:18:41 +0000 2009,2179,,,False,False,2634,,en,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1313309088458170369/6QksnaBg_normal.jpg,https://pbs.twimg.com/profile_images/1313309088458170369/6QksnaBg_normal.jpg,https://pbs.twimg.com/profile_banners/18604669/1606233764,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
