,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,229962623,229962623,LC Thatsit ♒️,lcthatsit,Aquarius Nation ♒️,,Don't cry about today. Smile for tomorrow!,,,False,378,39,51,Thu Dec 23 21:08:17 +0000 2010,1296,,,True,False,85912,,28669612,False,False,False,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1258442364739338243/tVP17Z5E_normal.jpg,https://pbs.twimg.com/profile_images/1258442364739338243/tVP17Z5E_normal.jpg,https://pbs.twimg.com/profile_banners/229962623/1484283740,FF00EE,000000,7AC3EE,3D1957,True,True,False,False,False,False,False,none
in_reply_to_user_id_str,229962623,229962623,LC Thatsit ♒️,lcthatsit,Aquarius Nation ♒️,,Don't cry about today. Smile for tomorrow!,,,False,378,39,51,Thu Dec 23 21:08:17 +0000 2010,1296,,,True,False,85912,,28669612,False,False,False,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1258442364739338243/tVP17Z5E_normal.jpg,https://pbs.twimg.com/profile_images/1258442364739338243/tVP17Z5E_normal.jpg,https://pbs.twimg.com/profile_banners/229962623/1484283740,FF00EE,000000,7AC3EE,3D1957,True,True,False,False,False,False,False,none
in_reply_to_screen_name,229962623,229962623,LC Thatsit ♒️,lcthatsit,Aquarius Nation ♒️,,Don't cry about today. Smile for tomorrow!,,,False,378,39,51,Thu Dec 23 21:08:17 +0000 2010,1296,,,True,False,85912,,RealLamarOdom,False,False,False,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1258442364739338243/tVP17Z5E_normal.jpg,https://pbs.twimg.com/profile_images/1258442364739338243/tVP17Z5E_normal.jpg,https://pbs.twimg.com/profile_banners/229962623/1484283740,FF00EE,000000,7AC3EE,3D1957,True,True,False,False,False,False,False,none
geo,229962623,229962623,LC Thatsit ♒️,lcthatsit,Aquarius Nation ♒️,,Don't cry about today. Smile for tomorrow!,,,False,378,39,51,Thu Dec 23 21:08:17 +0000 2010,1296,,,True,False,85912,,,False,False,False,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1258442364739338243/tVP17Z5E_normal.jpg,https://pbs.twimg.com/profile_images/1258442364739338243/tVP17Z5E_normal.jpg,https://pbs.twimg.com/profile_banners/229962623/1484283740,FF00EE,000000,7AC3EE,3D1957,True,True,False,False,False,False,False,none
coordinates,229962623,229962623,LC Thatsit ♒️,lcthatsit,Aquarius Nation ♒️,,Don't cry about today. Smile for tomorrow!,,,False,378,39,51,Thu Dec 23 21:08:17 +0000 2010,1296,,,True,False,85912,,,False,False,False,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1258442364739338243/tVP17Z5E_normal.jpg,https://pbs.twimg.com/profile_images/1258442364739338243/tVP17Z5E_normal.jpg,https://pbs.twimg.com/profile_banners/229962623/1484283740,FF00EE,000000,7AC3EE,3D1957,True,True,False,False,False,False,False,none
place,229962623,229962623,LC Thatsit ♒️,lcthatsit,Aquarius Nation ♒️,,Don't cry about today. Smile for tomorrow!,,,False,378,39,51,Thu Dec 23 21:08:17 +0000 2010,1296,,,True,False,85912,,,False,False,False,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1258442364739338243/tVP17Z5E_normal.jpg,https://pbs.twimg.com/profile_images/1258442364739338243/tVP17Z5E_normal.jpg,https://pbs.twimg.com/profile_banners/229962623/1484283740,FF00EE,000000,7AC3EE,3D1957,True,True,False,False,False,False,False,none
contributors,229962623,229962623,LC Thatsit ♒️,lcthatsit,Aquarius Nation ♒️,,Don't cry about today. Smile for tomorrow!,,,False,378,39,51,Thu Dec 23 21:08:17 +0000 2010,1296,,,True,False,85912,,,False,False,False,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1258442364739338243/tVP17Z5E_normal.jpg,https://pbs.twimg.com/profile_images/1258442364739338243/tVP17Z5E_normal.jpg,https://pbs.twimg.com/profile_banners/229962623/1484283740,FF00EE,000000,7AC3EE,3D1957,True,True,False,False,False,False,False,none
is_quote_status,229962623,229962623,LC Thatsit ♒️,lcthatsit,Aquarius Nation ♒️,,Don't cry about today. Smile for tomorrow!,,,False,378,39,51,Thu Dec 23 21:08:17 +0000 2010,1296,,,True,False,85912,,False,False,False,False,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1258442364739338243/tVP17Z5E_normal.jpg,https://pbs.twimg.com/profile_images/1258442364739338243/tVP17Z5E_normal.jpg,https://pbs.twimg.com/profile_banners/229962623/1484283740,FF00EE,000000,7AC3EE,3D1957,True,True,False,False,False,False,False,none
retweet_count,229962623,229962623,LC Thatsit ♒️,lcthatsit,Aquarius Nation ♒️,,Don't cry about today. Smile for tomorrow!,,,False,378,39,51,Thu Dec 23 21:08:17 +0000 2010,1296,,,True,False,85912,,0,False,False,False,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1258442364739338243/tVP17Z5E_normal.jpg,https://pbs.twimg.com/profile_images/1258442364739338243/tVP17Z5E_normal.jpg,https://pbs.twimg.com/profile_banners/229962623/1484283740,FF00EE,000000,7AC3EE,3D1957,True,True,False,False,False,False,False,none
favorite_count,229962623,229962623,LC Thatsit ♒️,lcthatsit,Aquarius Nation ♒️,,Don't cry about today. Smile for tomorrow!,,,False,378,39,51,Thu Dec 23 21:08:17 +0000 2010,1296,,,True,False,85912,,0,False,False,False,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1258442364739338243/tVP17Z5E_normal.jpg,https://pbs.twimg.com/profile_images/1258442364739338243/tVP17Z5E_normal.jpg,https://pbs.twimg.com/profile_banners/229962623/1484283740,FF00EE,000000,7AC3EE,3D1957,True,True,False,False,False,False,False,none
favorited,229962623,229962623,LC Thatsit ♒️,lcthatsit,Aquarius Nation ♒️,,Don't cry about today. Smile for tomorrow!,,,False,378,39,51,Thu Dec 23 21:08:17 +0000 2010,1296,,,True,False,85912,,False,False,False,False,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1258442364739338243/tVP17Z5E_normal.jpg,https://pbs.twimg.com/profile_images/1258442364739338243/tVP17Z5E_normal.jpg,https://pbs.twimg.com/profile_banners/229962623/1484283740,FF00EE,000000,7AC3EE,3D1957,True,True,False,False,False,False,False,none
retweeted,229962623,229962623,LC Thatsit ♒️,lcthatsit,Aquarius Nation ♒️,,Don't cry about today. Smile for tomorrow!,,,False,378,39,51,Thu Dec 23 21:08:17 +0000 2010,1296,,,True,False,85912,,False,False,False,False,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1258442364739338243/tVP17Z5E_normal.jpg,https://pbs.twimg.com/profile_images/1258442364739338243/tVP17Z5E_normal.jpg,https://pbs.twimg.com/profile_banners/229962623/1484283740,FF00EE,000000,7AC3EE,3D1957,True,True,False,False,False,False,False,none
lang,229962623,229962623,LC Thatsit ♒️,lcthatsit,Aquarius Nation ♒️,,Don't cry about today. Smile for tomorrow!,,,False,378,39,51,Thu Dec 23 21:08:17 +0000 2010,1296,,,True,False,85912,,en,False,False,False,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1258442364739338243/tVP17Z5E_normal.jpg,https://pbs.twimg.com/profile_images/1258442364739338243/tVP17Z5E_normal.jpg,https://pbs.twimg.com/profile_banners/229962623/1484283740,FF00EE,000000,7AC3EE,3D1957,True,True,False,False,False,False,False,none
