,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,1252956644079632384,1252956644079632384,berns,97lyx,she/her 〰️ 18,,only for #刘雨昕,,,False,360,50,3,Wed Apr 22 13:45:37 +0000 2020,9497,,,False,False,7253,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1331572973619224576/X55CzpTs_normal.jpg,https://pbs.twimg.com/profile_images/1331572973619224576/X55CzpTs_normal.jpg,https://pbs.twimg.com/profile_banners/1252956644079632384/1606306711,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id,1252956644079632384,1252956644079632384,berns,97lyx,she/her 〰️ 18,,only for #刘雨昕,,,False,360,50,3,Wed Apr 22 13:45:37 +0000 2020,9497,,,False,False,7253,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1331572973619224576/X55CzpTs_normal.jpg,https://pbs.twimg.com/profile_images/1331572973619224576/X55CzpTs_normal.jpg,https://pbs.twimg.com/profile_banners/1252956644079632384/1606306711,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,1252956644079632384,1252956644079632384,berns,97lyx,she/her 〰️ 18,,only for #刘雨昕,,,False,360,50,3,Wed Apr 22 13:45:37 +0000 2020,9497,,,False,False,7253,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1331572973619224576/X55CzpTs_normal.jpg,https://pbs.twimg.com/profile_images/1331572973619224576/X55CzpTs_normal.jpg,https://pbs.twimg.com/profile_banners/1252956644079632384/1606306711,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,1252956644079632384,1252956644079632384,berns,97lyx,she/her 〰️ 18,,only for #刘雨昕,,,False,360,50,3,Wed Apr 22 13:45:37 +0000 2020,9497,,,False,False,7253,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1331572973619224576/X55CzpTs_normal.jpg,https://pbs.twimg.com/profile_images/1331572973619224576/X55CzpTs_normal.jpg,https://pbs.twimg.com/profile_banners/1252956644079632384/1606306711,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,1252956644079632384,1252956644079632384,berns,97lyx,she/her 〰️ 18,,only for #刘雨昕,,,False,360,50,3,Wed Apr 22 13:45:37 +0000 2020,9497,,,False,False,7253,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1331572973619224576/X55CzpTs_normal.jpg,https://pbs.twimg.com/profile_images/1331572973619224576/X55CzpTs_normal.jpg,https://pbs.twimg.com/profile_banners/1252956644079632384/1606306711,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,1252956644079632384,1252956644079632384,berns,97lyx,she/her 〰️ 18,,only for #刘雨昕,,,False,360,50,3,Wed Apr 22 13:45:37 +0000 2020,9497,,,False,False,7253,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1331572973619224576/X55CzpTs_normal.jpg,https://pbs.twimg.com/profile_images/1331572973619224576/X55CzpTs_normal.jpg,https://pbs.twimg.com/profile_banners/1252956644079632384/1606306711,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,1252956644079632384,1252956644079632384,berns,97lyx,she/her 〰️ 18,,only for #刘雨昕,,,False,360,50,3,Wed Apr 22 13:45:37 +0000 2020,9497,,,False,False,7253,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1331572973619224576/X55CzpTs_normal.jpg,https://pbs.twimg.com/profile_images/1331572973619224576/X55CzpTs_normal.jpg,https://pbs.twimg.com/profile_banners/1252956644079632384/1606306711,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,1252956644079632384,1252956644079632384,berns,97lyx,she/her 〰️ 18,,only for #刘雨昕,,,False,360,50,3,Wed Apr 22 13:45:37 +0000 2020,9497,,,False,False,7253,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1331572973619224576/X55CzpTs_normal.jpg,https://pbs.twimg.com/profile_images/1331572973619224576/X55CzpTs_normal.jpg,https://pbs.twimg.com/profile_banners/1252956644079632384/1606306711,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted_status,1252956644079632384,1252956644079632384,berns,97lyx,she/her 〰️ 18,,only for #刘雨昕,,,False,360,50,3,Wed Apr 22 13:45:37 +0000 2020,9497,,,False,False,7253,,"{'created_at': 'Wed Dec 16 01:44:14 +0000 2020', 'id': 1339023497016860672, 'id_str': '1339023497016860672', 'text': 'They are in the mf sAME GROUP https://t.co/rfDHWNJl4E', 'truncated': False, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339023456759934977, 'id_str': '1339023456759934977', 'indices': [30, 53], 'media_url': 'http://pbs.twimg.com/media/EpUqvU4XcAENH3H.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUqvU4XcAENH3H.jpg', 'url': 'https://t.co/rfDHWNJl4E', 'display_url': 'pic.twitter.com/rfDHWNJl4E', 'expanded_url': 'https://twitter.com/sapphikeran/status/1339023497016860672/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 552, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 974, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1662, 'h': 2048, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1339023456759934977, 'id_str': '1339023456759934977', 'indices': [30, 53], 'media_url': 'http://pbs.twimg.com/media/EpUqvU4XcAENH3H.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUqvU4XcAENH3H.jpg', 'url': 'https://t.co/rfDHWNJl4E', 'display_url': 'pic.twitter.com/rfDHWNJl4E', 'expanded_url': 'https://twitter.com/sapphikeran/status/1339023497016860672/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 552, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 974, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1662, 'h': 2048, 'resize': 'fit'}}}, {'id': 1339023457225420800, 'id_str': '1339023457225420800', 'indices': [30, 53], 'media_url': 'http://pbs.twimg.com/media/EpUqvWnWMAAWQ_D.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUqvWnWMAAWQ_D.jpg', 'url': 'https://t.co/rfDHWNJl4E', 'display_url': 'pic.twitter.com/rfDHWNJl4E', 'expanded_url': 'https://twitter.com/sapphikeran/status/1339023497016860672/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 460, 'h': 680, 'resize': 'fit'}, 'large': {'w': 681, 'h': 1007, 'resize': 'fit'}, 'medium': {'w': 681, 'h': 1007, 'resize': 'fit'}}}, {'id': 1339023457137422337, 'id_str': '1339023457137422337', 'indices': [30, 53], 'media_url': 'http://pbs.twimg.com/media/EpUqvWSXcAE514U.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUqvWSXcAE514U.jpg', 'url': 'https://t.co/rfDHWNJl4E', 'display_url': 'pic.twitter.com/rfDHWNJl4E', 'expanded_url': 'https://twitter.com/sapphikeran/status/1339023497016860672/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 974, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 552, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1662, 'h': 2048, 'resize': 'fit'}}}, {'id': 1339023457225420801, 'id_str': '1339023457225420801', 'indices': [30, 53], 'media_url': 'http://pbs.twimg.com/media/EpUqvWnWMAEtBXz.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUqvWnWMAEtBXz.jpg', 'url': 'https://t.co/rfDHWNJl4E', 'display_url': 'pic.twitter.com/rfDHWNJl4E', 'expanded_url': 'https://twitter.com/sapphikeran/status/1339023497016860672/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 822, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1403, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 466, 'h': 680, 'resize': 'fit'}}}]}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 14, 'favorite_count': 53, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1331572973619224576/X55CzpTs_normal.jpg,https://pbs.twimg.com/profile_images/1331572973619224576/X55CzpTs_normal.jpg,https://pbs.twimg.com/profile_banners/1252956644079632384/1606306711,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,1252956644079632384,1252956644079632384,berns,97lyx,she/her 〰️ 18,,only for #刘雨昕,,,False,360,50,3,Wed Apr 22 13:45:37 +0000 2020,9497,,,False,False,7253,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1331572973619224576/X55CzpTs_normal.jpg,https://pbs.twimg.com/profile_images/1331572973619224576/X55CzpTs_normal.jpg,https://pbs.twimg.com/profile_banners/1252956644079632384/1606306711,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,1252956644079632384,1252956644079632384,berns,97lyx,she/her 〰️ 18,,only for #刘雨昕,,,False,360,50,3,Wed Apr 22 13:45:37 +0000 2020,9497,,,False,False,7253,,14,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1331572973619224576/X55CzpTs_normal.jpg,https://pbs.twimg.com/profile_images/1331572973619224576/X55CzpTs_normal.jpg,https://pbs.twimg.com/profile_banners/1252956644079632384/1606306711,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,1252956644079632384,1252956644079632384,berns,97lyx,she/her 〰️ 18,,only for #刘雨昕,,,False,360,50,3,Wed Apr 22 13:45:37 +0000 2020,9497,,,False,False,7253,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1331572973619224576/X55CzpTs_normal.jpg,https://pbs.twimg.com/profile_images/1331572973619224576/X55CzpTs_normal.jpg,https://pbs.twimg.com/profile_banners/1252956644079632384/1606306711,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,1252956644079632384,1252956644079632384,berns,97lyx,she/her 〰️ 18,,only for #刘雨昕,,,False,360,50,3,Wed Apr 22 13:45:37 +0000 2020,9497,,,False,False,7253,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1331572973619224576/X55CzpTs_normal.jpg,https://pbs.twimg.com/profile_images/1331572973619224576/X55CzpTs_normal.jpg,https://pbs.twimg.com/profile_banners/1252956644079632384/1606306711,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,1252956644079632384,1252956644079632384,berns,97lyx,she/her 〰️ 18,,only for #刘雨昕,,,False,360,50,3,Wed Apr 22 13:45:37 +0000 2020,9497,,,False,False,7253,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1331572973619224576/X55CzpTs_normal.jpg,https://pbs.twimg.com/profile_images/1331572973619224576/X55CzpTs_normal.jpg,https://pbs.twimg.com/profile_banners/1252956644079632384/1606306711,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
possibly_sensitive,1252956644079632384,1252956644079632384,berns,97lyx,she/her 〰️ 18,,only for #刘雨昕,,,False,360,50,3,Wed Apr 22 13:45:37 +0000 2020,9497,,,False,False,7253,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1331572973619224576/X55CzpTs_normal.jpg,https://pbs.twimg.com/profile_images/1331572973619224576/X55CzpTs_normal.jpg,https://pbs.twimg.com/profile_banners/1252956644079632384/1606306711,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,1252956644079632384,1252956644079632384,berns,97lyx,she/her 〰️ 18,,only for #刘雨昕,,,False,360,50,3,Wed Apr 22 13:45:37 +0000 2020,9497,,,False,False,7253,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1331572973619224576/X55CzpTs_normal.jpg,https://pbs.twimg.com/profile_images/1331572973619224576/X55CzpTs_normal.jpg,https://pbs.twimg.com/profile_banners/1252956644079632384/1606306711,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
