,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
geo,941007649297928192,941007649297928192,meooowch (DEBUT 1/1 ) | VTUBER 🌿🍵,Meooowch,,,"こんにちは 🌿 | Debut 1/1 | Team Member: @PawPalaceLive

🍵 : https://t.co/IIfIjyKyR2",,,False,165,124,5,Wed Dec 13 18:11:21 +0000 2017,1271,,,False,False,725,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338766711168901120/Y9nRX9Rg_normal.jpg,https://pbs.twimg.com/profile_images/1338766711168901120/Y9nRX9Rg_normal.jpg,https://pbs.twimg.com/profile_banners/941007649297928192/1604468748,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
coordinates,941007649297928192,941007649297928192,meooowch (DEBUT 1/1 ) | VTUBER 🌿🍵,Meooowch,,,"こんにちは 🌿 | Debut 1/1 | Team Member: @PawPalaceLive

🍵 : https://t.co/IIfIjyKyR2",,,False,165,124,5,Wed Dec 13 18:11:21 +0000 2017,1271,,,False,False,725,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338766711168901120/Y9nRX9Rg_normal.jpg,https://pbs.twimg.com/profile_images/1338766711168901120/Y9nRX9Rg_normal.jpg,https://pbs.twimg.com/profile_banners/941007649297928192/1604468748,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
place,941007649297928192,941007649297928192,meooowch (DEBUT 1/1 ) | VTUBER 🌿🍵,Meooowch,,,"こんにちは 🌿 | Debut 1/1 | Team Member: @PawPalaceLive

🍵 : https://t.co/IIfIjyKyR2",,,False,165,124,5,Wed Dec 13 18:11:21 +0000 2017,1271,,,False,False,725,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338766711168901120/Y9nRX9Rg_normal.jpg,https://pbs.twimg.com/profile_images/1338766711168901120/Y9nRX9Rg_normal.jpg,https://pbs.twimg.com/profile_banners/941007649297928192/1604468748,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
contributors,941007649297928192,941007649297928192,meooowch (DEBUT 1/1 ) | VTUBER 🌿🍵,Meooowch,,,"こんにちは 🌿 | Debut 1/1 | Team Member: @PawPalaceLive

🍵 : https://t.co/IIfIjyKyR2",,,False,165,124,5,Wed Dec 13 18:11:21 +0000 2017,1271,,,False,False,725,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338766711168901120/Y9nRX9Rg_normal.jpg,https://pbs.twimg.com/profile_images/1338766711168901120/Y9nRX9Rg_normal.jpg,https://pbs.twimg.com/profile_banners/941007649297928192/1604468748,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
is_quote_status,941007649297928192,941007649297928192,meooowch (DEBUT 1/1 ) | VTUBER 🌿🍵,Meooowch,,,"こんにちは 🌿 | Debut 1/1 | Team Member: @PawPalaceLive

🍵 : https://t.co/IIfIjyKyR2",,,False,165,124,5,Wed Dec 13 18:11:21 +0000 2017,1271,,,False,False,725,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338766711168901120/Y9nRX9Rg_normal.jpg,https://pbs.twimg.com/profile_images/1338766711168901120/Y9nRX9Rg_normal.jpg,https://pbs.twimg.com/profile_banners/941007649297928192/1604468748,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
retweet_count,941007649297928192,941007649297928192,meooowch (DEBUT 1/1 ) | VTUBER 🌿🍵,Meooowch,,,"こんにちは 🌿 | Debut 1/1 | Team Member: @PawPalaceLive

🍵 : https://t.co/IIfIjyKyR2",,,False,165,124,5,Wed Dec 13 18:11:21 +0000 2017,1271,,,False,False,725,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338766711168901120/Y9nRX9Rg_normal.jpg,https://pbs.twimg.com/profile_images/1338766711168901120/Y9nRX9Rg_normal.jpg,https://pbs.twimg.com/profile_banners/941007649297928192/1604468748,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
favorite_count,941007649297928192,941007649297928192,meooowch (DEBUT 1/1 ) | VTUBER 🌿🍵,Meooowch,,,"こんにちは 🌿 | Debut 1/1 | Team Member: @PawPalaceLive

🍵 : https://t.co/IIfIjyKyR2",,,False,165,124,5,Wed Dec 13 18:11:21 +0000 2017,1271,,,False,False,725,,1,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338766711168901120/Y9nRX9Rg_normal.jpg,https://pbs.twimg.com/profile_images/1338766711168901120/Y9nRX9Rg_normal.jpg,https://pbs.twimg.com/profile_banners/941007649297928192/1604468748,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
favorited,941007649297928192,941007649297928192,meooowch (DEBUT 1/1 ) | VTUBER 🌿🍵,Meooowch,,,"こんにちは 🌿 | Debut 1/1 | Team Member: @PawPalaceLive

🍵 : https://t.co/IIfIjyKyR2",,,False,165,124,5,Wed Dec 13 18:11:21 +0000 2017,1271,,,False,False,725,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338766711168901120/Y9nRX9Rg_normal.jpg,https://pbs.twimg.com/profile_images/1338766711168901120/Y9nRX9Rg_normal.jpg,https://pbs.twimg.com/profile_banners/941007649297928192/1604468748,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
retweeted,941007649297928192,941007649297928192,meooowch (DEBUT 1/1 ) | VTUBER 🌿🍵,Meooowch,,,"こんにちは 🌿 | Debut 1/1 | Team Member: @PawPalaceLive

🍵 : https://t.co/IIfIjyKyR2",,,False,165,124,5,Wed Dec 13 18:11:21 +0000 2017,1271,,,False,False,725,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338766711168901120/Y9nRX9Rg_normal.jpg,https://pbs.twimg.com/profile_images/1338766711168901120/Y9nRX9Rg_normal.jpg,https://pbs.twimg.com/profile_banners/941007649297928192/1604468748,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
lang,941007649297928192,941007649297928192,meooowch (DEBUT 1/1 ) | VTUBER 🌿🍵,Meooowch,,,"こんにちは 🌿 | Debut 1/1 | Team Member: @PawPalaceLive

🍵 : https://t.co/IIfIjyKyR2",,,False,165,124,5,Wed Dec 13 18:11:21 +0000 2017,1271,,,False,False,725,,und,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338766711168901120/Y9nRX9Rg_normal.jpg,https://pbs.twimg.com/profile_images/1338766711168901120/Y9nRX9Rg_normal.jpg,https://pbs.twimg.com/profile_banners/941007649297928192/1604468748,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
